Sample,word_ID_full,topic,p
0,1,182-94-31-7-1-1,0.0129466597617815_0.00453885257806826_0.00111746826390131_9.77467421010858e-05_1.55460261869702e-05_1.55460261869702e-05
0,2,205-3-3-1-1-1,0.00206270627062706_0.000198396952622808_3.06196186020307e-05_1.58589693572994e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,652-16-8-2-1-1,0.00632111251580278_0.00115220647540039_0.000116026778980589_2.14234604030181e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,170-58-8-2-1-1,0.00169606512890095_0.000541770506013653_5.80133894902944e-05_1.07117302015091e-05_3.10920523739404e-06_3.10920523739404e-06
0,5,789-64-27-5-1-1,0.00445357999314834_0.00173773559684534_0.00127977948415042_0.000190699721285023_8.0839336172245e-06_8.0839336172245e-06
0,6,702-129-18-7-1-1,0.00422450211225106_0.00153273483687322_0.000194018681227307_2.7369087788304e-05_4.35288733235165e-06_4.35288733235165e-06
0,7,702-129-18-7-1-1,0.00301750150875075_0.00109481059776659_0.000138584772305219_1.95493484202172e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,702-129-18-7-1-1,0.00422450211225106_0.00153273483687322_0.000194018681227307_2.7369087788304e-05_4.35288733235165e-06_4.35288733235165e-06
0,9,457-141-27-5-1-1,0.0116448326055313_0.00597683974598431_0.00157511321126206_0.000234707349273874_9.94945675966092e-06_9.94945675966092e-06
0,10,540-77-17-2-1-1,0.00286259541984733_0.000526315789473684_0.000107148597246281_1.28540762418109e-05_3.73104628487285e-06_3.73104628487285e-06
0,11,789-64-27-5-1-1,0.00171291538198013_0.000668359844940516_0.000492222878519394_7.33460466480857e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,753-58-8-2-1-1,0.00491803278688525_0.000975186910824575_0.00010442410108253_1.92811143627163e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,650-141-27-5-1-1,0.00383729854182655_0.0018677624206201_0.000492222878519394_7.33460466480857e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,457-141-27-5-1-1,0.00655021834061135_0.00336197235711617_0.000886001181334908_0.000132022883966554_5.59656942730927e-06_5.59656942730927e-06
0,15,650-141-27-5-1-1,0.0199539524174981_0.0097123645872245_0.00255955896830085_0.000381399442570045_1.6167867234449e-05_1.6167867234449e-05
0,16,457-141-27-5-1-1,0.00363901018922853_0.0018677624206201_0.000492222878519394_7.33460466480857e-05_3.10920523739404e-06_3.10920523739404e-06
0,17,342-86-22-4-1-1,0.00153421294875729_0.000333133453261377_0.000150213302890104_4.26526538481224e-05_3.10920523739404e-06_3.10920523739404e-06
0,18,688-135-24-4-1-1,0.00154400411734431_0.000365296803652968_0.000143413724693453_5.11831846177469e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,650-141-27-5-1-1,0.00460475825019187_0.00224131490474412_0.000590667454223272_8.80152559777028e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,677-39-19-2-1-1,0.00644745325596389_0.000836960160696351_0.000179452669358457_2.14234604030181e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,650-141-27-5-1-1,0.0299309286262471_0.0145685468808368_0.00383933845245127_0.000572099163855068_2.42518008516735e-05_2.42518008516735e-05
0,22,497-150-32-6-1-1,0.0555555555555556_0.00174161846115569_0.000639605272174886_0.000152173913043478_1.74115493294066e-05_1.74115493294066e-05
0,23,457-141-27-5-1-1,0.0160116448326055_0.00821815465072843_0.00216578066548533_0.000322722605251577_1.36805030445338e-05_1.36805030445338e-05
0,24,487-148-26-7-1-1,0.00621761658031088_0.00159235668789809_0.000238701464035646_2.34592181042606e-05_3.73104628487285e-06_3.73104628487285e-06
0,25,650-141-27-5-1-1,0.0253261703760553_0.0123272319760926_0.003248670998228_0.000484083907877365_2.05207545668007e-05_2.05207545668007e-05
0,26,789-64-27-5-1-1,0.00171291538198013_0.000668359844940516_0.000492222878519394_7.33460466480857e-05_3.10920523739404e-06_3.10920523739404e-06
0,27,604-84-26-7-1-1,0.0058343057176196_0.000980776775205963_0.000198917886696372_1.95493484202172e-05_3.10920523739404e-06_3.10920523739404e-06
0,28,604-84-26-7-1-1,0.0058343057176196_0.000980776775205963_0.000198917886696372_1.95493484202172e-05_3.10920523739404e-06_3.10920523739404e-06
