Sample,word_ID_full,topic,p
1477,1,305-61-12-1-1,0.0101931330472103_0.00293981123317345_0.000488381657413119_4.93161920632078e-05_1.80584332883457e-05
1477,2,73-50-7-3-1,0.000278396436525612_7.06813683912921e-05_1.17521241964485e-05_2.63204994577977e-06_9.5044385728135e-07
1477,3,364-80-13-1-1,0.00102880658436214_0.000224114746750336_0.000107576042815265_1.03823562238332e-05_3.8017754291254e-06
1477,4,345-59-4-1-1,0.00185758513931889_0.000359195402298851_0.000225513042170939_7.78676716787491e-06_2.85133157184405e-06
1477,5,378-77-16-4-1,0.0045_0.000278793135493464_0.000150683096705063_7.80585959860535e-05_8.55399471553215e-06
1477,6,329-49-15-2-1,0.00129310344827586_0.00056390977443609_0.000141797041168408_1.74783414219213e-05_2.85133157184405e-06
1477,7,176-69-17-2-1,0.00222841225626741_0.000895656068069861_0.000186977048567288_2.33044552292284e-05_3.8017754291254e-06
1477,8,176-69-17-2-1,0.0011142061281337_0.000447828034034931_9.34885242836442e-05_1.16522276146142e-05_1.9008877145627e-06
1477,9,4-4-4-1-1,0.00807899461400359_0.00181781458291254_0.000676539126512817_2.33603015036247e-05_8.55399471553215e-06
1477,10,275-32-5-1-1,0.00194174757281553_0.000363680446114681_3.15232010759919e-05_7.78676716787491e-06_2.85133157184405e-06
1477,11,378-77-16-4-1,0.002_0.000123908060219317_6.69702652022502e-05_3.46927093271349e-05_3.8017754291254e-06
1477,12,184-40-1-1-1,0.00216450216450216_0.000307929176289453_4.32709990552499e-05_1.55735343357498e-05_5.7026631436881e-06
1477,13,4-4-4-1-1,0.00269299820466786_0.000605938194304181_0.000225513042170939_7.78676716787491e-06_2.85133157184405e-06
1477,14,365-69-17-2-1,0.00400641025641026_0.00111957008508733_0.00023372131070911_2.91305690365356e-05_4.75221928640675e-06
1477,15,4-4-4-1-1,0.0224416517055655_0.00504948495253484_0.00187927535142449_6.48897263989576e-05_2.37610964320338e-05
1477,16,365-69-17-2-1,0.00400641025641026_0.00111957008508733_0.00023372131070911_2.91305690365356e-05_4.75221928640675e-06
1477,17,199-39-12-1-1,0.00050709939148073_7.36593989393047e-05_2.57042977585852e-05_2.5955890559583e-06_9.5044385728135e-07
1477,18,358-80-13-1-1,0.000969461948618517_0.000224114746750336_0.000107576042815265_1.03823562238332e-05_3.8017754291254e-06
1477,19,4-4-4-1-1,0.00448833034111311_0.00100989699050697_0.000375855070284898_1.29779452797915e-05_4.75221928640675e-06
1477,20,179-70-7-3-1,0.00424757281553398_0.000710948608572009_8.22648693751396e-05_1.84243496204584e-05_6.65310700096945e-06
1477,21,4-4-4-1-1,0.0314183123877917_0.00706927893354878_0.00263098549199429_9.08456169585407e-05_3.32655350048473e-05
1477,22,163-40-1-1-1,0.00624133148404993_0.00092378752886836_0.00012981299716575_4.67206030072495e-05_1.71079894310643e-05
1477,23,365-69-17-2-1,0.0112179487179487_0.00313479623824451_0.000654419669985509_8.15655933022996e-05_1.33062140019389e-05
1477,24,275-32-5-1-1,0.00323624595469256_0.000606134076857801_5.25386684599866e-05_1.29779452797915e-05_4.75221928640675e-06
1477,25,4-4-4-1-1,0.0287253141831239_0.0064633407392446_0.00240547244982335_8.30588497906657e-05_3.04142034330032e-05
1477,26,378-77-16-4-1,0.0015_9.29310451644879e-05_5.02276989016876e-05_2.60195319953512e-05_2.85133157184405e-06
1477,29,300-62-14-2-1,0.00195618153364632_0.000403128275417238_0.000110607233713085_2.91305690365356e-05_4.75221928640675e-06
1477,30,345-59-4-1-1,0.00123839009287926_0.000239463601532567_0.000150342028113959_5.19117811191661e-06_1.9008877145627e-06
1477,32,4-4-4-1-1,0.00538599640933573_0.00121187638860836_0.000451026084341878_1.55735343357498e-05_5.7026631436881e-06
1477,33,275-32-5-1-1,0.00323624595469256_0.000606134076857801_5.25386684599866e-05_1.29779452797915e-05_4.75221928640675e-06
1477,35,365-69-17-2-1,0.0128205128205128_0.00358262427227944_0.000747908194269153_9.32178209169138e-05_1.52071017165016e-05
1477,36,365-69-17-2-1,0.000801282051282051_0.000223914017017465_4.67442621418221e-05_5.82611380730711e-06_9.5044385728135e-07
1477,37,4-4-4-1-1,0.00897666068222621_0.00201979398101394_0.000751710140569796_2.5955890559583e-05_9.5044385728135e-06
1477,38,4-4-4-1-1,0.0583482944344704_0.0131286608765906_0.00488611591370368_0.00016871328863729_6.17788507232878e-05
1477,39,365-69-17-2-1,0.00480769230769231_0.00134348410210479_0.000280465572850933_3.49566828438427e-05_5.7026631436881e-06
1477,40,4-4-4-1-1,0.0134649910233393_0.0030296909715209_0.00112756521085469_3.89338358393746e-05_1.42566578592203e-05
1477,41,358-80-13-1-1,0.000969461948618517_0.000224114746750336_0.000107576042815265_1.03823562238332e-05_3.8017754291254e-06
1477,42,4-4-4-1-1,0.0305206463195691_0.00686729953544738_0.00255581447793731_8.82500279025823e-05_3.23150911475659e-05
1477,43,4-4-4-1-1,0.0242369838420108_0.00545344374873763_0.00202961737953845_7.00809045108742e-05_2.56619841465965e-05
1477,44,175-53-1-1-1,0.00101010101010101_0.000158767960625546_1.442366635175e-05_5.19117811191661e-06_1.9008877145627e-06
1477,45,367-30-7-3-1,0.0948275862068965_0.0222847495779403_0.0023269205908968_0.000521145889264395_0.000188187883741707
1477,46,226-37-2-2-1,0.00124688279301746_0.000221141088014153_2.38418806475455e-05_1.16522276146142e-05_1.9008877145627e-06
1477,47,298-65-7-3-1,0.00185931205453982_0.000475096998970623_7.0512745178691e-05_1.57922996746786e-05_5.7026631436881e-06
1477,48,298-65-7-3-1,0.00185931205453982_0.000475096998970623_7.0512745178691e-05_1.57922996746786e-05_5.7026631436881e-06
1477,49,152-35-2-2-1,0.00203320908166723_0.000309087162579848_7.15256419426364e-05_3.49566828438427e-05_5.7026631436881e-06
1477,50,30-25-5-1-1,0.00126422250316056_0.00031742001015744_5.25386684599866e-05_1.29779452797915e-05_4.75221928640675e-06
1477,51,160-7-6-3-1,0.0396593673965937_0.0115668464376951_0.00111927487468241_0.000429024141162103_0.00015492234873686
1477,52,332-79-5-1-1,0.0271084337349398_0.0131004366812227_0.000472848016139879_0.000116801507518124_4.27699735776608e-05
1477,53,364-80-13-1-1,0.000771604938271605_0.000168086060062752_8.06820321114488e-05_7.78676716787491e-06_2.85133157184405e-06
1477,54,358-80-13-1-1,0.00145419292292777_0.000336172120125504_0.000161364064222898_1.55735343357498e-05_5.7026631436881e-06
1477,55,345-59-4-1-1,0.00185758513931889_0.000359195402298851_0.000225513042170939_7.78676716787491e-06_2.85133157184405e-06
1477,56,219-73-9-4-1,0.0193258426966292_0.00426926131850675_0.00174442190669371_0.0003729466252667_4.08690858630981e-05
1477,57,338-4-4-1-1,0.0445956160241875_0.0119167844879822_0.0044350898293618_0.00015313975430154_5.60761875795997e-05
1477,58,80-53-1-1-1,0.00141176470588235_0.000238151940938319_2.16354995276249e-05_7.78676716787491e-06_2.85133157184405e-06
