Sample,word_ID_full,topic,p
0,1,126-14-10-2-1,0.0100441944556047_0.00145908719505078_0.000188023645853703_3.06021898927087e-05_1.55460261869702e-05
0,2,219-48-7-2-1,0.00183958793230316_0.000286483699077523_3.35408393259633e-05_6.12043797854174e-06_3.10920523739404e-06
0,3,478-77-8-1-1,0.00173010380622837_0.000387251674863494_0.000119254895413457_1.26391411450809e-05_6.21841047478808e-06
0,4,85-9-8-1-1,0.00132450331125828_0.000330381921501255_5.96274477067284e-05_6.31957057254045e-06_3.10920523739404e-06
0,5,36-28-11-1-1,0.00443837487196996_0.000289525845749538_0.000241259000816569_1.64308834886052e-05_8.0839336172245e-06
0,6,178-19-4-2-1,0.00249554367201426_0.000392927308447937_7.0650692881438e-05_8.56861316995844e-06_4.35288733235165e-06
0,7,178-19-4-2-1,0.0017825311942959_0.000280662363177098_5.04647806295986e-05_6.12043797854174e-06_3.10920523739404e-06
0,8,178-19-4-2-1,0.00249554367201426_0.000392927308447937_7.0650692881438e-05_8.56861316995844e-06_4.35288733235165e-06
0,9,451-89-3-1-1,0.0082687338501292_0.00149239809719243_0.00015720180782079_2.02226258321295e-05_9.94945675966092e-06
0,10,390-73-7-2-1,0.00304259634888438_0.000344135359908231_4.02490071911559e-05_7.34452557425009e-06_3.73104628487285e-06
0,11,36-28-11-1-1,0.00170706725844998_0.000111356094519053_9.2791923390988e-05_6.31957057254045e-06_3.10920523739404e-06
0,12,485-18-3-1-1,0.00383959044368601_0.000791835298257962_8.84260168991943e-05_1.13752270305728e-05_5.59656942730927e-06
0,13,267-32-8-1-1,0.00178316690442225_0.000433914779137377_5.96274477067284e-05_6.31957057254045e-06_3.10920523739404e-06
0,14,485-18-3-1-1,0.00383959044368601_0.000791835298257962_8.84260168991943e-05_1.13752270305728e-05_5.59656942730927e-06
0,15,267-32-8-1-1,0.00927246790299572_0.00225635685151436_0.000310062728074987_3.28617669772104e-05_1.6167867234449e-05
0,16,485-18-3-1-1,0.00213310580204778_0.000439908499032201_4.91255649439969e-05_6.31957057254045e-06_3.10920523739404e-06
0,17,485-18-3-1-1,0.00213310580204778_0.000439908499032201_4.91255649439969e-05_6.31957057254045e-06_3.10920523739404e-06
0,18,57-77-8-1-1,0.00100250626566416_0.000232351004918096_7.1552937248074e-05_7.58348468704855e-06_3.73104628487285e-06
0,19,267-32-8-1-1,0.0021398002853067_0.000520697734964853_7.1552937248074e-05_7.58348468704855e-06_3.73104628487285e-06
0,20,307-30-10-2-1,0.00594883997620464_0.00058428279287175_7.5209458341481e-05_1.22408759570835e-05_6.21841047478808e-06
0,21,267-32-8-1-1,0.0139087018544936_0.00338453527727154_0.000465094092112481_4.92926504658155e-05_2.42518008516735e-05
0,22,291-87-16-2-1,0.0130172013017201_0.0059739705568594_0.000791788027033905_3.42744526798338e-05_1.74115493294066e-05
0,23,485-18-3-1-1,0.00938566552901024_0.00193559739574169_0.000216152485753586_2.7806110519178e-05_1.36805030445338e-05
0,24,218-63-10-2-1,0.00264550264550265_0.000406008932196508_4.51256750048886e-05_7.34452557425009e-06_3.73104628487285e-06
0,25,267-32-8-1-1,0.0117689015691869_0.00286383754230669_0.000393541154864407_4.1709165778767e-05_2.05207545668007e-05
0,26,36-28-11-1-1,0.00170706725844998_0.000111356094519053_9.2791923390988e-05_6.31957057254045e-06_3.10920523739404e-06
0,27,465-73-7-2-1,0.00237642585551331_0.000286779466590192_3.35408393259633e-05_6.12043797854174e-06_3.10920523739404e-06
0,28,465-73-7-2-1,0.00237642585551331_0.000286779466590192_3.35408393259633e-05_6.12043797854174e-06_3.10920523739404e-06
0,29,113-58-15-1-1,0.00163078930202218_0.000190121297387733_6.52929039671968e-05_6.31957057254045e-06_3.10920523739404e-06
0,30,85-9-8-1-1,0.00105960264900662_0.000264305537201004_4.77019581653827e-05_5.05565645803236e-06_2.48736418991523e-06
0,31,449-63-10-2-1,0.00181900864029104_0.000270672621464339_3.00837833365924e-05_4.8963503828334e-06_2.48736418991523e-06
0,32,267-32-8-1-1,0.00427960057061341_0.00104139546992971_0.000143105874496148_1.51669693740971e-05_7.46209256974569e-06
0,33,451-89-3-1-1,0.00361757105943152_0.000652924167521686_6.87757909215956e-05_8.84739880155664e-06_4.35288733235165e-06
0,34,85-9-8-1-1,0.0023841059602649_0.00059468745870226_0.000107329405872111_1.13752270305728e-05_5.59656942730927e-06
0,35,485-18-3-1-1,0.0110921501706485_0.00228752419496745_0.000255452937708784_3.28617669772104e-05_1.6167867234449e-05
0,36,485-18-3-1-1,0.00127986348122867_0.000263945099419321_2.94753389663981e-05_3.79174234352427e-06_1.86552314243642e-06
0,37,267-32-8-1-1,0.00356633380884451_0.000867829558274755_0.000119254895413457_1.26391411450809e-05_6.21841047478808e-06
0,38,267-32-8-1-1,0.0238944365192582_0.00581445804044086_0.00079900779927016_8.46822456720421e-05_4.16633501810801e-05
0,39,485-18-3-1-1,0.00383959044368601_0.000791835298257962_8.84260168991943e-05_1.13752270305728e-05_5.59656942730927e-06
0,40,267-32-8-1-1,0.00534950071326676_0.00130174433741213_0.000178882343120185_1.89587117176214e-05_9.32761571218212e-06
0,41,57-77-8-1-1,0.00100250626566416_0.000232351004918096_7.1552937248074e-05_7.58348468704855e-06_3.73104628487285e-06
0,42,267-32-8-1-1,0.0124821683309558_0.00303740345396164_0.000417392133947099_4.42369940077832e-05_2.17644366617583e-05
0,43,267-32-8-1-1,0.00962910128388017_0.00234313980734184_0.000321988217616333_3.41256810917185e-05_1.67897082819278e-05
0,44,451-89-3-1-1,0.00258397932816537_0.000466374405372633_4.91255649439969e-05_6.31957057254045e-06_3.10920523739404e-06
0,45,157-71-15-1-1,0.174301011302796_0.0224366337391837_0.00382616417247774_0.000370326835550871_0.000182199426911291
0,46,453-72-8-1-1,0.0099728014505893_0.00101037935152016_0.000262360769909605_2.7806110519178e-05_1.36805030445338e-05
0,47,126-14-10-2-1,0.00321414222579349_0.000466907902416248_6.01675666731848e-05_9.79270076566679e-06_4.97472837983046e-06
0,48,160-14-10-2-1,0.00319051959890611_0.000408544414614217_5.26466208390367e-05_8.56861316995844e-06_4.35288733235165e-06
0,49,261-84-5-1-1,0.00620525059665871_0.00135036875454451_0.000208798445254654_1.64308834886052e-05_8.0839336172245e-06
0,50,289-78-9-2-1,0.00192086054552439_0.000267952840300107_3.48376218445824e-05_6.12043797854174e-06_3.10920523739404e-06
0,51,129-57-15-1-1,0.048882069267865_0.0230920575748162_0.00291206351693698_0.000281852847535304_0.000138670553587774
0,52,310-59-10-2-1,0.0250181290790428_0.00375_0.000518945262556219_8.44620441038761e-05_4.29070322760377e-05
