Sample,word_ID_full,topic,p
1503,1,497-96-21-1-1-1,0.0145067698259188_0.0017910447761194_0.000536807071538489_9.52308395550815e-05_1.42491008817344e-05_1.42491008817344e-05
1503,2,68-29-14-1-1-1,0.00479041916167665_0.000768196658344536_0.000172317236031534_2.53948905480217e-05_3.79976023512916e-06_3.79976023512916e-06
1503,3,634-120-22-5-1-1,0.00231252064750578_0.000494734610219804_0.000206990360163227_4.26795436947071e-05_6.64958041147604e-06_6.64958041147604e-06
1503,4,331-73-17-4-1-1,0.00275482093663912_0.000465549348230912_6.07853466790939e-05_8.44097926614126e-06_2.84982017634687e-06_2.84982017634687e-06
1503,5,405-61-5-2-1-1,0.00447677672076105_0.00159457843332669_0.000194571456367351_4.55635355025373e-05_7.59952047025833e-06_7.59952047025833e-06
1503,6,621-88-15-1-1-1,0.0036101083032491_0.000814498065567094_0.000147918053398417_2.53948905480217e-05_3.79976023512916e-06_3.79976023512916e-06
1503,7,621-88-15-1-1-1,0.00180505415162455_0.000407249032783547_7.39590266992086e-05_1.26974452740109e-05_1.89988011756458e-06_1.89988011756458e-06
1503,8,621-88-15-1-1-1,0.0036101083032491_0.000814498065567094_0.000147918053398417_2.53948905480217e-05_3.79976023512916e-06_3.79976023512916e-06
1503,9,590-86-14-1-1-1,0.0152403282532239_0.00363229952500699_0.000560031017102486_8.25333942810706e-05_1.23492207641698e-05_1.23492207641698e-05
1503,10,25-25-6-4-1-1,0.00315059861373661_0.000621040864488883_7.37267392137781e-05_1.40682987769021e-05_4.74970029391145e-06_4.74970029391145e-06
1503,11,420-92-22-5-1-1,0.00337457817772778_0.000852514919011083_8.87101543556686e-05_1.82912330120173e-05_2.84982017634687e-06_2.84982017634687e-06
1503,12,502-64-6-4-1-1,0.00886917960088692_0.000709408530637581_0.000117962782742045_2.25092780430434e-05_7.59952047025833e-06_7.59952047025833e-06
1503,13,590-86-14-1-1-1,0.00351699882766706_0.000838222967309304_0.000129237927023651_1.90461679110163e-05_2.84982017634687e-06_2.84982017634687e-06
1503,14,420-92-22-5-1-1,0.0078740157480315_0.00198920147769253_0.000206990360163227_4.26795436947071e-05_6.64958041147604e-06_6.64958041147604e-06
1503,15,590-86-14-1-1-1,0.0117233294255569_0.00279407655769768_0.000430793090078835_6.34872263700543e-05_9.49940058782291e-06_9.49940058782291e-06
1503,16,420-92-22-5-1-1,0.00449943757030371_0.00113668655868144_0.000118280205807558_2.43883106826898e-05_3.79976023512916e-06_3.79976023512916e-06
1503,17,261-103-18-1-1-1,0.0024232633279483_0.000335232986925914_8.87994316836372e-05_1.90461679110163e-05_2.84982017634687e-06_2.84982017634687e-06
1503,18,618-120-22-5-1-1,0.00189897455374098_0.000353381864442717_0.000147850257259448_3.04853883533622e-05_4.74970029391145e-06_4.74970029391145e-06
1503,19,590-86-14-1-1-1,0.00468933177022274_0.00111763062307907_0.000172317236031534_2.53948905480217e-05_3.79976023512916e-06_3.79976023512916e-06
1503,20,140-75-21-1-1-1,0.00797872340425532_0.000685557586837294_0.000214722828615396_3.80923358220326e-05_5.69964035269374e-06_5.69964035269374e-06
1503,21,590-86-14-1-1-1,0.0234466588511137_0.00558815311539536_0.00086158618015767_0.000126974452740109_1.89988011756458e-05_1.89988011756458e-05
1503,22,454-88-15-1-1-1,0.0297339593114241_0.0038688658114437_0.000702610753642482_0.000120625730103103_1.80488611168635e-05_1.80488611168635e-05
