Sample,word_ID_full,topic,p
428,5,79-15-4-1-1,0.004149377593361_0.00110497237569061_0.000241706447519488_2.50764832739857e-05_2.50764832739857e-05
428,6,5-2-2-1-1,0.000137835975189524_3.70727367094239e-05_1.31941787283451e-05_6.26912081849641e-06_6.26912081849641e-06
428,7,5-2-2-1-1,0.000137835975189524_3.70727367094239e-05_1.31941787283451e-05_6.26912081849641e-06_6.26912081849641e-06
428,8,5-2-2-1-1,0.000137835975189524_3.70727367094239e-05_1.31941787283451e-05_6.26912081849641e-06_6.26912081849641e-06
428,9,48-3-2-1-1,0.0030511060259344_0.00021306061574518_5.27767149133802e-05_2.50764832739857e-05_2.50764832739857e-05
428,11,5-2-2-1-1,0.000137835975189524_3.70727367094239e-05_1.31941787283451e-05_6.26912081849641e-06_6.26912081849641e-06
428,12,5-2-2-1-1,0.000137835975189524_3.70727367094239e-05_1.31941787283451e-05_6.26912081849641e-06_6.26912081849641e-06
428,17,80-15-4-1-1,0.00144717800289436_0.000276243093922652_6.04266118798719e-05_6.26912081849641e-06_6.26912081849641e-06
428,18,57-16-1-1-1,0.000564971751412429_0.000200843542880096_3.26072779444372e-05_6.26912081849641e-06_6.26912081849641e-06
428,20,5-2-2-1-1,0.000137835975189524_3.70727367094239e-05_1.31941787283451e-05_6.26912081849641e-06_6.26912081849641e-06
428,21,42-5-2-1-1,0.000953288846520496_0.00026422406200458_3.95825361850352e-05_1.88073624554892e-05_1.88073624554892e-05
428,23,79-15-4-1-1,0.0020746887966805_0.000552486187845304_0.000120853223759744_1.25382416369928e-05_1.25382416369928e-05
428,24,5-2-2-1-1,0.000137835975189524_3.70727367094239e-05_1.31941787283451e-05_6.26912081849641e-06_6.26912081849641e-06
428,26,5-2-2-1-1,0.000137835975189524_3.70727367094239e-05_1.31941787283451e-05_6.26912081849641e-06_6.26912081849641e-06
428,30,5-2-2-1-1,0.000137835975189524_3.70727367094239e-05_1.31941787283451e-05_6.26912081849641e-06_6.26912081849641e-06
428,31,5-2-2-1-1,0.000275671950379049_7.41454734188478e-05_2.63883574566901e-05_1.25382416369928e-05_1.25382416369928e-05
428,32,5-2-2-1-1,0.000137835975189524_3.70727367094239e-05_1.31941787283451e-05_6.26912081849641e-06_6.26912081849641e-06
428,33,5-2-2-1-1,0.000137835975189524_3.70727367094239e-05_1.31941787283451e-05_6.26912081849641e-06_6.26912081849641e-06
428,34,53-5-2-1-1,0.0077319587628866_0.00079267218601374_0.000118747608555105_5.64220873664677e-05_5.64220873664677e-05
428,35,79-15-4-1-1,0.00311203319502075_0.000828729281767956_0.000181279835639616_1.88073624554892e-05_1.88073624554892e-05
428,36,5-2-2-1-1,0.000275671950379049_7.41454734188478e-05_2.63883574566901e-05_1.25382416369928e-05_1.25382416369928e-05
428,38,5-2-2-1-1,0.000137835975189524_3.70727367094239e-05_1.31941787283451e-05_6.26912081849641e-06_6.26912081849641e-06
428,39,75-8-3-1-1,0.00383141762452107_0.000430848772081_8.21827744904668e-05_1.88073624554892e-05_1.88073624554892e-05
428,41,57-16-1-1-1,0.000564971751412429_0.000200843542880096_3.26072779444372e-05_6.26912081849641e-06_6.26912081849641e-06
428,42,5-2-2-1-1,0.000137835975189524_3.70727367094239e-05_1.31941787283451e-05_6.26912081849641e-06_6.26912081849641e-06
428,44,5-2-2-1-1,0.000137835975189524_3.70727367094239e-05_1.31941787283451e-05_6.26912081849641e-06_6.26912081849641e-06
428,45,9-6-3-1-1,0.02623732856291_0.00641305932079872_0.00120534735919351_0.000275841316013842_0.000275841316013842
428,47,70-12-1-1-1,0.00157232704402516_0.000277854959711031_3.26072779444372e-05_6.26912081849641e-06_6.26912081849641e-06
428,51,42-5-2-1-1,0.00444868128376231_0.00123304562268804_0.000184718502196831_8.77676914589498e-05_8.77676914589498e-05
428,52,28-11-1-1-1,0.00253004427577483_0.000469208211143695_0.000130429111777749_2.50764832739857e-05_2.50764832739857e-05
428,54,57-16-1-1-1,0.000564971751412429_0.000200843542880096_3.26072779444372e-05_6.26912081849641e-06_6.26912081849641e-06
428,55,5-2-2-1-1,0.000137835975189524_3.70727367094239e-05_1.31941787283451e-05_6.26912081849641e-06_6.26912081849641e-06
428,56,15-4-2-1-1,0.00224719101123596_0.000481566696987533_0.000118747608555105_5.64220873664677e-05_5.64220873664677e-05
428,57,48-3-2-1-1,0.0030511060259344_0.00021306061574518_5.27767149133802e-05_2.50764832739857e-05_2.50764832739857e-05
428,58,5-2-2-1-1,0.000137835975189524_3.70727367094239e-05_1.31941787283451e-05_6.26912081849641e-06_6.26912081849641e-06
428,59,72-5-2-1-1,0.00551876379690949_0.0008807468733486_0.000131941787283451_6.26912081849641e-05_6.26912081849641e-05
428,60,45-3-2-1-1,0.0065028901734104_0.000479386385426654_0.000118747608555105_5.64220873664677e-05_5.64220873664677e-05
428,61,79-15-4-1-1,0.00622406639004149_0.00165745856353591_0.000362559671279231_3.76147249109785e-05_3.76147249109785e-05
428,62,52-8-3-1-1,0.0134730538922156_0.002585092632486_0.000493096646942801_0.000112844174732935_0.000112844174732935
428,63,61-8-3-1-1,0.008125_0.00186701134568433_0.000356125356125356_8.14985706404534e-05_8.14985706404534e-05
428,65,15-4-2-1-1,0.00249687890137328_0.000535074107763925_0.000131941787283451_6.26912081849641e-05_6.26912081849641e-05
428,67,67-11-1-1-1,0.00483091787439614_0.00117302052785924_0.000326072779444372_6.26912081849641e-05_6.26912081849641e-05
428,68,61-8-3-1-1,0.008125_0.00186701134568433_0.000356125356125356_8.14985706404534e-05_8.14985706404534e-05
428,69,61-8-3-1-1,0.009375_0.002154243860405_0.000410913872452334_9.40368122774462e-05_9.40368122774462e-05
428,70,79-15-4-1-1,0.00622406639004149_0.00165745856353591_0.000362559671279231_3.76147249109785e-05_3.76147249109785e-05
428,71,48-3-2-1-1,0.0053394355453852_0.000372856077554064_9.23592510984154e-05_4.38838457294749e-05_4.38838457294749e-05
428,72,9-6-3-1-1,0.221824686940966_0.0542195015303892_0.0101906640368179_0.00233211294448067_0.00233211294448067
428,73,7-3-2-1-1,0.00162337662337662_0.000159795461808885_3.95825361850352e-05_1.88073624554892e-05_1.88073624554892e-05
