Sample,word_ID_full,topic,p
871,1,140-32-2-2-1,0.00136658694909464_0.000316055625790139_4.15856612639962e-05_1.37156807949609e-05_8.37791080038371e-06
871,2,157-32-2-2-1,0.00203355363497712_0.000316055625790139_4.15856612639962e-05_1.37156807949609e-05_8.37791080038371e-06
871,3,205-11-5-2-1,0.00116595413913719_0.00044816253361219_0.000107619457597934_1.02867605962206e-05_6.28343310028778e-06
871,4,21-4-1-1-1,0.00220143093010457_0.000252000252000252_2.93916659931077e-05_2.15274825223751e-05_8.37791080038371e-06
871,5,200-28-5-2-1,0.0015748031496063_0.000318369945877109_0.000107619457597934_1.02867605962206e-05_6.28343310028778e-06
871,6,177-20-4-2-1,0.000653167864141084_0.000151941046873813_1.63090898712397e-05_6.85784039748043e-06_4.18895540019185e-06
871,7,177-20-4-2-1,0.000653167864141084_0.000151941046873813_1.63090898712397e-05_6.85784039748043e-06_4.18895540019185e-06
871,8,40-12-4-2-1,0.000158831003811944_4.29774798005845e-05_8.15454493561987e-06_3.42892019874021e-06_2.09447770009593e-06
871,9,28-17-4-2-1,0.00146573836570172_0.000356665180561748_3.26181797424795e-05_1.37156807949609e-05_8.37791080038371e-06
871,10,40-12-4-2-1,0.000158831003811944_4.29774798005845e-05_8.15454493561987e-06_3.42892019874021e-06_2.09447770009593e-06
871,11,200-28-5-2-1,0.0010498687664042_0.000212246630584739_7.17463050652891e-05_6.85784039748043e-06_4.18895540019185e-06
871,12,44-24-2-2-1,0.000758150113722517_0.000134698275862069_1.0396415315999e-05_3.42892019874021e-06_2.09447770009593e-06
871,13,40-12-4-2-1,0.000158831003811944_4.29774798005845e-05_8.15454493561987e-06_3.42892019874021e-06_2.09447770009593e-06
871,14,35-22-2-2-1,0.0024232633279483_0.000210985301357339_3.11892459479971e-05_1.02867605962206e-05_6.28343310028778e-06
871,15,40-12-4-2-1,0.000158831003811944_4.29774798005845e-05_8.15454493561987e-06_3.42892019874021e-06_2.09447770009593e-06
