Sample,word_ID_full,topic,p
1029,1,455-11-8-3-1,0.00976403580146461_0.00158898305084746_0.00024823135161971_8.10854640791394e-05_1.87581187482707e-05
1029,2,379-95-16-3-1,0.00345303867403315_0.00107851596203624_0.00025499796001632_3.37856100329748e-05_7.81588281177947e-06
1029,3,3-3-3-2-1,0.000910954224550216_0.000486085794142666_0.000277142659183815_2.34841012634446e-05_6.25270624942358e-06
1029,4,166-51-14-1-1,0.00182648401826484_0.000530785562632696_0.000190803281816447_7.78952698097408e-06_3.12635312471179e-06
1029,5,496-101-17-5-1,0.00824931255728689_0.000840728631480617_0.000840728631480617_0.000840728631480617_1.40685890612031e-05
1029,6,183-43-8-3-1,0.0013840830449827_0.000295333727111636_4.13718919366183e-05_1.35142440131899e-05_3.12635312471179e-06
1029,7,183-43-8-3-1,0.000692041522491349_0.000147666863555818_2.06859459683091e-05_6.75712200659495e-06_1.56317656235589e-06
1029,8,183-43-8-3-1,0.00207612456747405_0.000443000590667454_6.20578379049274e-05_2.02713660197849e-05_4.68952968706768e-06
1029,9,182-80-13-2-1,0.0125448028673835_0.00199146514935989_0.000255810554012571_4.10971772110281e-05_1.09422359364913e-05
1029,10,161-70-6-2-1,0.0036036036036036_0.000933706816059757_0.000123789187014514_2.34841012634446e-05_6.25270624942358e-06
1029,11,496-101-17-5-1,0.000916590284142988_9.34142923867352e-05_9.34142923867352e-05_9.34142923867352e-05_1.56317656235589e-06
1029,12,167-75-13-2-1,0.000835421888053467_0.000406338886631451_3.65443648589388e-05_5.87102531586116e-06_1.56317656235589e-06
1029,13,479-77-14-1-1,0.0012970168612192_0.000238435860753457_9.54016409082236e-05_3.89476349048704e-06_1.56317656235589e-06
1029,14,361-80-13-2-1,0.00579150579150579_0.00085348506401138_0.000109633094576816_1.76130759475835e-05_4.68952968706768e-06
1029,15,182-80-13-2-1,0.014336917562724_0.00227596017069701_0.00029235491887151_4.69682025268893e-05_1.25054124988472e-05
1029,16,361-80-13-2-1,0.00386100386100386_0.000568990042674253_7.30887297178775e-05_1.17420506317223e-05_3.12635312471179e-06
1029,18,3-3-3-2-1,0.000227738556137554_0.000121521448535667_6.92856647959537e-05_5.87102531586116e-06_1.56317656235589e-06
1029,19,482-30-13-2-1,0.00125628140703518_0.000262605042016807_3.65443648589388e-05_5.87102531586116e-06_1.56317656235589e-06
