Sample,word_ID_full,topic,p
1710,1,332-29-9-2-1,0.0131736526946108_0.00112130479102956_0.000306962466862006_2.32685058657788e-05_1.830057530354e-05
1710,2,36-9-5-2-1,0.0011839924224485_0.000162074554294976_1.78852482472457e-05_5.288296787677e-06_4.15922165989545e-06
1710,3,255-61-10-2-1,0.00220628792057364_0.000574094007893793_7.33399950495503e-05_8.4612748602832e-06_6.65475465583273e-06
1710,4,185-24-9-2-1,0.00200803212851406_0.000295072292711714_6.97641970140924e-05_5.288296787677e-06_4.15922165989545e-06
1710,5,81-41-11-1-1,0.00347567030784508_0.000305210377152823_0.00013435184829757_2.72730106286819e-05_5.82291032385364e-06
1710,6,118-28-7-2-1,0.00214316330904415_0.000706114955514758_0.00010088781275222_5.288296787677e-06_4.15922165989545e-06
1710,7,118-28-7-2-1,0.00214316330904415_0.000706114955514758_0.00010088781275222_5.288296787677e-06_4.15922165989545e-06
1710,8,118-28-7-2-1,0.00214316330904415_0.000706114955514758_0.00010088781275222_5.288296787677e-06_4.15922165989545e-06
1710,9,9-7-5-2-1,0.00446096654275093_0.000434609394806418_4.29245957933896e-05_1.26919122904248e-05_9.98213198374909e-06
1710,10,329-44-12-1-1,0.000360880548538434_0.000109051254089422_4.42321302193914e-05_3.89614437552598e-06_8.31844331979091e-07
1710,11,81-41-11-1-1,0.00198609731876862_0.000174405929801613_7.67724847414687e-05_1.55845775021039e-05_3.32737732791636e-06
1710,12,320-21-5-2-1,0.00426894343649947_0.000261771538889434_2.86163971955931e-05_8.4612748602832e-06_6.65475465583273e-06
1710,13,151-56-11-1-1,0.00388198757763975_0.000607164541590771_9.59656059268358e-05_1.94807218776299e-05_4.15922165989545e-06
1710,14,321-44-12-1-1,0.00519673348181143_0.000763358778625954_0.00030962491153574_2.72730106286819e-05_5.82291032385364e-06
1710,15,151-56-11-1-1,0.0201863354037267_0.00315725561627201_0.000499021150819546_0.000101299753763675_2.16279526314564e-05
1710,16,321-44-12-1-1,0.00296956198960653_0.000436205016357688_0.000176928520877565_1.55845775021039e-05_3.32737732791636e-06
1710,17,35-23-7-2-1,0.00237812128418549_0.000304831580551745_8.07102502017756e-05_4.2306374301416e-06_3.32737732791636e-06
1710,18,350-61-10-2-1,0.000970402717127608_0.000143523501973448_1.83349987623876e-05_2.1153187150708e-06_1.66368866395818e-06
1710,19,151-56-11-1-1,0.0046583850931677_0.000728597449908925_0.000115158727112203_2.33768662531559e-05_4.99106599187454e-06
1710,20,286-57-10-2-1,0.00556930693069307_0.00072703772517974_8.25074944307441e-05_9.5189342178186e-06_7.48659898781182e-06
1710,21,151-56-11-1-1,0.0295031055900621_0.00461445051608986_0.000729338605043952_0.000148053486269987_3.16100846152055e-05
1710,22,230-28-7-2-1,0.0141388174807198_0.00310690580426493_0.000443906376109766_2.32685058657788e-05_1.830057530354e-05
1710,23,321-44-12-1-1,0.0133630289532294_0.0019629225736096_0.000796178343949045_7.01305987594676e-05_1.49731979756236e-05
1710,24,222-63-4-2-1,0.00319284802043423_0.000749737591842855_6.11740524139281e-05_5.288296787677e-06_4.15922165989545e-06
1710,25,151-56-11-1-1,0.0248447204968944_0.00388585306618094_0.000614179877931749_0.000124676620016831_2.66190186233309e-05
1710,26,81-41-11-1-1,0.00198609731876862_0.000174405929801613_7.67724847414687e-05_1.55845775021039e-05_3.32737732791636e-06
1710,27,197-7-5-2-1,0.000308737264587836_3.62174495672015e-05_3.57704964944913e-06_1.0576593575354e-06_8.31844331979091e-07
