Sample,word_ID_full,topic,p
1271,1,118-12-9-1-1-1,0.0087463556851312_0.00145219846712384_0.00042050179881325_2.56841985103165e-05_2.25072867340802e-05_2.25072867340802e-05
1271,2,66-31-2-1-1-1,0.00154400411734431_0.0001326494517156_3.89438429784251e-05_4.28069975171941e-06_3.75121445568003e-06_3.75121445568003e-06
1271,3,69-35-9-1-1-1,0.00341530054644809_0.00061850569025235_0.000116806055225903_7.13449958619902e-06_6.25202409280004e-06_6.25202409280004e-06
1271,4,168-42-12-1-1-1,0.00173686495874946_0.000380988665587199_4.97605274615911e-05_5.70759966895922e-06_5.00161927424004e-06_5.00161927424004e-06
1271,5,288-46-10-2-1-1,0.0046242774566474_0.00178691087781997_0.000232126276694522_8.08726155214767e-05_1.00032385484801e-05_1.00032385484801e-05
1271,6,79-37-9-1-1-1,0.0024330900243309_0.000816993464052288_9.34448441807223e-05_5.70759966895922e-06_5.00161927424004e-06_5.00161927424004e-06
1271,7,256-19-8-1-1-1,0.00200501253132832_0.000286061646284774_4.7017337643256e-05_5.70759966895922e-06_5.00161927424004e-06_5.00161927424004e-06
1271,8,256-19-8-1-1-1,0.00200501253132832_0.000286061646284774_4.7017337643256e-05_5.70759966895922e-06_5.00161927424004e-06_5.00161927424004e-06
1271,9,174-20-9-1-1-1,0.00354749704375246_0.00101867572156197_0.000210250899406625_1.28420992551582e-05_1.12536433670401e-05_1.12536433670401e-05
1271,10,27-20-9-1-1-1,0.00135562584726615_0.00033955857385399_7.00836331355417e-05_4.28069975171941e-06_3.75121445568003e-06_3.75121445568003e-06
1271,11,288-46-10-2-1-1,0.00173410404624277_0.000670091579182488_8.70473537604457e-05_3.03272308205538e-05_3.75121445568003e-06_3.75121445568003e-06
1271,12,213-19-8-1-1-1,0.00109950522264981_0.000143030823142387_2.3508668821628e-05_2.85379983447961e-06_2.50080963712002e-06_2.50080963712002e-06
1271,13,44-25-13-1-1-1,0.0036330608537693_0.00160836349014877_0.000346260387811634_5.70759966895922e-06_5.00161927424004e-06_5.00161927424004e-06
1271,14,213-19-8-1-1-1,0.00219901044529962_0.000286061646284774_4.7017337643256e-05_5.70759966895922e-06_5.00161927424004e-06_5.00161927424004e-06
1271,15,44-25-13-1-1-1,0.0227066303360581_0.0100522718134298_0.00216412742382271_3.56724979309951e-05_3.12601204640002e-05_3.12601204640002e-05
1271,16,213-19-8-1-1-1,0.000549752611324904_7.15154115711936e-05_1.1754334410814e-05_1.4268999172398e-06_1.25040481856001e-06_1.25040481856001e-06
1271,17,133-24-8-1-1-1,0.00145137880986938_0.000161733786187935_3.5263003232442e-05_4.28069975171941e-06_3.75121445568003e-06_3.75121445568003e-06
1271,18,228-55-1-1-1-1,0.000851426138782461_0.000152322924600152_2.5694060817842e-05_2.85379983447961e-06_2.50080963712002e-06_2.50080963712002e-06
1271,19,44-25-13-1-1-1,0.0036330608537693_0.00160836349014877_0.000346260387811634_5.70759966895922e-06_5.00161927424004e-06_5.00161927424004e-06
1271,20,96-20-9-1-1-1,0.00259909031838856_0.000452744765138653_9.34448441807223e-05_5.70759966895922e-06_5.00161927424004e-06_5.00161927424004e-06
1271,21,44-25-13-1-1-1,0.0299727520435967_0.0132689987937274_0.00285664819944598_4.70876972689136e-05_4.12633590124803e-05_4.12633590124803e-05
1271,22,116-19-8-1-1-1,0.00316831683168317_0.000572123292569549_9.40346752865119e-05_1.14151993379184e-05_1.00032385484801e-05_1.00032385484801e-05
1271,23,213-19-8-1-1-1,0.00604727872457394_0.00078666952728313_0.000129297678518954_1.56958990896379e-05_1.37544530041601e-05_1.37544530041601e-05
1271,24,247-42-12-1-1-1,0.00109769484083425_0.000190494332793599_2.48802637307955e-05_2.85379983447961e-06_2.50080963712002e-06_2.50080963712002e-06
1271,25,44-25-13-1-1-1,0.0290644868301544_0.0128669079211902_0.00277008310249307_4.56607973516738e-05_4.00129541939203e-05_4.00129541939203e-05
1271,26,288-46-10-2-1-1,0.0023121387283237_0.000893455438909984_0.000116063138347261_4.04363077607384e-05_5.00161927424004e-06_5.00161927424004e-06
1271,27,168-42-12-1-1-1,0.000434216239687364_9.52471663967997e-05_1.24401318653978e-05_1.4268999172398e-06_1.25040481856001e-06_1.25040481856001e-06
1271,28,168-42-12-1-1-1,0.000434216239687364_9.52471663967997e-05_1.24401318653978e-05_1.4268999172398e-06_1.25040481856001e-06_1.25040481856001e-06
1271,29,87-39-12-1-1-1,0.00109140518417462_0.000385282219225583_4.97605274615911e-05_5.70759966895922e-06_5.00161927424004e-06_5.00161927424004e-06
1271,30,168-42-12-1-1-1,0.000868432479374729_0.000190494332793599_2.48802637307955e-05_2.85379983447961e-06_2.50080963712002e-06_2.50080963712002e-06
1271,31,202-30-1-1-1-1,0.000499001996007984_7.8610172156277e-05_2.5694060817842e-05_2.85379983447961e-06_2.50080963712002e-06_2.50080963712002e-06
1271,32,289-23-12-1-1-1,0.00563380281690141_0.000715990453460621_7.46407911923866e-05_8.56139950343883e-06_7.50242891136005e-06_7.50242891136005e-06
1271,33,174-20-9-1-1-1,0.00118249901458415_0.00033955857385399_7.00836331355417e-05_4.28069975171941e-06_3.75121445568003e-06_3.75121445568003e-06
1271,35,213-19-8-1-1-1,0.00659703133589885_0.000858184938854323_0.000141052012929768_1.71227990068777e-05_1.50048578227201e-05_1.50048578227201e-05
