Sample,word_ID_full,topic,p
1666,1,374-41-14-1-1-1,0.0121432908318154_0.00173385348938015_0.0009534706331045_1.79996130083203e-05_1.64008364426586e-05_1.64008364426586e-05
1666,2,80-39-6-1-1-1,0.0015556938394524_0.00022949465277459_4.1452151781199e-05_4.49990325208008e-06_4.10020911066464e-06_4.10020911066464e-06
1666,3,359-46-15-1-1-1,0.00158898305084746_0.000302663438256659_0.000130267700123754_5.3998839024961e-06_4.92025093279757e-06_4.92025093279757e-06
1666,4,352-63-14-1-1-1,0.00206896551724138_0.000317762948840165_0.000143020594965675_2.69994195124805e-06_2.46012546639879e-06_2.46012546639879e-06
1666,5,86-41-14-1-1-1,0.00275027502750275_0.000866926744690074_0.00047673531655225_8.99980650416016e-06_8.20041822132929e-06_8.20041822132929e-06
1666,6,380-62-13-1-1-1,0.00203562340966921_0.000552638850511191_0.000190503405248369_3.59992260166406e-06_3.28016728853172e-06_3.28016728853172e-06
1666,7,300-23-2-1-1-1,0.00175824175824176_0.000253405131453912_3.09753358887985e-05_3.59992260166406e-06_3.28016728853172e-06_3.28016728853172e-06
1666,8,380-62-13-1-1-1,0.00254452926208651_0.000690798563138989_0.000238129256560461_4.49990325208008e-06_4.10020911066464e-06_4.10020911066464e-06
1666,9,216-51-15-1-1-1,0.00302877334679455_0.000531208499335989_0.000130267700123754_5.3998839024961e-06_4.92025093279757e-06_4.92025093279757e-06
1666,10,299-42-6-1-1-1,0.000860585197934596_0.000124882922260381_1.65808607124796e-05_1.79996130083203e-06_1.64008364426586e-06_1.64008364426586e-06
1666,11,86-41-14-1-1-1,0.0011001100110011_0.000346770697876029_0.0001906941266209_3.59992260166406e-06_3.28016728853172e-06_3.28016728853172e-06
1666,12,179-39-6-1-1-1,0.0018111254851229_0.000321292513884426_5.80330124936785e-05_6.29986455291211e-06_5.7402927549305e-06_5.7402927549305e-06
1666,13,216-51-15-1-1-1,0.00201918223119637_0.000354138999557326_8.68451334158362e-05_3.59992260166406e-06_3.28016728853172e-06_3.28016728853172e-06
1666,14,324-35-1-1-1-1,0.003125_0.00032492851572654_6.03646021972715e-05_4.49990325208008e-06_4.10020911066464e-06_4.10020911066464e-06
1666,15,216-51-15-1-1-1,0.00858152448258455_0.00150509074811864_0.000369091817017304_1.52996710570723e-05_1.39407109762598e-05_1.39407109762598e-05
1666,16,335-20-9-1-1-1,0.0009000900090009_0.000132766861391397_2.47929786284524e-05_1.79996130083203e-06_1.64008364426586e-06_1.64008364426586e-06
1666,17,190-4-4-1-1-1,0.000533997864008544_0.000102891243955139_1.78164196123147e-05_2.69994195124805e-06_2.46012546639879e-06_2.46012546639879e-06
1666,18,368-46-15-1-1-1,0.0010354110581901_0.000252219531880549_0.000108556416769795_4.49990325208008e-06_4.10020911066464e-06_4.10020911066464e-06
1666,19,216-51-15-1-1-1,0.00201918223119637_0.000354138999557326_8.68451334158362e-05_3.59992260166406e-06_3.28016728853172e-06_3.28016728853172e-06
1666,20,11-11-6-1-1-1,0.00449101796407186_0.000634607248625018_7.46138732061581e-05_8.09982585374415e-06_7.38037639919636e-06_7.38037639919636e-06
1666,21,216-51-15-1-1-1,0.0121150933871782_0.00212483399734396_0.000521070800495017_2.15995356099844e-05_1.96810037311903e-05_1.96810037311903e-05
1666,22,220-59-12-1-1-1,0.0161516853932584_0.00192372030779525_0.000389540004064765_2.06995549595684e-05_1.88609619090574e-05_1.88609619090574e-05
1666,23,324-35-1-1-1-1,0.00875_0.000909799844034312_0.00016902088615236_1.25997291058242e-05_1.1480585509861e-05_1.1480585509861e-05
1666,24,324-35-1-1-1-1,0.0025_0.000259942812581232_4.82916817578172e-05_3.59992260166406e-06_3.28016728853172e-06_3.28016728853172e-06
1666,25,216-51-15-1-1-1,0.0100959111559818_0.00177069499778663_0.000434225667079181_1.79996130083203e-05_1.64008364426586e-05_1.64008364426586e-05
1666,26,86-41-14-1-1-1,0.000825082508250825_0.000260078023407022_0.000143020594965675_2.69994195124805e-06_2.46012546639879e-06_2.46012546639879e-06
1666,27,96-10-12-1-1-1,0.00227272727272727_0.000361115123501372_8.46826095792968e-05_4.49990325208008e-06_4.10020911066464e-06_4.10020911066464e-06
1666,28,96-10-12-1-1-1,0.00227272727272727_0.000361115123501372_8.46826095792968e-05_4.49990325208008e-06_4.10020911066464e-06_4.10020911066464e-06
1666,29,200-36-12-1-1-1,0.00102817191034341_0.000304933829359029_8.46826095792968e-05_4.49990325208008e-06_4.10020911066464e-06_4.10020911066464e-06
1666,30,352-63-14-1-1-1,0.00137931034482759_0.000211841965893443_9.534706331045e-05_1.79996130083203e-06_1.64008364426586e-06_1.64008364426586e-06
1666,31,145-51-15-1-1-1,0.00214132762312634_0.000265604249667995_6.51338500618772e-05_2.69994195124805e-06_2.46012546639879e-06_2.46012546639879e-06
1666,32,216-51-15-1-1-1,0.00353356890459364_0.000619743249225321_0.000151978983477713_6.29986455291211e-06_5.7402927549305e-06_5.7402927549305e-06
1666,33,357-62-13-1-1-1,0.00224887556221889_0.000828958275766786_0.000285755107872553_5.3998839024961e-06_4.92025093279757e-06_4.92025093279757e-06
1666,34,253-6-1-1-1-1,0.00286715514495062_0.000391406453857528_0.000108656283955089_8.09982585374415e-06_7.38037639919636e-06_7.38037639919636e-06
1666,35,324-35-1-1-1-1,0.01125_0.00116974265661554_0.000217312567910177_1.61996517074883e-05_1.47607527983927e-05_1.47607527983927e-05
1666,36,324-35-1-1-1-1,0.000625_6.4985703145308e-05_1.20729204394543e-05_8.99980650416016e-07_8.20041822132929e-07_8.20041822132929e-07
1666,37,216-51-15-1-1-1,0.00302877334679455_0.000531208499335989_0.000130267700123754_5.3998839024961e-06_4.92025093279757e-06_4.92025093279757e-06
1666,38,216-51-15-1-1-1,0.0212014134275618_0.00371845949535193_0.00091187390086628_3.77991873174727e-05_3.4441756529583e-05_3.4441756529583e-05
1666,39,92-42-6-1-1-1,0.00274876305662452_0.000312207305650952_4.1452151781199e-05_4.49990325208008e-06_4.10020911066464e-06_4.10020911066464e-06
1666,40,216-51-15-1-1-1,0.00504795557799091_0.000885347498893316_0.000217112833539591_8.99980650416016e-06_8.20041822132929e-06_8.20041822132929e-06
1666,41,368-46-15-1-1-1,0.0010354110581901_0.000252219531880549_0.000108556416769795_4.49990325208008e-06_4.10020911066464e-06_4.10020911066464e-06
1666,42,216-51-15-1-1-1,0.01110550227158_0.00194776449756529_0.000477648233787099_1.97995743091524e-05_1.80409200869244e-05_1.80409200869244e-05
1666,43,216-51-15-1-1-1,0.00908632004038364_0.00159362549800797_0.000390803100371263_1.61996517074883e-05_1.47607527983927e-05_1.47607527983927e-05
1666,44,216-51-15-1-1-1,0.000504795557799091_8.85347498893316e-05_2.17112833539591e-05_8.99980650416016e-07_8.20041822132929e-07_8.20041822132929e-07
1666,45,43-21-2-1-1-1,0.112044817927171_0.010417118798559_0.00185852015332791_0.000215995356099844_0.000196810037311903_0.000196810037311903
1666,46,209-56-15-1-1-1,0.0148038490007402_0.00133868808567604_0.000434225667079181_1.79996130083203e-05_1.64008364426586e-05_1.64008364426586e-05
1666,47,142-8-6-1-1-1,0.00171694873681629_0.00034416637986135_5.80330124936785e-05_6.29986455291211e-06_5.7402927549305e-06_5.7402927549305e-06
1666,48,8-8-6-1-1-1,0.00212164073550212_0.000294999754166872_4.97425821374388e-05_5.3998839024961e-06_4.92025093279757e-06_4.92025093279757e-06
1666,49,342-38-8-1-1-1,0.00817661488143908_0.000597407252524046_0.000275360722546536_8.99980650416016e-06_8.20041822132929e-06_8.20041822132929e-06
1666,50,292-29-11-1-1-1,0.000713775874375446_0.00027385255778289_7.94230708136099e-05_4.49990325208008e-06_4.10020911066464e-06_4.10020911066464e-06
1666,51,168-14-7-1-1-1,0.0380996098232729_0.00495699952221691_0.000912885432878174_0.000149396787969059_0.000136126942474066_0.000136126942474066
1666,52,175-39-6-1-1-1,0.0174711282203139_0.00270803690274017_0.000489135391018148_5.30988583745449e-05_4.83824675058428e-05_4.83824675058428e-05
1666,53,359-46-15-1-1-1,0.000794491525423729_0.000151331719128329_6.51338500618772e-05_2.69994195124805e-06_2.46012546639879e-06_2.46012546639879e-06
1666,54,368-46-15-1-1-1,0.0010354110581901_0.000252219531880549_0.000108556416769795_4.49990325208008e-06_4.10020911066464e-06_4.10020911066464e-06
1666,55,11-11-6-1-1-1,0.00249500998003992_0.000352559582569454_4.1452151781199e-05_4.49990325208008e-06_4.10020911066464e-06_4.10020911066464e-06
1666,56,276-24-9-1-1-1,0.0285714285714286_0.0056044835868695_0.000694203401596668_5.03989164232969e-05_4.5922342039444e-05_4.5922342039444e-05
1666,57,376-61-13-1-1-1,0.0558882235528942_0.0144977562996203_0.00400057151021575_7.55983746349453e-05_6.8883513059166e-05_6.8883513059166e-05
1666,58,212-35-1-1-1-1,0.00115074798619102_0.000129971406290616_2.41458408789086e-05_1.79996130083203e-06_1.64008364426586e-06_1.64008364426586e-06
1666,59,227-18-2-1-1-1,0.0272700029967036_0.00477239353891336_0.000704688891470167_8.18982391878575e-05_7.46238058140965e-05_7.46238058140965e-05
1666,60,227-18-2-1-1-1,0.0233742882828888_0.00409062303335431_0.000604019049831572_7.01984907324493e-05_6.39632621263684e-05_6.39632621263684e-05
1666,61,86-41-14-1-1-1,0.011001100110011_0.00346770697876029_0.001906941266209_3.59992260166406e-05_3.28016728853172e-05_3.28016728853172e-05
1666,62,227-18-2-1-1-1,0.0362601138747378_0.00634571009020348_0.000937003910636156_0.000108897658700338_9.92250604780844e-05_9.92250604780844e-05
1666,63,305-21-2-1-1-1,0.0273154075970977_0.00277789834628239_0.000495605374220777_5.7598761626625e-05_5.24826766165074e-05_5.24826766165074e-05
1666,64,11-11-6-1-1-1,0.0029940119760479_0.000423071499083345_4.97425821374388e-05_5.3998839024961e-06_4.92025093279757e-06_4.92025093279757e-06
1666,65,227-18-2-1-1-1,0.0230746179202877_0.00403817914831131_0.000596275215859372_6.92985100820332e-05_6.31432203042355e-05_6.31432203042355e-05
1666,66,159-54-8-1-1-1,0.00142612664004564_0.000437292286164072_0.000137680361273268_4.49990325208008e-06_4.10020911066464e-06_4.10020911066464e-06
1666,67,305-21-2-1-1-1,0.0260349978659838_0.0026476843613004_0.000472373872304178_5.4898819675377e-05_5.00225511501087e-05_5.00225511501087e-05
1666,68,227-18-2-1-1-1,0.0260713215462991_0.00456261799874135_0.000673713555581368_7.82983165861934e-05_7.13436385255648e-05_7.13436385255648e-05
1666,69,227-18-2-1-1-1,0.0203775846568774_0.00356618418292427_0.000526580710109575_6.11986842282891e-05_5.57628439050392e-05_5.57628439050392e-05
1666,70,86-41-14-1-1-1,0.00825082508250825_0.00260078023407022_0.00143020594965675_2.69994195124805e-05_2.46012546639879e-05_2.46012546639879e-05
1666,71,227-18-2-1-1-1,0.0284686844471082_0.00498216907908538_0.000735664227358965_8.54981617895215e-05_7.79039731026282e-05_7.79039731026282e-05
1666,72,30-14-7-1-1-1,0.578318395219804_0.0809245102723364_0.014903129657228_0.0024389475626274_0.00222231333798024_0.00222231333798024
1666,73,365-49-1-1-1-1,0.0202247191011236_0.00201132300357569_0.000325968851865266_2.42994775612324e-05_2.21411291975891e-05_2.21411291975891e-05
1666,74,230-37-10-1-1-1,0.000995685363425158_0.000105939685006003_4.91787154519524e-05_2.69994195124805e-06_2.46012546639879e-06_2.46012546639879e-06
1666,75,161-55-9-1-1-1,0.00177383592017738_0.000312597686777118_4.95859572569048e-05_3.59992260166406e-06_3.28016728853172e-06_3.28016728853172e-06
1666,76,154-17-4-1-1-1,0.00530874545962559_0.000735835172921266_0.000112837324211326_1.70996323579043e-05_1.55807946205256e-05_1.55807946205256e-05
1666,77,165-20-9-1-1-1,0.00210260723296888_0.000331917153478492_6.19824465711311e-05_4.49990325208008e-06_4.10020911066464e-06_4.10020911066464e-06
1666,78,301-44-6-1-1-1,0.00224114746750336_0.000339006034307411_4.1452151781199e-05_4.49990325208008e-06_4.10020911066464e-06_4.10020911066464e-06
