Sample,word_ID_full,topic,p
1137,1,164-1-1-1-1-1,0.0107655502392345_0.00156630699617125_0.000389829774331875_1.62340004906276e-05_1.62340004906276e-05_1.39812123575276e-05
1137,3,106-54-5-1-1-1,0.00329218106995885_0.000953743443013829_0.000137461768445651_7.21511132916781e-06_7.21511132916781e-06_6.21387215890114e-06
1137,5,456-53-17-3-2-1,0.00346620450606586_0.00346620450606586_0.000947193937958797_0.000319616460247703_4.47782914842884e-05_6.21387215890114e-06
1137,6,58-37-14-1-1-1,0.00100300902708124_0.000214961306964746_3.63940750445827e-05_1.80377783229195e-06_1.80377783229195e-06_1.55346803972528e-06
1137,7,58-37-14-1-1-1,0.00100300902708124_0.000214961306964746_3.63940750445827e-05_1.80377783229195e-06_1.80377783229195e-06_1.55346803972528e-06
1137,8,58-37-14-1-1-1,0.00200601805416249_0.000429922613929493_7.27881500891655e-05_3.6075556645839e-06_3.6075556645839e-06_3.10693607945057e-06
1137,9,72-42-15-1-1-1,0.00386349001931745_0.00131781243136394_0.000203514008547588_1.08226669937517e-05_1.08226669937517e-05_9.32080823835171e-06
1137,10,414-56-1-1-1-1,0.00310880829015544_8e-04_0.000129943258110625_5.41133349687586e-06_5.41133349687586e-06_4.66040411917585e-06
1137,11,456-53-17-3-2-1,0.000866551126516464_0.000866551126516464_0.000236798484489699_7.99041150619257e-05_1.11945728710721e-05_1.55346803972528e-06
1137,12,229-75-5-1-1-1,0.000476644423260248_0.000252143217347453_3.43654421114128e-05_1.80377783229195e-06_1.80377783229195e-06_1.55346803972528e-06
1137,13,317-38-8-1-1-1,0.0026281208935611_0.000224164985429276_3.39806650016141e-05_3.6075556645839e-06_3.6075556645839e-06_3.10693607945057e-06
1137,14,317-38-8-1-1-1,0.00657030223390276_0.00056041246357319_8.49516625040352e-05_9.01888916145976e-06_9.01888916145976e-06_7.76734019862642e-06
1137,16,317-38-8-1-1-1,0.00394218134034166_0.000336247478143914_5.09709975024211e-05_5.41133349687586e-06_5.41133349687586e-06_4.66040411917585e-06
1137,17,62-40-14-1-1-1,0.00155199172271081_0.000338562239024941_0.000109182225133748_5.41133349687586e-06_5.41133349687586e-06_4.66040411917585e-06
