Sample,word_ID_full,topic,p
1422,1,559-46-18-1-1,0.0125195618153365_0.00335218939870103_0.000753473039792795_6.67944109776614e-05_1.52480137079643e-05
1422,2,513-120-17-4-1,0.00338983050847458_0.00127032520325203_0.000276349969601503_7.01586989770862e-05_4.76500428373885e-06
1422,3,600-131-13-1-1,0.00220959595959596_0.000545979252788394_0.000198615367154693_2.92225548027269e-05_6.67100599723439e-06
1422,4,18-15-12-3-1,0.00211640211640212_0.000501630298470028_5.638249887235e-05_4.70493029645766e-06_1.90600171349554e-06
1422,5,273-117-19-5-1,0.00437743190661479_0.000447182748683295_0.000257820556892403_0.000222562935852416_8.57700771072993e-06
1422,6,643-132-18-1-1,0.00444444444444444_0.00165700082850041_0.000188368259948199_1.66986027444154e-05_3.81200342699108e-06
1422,7,211-97-10-1-1,0.00117439812096301_0.000211954217888936_6.24941411742649e-05_8.34930137220768e-06_1.90600171349554e-06
1422,8,211-97-10-1-1,0.00352319436288902_0.000635862653666808_0.000187482423522795_2.5047904116623e-05_5.71800514048662e-06
1422,9,635-133-24-5-1,0.00871839581517001_0.00451263537906137_0.00180831826401447_0.000247292150947129_9.5300085674777e-06
1422,10,239-109-12-3-1,0.00418060200668896_0.000899766060824186_0.000140956247180875_1.17623257411441e-05_4.76500428373885e-06
1422,11,273-117-19-5-1,0.00194552529182879_0.000198747888303687_0.000114586914174401_9.89168603788516e-05_3.81200342699108e-06
1422,12,536-99-15-3-1,0.0053475935828877_0.000651571917250366_6.30228930659062e-05_9.40986059291532e-06_3.81200342699108e-06
1422,13,635-133-24-5-1,0.004359197907585_0.00225631768953069_0.000904159132007233_0.000123646075473564_4.76500428373885e-06
1422,14,106-56-21-4-1,0.00369344413665743_0.00157542339503742_0.000888296691094826_5.61269591816689e-05_3.81200342699108e-06
1422,15,635-133-24-5-1,0.022667829119442_0.0117328519855596_0.00470162748643761_0.000642959592462535_2.4778022275442e-05
1422,16,279-118-23-3-1,0.00187090739008419_0.000220385674931129_4.95024998762438e-05_4.70493029645766e-06_1.90600171349554e-06
1422,17,449-118-23-3-1,0.00446428571428571_0.000550964187327824_0.000123756249690609_1.17623257411441e-05_4.76500428373885e-06
1422,18,664-131-13-1-1,0.00137221269296741_0.000311988144450511_0.000113494495516967_1.66986027444154e-05_3.81200342699108e-06
1422,19,635-133-24-5-1,0.00523103748910201_0.00270758122743682_0.00108499095840868_0.000148375290568277_5.71800514048662e-06
1422,20,18-15-12-3-1,0.00952380952380952_0.00225733634311512_0.000253721244925575_2.11721863340595e-05_8.57700771072993e-06
1422,21,635-133-24-5-1,0.032258064516129_0.0166967509025271_0.00669077757685353_0.000914980958504377_3.52610316996675e-05
1422,22,218-56-21-4-1,0.0144230769230769_0.00827097282394644_0.00466355762824783_0.000294666535703762_2.00130179917032e-05
1422,23,106-56-21-4-1,0.0110803324099723_0.00472627018511225_0.00266489007328448_0.000168380877545007_1.14360102809732e-05
1422,24,332-79-11-1-1,0.00174520069808028_0.000555170020818876_9.20280685609111e-05_1.66986027444154e-05_3.81200342699108e-06
1422,25,635-133-24-5-1,0.028770706190061_0.0148916967509025_0.00596745027124774_0.000816064098125526_3.14490282726764e-05
1422,26,273-117-19-5-1,0.00194552529182879_0.000198747888303687_0.000114586914174401_9.89168603788516e-05_3.81200342699108e-06
1422,27,559-46-18-1-1,0.00312989045383412_0.000838047349675257_0.000188368259948199_1.66986027444154e-05_3.81200342699108e-06
1422,28,559-46-18-1-1,0.00312989045383412_0.000838047349675257_0.000188368259948199_1.66986027444154e-05_3.81200342699108e-06
1422,29,630-51-6-3-1,0.005720823798627_0.00120163422254266_0.000118267615961397_1.17623257411441e-05_4.76500428373885e-06
1422,30,18-15-12-3-1,0.00211640211640212_0.000501630298470028_5.638249887235e-05_4.70493029645766e-06_1.90600171349554e-06
