Sample,word_ID_full,topic,p
0,1,152-96-33-4-1,0.0139198218262806_0.00595521676989042_0.00285420710126727_0.000149762476711935_1.55460261869702e-05
0,2,179-90-18-1-1,0.00344115622849277_0.000755172934602024_0.000107344511475128_9.6481698386633e-06_3.10920523739404e-06
0,3,501-85-8-7-1,0.00309597523219814_0.000577233895174325_0.000137048254690477_6.33689466813683e-05_6.21841047478808e-06
0,4,324-107-18-1-1,0.00479846449136276_0.000712453690510117_0.000107344511475128_9.6481698386633e-06_3.10920523739404e-06
0,5,807-175-31-8-1,0.00454863540937719_0.0019058789033866_0.00050461920658334_0.000255694111167932_8.0839336172245e-06
0,6,843-97-25-1-1,0.00480109739368999_0.00109959158027019_0.000136892539356605_1.35074377741286e-05_4.35288733235165e-06
0,7,843-97-25-1-1,0.00342935528120713_0.000785422557335847_9.77803852547179e-05_9.6481698386633e-06_3.10920523739404e-06
0,8,843-97-25-1-1,0.00480109739368999_0.00109959158027019_0.000136892539356605_1.35074377741286e-05_4.35288733235165e-06
0,9,845-138-7-6-1,0.0201005025125628_0.00135146549539657_0.00064482327812034_0.000134853810041552_9.94945675966092e-06
0,10,451-9-5-4-1,0.00626959247648903_0.00118343195266272_0.000197556879918343_3.59429944108644e-05_3.73104628487285e-06
0,11,807-175-31-8-1,0.00174947515745276_0.000733030347456385_0.000194084310224361_9.83438889107431e-05_3.10920523739404e-06
0,12,329-64-25-1-1,0.0072463768115942_0.00239425379090184_0.000176004693458492_1.73667057095939e-05_5.59656942730927e-06
0,13,845-138-7-6-1,0.00628140703517588_0.000422332967311428_0.000201507274412606_4.21418156379849e-05_3.10920523739404e-06
0,14,329-64-25-1-1,0.0072463768115942_0.00239425379090184_0.000176004693458492_1.73667057095939e-05_5.59656942730927e-06
0,15,845-138-7-6-1,0.0326633165829146_0.00219613143001943_0.00104783782694555_0.000219137441317522_1.6167867234449e-05
0,16,329-64-25-1-1,0.00402576489533011_0.00133014099494546_9.77803852547179e-05_9.6481698386633e-06_3.10920523739404e-06
0,17,41-19-11-2-1,0.00515995872033024_0.000412201154163232_0.000142041419277861_2.53064612456852e-05_3.10920523739404e-06
0,18,133-85-8-7-1,0.00176991150442478_0.000346340337104595_8.22289528142859e-05_3.8021368008821e-05_3.73104628487285e-06
0,19,845-138-7-6-1,0.00753768844221105_0.000506799560773714_0.000241808729295128_5.05701787655819e-05_3.73104628487285e-06
0,20,794-97-25-1-1,0.00753012048192771_0.00157084511467169_0.000195560770509436_1.92963396773266e-05_6.21841047478808e-06
0,21,845-138-7-6-1,0.0489949748743719_0.00329419714502914_0.00157175674041833_0.000328706161976283_2.42518008516735e-05
0,22,850-97-25-1-1,0.0286006128702758_0.00439836632108074_0.00054757015742642_5.40297510965145e-05_1.74115493294066e-05
0,23,329-64-25-1-1,0.0177133655394525_0.00585262037776004_0.000430233695120759_4.24519472901185e-05_1.36805030445338e-05
0,24,374-87-12-8-1,0.00381679389312977_0.0012779552715655_0.000239234449760766_0.000118012666692892_3.73104628487285e-06
0,25,845-138-7-6-1,0.0414572864321608_0.00278739758425543_0.0013299480111232_0.000278135983210701_2.05207545668007e-05
0,26,807-175-31-8-1,0.00174947515745276_0.000733030347456385_0.000194084310224361_9.83438889107431e-05_3.10920523739404e-06
0,27,494-154-20-1-1,0.00569476082004556_0.00063588960956378_8.22125028774376e-05_9.6481698386633e-06_3.10920523739404e-06
0,28,494-154-20-1-1,0.00569476082004556_0.00063588960956378_8.22125028774376e-05_9.6481698386633e-06_3.10920523739404e-06
0,29,116-73-24-6-1,0.00255885363357216_0.000261178437108232_0.000165875991109047_4.21418156379849e-05_3.10920523739404e-06
0,30,324-107-18-1-1,0.00383877159309021_0.000569962952408094_8.58756091801026e-05_7.71853587093064e-06_2.48736418991523e-06
0,31,564-34-5-4-1,0.00335289186923722_0.00110283981251723_0.000131704586612229_2.39619962739096e-05_2.48736418991523e-06
0,32,845-138-7-6-1,0.0150753768844221_0.00101359912154743_0.000483617458590255_0.000101140357531164_7.46209256974569e-06
0,33,114-72-5-4-1,0.00446144040790312_0.00165367351759981_0.0002304830265714_4.19334934793418e-05_4.35288733235165e-06
0,34,834-10-7-6-1,0.00499722376457524_0.00189793336145086_0.000362713093942691_7.58552681483729e-05_5.59656942730927e-06
0,35,329-64-25-1-1,0.0209339774557166_0.00691673317371641_0.000508458003324533_5.01704831610492e-05_1.6167867234449e-05
0,36,329-64-25-1-1,0.00241545893719807_0.000798084596967279_5.86682311528307e-05_5.78890190319798e-06_1.86552314243642e-06
0,37,845-138-7-6-1,0.0125628140703518_0.000844665934622857_0.000403014548825213_8.42836312759699e-05_6.21841047478808e-06
