Sample,word_ID_full,topic,p
114,22,9-3-1,1.74115493294066e-05_1.74115493294066e-05_1.74115493294066e-05
114,26,3-2-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
114,31,3-2-1,2.48736418991523e-06_2.48736418991523e-06_2.48736418991523e-06
114,32,3-2-1,7.46209256974569e-06_7.46209256974569e-06_7.46209256974569e-06
114,38,3-2-1,4.16633501810801e-05_4.16633501810801e-05_4.16633501810801e-05
114,39,3-2-1,5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06
114,43,3-2-1,1.67897082819278e-05_1.67897082819278e-05_1.67897082819278e-05
114,45,8-1-1,0.000182199426911291_0.000182199426911291_0.000182199426911291
114,51,3-2-1,0.000138670553587774_0.000138670553587774_0.000138670553587774
114,52,3-2-1,4.29070322760377e-05_4.29070322760377e-05_4.29070322760377e-05
114,55,3-2-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
114,60,3-2-1,6.21841047478808e-05_6.21841047478808e-05_6.21841047478808e-05
114,62,3-2-1,0.000100116408644088_0.000100116408644088_0.000100116408644088
114,63,3-2-1,4.72599196083894e-05_4.72599196083894e-05_4.72599196083894e-05
114,66,3-2-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
114,67,3-2-1,5.22346479882198e-05_5.22346479882198e-05_5.22346479882198e-05
114,69,3-2-1,5.41001711306563e-05_5.41001711306563e-05_5.41001711306563e-05
114,71,3-2-1,7.08898794125841e-05_7.08898794125841e-05_7.08898794125841e-05
114,72,2-2-1,0.00220629203645481_0.00220629203645481_0.00220629203645481
114,86,3-2-1,8.27048593146814e-05_8.27048593146814e-05_8.27048593146814e-05
114,98,4-1-1,0.00139727683368488_0.00139727683368488_0.00139727683368488
114,106,2-2-1,0.000523590161977156_0.000523590161977156_0.000523590161977156
114,108,1-1-1,0.000125611891590719_0.000125611891590719_0.000125611891590719
114,113,3-2-1,5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06
114,114,3-2-1,1.9277072471843e-05_1.9277072471843e-05_1.9277072471843e-05
114,119,6-3-1,0.000444616348947347_0.000444616348947347_0.000444616348947347
114,126,3-2-1,6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06
114,138,3-2-1,3.73104628487285e-05_3.73104628487285e-05_3.73104628487285e-05
114,140,1-1-1,1.86552314243642e-05_1.86552314243642e-05_1.86552314243642e-05
114,150,3-2-1,4.10415091336013e-05_4.10415091336013e-05_4.10415091336013e-05
114,152,2-2-1,0.000444616348947347_0.000444616348947347_0.000444616348947347
114,168,3-2-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
114,175,7-1-1,0.000646092848330481_0.000646092848330481_0.000646092848330481
114,177,3-2-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
114,202,8-1-1,0.000243761690611693_0.000243761690611693_0.000243761690611693
114,203,3-2-1,2.54954829466311e-05_2.54954829466311e-05_2.54954829466311e-05
114,204,8-1-1,0.000165409718629363_0.000165409718629363_0.000165409718629363
114,208,3-2-1,2.67391650415887e-05_2.67391650415887e-05_2.67391650415887e-05
114,209,8-1-1,0.000337659688780993_0.000337659688780993_0.000337659688780993
114,213,3-2-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
114,221,3-2-1,0.000243139849564214_0.000243139849564214_0.000243139849564214
114,222,3-2-1,0.000597589246627134_0.000597589246627134_0.000597589246627134
114,224,3-2-1,0.000103847454928961_0.000103847454928961_0.000103847454928961
114,228,3-2-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
114,244,3-2-1,0.00017224997015163_0.00017224997015163_0.00017224997015163
114,245,2-2-1,0.00027112269670076_0.00027112269670076_0.00027112269670076
114,253,3-2-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
114,255,3-2-1,3.2335734468898e-05_3.2335734468898e-05_3.2335734468898e-05
114,256,8-1-1,0.000208938591952879_0.000208938591952879_0.000208938591952879
114,257,3-2-1,1.49241851394914e-05_1.49241851394914e-05_1.49241851394914e-05
114,262,3-2-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
114,264,3-2-1,3.5444939706292e-05_3.5444939706292e-05_3.5444939706292e-05
114,265,3-2-1,0.000461406057229275_0.000461406057229275_0.000461406057229275
114,267,3-2-1,2.54954829466311e-05_2.54954829466311e-05_2.54954829466311e-05
114,268,8-1-1,9.76290444541728e-05_9.76290444541728e-05_9.76290444541728e-05
114,271,8-1-1,5.09909658932622e-05_5.09909658932622e-05_5.09909658932622e-05
114,275,3-2-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
114,282,2-2-1,0.00100427329167827_0.00100427329167827_0.00100427329167827
114,309,3-2-1,4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06
114,313,3-2-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
