Sample,word_ID_full,topic,p
1138,1,160-22-4-2-1,0.00112233445566779_0.000393421984420489_5.49994500054999e-05_1.18277967416786e-05_7.80075012013155e-06
1138,2,160-22-4-2-1,0.000224466891133558_7.86843968840979e-05_1.09998900011e-05_2.36555934833571e-06_1.56015002402631e-06
1138,3,277-30-8-2-1,0.00369549150036955_0.00068530701754386_7.65403750478377e-05_1.18277967416786e-05_7.80075012013155e-06
1138,4,103-39-10-2-1,0.00134048257372654_0.000172354360565322_3.49809353902123e-05_4.73111869667142e-06_3.12030004805262e-06
1138,5,192-47-5-1-1,0.00395256916996047_0.000344145229286759_0.000189178963299281_3.66584032516004e-05_1.24812001922105e-05
1138,6,238-29-8-2-1,0.00264375413086583_0.000377536573855592_6.12323000382702e-05_9.46223739334284e-06_6.24060009610524e-06
1138,7,238-29-8-2-1,0.00132187706543291_0.000188768286927796_3.06161500191351e-05_4.73111869667142e-06_3.12030004805262e-06
1138,8,238-29-8-2-1,0.00132187706543291_0.000188768286927796_3.06161500191351e-05_4.73111869667142e-06_3.12030004805262e-06
1138,9,124-4-10-2-1,0.00594732370433305_0.00065359477124183_0.000122433273865743_1.655891543835e-05_1.09210501681842e-05
1138,10,160-22-4-2-1,0.000224466891133558_7.86843968840979e-05_1.09998900011e-05_2.36555934833571e-06_1.56015002402631e-06
1138,11,192-47-5-1-1,0.000988142292490119_8.60363073216898e-05_4.72947408248203e-05_9.16460081290009e-06_3.12030004805262e-06
1138,12,124-4-10-2-1,0.00254885301614274_0.000280112044817927_5.24714030853185e-05_7.09667804500713e-06_4.68045007207893e-06
1138,13,96-38-11-2-1,0.000781860828772478_0.000118203309692671_6.21079436059872e-05_2.36555934833571e-06_1.56015002402631e-06
1138,14,281-49-11-2-1,0.00415368639667705_0.000896258122339234_0.000248431774423949_9.46223739334284e-06_6.24060009610524e-06
1138,15,96-38-11-2-1,0.000781860828772478_0.000118203309692671_6.21079436059872e-05_2.36555934833571e-06_1.56015002402631e-06
1138,16,281-49-11-2-1,0.00311526479750779_0.000672193591754425_0.000186323830817962_7.09667804500713e-06_4.68045007207893e-06
1138,17,131-34-10-2-1,0.00105513057240834_0.000474552141416538_6.99618707804247e-05_9.46223739334284e-06_6.24060009610524e-06
1138,18,275-38-11-2-1,0.000500250125062531_0.000118203309692671_6.21079436059872e-05_2.36555934833571e-06_1.56015002402631e-06
1138,19,96-38-11-2-1,0.000781860828772478_0.000118203309692671_6.21079436059872e-05_2.36555934833571e-06_1.56015002402631e-06
1138,20,88-14-3-2-1,0.00251414204902577_0.000707714083510262_0.000178269007932971_9.46223739334284e-06_6.24060009610524e-06
1138,21,124-4-10-2-1,0.00424808836023789_0.000466853408029879_8.74523384755308e-05_1.18277967416786e-05_7.80075012013155e-06
1138,22,139-29-8-2-1,0.00409836065573771_0.000849457291175083_0.000137772675086108_2.12900341350214e-05_1.40413502162368e-05
1138,23,281-49-11-2-1,0.0103842159916926_0.00224064530584808_0.000621079436059872_2.36555934833571e-05_1.56015002402631e-05
1138,24,281-49-11-2-1,0.00207684319833853_0.000448129061169617_0.000124215887211974_4.73111869667142e-06_3.12030004805262e-06
1138,26,192-47-5-1-1,0.000988142292490119_8.60363073216898e-05_4.72947408248203e-05_9.16460081290009e-06_3.12030004805262e-06
1138,27,140-13-7-2-1,0.00308641975308642_0.000349162011173184_0.000175430902153414_9.46223739334284e-06_6.24060009610524e-06
1138,28,140-13-7-2-1,0.00308641975308642_0.000349162011173184_0.000175430902153414_9.46223739334284e-06_6.24060009610524e-06
1138,29,160-22-4-2-1,0.000224466891133558_7.86843968840979e-05_1.09998900011e-05_2.36555934833571e-06_1.56015002402631e-06
1138,30,160-22-4-2-1,0.000224466891133558_7.86843968840979e-05_1.09998900011e-05_2.36555934833571e-06_1.56015002402631e-06
1138,31,141-37-8-2-1,0.000733675715333822_0.000182781941144215_3.06161500191351e-05_4.73111869667142e-06_3.12030004805262e-06
1138,32,124-4-10-2-1,0.00679694137638063_0.000746965452847806_0.000139923741560849_1.89244747866857e-05_1.24812001922105e-05
1138,33,124-4-10-2-1,0.00254885301614274_0.000280112044817927_5.24714030853185e-05_7.09667804500713e-06_4.68045007207893e-06
1138,35,281-49-11-2-1,0.0114226375908619_0.00246470983643289_0.000683187379665859_2.60211528316928e-05_1.71616502642894e-05
1138,36,124-4-10-2-1,0.00169923534409516_0.000186741363211951_3.49809353902123e-05_4.73111869667142e-06_3.12030004805262e-06
1138,38,124-4-10-2-1,0.00339847068819031_0.000373482726423903_6.99618707804247e-05_9.46223739334284e-06_6.24060009610524e-06
1138,39,124-4-10-2-1,0.00254885301614274_0.000280112044817927_5.24714030853185e-05_7.09667804500713e-06_4.68045007207893e-06
1138,41,275-38-11-2-1,0.000500250125062531_0.000118203309692671_6.21079436059872e-05_2.36555934833571e-06_1.56015002402631e-06
1138,42,160-22-4-2-1,0.000448933782267116_0.000157368793768196_2.19997800022e-05_4.73111869667142e-06_3.12030004805262e-06
1138,44,124-4-10-2-1,0.00254885301614274_0.000280112044817927_5.24714030853185e-05_7.09667804500713e-06_4.68045007207893e-06
1138,45,264-41-4-2-1,0.0523831996224634_0.00670492298399275_0.0012209877901221_0.000262577087665264_0.00017317665266692
1138,46,229-38-11-2-1,0.0186500888099467_0.0024822695035461_0.00130426681572573_4.96767463150499e-05_3.27631505045525e-05
