Sample,word_ID_full,topic,p
1558,1,351-68-12-3-1-1,0.00957956359765833_0.00158758158405362_0.000353058862758174_4.29263360225888e-05_1.71927324409668e-05_1.71927324409668e-05
1558,2,55-25-13-3-1-1,0.00113733295422235_0.000308951880744574_5.85668687223638e-05_9.53918578279751e-06_3.82060720910374e-06_3.82060720910374e-06
1558,3,347-1-1-2-1-1,0.00187265917602996_0.00037817396002161_0.000205610221765311_3.29026223390004e-05_6.68606261593155e-06_6.68606261593155e-06
1558,4,3-2-2-2-1-1,0.00380952380952381_0.000563221627710504_0.000107991360691145_1.88014984794288e-05_3.82060720910374e-06_3.82060720910374e-06
1558,5,362-69-4-2-1-1,0.00431499460625674_0.000259790868350977_0.000168915352294082_3.76029969588576e-05_7.64121441820749e-06_7.64121441820749e-06
1558,6,231-42-12-3-1-1,0.00292397660818713_0.000676361176868448_0.000117686287586058_1.43087786741963e-05_5.73091081365561e-06_5.73091081365561e-06
1558,7,231-42-12-3-1-1,0.00194931773879142_0.000450907451245632_7.84575250573721e-05_9.53918578279751e-06_3.82060720910374e-06_3.82060720910374e-06
1558,8,231-42-12-3-1-1,0.00146198830409357_0.000338180588434224_5.88431437930291e-05_7.15438933709813e-06_2.86545540682781e-06_2.86545540682781e-06
1558,9,221-16-11-3-1-1,0.00411522633744856_0.000366070494718126_0.000109008798567313_1.66935751198956e-05_6.68606261593155e-06_6.68606261593155e-06
1558,10,255-60-13-3-1-1,0.00210084033613445_0.000209172201014485_5.85668687223638e-05_9.53918578279751e-06_3.82060720910374e-06_3.82060720910374e-06
1558,11,362-69-4-2-1-1,0.00161812297734628_9.74215756316166e-05_6.33432571102806e-05_1.41011238595716e-05_2.86545540682781e-06_2.86545540682781e-06
1558,12,332-48-14-2-1-1,0.00275292498279422_0.000291545189504373_0.000100669451854835_1.88014984794288e-05_3.82060720910374e-06_3.82060720910374e-06
1558,13,43-21-11-3-1-1,0.00101163378856854_0.000145518044237485_3.11453710192323e-05_4.76959289139875e-06_1.91030360455187e-06_1.91030360455187e-06
1558,14,306-48-14-2-1-1,0.00413223140495868_0.000364431486880466_0.000125836814818543_2.3501873099286e-05_4.77575901137968e-06_4.77575901137968e-06
1558,15,152-2-2-2-1-1,0.00951814396192742_0.00225288651084202_0.000431965442764579_7.52059939177152e-05_1.5282428836415e-05_1.5282428836415e-05
1558,16,225-12-8-1-1-1,0.000949367088607595_0.000122794809872703_1.98314328210213e-05_7.23097169797677e-06_2.86545540682781e-06_2.86545540682781e-06
1558,17,324-12-8-1-1-1,0.0015015015015015_0.000204658016454505_3.30523880350355e-05_1.2051619496628e-05_4.77575901137968e-06_4.77575901137968e-06
1558,18,2-1-1-2-1-1,0.00126071608673727_0.000270124257158293_0.000146864444118079_2.3501873099286e-05_4.77575901137968e-06_4.77575901137968e-06
1558,19,152-2-2-2-1-1,0.00178465199286139_0.000422416220782878_8.09935205183585e-05_1.41011238595716e-05_2.86545540682781e-06_2.86545540682781e-06
1558,20,190-53-5-3-1-1,0.00375738056897477_0.000988281801496541_0.000195798718916953_1.66935751198956e-05_6.68606261593155e-06_6.68606261593155e-06
1558,21,152-2-2-2-1-1,0.0130874479476502_0.00309771895240777_0.000593952483801296_0.000103408241636858_2.10133396500706e-05_2.10133396500706e-05
1558,22,331-42-12-3-1-1,0.00869565217391304_0.00180362980498253_0.000313830100229488_3.815674313119e-05_1.5282428836415e-05_1.5282428836415e-05
1558,23,306-48-14-2-1-1,0.00991735537190083_0.00087463556851312_0.000302008355564504_5.64044954382864e-05_1.14618216273112e-05_1.14618216273112e-05
1558,24,255-60-13-3-1-1,0.00262605042016807_0.000261465251268106_7.32085859029547e-05_1.19239822284969e-05_4.77575901137968e-06_4.77575901137968e-06
1558,25,152-2-2-2-1-1,0.0124925639500297_0.00295691354548015_0.00056695464362851_9.87078670170013e-05_2.00581878477946e-05_2.00581878477946e-05
1558,26,362-69-4-2-1-1,0.00107874865156419_6.49477170877444e-05_4.22288380735204e-05_9.40074923971441e-06_1.91030360455187e-06_1.91030360455187e-06
1558,27,225-12-8-1-1-1,0.00158227848101266_0.000204658016454505_3.30523880350355e-05_1.2051619496628e-05_4.77575901137968e-06_4.77575901137968e-06
1558,28,225-12-8-1-1-1,0.00158227848101266_0.000204658016454505_3.30523880350355e-05_1.2051619496628e-05_4.77575901137968e-06_4.77575901137968e-06
1558,29,43-21-11-3-1-1,0.00252908447142135_0.000363795110593714_7.78634275480807e-05_1.19239822284969e-05_4.77575901137968e-06_4.77575901137968e-06
1558,30,3-2-2-2-1-1,0.00380952380952381_0.000563221627710504_0.000107991360691145_1.88014984794288e-05_3.82060720910374e-06_3.82060720910374e-06
1558,31,116-5-5-3-1-1,0.0012914334911752_0.000341180484476288_8.39137366786943e-05_7.15438933709813e-06_2.86545540682781e-06_2.86545540682781e-06
1558,32,152-2-2-2-1-1,0.00237953599048186_0.000563221627710504_0.000107991360691145_1.88014984794288e-05_3.82060720910374e-06_3.82060720910374e-06
1558,33,63-34-5-3-1-1,0.00227583067819754_0.0011054609772275_0.000139856227797824_1.19239822284969e-05_4.77575901137968e-06_4.77575901137968e-06
1558,34,131-23-2-2-1-1,0.0039198606271777_0.000712589073634204_0.000242980561555076_4.23033715787148e-05_8.59636622048342e-06_8.59636622048342e-06
1558,35,306-48-14-2-1-1,0.012396694214876_0.0010932944606414_0.00037751044445563_7.0505619297858e-05_1.4327277034139e-05_1.4327277034139e-05
1558,36,254-58-13-3-1-1,0.000356633380884451_6.05363520794237e-05_1.46417171805909e-05_2.38479644569938e-06_9.55151802275936e-07_9.55151802275936e-07
1558,37,152-2-2-2-1-1,0.00356930398572278_0.000844832441565756_0.000161987041036717_2.82022477191432e-05_5.73091081365561e-06_5.73091081365561e-06
1558,38,152-2-2-2-1-1,0.02558001189768_0.00605463249788792_0.00116090712742981_0.00020211610865386_4.10715274978652e-05_4.10715274978652e-05
1558,39,306-48-14-2-1-1,0.00330578512396694_0.000291545189504373_0.000100669451854835_1.88014984794288e-05_3.82060720910374e-06_3.82060720910374e-06
1558,40,152-2-2-2-1-1,0.00594883997620464_0.00140805406927626_0.000269978401727862_4.7003746198572e-05_9.55151802275936e-06_9.55151802275936e-06
1558,41,2-1-1-2-1-1,0.00126071608673727_0.000270124257158293_0.000146864444118079_2.3501873099286e-05_4.77575901137968e-06_4.77575901137968e-06
1558,42,152-2-2-2-1-1,0.0124925639500297_0.00295691354548015_0.00056695464362851_9.87078670170013e-05_2.00581878477946e-05_2.00581878477946e-05
1558,43,152-2-2-2-1-1,0.0101130279595479_0.00239369191776964_0.000458963282937365_7.99063685375724e-05_1.62375806386909e-05_1.62375806386909e-05
1558,44,254-58-13-3-1-1,0.000356633380884451_6.05363520794237e-05_1.46417171805909e-05_2.38479644569938e-06_9.55151802275936e-07_9.55151802275936e-07
1558,45,329-63-12-3-1-1,0.108156028368794_0.0208689702360588_0.00358943177137477_0.000436417749562986_0.000174792779816496_0.000174792779816496
1558,46,198-13-1-2-1-1,0.011963023382273_0.00283505154639175_0.000646203554119548_0.000103408241636858_2.10133396500706e-05_2.10133396500706e-05
1558,47,170-63-12-3-1-1,0.00249895876718034_0.000684228532329798_0.000117686287586058_1.43087786741963e-05_5.73091081365561e-06_5.73091081365561e-06
1558,48,170-63-12-3-1-1,0.00291545189504373_0.000798266621051431_0.000137300668850401_1.66935751198956e-05_6.68606261593155e-06_6.68606261593155e-06
1558,49,288-56-15-1-1-1,0.00603621730382294_0.000588581518540318_0.000184691155345783_2.16929150939303e-05_8.59636622048342e-06_8.59636622048342e-06
1558,50,23-5-5-3-1-1,0.00242836328314716_0.000568634140793813_0.000139856227797824_1.19239822284969e-05_4.77575901137968e-06_4.77575901137968e-06
1558,51,198-13-1-2-1-1,0.0739532354540511_0.0175257731958763_0.00399471288001175_0.00063925094830058_0.000129900645109527_0.000129900645109527
1558,52,162-60-13-3-1-1,0.0281345565749235_0.00240548031166658_0.000673518990307183_0.000109700636502171_4.3936982904693e-05_4.3936982904693e-05
1558,53,347-1-1-2-1-1,0.000802568218298555_0.000162074554294976_8.81186664708474e-05_1.41011238595716e-05_2.86545540682781e-06_2.86545540682781e-06
1558,54,2-1-1-2-1-1,0.00151285930408472_0.000324149108589951_0.000176237332941695_2.82022477191432e-05_5.73091081365561e-06_5.73091081365561e-06
1558,55,128-20-7-3-1-1,0.000759013282732448_0.000158403294788532_2.0399004528579e-05_4.76959289139875e-06_1.91030360455187e-06_1.91030360455187e-06
1558,56,198-13-1-2-1-1,0.0266449157150625_0.00631443298969072_0.00143927155235717_0.000230318356373003_4.68024383115209e-05_4.68024383115209e-05
1558,57,348-13-1-2-1-1,0.065052950075643_0.0110824742268041_0.00252606843883096_0.000404232217307719_8.21430549957305e-05_8.21430549957305e-05
1558,58,118-32-7-3-1-1,0.000925497454881999_0.000175070028011204_2.0399004528579e-05_4.76959289139875e-06_1.91030360455187e-06_1.91030360455187e-06
1558,59,24-17-12-3-1-1,0.0313432835820895_0.0118193330519206_0.00164760802620481_0.000200322901438748_8.02327513911786e-05_8.02327513911786e-05
1558,60,24-17-12-3-1-1,0.0235074626865672_0.00886449978894048_0.00123570601965361_0.000150242176079061_6.0174563543384e-05_6.0174563543384e-05
1558,61,362-69-4-2-1-1,0.017259978425027_0.00103916347340391_0.000675661409176327_0.00015041198783543_3.05648576728299e-05_3.05648576728299e-05
1558,62,24-17-12-3-1-1,0.0376865671641791_0.014211340931476_0.00198105250769864_0.000240864441015637_9.64703320298695e-05_9.64703320298695e-05
1558,63,24-17-12-3-1-1,0.0205223880597015_0.0077388490220909_0.00107879096953887_0.000131163804513466_5.25333491251765e-05_5.25333491251765e-05
1558,64,337-16-11-3-1-1,0.00224299065420561_0.000313774709758393_9.34361130576968e-05_1.43087786741963e-05_5.73091081365561e-06_5.73091081365561e-06
1558,65,24-17-12-3-1-1,0.0238805970149254_0.00900520613479668_0.00125532040091795_0.00015262697252476_6.11297153456599e-05_6.11297153456599e-05
1558,66,57-9-6-1-1-1,0.00182083029861617_0.000329880583228871_4.16579879191835e-05_1.2051619496628e-05_4.77575901137968e-06_4.77575901137968e-06
1558,67,24-17-12-3-1-1,0.0208955223880597_0.00787955536794709_0.00109840535080321_0.000133548600959165_5.34885009274524e-05_5.34885009274524e-05
1558,68,24-17-12-3-1-1,0.0279850746268657_0.0105529759392149_0.00147107859482573_0.000178859733427453_7.16363851706952e-05_7.16363851706952e-05
1558,69,24-17-12-3-1-1,0.0235074626865672_0.00886449978894048_0.00123570601965361_0.000150242176079061_6.0174563543384e-05_6.0174563543384e-05
1558,70,362-69-4-2-1-1,0.0129449838187702_0.000779372605052932_0.000506746056882245_0.000112808990876573_2.29236432546225e-05_2.29236432546225e-05
1558,71,24-17-12-3-1-1,0.0287313432835821_0.0108343886309273_0.00151030735735441_0.000183629326318852_7.3546688775247e-05_7.3546688775247e-05
1558,72,26-18-3-1-1-1,0.346269103985616_0.10904029442295_0.0243642727617762_0.00557025853134144_0.00220735581505969_0.00220735581505969
1558,73,322-50-6-1-1-1,0.00702576112412178_0.00129134084224119_0.000149968756509061_4.33858301878606e-05_1.71927324409668e-05_1.71927324409668e-05
1558,74,57-9-6-1-1-1,0.000728332119446468_0.000131952233291548_1.66631951676734e-05_4.82064779865118e-06_1.91030360455187e-06_1.91030360455187e-06
1558,75,276-61-15-1-1-1,0.00178651183564091_0.000253196607165464_8.20849579314591e-05_9.64129559730237e-06_3.82060720910374e-06_3.82060720910374e-06
1558,76,276-61-15-1-1-1,0.00580616346583296_0.000822888973287758_0.000266776113277242_3.13342106912327e-05_1.24169734295872e-05_1.24169734295872e-05
1558,77,289-19-13-3-1-1,0.00219619326500732_0.000152214724237658_4.39251515417728e-05_7.15438933709813e-06_2.86545540682781e-06_2.86545540682781e-06
1558,78,275-19-13-3-1-1,0.00210415570752236_0.000202952965650211_5.85668687223638e-05_9.53918578279751e-06_3.82060720910374e-06_3.82060720910374e-06
1558,79,119-53-5-3-1-1,0.00346020761245675_0.000988281801496541_0.000195798718916953_1.66935751198956e-05_6.68606261593155e-06_6.68606261593155e-06
1558,80,239-32-7-3-1-1,0.00184162062615101_0.000437675070028011_5.09975113214475e-05_1.19239822284969e-05_4.77575901137968e-06_4.77575901137968e-06
1558,81,140-19-13-3-1-1,0.00308047747400847_0.000405905931300421_0.000117133737444728_1.9078371565595e-05_7.64121441820749e-06_7.64121441820749e-06
1558,82,128-20-7-3-1-1,0.0015180265654649_0.000316806589577063_4.0798009057158e-05_9.53918578279751e-06_3.82060720910374e-06_3.82060720910374e-06
1558,83,50-7-1-2-1-1,0.000413736036408771_0.000128617363344051_2.93728888236158e-05_4.7003746198572e-06_9.55151802275936e-07_9.55151802275936e-07
