Sample,word_ID_full,topic,p
1080,1,43-35-4-1-1,0.00977198697068404_0.0016246953696182_0.000336842105263158_4.52507456945801e-05_1.86059492522734e-05
1080,2,85-13-11-1-1,0.00256191289496157_0.000492206726825267_0.000134480903711673_1.1312686423645e-05_4.65148731306835e-06
1080,3,137-71-5-1-1,0.000897263346792284_0.000294811320754717_7.07338638373121e-05_7.54179094909668e-06_3.10099154204557e-06
1080,4,78-42-1-1-1,0.000225275963054742_9.46342386675499e-05_1.41420712477549e-05_3.77089547454834e-06_1.55049577102278e-06
1080,5,50-40-15-5-1,0.00573300573300573_0.000377378834438514_0.000164667137144201_9.4054417198522e-05_1.08534703971595e-05
1080,6,240-82-9-2-1,0.00390625_0.00116550116550117_0.000139366347672582_3.18894499069891e-05_4.65148731306835e-06
1080,7,78-42-1-1-1,0.000225275963054742_9.46342386675499e-05_1.41420712477549e-05_3.77089547454834e-06_1.55049577102278e-06
1080,8,123-48-14-4-1,0.00121065375302663_0.000223964165733483_2.15238915195867e-05_1.32142290818754e-05_3.10099154204557e-06
1080,9,127-66-9-2-1,0.00911350455675228_0.00277427490542245_0.000511009941466134_0.000116927982992293_1.70554534812506e-05
1080,10,78-42-1-1-1,0.000225275963054742_9.46342386675499e-05_1.41420712477549e-05_3.77089547454834e-06_1.55049577102278e-06
1080,11,50-40-15-5-1,0.000819000819000819_5.39112620626449e-05_2.35238767348859e-05_1.34363453140746e-05_1.55049577102278e-06
1080,12,78-42-1-1-1,0.000225275963054742_9.46342386675499e-05_1.41420712477549e-05_3.77089547454834e-06_1.55049577102278e-06
1080,13,379-78-5-1-1,0.0032520325203252_0.000491883915395967_7.07338638373121e-05_7.54179094909668e-06_3.10099154204557e-06
1080,14,123-48-14-4-1,0.00121065375302663_0.000223964165733483_2.15238915195867e-05_1.32142290818754e-05_3.10099154204557e-06
1080,15,379-78-5-1-1,0.0276422764227642_0.00418101328086572_0.000601237842617153_6.41052230673218e-05_2.63584281073873e-05
1080,16,123-48-14-4-1,0.00121065375302663_0.000223964165733483_2.15238915195867e-05_1.32142290818754e-05_3.10099154204557e-06
1080,18,137-71-5-1-1,0.00134589502018843_0.000442216981132075_0.000106100795755968_1.1312686423645e-05_4.65148731306835e-06
1080,19,379-78-5-1-1,0.0048780487804878_0.00073782587309395_0.000106100795755968_1.1312686423645e-05_4.65148731306835e-06
1080,20,393-70-16-2-1,0.0058055152394775_0.000565930956423316_0.000178356445356044_4.25192665426521e-05_6.20198308409114e-06
1080,21,379-78-5-1-1,0.040650406504065_0.00614854894244958_0.000884173297966401_9.42723868637085e-05_3.87623942755696e-05
1080,22,123-48-14-4-1,0.00726392251815981_0.0013437849944009_0.00012914334911752_7.92853744912522e-05_1.86059492522734e-05
1080,23,184-77-6-2-1,0.00528541226215645_0.000632351081320349_0.000170747532698152_5.31490831783152e-05_7.75247885511392e-06
1080,24,78-42-1-1-1,0.000450551926109484_0.0001892684773351_2.82841424955099e-05_7.54179094909668e-06_3.10099154204557e-06
1080,25,379-78-5-1-1,0.0308943089430894_0.00467289719626168_0.000671971706454465_7.16470140164185e-05_2.94594196494329e-05
1080,26,50-40-15-5-1,0.00163800163800164_0.00010782252412529_4.70477534697718e-05_2.68726906281491e-05_3.10099154204557e-06
1080,27,78-42-1-1-1,0.000225275963054742_9.46342386675499e-05_1.41420712477549e-05_3.77089547454834e-06_1.55049577102278e-06
1080,28,78-42-1-1-1,0.000225275963054742_9.46342386675499e-05_1.41420712477549e-05_3.77089547454834e-06_1.55049577102278e-06
1080,30,78-42-1-1-1,0.000225275963054742_9.46342386675499e-05_1.41420712477549e-05_3.77089547454834e-06_1.55049577102278e-06
1080,32,127-66-9-2-1,0.00745650372825186_0.00226986128625473_0.000418099043017746_9.56683497209673e-05_1.39544619392051e-05
1080,33,127-66-9-2-1,0.000828500414250207_0.000252206809583859_4.6455449224194e-05_1.0629816635663e-05_1.55049577102278e-06
1080,35,14-13-11-1-1,0.00748663101604278_0.00114848236259229_0.000313788775327237_2.63962683218384e-05_1.08534703971595e-05
1080,36,127-66-9-2-1,0.000828500414250207_0.000252206809583859_4.6455449224194e-05_1.0629816635663e-05_1.55049577102278e-06
1080,37,379-78-5-1-1,0.00813008130081301_0.00122970978848992_0.00017683465959328_1.88544773727417e-05_7.75247885511392e-06
1080,38,379-78-5-1-1,0.0699186991869919_0.0105755041810133_0.00152077807250221_0.000162148505405579_6.66713181539797e-05
1080,39,127-66-9-2-1,0.00331400165700083_0.00100882723833544_0.000185821796896776_4.25192665426521e-05_6.20198308409114e-06
1080,40,379-78-5-1-1,0.0113821138211382_0.00172159370388588_0.000247568523430592_2.63962683218384e-05_1.08534703971595e-05
1080,41,137-71-5-1-1,0.00134589502018843_0.000442216981132075_0.000106100795755968_1.1312686423645e-05_4.65148731306835e-06
1080,42,379-78-5-1-1,0.032520325203252_0.00491883915395967_0.000707338638373121_7.54179094909668e-05_3.10099154204557e-05
1080,43,379-78-5-1-1,0.0276422764227642_0.00418101328086572_0.000601237842617153_6.41052230673218e-05_2.63584281073873e-05
1080,44,127-66-9-2-1,0.00248550124275062_0.000756620428751576_0.000139366347672582_3.18894499069891e-05_4.65148731306835e-06
1080,45,101-35-4-1-1,0.0929602888086643_0.0139453019225562_0.00289122807017544_0.000388402233878479_0.000159701064415347
1080,46,30-25-5-1-1,0.0184534270650264_0.00729419937478291_0.000742705570291777_7.91888049655152e-05_3.25604111914785e-05
1080,48,78-42-1-1-1,0.000225275963054742_9.46342386675499e-05_1.41420712477549e-05_3.77089547454834e-06_1.55049577102278e-06
1080,49,296-26-6-2-1,0.00382165605095541_0.00079850944902848_0.000204897039237783_6.37788998139782e-05_9.30297462613671e-06
1080,51,32-27-5-1-1,0.098135426889107_0.0384615384615385_0.00353669319186561_0.000377089547454834_0.000155049577102278
1080,52,368-64-9-2-1,0.0232945091514143_0.00985221674876847_0.00130075257827743_0.000297634865798565_4.3413881588638e-05
1080,53,137-71-5-1-1,0.000448631673396142_0.000147405660377358_3.53669319186561e-05_3.77089547454834e-06_1.55049577102278e-06
1080,54,390-71-5-1-1,0.00190023752969121_0.000589622641509434_0.000141467727674624_1.50835818981934e-05_6.20198308409114e-06
1080,55,99-59-2-1-1,0.00240963855421687_0.000349833828931258_6.97958471470947e-05_7.54179094909668e-06_3.10099154204557e-06
1080,56,54-42-1-1-1,0.00293733681462141_0.0017034162960159_0.000254557282459589_6.78761185418701e-05_2.79089238784101e-05
1080,57,303-19-13-2-1,0.0403889304412865_0.00885681482696408_0.00294904702091639_0.000574010098325804_8.37267716352304e-05
1080,58,3-3-3-1-1,0.00152788388082506_0.000380445120791326_7.78937529210157e-05_7.54179094909668e-06_3.10099154204557e-06
1080,59,99-59-2-1-1,0.0542168674698795_0.0078712611509533_0.00157040656080963_0.000169690296354675_6.97723096960253e-05
1080,60,99-59-2-1-1,0.0493975903614458_0.00717159349309078_0.00143081486651544_0.000154606714456482_6.35703266119342e-05
1080,61,50-40-15-5-1,0.0131040131040131_0.000862580193002318_0.000376382027758175_0.000214981525025193_2.48079323363646e-05
1080,62,99-59-2-1-1,0.072289156626506_0.0104950148679377_0.00209387541441284_0.0002262537284729_9.30297462613671e-05
1080,63,99-59-2-1-1,0.0253012048192771_0.00367325520377821_0.000732856395044495_7.91888049655152e-05_3.25604111914785e-05
1080,64,213-80-16-2-1,0.00353857041755131_0.00189322226429383_0.000222945556695055_5.31490831783152e-05_7.75247885511392e-06
1080,65,99-59-2-1-1,0.0421686746987952_0.00612209200629701_0.00122142732507416_0.000131981341609192_5.42673519857975e-05
1080,66,78-42-1-1-1,0.000225275963054742_9.46342386675499e-05_1.41420712477549e-05_3.77089547454834e-06_1.55049577102278e-06
1080,67,99-59-2-1-1,0.0481927710843374_0.00699667657862515_0.0013959169429419_0.000150835818981934_6.20198308409114e-05
1080,68,99-59-2-1-1,0.0530120481927711_0.00769634423648767_0.00153550863723608_0.000165919400880127_6.82218139250025e-05
1080,69,177-78-5-1-1,0.0343680709534368_0.00762420068863748_0.00109637488947834_0.000116897759710999_4.80653689017063e-05
1080,70,50-40-15-5-1,0.0131040131040131_0.000862580193002318_0.000376382027758175_0.000214981525025193_2.48079323363646e-05
1080,71,406-78-5-1-1,0.0773638968481375_0.0132808657156911_0.00190981432360743_0.00020362835562561_8.37267716352304e-05
1080,72,108-10-1-1-1,0.462559564329476_0.11633281972265_0.019219074825699_0.0051246469499112_0.00210712375281996
1080,73,61-24-2-1-1,0.00907715582450832_0.0039564787339268_0.000418775082882569_4.52507456945801e-05_1.86059492522734e-05
1080,74,78-42-1-1-1,0.000225275963054742_9.46342386675499e-05_1.41420712477549e-05_3.77089547454834e-06_1.55049577102278e-06
1080,75,396-87-19-3-1,0.00150451354062187_0.000390167772142021_0.000191326530612245_5.00717695363354e-05_4.65148731306835e-06
1080,76,222-79-14-4-1,0.00894454382826476_0.00101781170483461_0.000107619457597934_6.60711454093768e-05_1.55049577102278e-05
