Sample,word_ID_full,topic,p
1234,1,187-74-14-2-1,0.00878477306002928_0.00191938579654511_0.000603469952225295_5.51878917765442e-05_1.49790293588975e-05
1234,2,234-18-12-4-1,0.000382262996941896_0.00015785319652723_3.10983953228013e-05_7.48973905749124e-06_1.2482524465748e-06
1234,3,488-92-8-2-1,0.00285306704707561_0.000740809334197611_0.00017857940086611_3.67919278510295e-05_9.98601957259836e-06
1234,4,234-18-12-4-1,0.000382262996941896_0.00015785319652723_3.10983953228013e-05_7.48973905749124e-06_1.2482524465748e-06
1234,5,445-95-24-5-1,0.00345542501727713_0.000314366551398931_0.000314366551398931_8.57368222504201e-05_6.24126223287398e-06
1234,6,258-78-11-4-1,0.00112866817155756_0.000177367860943597_3.416700833675e-05_7.48973905749124e-06_1.2482524465748e-06
1234,7,258-78-11-4-1,0.00225733634311512_0.000354735721887194_6.83340166735001e-05_1.49794781149825e-05_2.49650489314959e-06
1234,8,258-78-11-4-1,0.00338600451467269_0.000532103582830791_0.00010250102501025_2.24692171724737e-05_3.74475733972439e-06
1234,9,429-76-5-2-1,0.00518672199170124_0.000706314451193671_0.000188629418644132_2.29949549068934e-05_6.24126223287398e-06
1234,10,222-26-12-4-1,0.00332778702163062_0.000290275761973875_6.21967906456027e-05_1.49794781149825e-05_2.49650489314959e-06
1234,11,445-95-24-5-1,0.0027643400138217_0.000251493241119145_0.000251493241119145_6.85894578003361e-05_4.99300978629918e-06
1234,12,204-35-2-2-1,0.00485100485100485_0.000685400959561343_0.000102558091833446_3.21929368696508e-05_8.73776712602357e-06
1234,13,88-47-21-3-1,0.000896057347670251_0.00012647021626407_6.56728180206213e-05_8.64857385017211e-06_1.2482524465748e-06
1234,14,307-2-2-2-1,0.00741839762611276_0.00050612410162972_7.32557798810326e-05_2.29949549068934e-05_6.24126223287398e-06
1234,15,88-47-21-3-1,0.0152329749103943_0.00214999367648919_0.00111643790635056_0.000147025755452926_2.12202915917715e-05
1234,16,307-2-2-2-1,0.00445103857566766_0.000303674460977832_4.39534679286196e-05_1.37969729441361e-05_3.74475733972439e-06
1234,17,106-16-2-2-1,0.00201477501678979_0.000320958596341072_4.39534679286196e-05_1.37969729441361e-05_3.74475733972439e-06
1234,18,397-88-8-2-1,0.00251256281407035_0.000596777402029043_6.69672753247913e-05_1.37969729441361e-05_3.74475733972439e-06
1234,19,88-47-21-3-1,0.00268817204301075_0.000379410648792209_0.000197018454061864_2.59457215505163e-05_3.74475733972439e-06
1234,20,399-22-2-2-1,0.00568828213879408_0.000585960389077698_7.32557798810326e-05_2.29949549068934e-05_6.24126223287398e-06
1234,21,88-47-21-3-1,0.0224014336917563_0.00316175540660175_0.00164182045051553_0.000216214346254303_3.12063111643699e-05
1234,22,194-78-11-4-1,0.023945267958951_0.00372472507981554_0.000717507175071751_0.000157284520207316_2.62133013780707e-05
1234,23,307-2-2-2-1,0.0178041543026706_0.00121469784391133_0.000175813871714478_5.51878917765442e-05_1.49790293588975e-05
1234,24,234-18-12-4-1,0.000382262996941896_0.00015785319652723_3.10983953228013e-05_7.48973905749124e-06_1.2482524465748e-06
