Sample,word_ID_full,topic,p
1639,1,187-19-10-3-1,0.0110055027513757_0.00306705701937822_0.000510393466963623_5.42243210868526e-05_1.81249866122258e-05
1639,2,360-89-14-5-1,0.00140383715489003_0.000593002569677802_8.81186664708474e-05_5.30485217145282e-05_2.47158908348534e-06
1639,3,427-57-15-6-1,0.00126742712294043_0.000365363536719035_0.000103577569241605_7.32407570164645e-05_4.11931513914223e-06
1639,4,155-61-10-3-1,0.000660938532716457_0.0001850994909764_4.63994060876021e-05_4.92948373516842e-06_1.64772605565689e-06
1639,5,442-93-18-4-1,0.00474608448030375_0.0023094688221709_0.000289084181313599_0.000187006769645061_8.23863027828445e-06
1639,6,342-54-8-3-1,0.00266134397870925_0.000416796915702824_3.74048514092278e-05_9.85896747033683e-06_3.29545211131378e-06
1639,7,299-75-14-5-1,0.00187793427230047_0.000781860828772478_0.000117491555294463_7.07313622860376e-05_3.29545211131378e-06
1639,8,299-75-14-5-1,0.00328638497652582_0.00136825645035184_0.000205610221765311_0.000123779884000566_5.76704119479912e-06
1639,9,409-5-5-2-1,0.00448430493273543_0.000683526999316473_0.000111203093917191_6.00664735640776e-05_7.41476725045601e-06
1639,10,132-61-10-3-1,0.00225225225225225_0.000462748727441_0.000115998515219005_1.2323709337921e-05_4.11931513914223e-06
1639,11,442-93-18-4-1,0.00142382534409112_0.00069284064665127_8.67252543940796e-05_5.61020308935183e-05_2.47158908348534e-06
1639,12,315-59-10-3-1,0.00431965442764579_0.00132304299889746_0.000139198218262806_1.47884512055052e-05_4.94317816697067e-06
1639,13,409-5-5-2-1,0.00149476831091181_0.000227842333105491_3.70676979723969e-05_2.00221578546925e-05_2.47158908348534e-06
1639,14,315-59-10-3-1,0.00431965442764579_0.00132304299889746_0.000139198218262806_1.47884512055052e-05_4.94317816697067e-06
1639,15,409-5-5-2-1,0.00896860986547085_0.00136705399863295_0.000222406187834382_0.000120132947128155_1.4829534500912e-05
1639,16,225-79-14-5-1,0.0029940119760479_0.00104275286757039_8.81186664708474e-05_5.30485217145282e-05_2.47158908348534e-06
1639,17,433-78-9-3-1,0.00267022696929239_0.000607718018839259_5.7191878753217e-05_9.85896747033683e-06_3.29545211131378e-06
1639,18,120-57-15-6-1,0.00107457554266065_0.000365363536719035_0.000103577569241605_7.32407570164645e-05_4.11931513914223e-06
1639,19,409-5-5-2-1,0.00249128051818635_0.000379737221842485_6.17794966206615e-05_3.33702630911542e-05_4.11931513914223e-06
1639,20,344-81-3-1-1,0.00352526439482961_0.000299670362601139_6.24544602893723e-05_1.25014585034921e-05_4.94317816697067e-06
1639,21,409-5-5-2-1,0.0124564025909317_0.00189868610921243_0.000308897483103308_0.000166851315455771_2.05965756957111e-05
1639,22,183-75-14-5-1,0.00975609756097561_0.00351837372947615_0.000528711998825084_0.000318291130287169_1.4829534500912e-05
1639,23,315-59-10-3-1,0.0107991360691145_0.00330760749724366_0.000347995545657016_3.69711280137631e-05_1.23579454174267e-05
1639,24,132-61-10-3-1,0.0018018018018018_0.0003701989819528_9.27988121752042e-05_9.85896747033683e-06_3.29545211131378e-06
1639,25,409-5-5-2-1,0.00996512207274539_0.00151894888736994_0.000247117986482646_0.000133481052364617_1.64772605565689e-05
1639,26,442-93-18-4-1,0.00142382534409112_0.00069284064665127_8.67252543940796e-05_5.61020308935183e-05_2.47158908348534e-06
1639,27,391-38-8-3-1,0.000326797385620915_7.4811101967532e-05_9.35121285230694e-06_2.46474186758421e-06_8.23863027828445e-07
1639,28,391-38-8-3-1,0.000326797385620915_7.4811101967532e-05_9.35121285230694e-06_2.46474186758421e-06_8.23863027828445e-07
1639,29,390-84-17-6-1,0.000640614990390775_0.000297000297000297_5.00125031257814e-05_1.46481514032929e-05_8.23863027828445e-07
1639,30,186-69-15-6-1,0.000781555295037124_0.000156555772994129_4.1431027696642e-05_2.92963028065858e-05_1.64772605565689e-06
1639,31,368-65-13-3-1,0.00148662041625372_0.000175377060680463_5.35676023141204e-05_7.39422560275262e-06_2.47158908348534e-06
1639,32,409-5-5-2-1,0.00548081714000997_0.000835421888053467_0.000135914892565455_7.34145788005393e-05_9.0624933061129e-06
1639,33,132-61-10-3-1,0.00225225225225225_0.000462748727441_0.000115998515219005_1.2323709337921e-05_4.11931513914223e-06
1639,34,186-69-15-6-1,0.00351699882766706_0.000704500978473581_0.000186439624634889_0.000131833362629636_7.41476725045601e-06
1639,35,315-59-10-3-1,0.0129589632829374_0.00396912899669239_0.000417594654788419_4.43653536165157e-05_1.4829534500912e-05
1639,36,410-17-9-3-1,0.000768344218209758_0.000149958761340631_2.85959393766085e-05_4.92948373516842e-06_1.64772605565689e-06
1639,37,409-5-5-2-1,0.00249128051818635_0.000379737221842485_6.17794966206615e-05_3.33702630911542e-05_4.11931513914223e-06
1639,38,409-5-5-2-1,0.0214250124564026_0.00326574010784537_0.000531303670937689_0.000286984262583926_3.54261101966232e-05
1639,39,43-18-3-1-1,0.00230490615739216_0.000292629906776473_7.28635370042677e-05_1.45850349207408e-05_5.76704119479912e-06
1639,40,409-5-5-2-1,0.00348779272546089_0.000531632110579479_8.64912952689262e-05_4.67183683276159e-05_5.76704119479912e-06
