Sample,word_ID_full,topic,p
0,1,589-87-16-2-1-1,0.015451174289246_0.00395007110127982_0.00101995022642895_5.86753913061846e-05_1.73578685648306e-05_1.55460261869702e-05
0,2,12-10-7-1-1-1,0.00326370757180157_0.000405153553196662_7.51936235807204e-05_5.57843333046974e-06_3.47157371296612e-06_3.10920523739404e-06
0,3,675-156-37-3-1-1,0.0027027027027027_0.0010535187526338_0.000364232380258605_8.4826995342998e-05_6.94314742593224e-06_6.21841047478808e-06
0,4,732-85-5-1-1-1,0.00329380764163373_0.000425604358188628_8.062435500516e-05_5.57843333046974e-06_3.47157371296612e-06_3.10920523739404e-06
0,5,88-63-28-3-1-1,0.00468299711815562_0.00125555340931041_0.000455022751137557_0.000110275093945897_9.02609165371191e-06_8.0839336172245e-06
0,6,78-56-20-3-1-1,0.00465116279069767_0.000974387527839644_0.00026902382782475_5.93788967400986e-05_4.86020319815257e-06_4.35288733235165e-06
0,7,78-56-20-3-1-1,0.00332225913621262_0.000695991091314031_0.000192159877017679_4.2413497671499e-05_3.47157371296612e-06_3.10920523739404e-06
0,8,78-56-20-3-1-1,0.00465116279069767_0.000974387527839644_0.00026902382782475_5.93788967400986e-05_4.86020319815257e-06_4.35288733235165e-06
0,9,321-137-14-2-1-1,0.00747663551401869_0.00259909031838856_0.000636157608047394_3.75522504359582e-05_1.11090358814916e-05_9.94945675966092e-06
0,10,540-20-8-1-1-1,0.00557620817843866_0.000948916653487269_0.000104702905505628_6.69411999656369e-06_4.16588845555934e-06_3.73104628487285e-06
0,11,88-63-28-3-1-1,0.00180115273775216_0.000482905157427081_0.000175008750437522_4.2413497671499e-05_3.47157371296612e-06_3.10920523739404e-06
0,12,15-12-9-1-1-1,0.00739523418241578_0.000998225377107365_0.000199375290755632_1.00411799948455e-05_6.24883268333902e-06_5.59656942730927e-06
0,13,321-137-14-2-1-1,0.00233644859813084_0.000812215724496426_0.000198799252514811_1.17350782612369e-05_3.47157371296612e-06_3.10920523739404e-06
0,14,765-118-14-2-1-1,0.00857142857142857_0.00319943121222894_0.000357838654526659_2.11231408702265e-05_6.24883268333902e-06_5.59656942730927e-06
0,15,321-137-14-2-1-1,0.0121495327102804_0.00422352176738142_0.00103375611307701_6.1022406958432e-05_1.80521833074238e-05_1.6167867234449e-05
0,16,847-90-22-2-1-1,0.00345781466113416_0.000849040584139922_0.0001679148335964_1.17350782612369e-05_3.47157371296612e-06_3.10920523739404e-06
0,17,381-17-13-1-1-1,0.00322372662798195_0.000332203840276394_8.33903167164229e-05_5.57843333046974e-06_3.47157371296612e-06_3.10920523739404e-06
0,18,416-156-37-3-1-1,0.00182370820668693_0.000632111251580278_0.000218539428155163_5.08961972057988e-05_4.16588845555934e-06_3.73104628487285e-06
0,19,321-137-14-2-1-1,0.00280373831775701_0.000974658869395711_0.000238559103017773_1.40820939134843e-05_4.16588845555934e-06_3.73104628487285e-06
0,20,732-85-5-1-1-1,0.00658761528326746_0.000851208716377256_0.00016124871001032_1.11568666609395e-05_6.94314742593224e-06_6.21841047478808e-06
0,21,321-137-14-2-1-1,0.0182242990654206_0.00633528265107212_0.00155063416961552_9.1533610437648e-05_2.70782749611357e-05_2.42518008516735e-05
0,22,628-56-20-3-1-1,0.0330578512396694_0.00389755011135857_0.001076095311299_0.000237515586960394_1.94408127926103e-05_1.74115493294066e-05
0,23,732-85-5-1-1-1,0.0144927536231884_0.00187265917602996_0.000354747162022704_2.45451066540668e-05_1.52749243370509e-05_1.36805030445338e-05
0,24,540-20-8-1-1-1,0.00557620817843866_0.000948916653487269_0.000104702905505628_6.69411999656369e-06_4.16588845555934e-06_3.73104628487285e-06
0,25,321-137-14-2-1-1,0.0154205607476636_0.00536062378167641_0.00131207506659775_7.74515165241637e-05_2.29123865055764e-05_2.05207545668007e-05
0,26,88-63-28-3-1-1,0.00180115273775216_0.000482905157427081_0.000175008750437522_4.2413497671499e-05_3.47157371296612e-06_3.10920523739404e-06
0,27,859-166-3-2-1-1,0.00481695568400771_0.000966930961129375_0.000139618005137943_1.17350782612369e-05_3.47157371296612e-06_3.10920523739404e-06
0,28,859-166-3-2-1-1,0.00481695568400771_0.000966930961129375_0.000139618005137943_1.17350782612369e-05_3.47157371296612e-06_3.10920523739404e-06
0,29,273-60-21-2-1-1,0.00393081761006289_0.000844166807361135_0.000132703434364881_1.17350782612369e-05_3.47157371296612e-06_3.10920523739404e-06
0,30,732-85-5-1-1-1,0.00263504611330698_0.000340483486550902_6.4499484004128e-05_4.46274666437579e-06_2.7772589703729e-06_2.48736418991523e-06
0,31,486-160-15-3-1-1,0.00388726919339164_0.000963623223319682_0.000111600915127504_3.39307981371992e-05_2.7772589703729e-06_2.48736418991523e-06
0,32,321-137-14-2-1-1,0.00560747663551402_0.00194931773879142_0.000477118206035545_2.81641878269686e-05_8.33177691111869e-06_7.46209256974569e-06
0,33,465-167-14-2-1-1,0.00811123986095017_0.00130378096479791_0.000278318953520735_1.64291095657317e-05_4.86020319815257e-06_4.35288733235165e-06
0,34,355-144-17-1-1-1,0.00597609561752988_0.000949868073878628_0.000219084712755599_1.00411799948455e-05_6.24883268333902e-06_5.59656942730927e-06
0,35,732-85-5-1-1-1,0.0171277997364954_0.00221314266258086_0.000419246646026832_2.90078533184426e-05_1.80521833074238e-05_1.6167867234449e-05
0,36,321-137-14-2-1-1,0.0014018691588785_0.000487329434697856_0.000119279551508886_7.04104695674215e-06_2.08294422777967e-06_1.86552314243642e-06
0,37,321-137-14-2-1-1,0.00467289719626168_0.00162443144899285_0.000397598505029621_2.34701565224738e-05_6.94314742593224e-06_6.21841047478808e-06
0,38,321-137-14-2-1-1,0.0313084112149533_0.0108836907082521_0.00266390998369846_0.000157250048700575_4.6519087753746e-05_4.16633501810801e-05
0,39,766-85-5-1-1-1,0.00591327201051248_0.00076608784473953_0.000145123839009288_1.00411799948455e-05_6.24883268333902e-06_5.59656942730927e-06
0,40,321-137-14-2-1-1,0.00700934579439252_0.00243664717348928_0.000596397757544432_3.52052347837108e-05_1.04147211388984e-05_9.32761571218212e-06
0,41,416-156-37-3-1-1,0.00182370820668693_0.000632111251580278_0.000218539428155163_5.08961972057988e-05_4.16588845555934e-06_3.73104628487285e-06
0,42,321-137-14-2-1-1,0.0163551401869159_0.00568551007147498_0.00139159476760367_8.21455478286585e-05_2.43010159907628e-05_2.17644366617583e-05
0,43,321-137-14-2-1-1,0.0126168224299065_0.0043859649122807_0.00107351596357998_6.33694226106794e-05_1.8746498050017e-05_1.67897082819278e-05
0,44,321-137-14-2-1-1,0.00233644859813084_0.000812215724496426_0.000198799252514811_1.17350782612369e-05_3.47157371296612e-06_3.10920523739404e-06
0,45,228-103-28-3-1-1,0.187700192184497_0.063945875163684_0.0102555127756388_0.00248543096354984_0.000203434219579815_0.000182199426911291
0,46,722-38-4-1-1-1,0.00952793417063664_0.00183946488294314_0.000291819761503668_2.45451066540668e-05_1.52749243370509e-05_1.36805030445338e-05
0,47,135-87-16-2-1-1,0.0078125_0.00126402275240954_0.000326384072457264_1.87761252179791e-05_5.55451794074579e-06_4.97472837983046e-06
0,48,135-87-16-2-1-1,0.0068359375_0.00110601990835835_0.000285586063400106_1.64291095657317e-05_4.86020319815257e-06_4.35288733235165e-06
0,49,258-116-8-1-1-1,0.00829610721123165_0.00366300366300366_0.000226856295262194_1.45039266592213e-05_9.02609165371191e-06_8.0839336172245e-06
0,50,475-22-17-1-1-1,0.00414593698175788_0.000464597658427802_0.000121713729308666_5.57843333046974e-06_3.47157371296612e-06_3.10920523739404e-06
0,51,722-38-4-1-1-1,0.0965786054569077_0.0186454849498328_0.00295799121887809_0.00024879812653895_0.000154832187598289_0.000138670553587774
0,52,175-20-8-1-1-1,0.0518018018018018_0.0109125415151036_0.00120408341331472_7.69823799604824e-05_4.79077172389325e-05_4.29070322760377e-05
0,53,675-156-37-3-1-1,0.00135135135135135_0.000526759376316898_0.000182116190129302_4.2413497671499e-05_3.47157371296612e-06_3.10920523739404e-06
0,54,416-156-37-3-1-1,0.00182370820668693_0.000632111251580278_0.000218539428155163_5.08961972057988e-05_4.16588845555934e-06_3.73104628487285e-06
0,55,478-130-8-1-1-1,0.00304506699147381_0.00083948959032908_8.72524212546898e-05_5.57843333046974e-06_3.47157371296612e-06_3.10920523739404e-06
