Sample,word_ID_full,topic,p
1326,1,574-118-17-2-1,0.0142857142857143_0.00449640287769784_0.000821557673348669_4.80872495055028e-05_1.84407486452197e-05
1326,2,281-109-21-4-1,0.00294334069168506_0.00110619469026549_0.000139367966272952_6.01368112455837e-05_4.91753297205858e-06
1326,3,588-112-8-2-1,0.00204666393778142_0.00041992105484169_9.31584438813534e-05_1.60290831685009e-05_6.14691621507322e-06
1326,4,310-80-7-4-1,0.00200601805416249_0.000411184210526316_5.2890463849368e-05_3.00684056227919e-05_2.45876648602929e-06
1326,5,578-124-14-1-1,0.004359197907585_0.00221827861579414_0.000309157237370927_5.56340613977502e-05_6.14691621507322e-06
1326,6,99-55-7-4-1,0.000869565217391304_0.000186811133943583_2.6445231924684e-05_1.50342028113959e-05_1.22938324301464e-06
1326,7,99-55-7-4-1,0.00260869565217391_0.000560433401830749_7.93356957740519e-05_4.51026084341878e-05_3.68814972904393e-06
1326,8,99-55-7-4-1,0.00347826086956522_0.000747244535774332_0.000105780927698736_6.01368112455837e-05_4.91753297205858e-06
1326,9,596-115-16-5-1,0.0203488372093023_0.00227198961376177_0.000481828193832599_0.000117763833044532_8.60568270110251e-06
1326,10,512-90-21-4-1,0.00416233090530697_0.00151171579743008_0.000139367966272952_6.01368112455837e-05_4.91753297205858e-06
1326,11,596-115-16-5-1,0.00290697674418605_0.000324569944823109_6.88325991189427e-05_1.68234047206474e-05_1.22938324301464e-06
1326,12,239-78-19-2-1,0.00439077936333699_0.000808734330772341_0.000145438679416791_1.28232665348007e-05_4.91753297205858e-06
1326,13,596-115-16-5-1,0.00581395348837209_0.000649139889646219_0.000137665198237885_3.36468094412947e-05_2.45876648602929e-06
1326,14,596-115-16-5-1,0.0116279069767442_0.00129827977929244_0.000275330396475771_6.72936188825895e-05_4.91753297205858e-06
1326,15,33-26-12-3-1,0.00676246830092984_0.0012243648607285_0.00020732908308713_2.80059092468511e-05_9.83506594411716e-06
1326,16,596-115-16-5-1,0.00581395348837209_0.000649139889646219_0.000137665198237885_3.36468094412947e-05_2.45876648602929e-06
1326,17,404-71-23-5-1,0.00304568527918782_0.0008114687584528_0.00051413881748072_5.04702141619421e-05_3.68814972904393e-06
1326,18,382-112-8-2-1,0.00303951367781155_0.000167968421936676_3.72633775525414e-05_6.41163326740037e-06_2.45876648602929e-06
1326,19,33-26-12-3-1,0.00084530853761623_0.000153045607591062_2.59161353858913e-05_3.50073865585639e-06_1.22938324301464e-06
1326,20,596-115-16-5-1,0.00581395348837209_0.000649139889646219_0.000137665198237885_3.36468094412947e-05_2.45876648602929e-06
1326,21,33-26-12-3-1,0.0101437024513948_0.00183654729109275_0.000310993624630695_4.20088638702766e-05_1.47525989161757e-05
1326,22,584-55-7-4-1,0.0138528138528139_0.00298897814309733_0.000423123710794944_0.000240547244982335_1.96701318882343e-05
1326,23,596-115-16-5-1,0.0319767441860465_0.0035702693930542_0.00075715859030837_0.000185057451927121_1.35232156731611e-05
1326,24,596-115-16-5-1,0.00581395348837209_0.000649139889646219_0.000137665198237885_3.36468094412947e-05_2.45876648602929e-06
1326,25,33-26-12-3-1,0.0118343195266272_0.00214263850627487_0.000362825895402478_4.90103411819894e-05_1.7211365402205e-05
1326,26,33-26-12-3-1,0.00084530853761623_0.000153045607591062_2.59161353858913e-05_3.50073865585639e-06_1.22938324301464e-06
1326,27,428-70-8-2-1,0.00535331905781585_0.00122759636631476_9.31584438813534e-05_1.60290831685009e-05_6.14691621507322e-06
1326,28,428-70-8-2-1,0.00535331905781585_0.00122759636631476_9.31584438813534e-05_1.60290831685009e-05_6.14691621507322e-06
1326,29,125-73-16-5-1,0.00314465408805031_0.000802085422097453_0.000275330396475771_6.72936188825895e-05_4.91753297205858e-06
1326,30,310-80-7-4-1,0.00300902708124373_0.000616776315789474_7.93356957740519e-05_4.51026084341878e-05_3.68814972904393e-06
1326,31,428-70-8-2-1,0.00214132762312634_0.000491038546525902_3.72633775525414e-05_6.41163326740037e-06_2.45876648602929e-06
1326,32,569-65-17-2-1,0.00693481276005548_0.0012385434728759_0.00027385255778289_1.60290831685009e-05_6.14691621507322e-06
1326,33,596-115-16-5-1,0.0116279069767442_0.00129827977929244_0.000275330396475771_6.72936188825895e-05_4.91753297205858e-06
1326,34,142-79-12-3-1,0.00531286894923259_0.00108199086318827_0.000233245218473021_3.15066479027075e-05_1.10644491871318e-05
1326,35,596-115-16-5-1,0.0348837209302326_0.00389483933787731_0.000825991189427313_0.000201880856647768_1.47525989161757e-05
1326,36,155-85-8-2-1,0.001230012300123_0.000358551452133381_3.72633775525414e-05_6.41163326740037e-06_2.45876648602929e-06
1326,37,33-26-12-3-1,0.00422654268808115_0.000765228037955311_0.000129580676929456_1.75036932792819e-05_6.14691621507322e-06
1326,38,33-26-12-3-1,0.021978021978022_0.00397918579736762_0.000673819520033173_9.1019205052266e-05_3.19639643183808e-05
1326,39,596-115-16-5-1,0.0116279069767442_0.00129827977929244_0.000275330396475771_6.72936188825895e-05_4.91753297205858e-06
1326,40,33-26-12-3-1,0.00676246830092984_0.0012243648607285_0.00020732908308713_2.80059092468511e-05_9.83506594411716e-06
1326,41,382-112-8-2-1,0.00303951367781155_0.000167968421936676_3.72633775525414e-05_6.41163326740037e-06_2.45876648602929e-06
1326,42,33-26-12-3-1,0.0118343195266272_0.00214263850627487_0.000362825895402478_4.90103411819894e-05_1.7211365402205e-05
1326,43,33-26-12-3-1,0.00760777683854607_0.00137741046831956_0.000233245218473021_3.15066479027075e-05_1.10644491871318e-05
1326,44,596-115-16-5-1,0.0116279069767442_0.00129827977929244_0.000275330396475771_6.72936188825895e-05_4.91753297205858e-06
1326,45,420-42-5-3-1,0.203551912568306_0.0394388565378507_0.00518910635926726_0.000521610059722601_0.000183178103209182
1326,46,368-57-19-2-1,0.00164744645799012_0.000309310238168883_7.27193397083955e-05_6.41163326740037e-06_2.45876648602929e-06
1326,47,348-118-17-2-1,0.00645161290322581_0.00179856115107914_0.000328623069339468_1.92348998022011e-05_7.37629945808787e-06
1326,48,348-118-17-2-1,0.0043010752688172_0.00119904076738609_0.000219082046226312_1.28232665348007e-05_4.91753297205858e-06
1326,49,424-102-22-2-1,0.013550135501355_0.0021551724137931_0.000269215237582447_3.20581663370019e-05_1.22938324301464e-05
1326,50,529-85-8-2-1,0.00734214390602056_0.000896378630333453_9.31584438813534e-05_1.60290831685009e-05_6.14691621507322e-06
1326,51,274-105-18-3-1,0.0535187526337969_0.0291418081688848_0.0059212980231257_0.000444593809293761_0.00015613167186286
1326,52,239-78-19-2-1,0.0340285400658617_0.00626769106348565_0.00112714976548013_9.93803156447058e-05_3.8110880533454e-05
1326,53,588-112-8-2-1,0.00122799836266885_0.000251952632905014_5.5895066328812e-05_9.61744990110056e-06_3.68814972904393e-06
1326,54,382-112-8-2-1,0.00303951367781155_0.000167968421936676_3.72633775525414e-05_6.41163326740037e-06_2.45876648602929e-06
1326,55,509-78-19-2-1,0.00455580865603645_0.000808734330772341_0.000145438679416791_1.28232665348007e-05_4.91753297205858e-06
1326,56,514-89-7-4-1,0.0264650283553875_0.00660585089650834_0.00111069974083673_0.000631436518078629_5.16340962066151e-05
1326,57,545-122-23-5-1,0.0952380952380952_0.0261927034611787_0.00959725792630677_0.000942110664356252_6.88454616088201e-05
1326,58,113-62-22-2-1,0.00242130750605327_0.000495049504950495_8.07645712747341e-05_9.61744990110056e-06_3.68814972904393e-06
1326,59,449-6-5-3-1,0.0704070407040704_0.0121788772597526_0.00222887789928258_0.000224047273974809_7.86805275529372e-05
1326,60,473-6-5-3-1,0.0516129032258065_0.00913415794481446_0.00167165842446193_0.000168035455481107_5.90103956647029e-05
1326,61,578-124-14-1-1,0.019180470793374_0.00976042590949423_0.00136029184443208_0.000244789870150101_2.70464313463222e-05
1326,62,473-6-5-3-1,0.0827956989247312_0.0146527117031399_0.00268161872257435_0.000269556876500942_9.46625097121276e-05
1326,63,473-6-5-3-1,0.0354838709677419_0.00627973358705994_0.00114926516681758_0.000115524375643261_4.05696470194833e-05
1326,64,451-69-22-2-1,0.00723589001447178_0.000856898029134533_0.000134607618791224_1.60290831685009e-05_6.14691621507322e-06
1326,65,473-6-5-3-1,0.0483870967741935_0.00856327307326356_0.00156717977293306_0.000157533239513537_5.5322245935659e-05
1326,66,497-106-15-5-1,0.0033500837520938_0.00149142431021626_0.000382116927779901_6.72936188825895e-05_4.91753297205858e-06
1326,67,473-6-5-3-1,0.0516129032258065_0.00913415794481446_0.00167165842446193_0.000168035455481107_5.90103956647029e-05
1326,68,473-6-5-3-1,0.0731182795698925_0.0129400570884872_0.00236818276798774_0.000238050228598234_8.35980605249958e-05
1326,69,473-6-5-3-1,0.0505376344086022_0.00894386298763083_0.00163683220728564_0.00016453471682525_5.77810124216883e-05
1326,70,578-124-14-1-1,0.014821272885789_0.00754214729370009_0.00105113460706115_0.000189155808752351_2.0899515131249e-05
1326,71,473-6-5-3-1,0.0666666666666667_0.0117982873453853_0.00215922546493_0.000217045796663096_7.6221761066908e-05
1326,72,75-49-3-3-1,0.957018498367791_0.248095909732017_0.0225010873180341_0.00615779929565138_0.00216248512446276
