Sample,word_ID_full,topic,p
1772,1,185-36-4-1-1,0.00773694390715667_0.000807645712747341_7.65228037955311e-05_1.57630291287642e-05_9.95829135636907e-06
1772,2,140-34-4-1-1,0.00179275726066691_0.000420521446593776_3.18845015814713e-05_6.56792880365177e-06_4.14928806515378e-06
1772,3,400-42-9-2-1,0.00168173218414967_0.000365881545849531_8.3860958530756e-05_2.76876966259081e-05_6.63886090424605e-06
1772,4,260-36-4-1-1,0.00229885057471264_0.000269215237582447_2.5507601265177e-05_5.25434304292142e-06_3.31943045212302e-06
1772,5,436-60-6-2-1,0.0029868578255675_0.0011125945705385_0.000601938241136459_3.46096207823851e-05_8.29857613030756e-06
1772,6,73-36-4-1-1,0.00358790363915941_0.000471126665769283_4.46383022140598e-05_9.19510032511248e-06_5.80900329121529e-06
1772,7,73-36-4-1-1,0.00205023065094823_0.000269215237582447_2.5507601265177e-05_5.25434304292142e-06_3.31943045212302e-06
1772,8,73-36-4-1-1,0.00358790363915941_0.000471126665769283_4.46383022140598e-05_9.19510032511248e-06_5.80900329121529e-06
1772,9,127-46-9-2-1,0.00905660377358491_0.00106505724682702_0.000125791437796134_4.15315449388621e-05_9.95829135636907e-06
1772,10,271-40-2-1-1,0.00218340611353712_0.000249143568981626_2.23752440300052e-05_5.25434304292142e-06_3.31943045212302e-06
1772,11,436-60-6-2-1,0.001194743130227_0.000445037828215398_0.000240775296454584_1.3843848312954e-05_3.31943045212302e-06
1772,12,69-5-4-1-1,0.00293398533007335_0.00051907604464054_3.82614018977655e-05_7.88151456438212e-06_4.97914567818454e-06
1772,13,127-46-9-2-1,0.0030188679245283_0.000355019082275672_4.1930479265378e-05_1.3843848312954e-05_3.31943045212302e-06
1772,14,69-5-4-1-1,0.00440097799511002_0.00077861406696081_5.73921028466483e-05_1.18222718465732e-05_7.46871851727681e-06
1772,15,127-46-9-2-1,0.0135849056603774_0.00159758587024053_0.000188687156694201_6.22973174082932e-05_1.49374370345536e-05
1772,16,69-5-4-1-1,0.00244498777506112_0.000432563370533783_3.18845015814713e-05_6.56792880365177e-06_4.14928806515378e-06
1772,17,226-56-11-2-1,0.00189304306672977_0.00076657723265619_6.79671039217019e-05_1.3843848312954e-05_3.31943045212302e-06
1772,18,331-42-9-2-1,0.00114181319936058_0.000228675966155957_5.24130990817225e-05_1.73048103911925e-05_4.14928806515378e-06
1772,19,127-46-9-2-1,0.00377358490566038_0.00044377385284459_5.24130990817225e-05_1.73048103911925e-05_4.14928806515378e-06
1772,20,89-13-4-1-1,0.00259470679813181_0.000361167292689974_3.18845015814713e-05_6.56792880365177e-06_4.14928806515378e-06
1772,21,127-46-9-2-1,0.020377358490566_0.00239637880536079_0.000283030735041302_9.34459761124397e-05_2.24061555518304e-05
1772,22,383-30-3-1-1,0.00632244467860906_0.00116595413913719_0.000116309875354584_2.36445436931464e-05_1.49374370345536e-05
1772,23,69-5-4-1-1,0.00929095354523227_0.00164374080802838_0.000121161106009591_2.49581294538767e-05_1.57672946475844e-05
