Sample,word_ID_full,topic,p
982,1,15-11-4-1-1-1,0.00719424460431655_0.00113533151680291_0.000168103955486073_2.30047941991111e-05_2.07634297863858e-05_2.07634297863858e-05
982,3,213-27-7-1-1-1,0.00130662020905923_0.000527983104540655_0.000180223477111618_6.90143825973333e-06_6.22902893591575e-06_6.22902893591575e-06
982,4,126-28-3-1-1-1,0.00158102766798419_0.000155533089664826_2.15898786648819e-05_4.60095883982222e-06_4.15268595727717e-06_4.15268595727717e-06
982,5,48-11-4-1-1-1,0.00316288877174486_0.000681198910081744_0.000100862373291644_1.38028765194667e-05_1.24580578718315e-05_1.24580578718315e-05
982,6,31-7-1-1-1-1,0.000142959256611866_4.62491906391638e-05_5.81858806142102e-06_2.30047941991111e-06_2.07634297863858e-06_2.07634297863858e-06
982,7,31-7-1-1-1-1,0.000142959256611866_4.62491906391638e-05_5.81858806142102e-06_2.30047941991111e-06_2.07634297863858e-06_2.07634297863858e-06
982,8,13-9-4-1-1-1,0.000835421888053467_0.0002106149957877_3.36207910972145e-05_4.60095883982222e-06_4.15268595727717e-06_4.15268595727717e-06
982,9,175-34-7-1-1-1,0.0104302477183833_0.00109709270433352_0.000480595938964316_1.84038353592889e-05_1.66107438291087e-05_1.66107438291087e-05
982,10,77-14-1-1-1-1,0.0016304347826087_0.000131204898316204_1.7455764184263e-05_6.90143825973333e-06_6.22902893591575e-06_6.22902893591575e-06
982,11,48-11-4-1-1-1,0.00105429625724829_0.000227066303360581_3.36207910972145e-05_4.60095883982222e-06_4.15268595727717e-06_4.15268595727717e-06
982,12,124-34-7-1-1-1,0.00167926112510495_0.000274273176083379_0.000120148984741079_4.60095883982222e-06_4.15268595727717e-06_4.15268595727717e-06
982,13,175-34-7-1-1-1,0.00521512385919166_0.000548546352166758_0.000240297969482158_9.20191767964444e-06_8.30537191455433e-06_8.30537191455433e-06
982,14,149-16-3-1-1-1,0.00282752120640905_0.000252079657171666_3.23848179973229e-05_6.90143825973333e-06_6.22902893591575e-06_6.22902893591575e-06
982,15,175-34-7-1-1-1,0.0221642764015645_0.00233132199670872_0.00102126637029917_3.91081501384889e-05_3.52978306368559e-05_3.52978306368559e-05
982,16,149-16-3-1-1-1,0.00188501413760603_0.000168053104781111_2.15898786648819e-05_4.60095883982222e-06_4.15268595727717e-06_4.15268595727717e-06
982,17,137-17-1-1-1-1,0.000957854406130268_0.000114253070551271_1.1637176122842e-05_4.60095883982222e-06_4.15268595727717e-06_4.15268595727717e-06
982,19,175-34-7-1-1-1,0.00391134289439374_0.000411409764125069_0.000180223477111618_6.90143825973333e-06_6.22902893591575e-06_6.22902893591575e-06
982,20,109-25-4-1-1-1,0.00179856115107914_0.000162284972411555_3.36207910972145e-05_4.60095883982222e-06_4.15268595727717e-06_4.15268595727717e-06
982,21,175-34-7-1-1-1,0.0286831812255541_0.00301700493691717_0.00132163883215187_5.06105472380444e-05_4.56795455300488e-05_4.56795455300488e-05
982,22,170-15-4-1-1-1,0.00886917960088692_0.000990834778300718_0.000134483164388858_1.84038353592889e-05_1.66107438291087e-05_1.66107438291087e-05
982,23,149-16-3-1-1-1,0.00754005655042413_0.000672212419124443_8.63595146595276e-05_1.84038353592889e-05_1.66107438291087e-05_1.66107438291087e-05
982,24,31-7-1-1-1-1,0.000285918513223731_9.24983812783276e-05_1.1637176122842e-05_4.60095883982222e-06_4.15268595727717e-06_4.15268595727717e-06
982,25,175-34-7-1-1-1,0.0247718383311604_0.0026055951727921_0.00114141535504025_4.37091089783111e-05_3.94505165941331e-05_3.94505165941331e-05
982,26,48-11-4-1-1-1,0.00105429625724829_0.000227066303360581_3.36207910972145e-05_4.60095883982222e-06_4.15268595727717e-06_4.15268595727717e-06
982,29,96-26-3-1-1-1,0.00197530864197531_0.000286286859433152_4.31797573297638e-05_9.20191767964444e-06_8.30537191455433e-06_8.30537191455433e-06
982,30,31-7-1-1-1-1,0.000142959256611866_4.62491906391638e-05_5.81858806142102e-06_2.30047941991111e-06_2.07634297863858e-06_2.07634297863858e-06
982,31,31-7-1-1-1-1,0.000142959256611866_4.62491906391638e-05_5.81858806142102e-06_2.30047941991111e-06_2.07634297863858e-06_2.07634297863858e-06
982,32,175-34-7-1-1-1,0.00651890482398957_0.000685682940208448_0.000300372461852697_1.15023970995555e-05_1.03817148931929e-05_1.03817148931929e-05
982,33,175-34-7-1-1-1,0.00260756192959583_0.000274273176083379_0.000120148984741079_4.60095883982222e-06_4.15268595727717e-06_4.15268595727717e-06
982,35,149-16-3-1-1-1,0.00754005655042413_0.000672212419124443_8.63595146595276e-05_1.84038353592889e-05_1.66107438291087e-05_1.66107438291087e-05
982,36,31-7-1-1-1-1,0.000142959256611866_4.62491906391638e-05_5.81858806142102e-06_2.30047941991111e-06_2.07634297863858e-06_2.07634297863858e-06
982,37,175-34-7-1-1-1,0.00651890482398957_0.000685682940208448_0.000300372461852697_1.15023970995555e-05_1.03817148931929e-05_1.03817148931929e-05
982,38,175-34-7-1-1-1,0.0521512385919166_0.00548546352166758_0.00240297969482158_9.20191767964444e-05_8.30537191455433e-05_8.30537191455433e-05
982,39,77-14-1-1-1-1,0.0016304347826087_0.000131204898316204_1.7455764184263e-05_6.90143825973333e-06_6.22902893591575e-06_6.22902893591575e-06
982,40,175-34-7-1-1-1,0.0091264667535854_0.000959956116291827_0.000420521446593776_1.61033559393778e-05_1.45344008504701e-05_1.45344008504701e-05
982,42,175-34-7-1-1-1,0.0260756192959583_0.00274273176083379_0.00120148984741079_4.60095883982222e-05_4.15268595727717e-05_4.15268595727717e-05
982,43,175-34-7-1-1-1,0.0234680573663625_0.00246845858475041_0.00108134086266971_4.14086295584e-05_3.73741736154945e-05_3.73741736154945e-05
982,44,175-34-7-1-1-1,0.00651890482398957_0.000685682940208448_0.000300372461852697_1.15023970995555e-05_1.03817148931929e-05_1.03817148931929e-05
982,45,125-11-4-1-1-1,0.0641120117907148_0.00987738419618529_0.00146250441272883_0.000200141709532267_0.000180641839141557_0.000180641839141557
982,46,203-34-7-1-1-1,0.0164359861591695_0.0026055951727921_0.00114141535504025_4.37091089783111e-05_3.94505165941331e-05_3.94505165941331e-05
982,47,125-11-4-1-1-1,0.00294767870302137_0.000454132606721163_6.7241582194429e-05_9.20191767964444e-06_8.30537191455433e-06_8.30537191455433e-06
982,51,70-14-1-1-1-1,0.0285951098217986_0.00301771266127269_0.00040148257623805_0.000158733079973867_0.000143267665526062_0.000143267665526062
982,52,141-23-3-1-1-1,0.00987925356750823_0.00152762454383434_0.000194308907983937_4.14086295584e-05_3.73741736154945e-05_3.73741736154945e-05
982,53,213-27-7-1-1-1,0.000871080139372822_0.000351988736360436_0.000120148984741079_4.60095883982222e-06_4.15268595727717e-06_4.15268595727717e-06
982,54,75-27-7-1-1-1,0.000609013398294762_0.000175994368180218_6.00744923705395e-05_2.30047941991111e-06_2.07634297863858e-06_2.07634297863858e-06
