Sample,word_ID_full,topic,p
0,1,577-125-35-2-1-1,0.0121241513094083_0.00536480686695279_0.00148907022455179_8.51739422248115e-05_1.55460261869702e-05_1.55460261869702e-05
0,2,313-144-16-2-1-1,0.00282485875706215_0.00104887770086008_0.000150317169227069_1.70347884449623e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,450-127-29-6-1-1,0.00268961807423346_0.000616941205503116_0.000236266981689309_7.67836850026107e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,329-144-16-2-1-1,0.00406173842404549_0.00104887770086008_0.000150317169227069_1.70347884449623e-05_3.10920523739404e-06_3.10920523739404e-06
0,5,492-148-15-7-1-1,0.00461975835110163_0.000335137922144883_0.000266628381565724_0.000144159329326443_8.0839336172245e-06_8.0839336172245e-06
0,6,513-184-37-4-1-1,0.00347912524850895_0.00215185982170304_0.00105105105105105_0.000187491629837954_4.35288733235165e-06_4.35288733235165e-06
0,7,513-184-37-4-1-1,0.00248508946322068_0.00153704272978789_0.000750750750750751_0.000133922592741395_3.10920523739404e-06_3.10920523739404e-06
0,8,513-184-37-4-1-1,0.00347912524850895_0.00215185982170304_0.00105105105105105_0.000187491629837954_4.35288733235165e-06_4.35288733235165e-06
0,9,796-181-20-6-1-1,0.0202275600505689_0.003747950339658_0.000785391714117416_0.000122853896004177_9.94945675966092e-06_9.94945675966092e-06
0,10,411-102-19-1-1-1,0.00267737617135207_0.000852636066505613_0.000110719492166596_1.21533263654262e-05_3.73104628487285e-06_3.73104628487285e-06
0,11,492-148-15-7-1-1,0.00177683013503909_0.000128899200824955_0.000102549377525278_5.54458958947859e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,411-102-19-1-1-1,0.00401606425702811_0.00127895409975842_0.000166079238249894_1.82299895481393e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,796-181-20-6-1-1,0.00632111251580278_0.00117123448114312_0.000245434910661693_3.83918425013053e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,500-181-20-6-1-1,0.00684931506849315_0.00210822206605762_0.000441782839191047_6.91053165023496e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,796-181-20-6-1-1,0.0328697850821745_0.00609041930194425_0.0012762615354408_0.000199637581006788_1.6167867234449e-05_1.6167867234449e-05
0,16,500-181-20-6-1-1,0.00380517503805175_0.00117123448114312_0.000245434910661693_3.83918425013053e-05_3.10920523739404e-06_3.10920523739404e-06
0,17,724-119-17-1-1-1,0.00318674314850223_0.0005824111822947_8.73072692032339e-05_1.01277719711885e-05_3.10920523739404e-06_3.10920523739404e-06
