Sample,word_ID_full,topic,p
1657,1,265-44-3-1-1,0.0108166576527853_0.00110650069156293_0.000213278733977435_4.08422488559065e-05_1.64675872596864e-05
1657,2,90-47-5-1-1,0.00121469784391133_0.000164737860878876_3.41760579625943e-05_8.1684497711813e-06_3.29351745193729e-06
1657,3,362-31-1-1-1,0.00128122998078155_0.000275900124155056_7.77645290061693e-05_1.2252674656772e-05_4.94027617790593e-06
1657,4,399-66-6-3-1,0.0024330900243309_0.000357717760686818_0.00010022801874264_3.29875142258655e-05_3.29351745193729e-06
1657,5,413-25-13-3-1,0.00414722654224987_0.000228095686140336_0.000198614662727476_6.5975028451731e-05_6.58703490387458e-06
1657,6,348-21-3-1-1,0.00221631205673759_0.000412643393579269_5.33196834943588e-05_1.02105622139766e-05_4.11689681492161e-06
1657,7,348-21-3-1-1,0.000443262411347518_8.25286787158538e-05_1.06639366988718e-05_2.04211244279533e-06_8.23379362984322e-07
1657,8,348-21-3-1-1,0.00221631205673759_0.000412643393579269_5.33196834943588e-05_1.02105622139766e-05_4.11689681492161e-06
1657,9,350-55-11-1-1,0.00417633410672854_0.000901803607214429_0.000205217074060562_1.83790119851579e-05_7.4104142668589e-06
1657,10,380-15-11-1-1,0.00401875418620228_0.000589738549243169_0.000136811382707041_1.2252674656772e-05_4.94027617790593e-06
1657,11,413-25-13-3-1,0.000518403317781234_2.8511960767542e-05_2.48268328409345e-05_8.24687855646638e-06_8.23379362984322e-07
1657,12,246-59-11-1-1,0.00277296360485269_0.000705716302046577_0.000182415176942722_1.63368995423626e-05_6.58703490387458e-06
1657,13,437-58-11-1-1,0.00247831474597274_0.000323467572375869_9.12075884713608e-05_8.1684497711813e-06_3.29351745193729e-06
1657,14,254-65-16-1-1,0.0053557765876052_0.00097629009762901_0.000279273887891482_1.42947870995673e-05_5.76365554089025e-06
1657,15,437-58-11-1-1,0.0154894671623296_0.00202167232734918_0.000570047427946005_5.10528110698831e-05_2.0584484074608e-05
1657,16,254-65-16-1-1,0.00382555470543229_0.000697350069735007_0.000199481348493916_1.02105622139766e-05_4.11689681492161e-06
1657,17,374-39-15-1-1,0.000694444444444444_8.1327260897853e-05_2.73897562311695e-05_2.04211244279533e-06_8.23379362984322e-07
1657,18,47-31-1-1-1,0.00093562874251497_0.000229916770129213_6.48037741718078e-05_1.02105622139766e-05_4.11689681492161e-06
1657,19,437-58-11-1-1,0.00309789343246592_0.000404334465469837_0.000114009485589201_1.02105622139766e-05_4.11689681492161e-06
1657,20,422-55-11-1-1,0.00647773279352227_0.000801603206412826_0.000182415176942722_1.63368995423626e-05_6.58703490387458e-06
