Sample,word_ID_full,topic,p
0,1,640-50-26-11-1-1,0.0126646403242148_0.00594813228646205_0.00077634929507484_0.000259643146459506_1.55460261869702e-05_1.55460261869702e-05
0,2,788-177-43-7-1-1,0.00388500388500389_0.00210172341319882_0.000295613101572662_8.96041289582624e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,636-125-42-9-1-1,0.00274197970935015_0.000656641933153851_0.00040766408479413_0.000148873769930476_6.21841047478808e-06_6.21841047478808e-06
0,4,812-57-31-6-1-1,0.00266666666666667_0.000702740688685875_0.000153666482266888_2.16680028601764e-05_3.10920523739404e-06_3.10920523739404e-06
0,5,754-169-44-9-1-1,0.00796080832823025_0.00218230653013262_0.000904599540741772_0.000193535900909619_8.0839336172245e-06_8.0839336172245e-06
0,6,804-149-44-9-1-1,0.00491228070175439_0.00159890360895386_0.000487092060399416_0.000104211638951333_4.35288733235165e-06_4.35288733235165e-06
0,7,804-149-44-9-1-1,0.00350877192982456_0.00114207400639561_0.000347922900285297_7.4436884965238e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,804-149-44-9-1-1,0.00491228070175439_0.00159890360895386_0.000487092060399416_0.000104211638951333_4.35288733235165e-06_4.35288733235165e-06
0,9,789-20-15-9-1-1,0.020997375328084_0.00319808115130921_0.00131416837782341_0.000238198031888762_9.94945675966092e-06_9.94945675966092e-06
0,10,559-35-17-6-1-1,0.00509337860780985_0.000658833864060613_0.000157894736842105_2.60016034322117e-05_3.73104628487285e-06_3.73104628487285e-06
0,11,754-169-44-9-1-1,0.00306184935701163_0.000839348665435622_0.000347922900285297_7.4436884965238e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,585-20-15-9-1-1,0.00818181818181818_0.00179892064761143_0.000739219712525667_0.000133986392937428_5.59656942730927e-06_5.59656942730927e-06
0,13,818-165-25-8-1-1,0.00686813186813187_0.000831946755407654_0.000408697073728952_8.01873175738525e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,585-20-15-9-1-1,0.00818181818181818_0.00179892064761143_0.000739219712525667_0.000133986392937428_5.59656942730927e-06_5.59656942730927e-06
0,15,818-165-25-8-1-1,0.0357142857142857_0.0043261231281198_0.00212522478339055_0.000416974051384033_1.6167867234449e-05_1.6167867234449e-05
0,16,585-20-15-9-1-1,0.00454545454545455_0.000999400359784129_0.000410677618069815_7.4436884965238e-05_3.10920523739404e-06_3.10920523739404e-06
0,17,674-44-10-2-1-1,0.00172950536146662_0.000275877289781505_0.000130818136626462_1.60325267903523e-05_3.10920523739404e-06_3.10920523739404e-06
0,18,581-125-42-9-1-1,0.00168444693992139_0.000393985159892311_0.000244598450876478_8.93242619582856e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,818-165-25-8-1-1,0.00824175824175824_0.000998336106489185_0.000490436488474743_9.6224781088623e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,439-154-27-11-1-1,0.01230012300123_0.00180407721450478_0.000272553829381303_0.000103857258583802_6.21841047478808e-06_6.21841047478808e-06
0,21,818-165-25-8-1-1,0.0535714285714286_0.0064891846921797_0.00318783717508583_0.00062546107707605_2.42518008516735e-05_2.42518008516735e-05
0,22,805-149-44-9-1-1,0.0204379562043796_0.00639561443581544_0.00194836824159766_0.000416846555805333_1.74115493294066e-05_1.74115493294066e-05
0,23,585-20-15-9-1-1,0.02_0.00439736158305017_0.00180698151950719_0.000327522293847047_1.36805030445338e-05_1.36805030445338e-05
