Sample,word_ID_full,topic,p
197,7,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,45,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,59,6-4-1,0.00376647834274953_0.00222965440356745_0.000131319763624425
197,60,6-4-1,0.00564971751412429_0.00334448160535117_0.000196979645436638
197,62,5-1-1,0.000970873786407767_0.000220848056537102_6.56598818122127e-05
197,69,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,71,5-1-1,0.00194174757281553_0.000441696113074205_0.000131319763624425
197,72,2-2-1,0.0043408160734218_0.0043408160734218_0.00229809586342745
197,81,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,86,2-2-1,0.00037206994915044_0.00037206994915044_0.000196979645436638
197,98,2-2-1,0.00173632642936872_0.00173632642936872_0.000919238345370978
197,106,2-2-1,0.00136425648021828_0.00136425648021828_0.00072225869993434
197,119,8-3-1,0.0125984251968504_0.00459242250287026_0.000525279054497702
197,138,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,148,6-4-1,0.0112994350282486_0.00668896321070234_0.000393959290873276
197,150,5-1-1,0.00194174757281553_0.000441696113074205_0.000131319763624425
197,152,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,162,3-3-1,0.0014903129657228_0.000574052812858783_6.56598818122127e-05
197,169,2-2-1,0.00037206994915044_0.00037206994915044_0.000196979645436638
197,172,5-1-1,0.00388349514563107_0.00088339222614841_0.000262639527248851
197,174,5-1-1,0.000970873786407767_0.000220848056537102_6.56598818122127e-05
197,175,2-2-1,0.00173632642936872_0.00173632642936872_0.000919238345370978
197,178,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,179,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,197,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,199,6-4-1,0.00188323917137476_0.00111482720178372_6.56598818122127e-05
197,202,1-1-1,0.000609384521633151_0.000441696113074205_0.000131319763624425
197,203,3-3-1,0.0014903129657228_0.000574052812858783_6.56598818122127e-05
197,204,2-2-1,0.00049609326553392_0.00049609326553392_0.000262639527248851
197,208,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,209,2-2-1,0.00037206994915044_0.00037206994915044_0.000196979645436638
197,212,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,218,1-1-1,0.000609384521633151_0.000441696113074205_0.000131319763624425
197,221,1-1-1,0.000609384521633151_0.000441696113074205_0.000131319763624425
197,222,2-2-1,0.000868163214684361_0.000868163214684361_0.000459619172685489
197,224,4-4-1,0.00546448087431694_0.00222965440356745_0.000131319763624425
197,226,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,237,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,242,5-1-1,0.000970873786407767_0.000220848056537102_6.56598818122127e-05
197,245,9-3-1,0.018348623853211_0.00459242250287026_0.000525279054497702
197,256,2-2-1,0.00037206994915044_0.00037206994915044_0.000196979645436638
197,259,5-1-1,0.00194174757281553_0.000441696113074205_0.000131319763624425
197,260,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,264,1-1-1,0.000609384521633151_0.000441696113074205_0.000131319763624425
197,265,2-2-1,0.000868163214684361_0.000868163214684361_0.000459619172685489
197,268,2-2-1,0.00037206994915044_0.00037206994915044_0.000196979645436638
197,271,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,282,5-1-1,0.0106796116504854_0.00242932862190813_0.00072225869993434
197,286,9-3-1,0.00458715596330275_0.00114810562571757_0.000131319763624425
197,305,3-3-1,0.0014903129657228_0.000574052812858783_6.56598818122127e-05
197,317,6-4-1,0.00188323917137476_0.00111482720178372_6.56598818122127e-05
197,319,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,337,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,344,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,362,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,378,9-3-1,0.00458715596330275_0.00114810562571757_0.000131319763624425
197,380,2-2-1,0.00545702592087312_0.00545702592087312_0.00288903479973736
197,386,9-3-1,0.00229357798165138_0.000574052812858783_6.56598818122127e-05
197,387,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,393,2-2-1,0.0018603497457522_0.0018603497457522_0.000984898227183191
197,396,2-2-1,0.000744139898300881_0.000744139898300881_0.000393959290873276
197,398,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,404,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,406,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,410,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,422,1-1-1,0.000609384521633151_0.000441696113074205_0.000131319763624425
197,423,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,424,3-3-1,0.00596125186289121_0.00229621125143513_0.000262639527248851
197,425,2-2-1,0.00161230311298524_0.00161230311298524_0.000853578463558766
197,429,2-2-1,0.000868163214684361_0.000868163214684361_0.000459619172685489
197,468,5-1-1,0.000970873786407767_0.000220848056537102_6.56598818122127e-05
197,469,9-3-1,0.00458715596330275_0.00114810562571757_0.000131319763624425
197,477,9-3-1,0.00688073394495413_0.00172215843857635_0.000196979645436638
197,484,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,486,1-1-1,0.000609384521633151_0.000441696113074205_0.000131319763624425
197,499,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,505,5-1-1,0.00388349514563107_0.00088339222614841_0.000262639527248851
197,509,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,512,1-1-1,0.000609384521633151_0.000441696113074205_0.000131319763624425
197,513,2-2-1,0.000992186531067841_0.000992186531067841_0.000525279054497702
197,529,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,531,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,543,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,544,5-1-1,0.00194174757281553_0.000441696113074205_0.000131319763624425
197,554,5-1-1,0.00194174757281553_0.000441696113074205_0.000131319763624425
197,557,3-3-1,0.00447093889716841_0.00172215843857635_0.000196979645436638
197,566,3-3-1,0.0029806259314456_0.00114810562571757_0.000131319763624425
197,573,5-1-1,0.0029126213592233_0.000662544169611307_0.000196979645436638
197,579,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,584,1-1-1,0.000609384521633151_0.000441696113074205_0.000131319763624425
197,607,1-1-1,0.000609384521633151_0.000441696113074205_0.000131319763624425
197,608,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,613,1-1-1,0.000609384521633151_0.000441696113074205_0.000131319763624425
197,618,2-2-1,0.00570507255364009_0.00570507255364009_0.00302035456336179
197,629,2-2-1,0.00161230311298524_0.00161230311298524_0.000853578463558766
197,631,2-2-1,0.00049609326553392_0.00049609326553392_0.000262639527248851
197,633,3-3-1,0.0014903129657228_0.000574052812858783_6.56598818122127e-05
197,634,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,643,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,648,1-1-1,0.000609384521633151_0.000441696113074205_0.000131319763624425
197,649,6-4-1,0.0357815442561205_0.0211817168338907_0.00124753775443204
197,667,1-1-1,0.000609384521633151_0.000441696113074205_0.000131319763624425
197,669,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,670,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,680,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,681,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,685,5-1-1,0.000970873786407767_0.000220848056537102_6.56598818122127e-05
197,689,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,696,2-2-1,0.00037206994915044_0.00037206994915044_0.000196979645436638
197,706,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,715,6-4-1,0.00753295668549906_0.00445930880713489_0.000262639527248851
197,717,5-1-1,0.00194174757281553_0.000441696113074205_0.000131319763624425
197,722,2-2-1,0.00384472280788788_0.00384472280788788_0.00203545633617859
197,724,5-1-1,0.000970873786407767_0.000220848056537102_6.56598818122127e-05
197,729,9-3-1,0.00229357798165138_0.000574052812858783_6.56598818122127e-05
197,732,2-2-1,0.0006201165819174_0.0006201165819174_0.000328299409061064
197,736,5-1-1,0.000970873786407767_0.000220848056537102_6.56598818122127e-05
197,738,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,751,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,759,3-3-1,0.0014903129657228_0.000574052812858783_6.56598818122127e-05
197,764,2-2-1,0.00049609326553392_0.00049609326553392_0.000262639527248851
197,765,1-1-1,0.000609384521633151_0.000441696113074205_0.000131319763624425
197,779,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,783,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,789,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,796,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,808,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,813,2-2-1,0.00260448964405308_0.00260448964405308_0.00137885751805647
197,821,5-1-1,0.0058252427184466_0.00132508833922261_0.000393959290873276
197,823,2-2-1,0.0006201165819174_0.0006201165819174_0.000328299409061064
197,832,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,840,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,845,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,853,3-3-1,0.0014903129657228_0.000574052812858783_6.56598818122127e-05
197,858,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,859,1-1-1,0.000609384521633151_0.000441696113074205_0.000131319763624425
197,865,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,877,8-3-1,0.0062992125984252_0.00229621125143513_0.000262639527248851
197,878,8-3-1,0.0062992125984252_0.00229621125143513_0.000262639527248851
197,879,8-3-1,0.0062992125984252_0.00229621125143513_0.000262639527248851
197,884,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
197,893,1-1-1,0.000304692260816575_0.000220848056537102_6.56598818122127e-05
