Sample,word_ID_full,topic,p
841,1,143-8-3-2-1,0.00453661697990927_0.000744443262788472_0.000107398201847249_2.38217587944829e-05_1.47453789035758e-05
841,2,106-36-6-2-1,0.00158478605388273_0.0005720823798627_6.88681519231431e-05_6.80621679842368e-06_4.21296540102164e-06
841,3,164-39-9-2-1,0.00160153747597694_0.000895575855274942_0.000536653429215413_1.70155419960592e-05_1.05324135025541e-05
841,4,49-6-2-2-1,0.000228154232261008_5.77200577200577e-05_1.84445694576374e-05_6.80621679842368e-06_4.21296540102164e-06
841,5,146-30-5-1-1,0.00193923723335488_0.000189000189000189_5.77990135635019e-05_1.65859483845286e-05_6.31944810153247e-06
841,6,49-6-2-2-1,0.000114077116130504_2.88600288600289e-05_9.22228472881872e-06_3.40310839921184e-06_2.10648270051082e-06
841,8,21-11-5-1-1,0.00186335403726708_0.000272876114244133_5.77990135635019e-05_1.65859483845286e-05_6.31944810153247e-06
841,9,64-28-6-2-1,0.00371747211895911_0.00101798439090601_0.000206604455769429_2.0418650395271e-05_1.26388962030649e-05
841,10,49-6-2-2-1,0.000114077116130504_2.88600288600289e-05_9.22228472881872e-06_3.40310839921184e-06_2.10648270051082e-06
841,11,146-30-5-1-1,0.000646412411118293_6.3000063000063e-05_1.92663378545006e-05_5.52864946150954e-06_2.10648270051082e-06
841,12,120-31-5-1-1,0.00072463768115942_0.000197297030679688_3.85326757090012e-05_1.10572989230191e-05_4.21296540102164e-06
841,13,64-28-6-2-1,0.00123915737298637_0.000339328130302002_6.88681519231431e-05_6.80621679842368e-06_4.21296540102164e-06
841,14,85-33-6-2-1,0.00674915635545557_0.00202224469160768_0.000206604455769429_2.0418650395271e-05_1.26388962030649e-05
841,15,64-28-6-2-1,0.000619578686493185_0.000169664065151001_3.44340759615716e-05_3.40310839921184e-06_2.10648270051082e-06
841,16,85-33-6-2-1,0.00224971878515186_0.000674081563869228_6.88681519231431e-05_6.80621679842368e-06_4.21296540102164e-06
841,17,49-6-2-2-1,0.000114077116130504_2.88600288600289e-05_9.22228472881872e-06_3.40310839921184e-06_2.10648270051082e-06
841,18,178-27-8-1-1,0.000742942050520059_0.00032996040475143_0.00016010246557797_1.65859483845286e-05_6.31944810153247e-06
841,19,64-28-6-2-1,0.000619578686493185_0.000169664065151001_3.44340759615716e-05_3.40310839921184e-06_2.10648270051082e-06
841,20,85-33-6-2-1,0.00224971878515186_0.000674081563869228_6.88681519231431e-05_6.80621679842368e-06_4.21296540102164e-06
841,21,64-28-6-2-1,0.00247831474597274_0.000678656260604004_0.000137736303846286_1.36124335968474e-05_8.42593080204329e-06
841,22,15-11-5-1-1,0.00760817879220162_0.00145533927596871_0.00030826140567201_8.84583913841527e-05_3.37037232081731e-05
841,23,85-33-6-2-1,0.0134983127109111_0.00404448938321537_0.000413208911538859_4.08373007905421e-05_2.52777924061299e-05
841,24,49-6-2-2-1,0.000228154232261008_5.77200577200577e-05_1.84445694576374e-05_6.80621679842368e-06_4.21296540102164e-06
841,25,49-6-2-2-1,0.000114077116130504_2.88600288600289e-05_9.22228472881872e-06_3.40310839921184e-06_2.10648270051082e-06
841,26,146-30-5-1-1,0.00129282482223659_0.000126000126000126_3.85326757090012e-05_1.10572989230191e-05_4.21296540102164e-06
841,27,49-6-2-2-1,0.000114077116130504_2.88600288600289e-05_9.22228472881872e-06_3.40310839921184e-06_2.10648270051082e-06
841,28,49-6-2-2-1,0.000114077116130504_2.88600288600289e-05_9.22228472881872e-06_3.40310839921184e-06_2.10648270051082e-06
841,30,49-6-2-2-1,0.000114077116130504_2.88600288600289e-05_9.22228472881872e-06_3.40310839921184e-06_2.10648270051082e-06
841,32,64-28-6-2-1,0.00185873605947955_0.000508992195453003_0.000103302227884715_1.02093251976355e-05_6.31944810153247e-06
841,33,64-28-6-2-1,0.00123915737298637_0.000339328130302002_6.88681519231431e-05_6.80621679842368e-06_4.21296540102164e-06
841,35,85-33-6-2-1,0.0146231721034871_0.00438153016514998_0.00044764298750043_4.42404091897539e-05_2.73842751066407e-05
841,36,49-6-2-2-1,0.000114077116130504_2.88600288600289e-05_9.22228472881872e-06_3.40310839921184e-06_2.10648270051082e-06
841,38,64-28-6-2-1,0.00247831474597274_0.000678656260604004_0.000137736303846286_1.36124335968474e-05_8.42593080204329e-06
841,39,49-6-2-2-1,0.000342231348391513_8.65800865800866e-05_2.76668541864562e-05_1.02093251976355e-05_6.31944810153247e-06
841,41,178-27-8-1-1,0.000742942050520059_0.00032996040475143_0.00016010246557797_1.65859483845286e-05_6.31944810153247e-06
841,42,49-6-2-2-1,0.000114077116130504_2.88600288600289e-05_9.22228472881872e-06_3.40310839921184e-06_2.10648270051082e-06
841,44,64-28-6-2-1,0.00123915737298637_0.000339328130302002_6.88681519231431e-05_6.80621679842368e-06_4.21296540102164e-06
841,45,144-35-6-2-1,0.0784641068447412_0.0265536723163842_0.00323680314038773_0.000319892189525913_0.000198009373848017
841,46,86-34-6-2-1,0.00863243980009087_0.00376163136012671_0.00065424744326986_6.4659059585025e-05_4.00231713097056e-05
841,47,64-28-6-2-1,0.00247831474597274_0.000678656260604004_0.000137736303846286_1.36124335968474e-05_8.42593080204329e-06
841,48,143-8-3-2-1,0.00259235255994815_0.000425396150164841_6.13704010555709e-05_1.36124335968474e-05_8.42593080204329e-06
841,49,122-9-2-2-1,0.00153885611695306_0.000249241889253521_5.53337083729123e-05_2.0418650395271e-05_1.26388962030649e-05
841,50,74-32-3-2-1,0.00255362614913177_0.000574382538770821_7.67130013194636e-05_1.70155419960592e-05_1.05324135025541e-05
841,51,149-11-5-1-1,0.0399515738498789_0.00600327451337093_0.00127157829839704_0.00036489086445963_0.000139027858233714
841,52,110-36-6-2-1,0.0171379605826907_0.005720823798627_0.000688681519231431_6.80621679842368e-05_4.21296540102164e-05
841,53,164-39-9-2-1,0.000960922485586163_0.000537345513164965_0.000321992057529248_1.02093251976355e-05_6.31944810153247e-06
841,54,151-37-9-2-1,0.00223089793641941_0.00107123727905731_0.00042932274337233_1.36124335968474e-05_8.42593080204329e-06
841,55,49-6-2-2-1,0.000228154232261008_5.77200577200577e-05_1.84445694576374e-05_6.80621679842368e-06_4.21296540102164e-06
841,56,2-2-1-1-1,0.0125661375661376_0.00272714224199799_0.000623482312791232_0.000105044339768681_4.00231713097056e-05
841,57,119-34-6-2-1,0.02710027100271_0.00593941793704217_0.00103302227884715_0.000102093251976355_6.31944810153247e-05
841,58,88-32-3-2-1,0.00139664804469274_0.000229753015508329_3.06852005277855e-05_6.80621679842368e-06_4.21296540102164e-06
841,59,162-13-6-2-1,0.0239420935412027_0.00531323365871741_0.00148066526634758_0.000146333661166109_9.05787561219653e-05
841,60,38-20-7-2-1,0.0136432541687721_0.0018153701337995_0.000329750854909624_9.18839267787197e-05_5.68750329137922e-05
841,61,146-30-5-1-1,0.00711053652230123_0.000693000693000693_0.000211929716399507_6.0815144076605e-05_2.3171309705619e-05
841,62,121-31-5-1-1,0.0188906752411576_0.00463648022097267_0.000905517879161529_0.000259846524690949_9.90046869240086e-05
841,63,120-31-5-1-1,0.00978260869565217_0.00266350991417579_0.000520191122071517_0.000149273535460758_5.68750329137922e-05
841,65,113-13-6-2-1,0.0196979645436638_0.00370690720375633_0.00103302227884715_0.000102093251976355_6.31944810153247e-05
841,66,2-2-1-1-1,0.00198412698412698_0.000430601406631262_9.84445757038787e-05_1.65859483845286e-05_6.31944810153247e-06
841,67,120-31-5-1-1,0.00942028985507246_0.00256486139883595_0.000500924784217016_0.000143744885999248_5.47685502132814e-05
841,68,113-13-6-2-1,0.0249507550886408_0.00469541579142469_0.00130849488653972_0.00012931811917005_8.00463426194112e-05
841,69,113-13-6-2-1,0.0203545633617859_0.00383047077721488_0.00106745635480872_0.000105496360375567_6.53009637158355e-05
841,70,146-30-5-1-1,0.00452488687782805_0.000441000441000441_0.000134864364981504_3.87005462305668e-05_1.47453789035758e-05
841,71,113-13-6-2-1,0.0295469468154957_0.0055603608056345_0.00154953341827072_0.000153139877964533_9.4791721522987e-05
841,72,26-3-2-2-1,0.152905660377359_0.0331859131859132_0.00934217443029336_0.00344734880840159_0.00213386697561746
841,73,60-10-3-2-1,0.00652610441767068_0.0013932054442182_0.000199453803430605_4.42404091897539e-05_2.73842751066407e-05
841,74,49-6-2-2-1,0.000228154232261008_5.77200577200577e-05_1.84445694576374e-05_6.80621679842368e-06_4.21296540102164e-06
841,76,17-12-3-2-1,0.00469924812030075_0.000953197979220284_0.000153426002638927_3.40310839921184e-05_2.10648270051082e-05
841,77,31-12-3-2-1,0.00144717800289436_0.000285959393766085_4.60278007916782e-05_1.02093251976355e-05_6.31944810153247e-06
841,79,83-20-7-2-1,0.0025987525987526_0.000336179654407315_6.10649731314118e-05_1.70155419960592e-05_1.05324135025541e-05
841,80,60-10-3-2-1,0.00150602409638554_0.000321508948665738_4.60278007916782e-05_1.02093251976355e-05_6.31944810153247e-06
841,81,120-31-5-1-1,0.00144927536231884_0.000394594061359377_7.70653514180025e-05_2.21145978460382e-05_8.42593080204329e-06
841,82,49-6-2-2-1,0.000228154232261008_5.77200577200577e-05_1.84445694576374e-05_6.80621679842368e-06_4.21296540102164e-06
841,84,157-14-7-2-1,0.00231839258114374_0.000410396716826265_3.66389838788471e-05_1.02093251976355e-05_6.31944810153247e-06
841,85,19-14-7-2-1,0.00119904076738609_0.00027359781121751_2.44259892525647e-05_6.80621679842368e-06_4.21296540102164e-06
