Sample,word_ID_full,topic,p
868,1,21-12-4-1-1,0.00470114170584285_0.000607955532395345_0.000114882163723495_1.42783419989271e-05_1.42783419989271e-05
868,2,61-26-3-1-1,0.00028587764436821_6.06759298586251e-05_7.9064508732675e-06_2.03976314270387e-06_2.03976314270387e-06
868,3,225-36-5-1-1,0.00112401648557512_0.000401767778224186_0.000100823391026718_6.11928942811161e-06_6.11928942811161e-06
868,4,61-26-3-1-1,0.00028587764436821_6.06759298586251e-05_7.9064508732675e-06_2.03976314270387e-06_2.03976314270387e-06
868,5,178-34-6-1-1,0.00145985401459854_9.89168603788516e-05_5.65083491085808e-05_4.07952628540774e-06_4.07952628540774e-06
868,6,177-13-1-1-1,0.0010752688172043_8.13934559661403e-05_1.44581797151739e-05_4.07952628540774e-06_4.07952628540774e-06
868,7,61-26-3-1-1,0.00028587764436821_6.06759298586251e-05_7.9064508732675e-06_2.03976314270387e-06_2.03976314270387e-06
868,9,61-26-3-1-1,0.00028587764436821_6.06759298586251e-05_7.9064508732675e-06_2.03976314270387e-06_2.03976314270387e-06
868,10,120-33-5-1-1,0.001998001998002_0.000496770988574267_6.72155940178121e-05_4.07952628540774e-06_4.07952628540774e-06
868,11,178-34-6-1-1,0.00072992700729927_4.94584301894258e-05_2.82541745542904e-05_2.03976314270387e-06_2.03976314270387e-06
868,13,61-26-3-1-1,0.00028587764436821_6.06759298586251e-05_7.9064508732675e-06_2.03976314270387e-06_2.03976314270387e-06
868,14,61-26-3-1-1,0.000571755288736421_0.00012135185971725_1.5812901746535e-05_4.07952628540774e-06_4.07952628540774e-06
868,16,61-26-3-1-1,0.00028587764436821_6.06759298586251e-05_7.9064508732675e-06_2.03976314270387e-06_2.03976314270387e-06
868,18,31-18-5-1-1,0.00134831460674157_0.000289911093931194_0.000100823391026718_6.11928942811161e-06_6.11928942811161e-06
868,20,173-3-3-1-1,0.003147128245476_0.000236211172788473_3.162580349307e-05_8.15905257081548e-06_8.15905257081548e-06
868,21,217-3-3-1-1,0.00102669404517454_5.90527931971182e-05_7.9064508732675e-06_2.03976314270387e-06_2.03976314270387e-06
868,22,177-13-1-1-1,0.00537634408602151_0.000406967279830702_7.22908985758693e-05_2.03976314270387e-05_2.03976314270387e-05
868,23,107-27-4-1-1,0.00170068027210884_0.000327797202797203_4.9235213024355e-05_6.11928942811161e-06_6.11928942811161e-06
868,24,120-33-5-1-1,0.001998001998002_0.000496770988574267_6.72155940178121e-05_4.07952628540774e-06_4.07952628540774e-06
868,26,178-34-6-1-1,0.00072992700729927_4.94584301894258e-05_2.82541745542904e-05_2.03976314270387e-06_2.03976314270387e-06
868,27,21-12-4-1-1,0.00268636668905306_0.000347403161368768_6.564695069914e-05_8.15905257081548e-06_8.15905257081548e-06
868,28,21-12-4-1-1,0.00268636668905306_0.000347403161368768_6.564695069914e-05_8.15905257081548e-06_8.15905257081548e-06
868,29,159-30-4-1-1,0.00351370344342937_0.000575440211761998_8.2058688373925e-05_1.01988157135193e-05_1.01988157135193e-05
868,30,61-26-3-1-1,0.000571755288736421_0.00012135185971725_1.5812901746535e-05_4.07952628540774e-06_4.07952628540774e-06
868,31,83-13-1-1-1,0.000868809730668983_8.13934559661403e-05_1.44581797151739e-05_4.07952628540774e-06_4.07952628540774e-06
868,33,120-33-5-1-1,0.003996003996004_0.000993541977148535_0.000134431188035624_8.15905257081548e-06_8.15905257081548e-06
868,34,185-10-5-1-1,0.00463439752832132_0.00113722517058378_0.000302470173080155_1.83578682843348e-05_1.83578682843348e-05
868,35,107-27-4-1-1,0.00340136054421769_0.000655594405594406_9.847042604871e-05_1.22385788562232e-05_1.22385788562232e-05
868,36,217-3-3-1-1,0.00102669404517454_5.90527931971182e-05_7.9064508732675e-06_2.03976314270387e-06_2.03976314270387e-06
868,38,61-26-3-1-1,0.00028587764436821_6.06759298586251e-05_7.9064508732675e-06_2.03976314270387e-06_2.03976314270387e-06
868,39,217-3-3-1-1,0.00102669404517454_5.90527931971182e-05_7.9064508732675e-06_2.03976314270387e-06_2.03976314270387e-06
868,41,31-18-5-1-1,0.00134831460674157_0.000289911093931194_0.000100823391026718_6.11928942811161e-06_6.11928942811161e-06
868,42,200-18-5-1-1,0.000636132315521629_9.66370313103981e-05_3.36077970089061e-05_2.03976314270387e-06_2.03976314270387e-06
868,44,61-26-3-1-1,0.00028587764436821_6.06759298586251e-05_7.9064508732675e-06_2.03976314270387e-06_2.03976314270387e-06
