Sample,word_ID_full,topic,p
1648,1,750-89-28-4-1-1,0.0131752305665349_0.00273485573635991_0.00108565845185105_0.000224764559124317_1.64903436670072e-05_1.64903436670072e-05
1648,2,208-62-15-2-1-1,0.00139275766016713_0.00024703557312253_5.07318063059635e-05_9.29320527296467e-06_1.64903436670072e-06_1.64903436670072e-06
1648,3,250-97-10-4-1-1,0.00273141122913505_0.000712927756653992_0.000280024891101431_0.000101144051605943_7.42065465015324e-06_7.42065465015324e-06
1648,4,705-46-19-3-1-1,0.00959692898272553_0.00161134386077989_0.000385891795940418_6.19202714584701e-05_4.1225859167518e-06_4.1225859167518e-06
1648,5,714-135-30-7-1-1,0.00405040504050405_0.00029385836027035_0.000230126057940627_0.000102483517234311_7.42065465015324e-06_7.42065465015324e-06
1648,6,378-112-3-5-1-1,0.00341763499658236_0.000489907897315305_9.67043168807056e-05_3.50169482029302e-05_4.1225859167518e-06_4.1225859167518e-06
1648,7,378-112-3-5-1-1,0.00341763499658236_0.000489907897315305_9.67043168807056e-05_3.50169482029302e-05_4.1225859167518e-06_4.1225859167518e-06
1648,8,378-112-3-5-1-1,0.00273410799726589_0.000391926317852244_7.73634535045644e-05_2.80135585623442e-05_3.29806873340144e-06_3.29806873340144e-06
1648,9,694-83-17-4-1-1,0.021505376344086_0.00286379094326114_0.000699698255127476_0.000179811647299454_1.31922749336058e-05_1.31922749336058e-05
1648,10,270-47-20-5-1-1,0.00333704115684093_0.000364697301239971_6.55752038295919e-05_2.10101689217581e-05_2.47355155005108e-06_2.47355155005108e-06
1648,11,714-135-30-7-1-1,0.0018001800180018_0.000130603715675711_0.000102278247973612_4.55482298819162e-05_3.29806873340144e-06_3.29806873340144e-06
1648,12,766-99-27-2-1-1,0.011142061281337_0.00165050546729936_0.000363934127922846_3.71728210918587e-05_6.59613746680288e-06_6.59613746680288e-06
1648,13,560-83-17-4-1-1,0.00483675937122128_0.000715947735815286_0.000174924563781869_4.49529118248635e-05_3.29806873340144e-06_3.29806873340144e-06
1648,14,766-99-27-2-1-1,0.00974930362116992_0.00144419228388694_0.00031844236193249_3.25262184553764e-05_5.77162028345252e-06_5.77162028345252e-06
1648,15,560-83-17-4-1-1,0.0205562273276904_0.00304277787721496_0.000743429396072944_0.00019104987525567_1.40167921169561e-05_1.40167921169561e-05
1648,16,766-99-27-2-1-1,0.00557103064066852_0.00082525273364968_0.000181967063961423_1.85864105459293e-05_3.29806873340144e-06_3.29806873340144e-06
1648,17,255-99-27-2-1-1,0.00548446069469835_0.00061893955023726_0.000136475297971067_1.3939807909447e-05_2.47355155005108e-06_2.47355155005108e-06
1648,18,783-97-10-4-1-1,0.0012426219322771_0.000316856780735108_0.000124455507156192_4.49529118248635e-05_3.29806873340144e-06_3.29806873340144e-06
1648,19,560-83-17-4-1-1,0.00362756952841596_0.000536960801861464_0.000131193422836402_3.37146838686476e-05_2.47355155005108e-06_2.47355155005108e-06
1648,20,766-99-27-2-1-1,0.011142061281337_0.00165050546729936_0.000363934127922846_3.71728210918587e-05_6.59613746680288e-06_6.59613746680288e-06
1648,21,560-83-17-4-1-1,0.0326481257557437_0.00483264721675318_0.00118074080552762_0.000303432154817828_2.22619639504597e-05_2.22619639504597e-05
1648,22,732-141-24-7-1-1,0.0156402737047898_0.00483237692540018_0.000760528567354311_0.000182192919527665_1.31922749336058e-05_1.31922749336058e-05
1648,23,766-99-27-2-1-1,0.0250696378830084_0.00371363730142356_0.000818851787826403_8.3638847456682e-05_1.48413093003065e-05_1.48413093003065e-05
1648,24,766-99-27-2-1-1,0.00696378830083565_0.0010315659170621_0.000227458829951779_2.32330131824117e-05_4.1225859167518e-06_4.1225859167518e-06
1648,25,560-83-17-4-1-1,0.0241837968561064_0.00357973867907643_0.000874622818909345_0.000224764559124317_1.64903436670072e-05_1.64903436670072e-05
1648,26,714-135-30-7-1-1,0.0018001800180018_0.000130603715675711_0.000102278247973612_4.55482298819162e-05_3.29806873340144e-06_3.29806873340144e-06
1648,27,145-71-12-3-1-1,0.000848896434634975_0.000325839035516455_5.35532587157929e-05_1.2384054291694e-05_8.2451718335036e-07_8.2451718335036e-07
1648,28,145-71-12-3-1-1,0.000848896434634975_0.000325839035516455_5.35532587157929e-05_1.2384054291694e-05_8.2451718335036e-07_8.2451718335036e-07
1648,29,161-74-25-7-1-1,0.00371195248700817_0.000964506172839506_0.000180688060132986_5.69352873523953e-05_4.1225859167518e-06_4.1225859167518e-06
1648,30,705-46-19-3-1-1,0.00767754318618042_0.00128907508862391_0.000308713436752335_4.95362171667761e-05_3.29806873340144e-06_3.29806873340144e-06
1648,31,13-11-9-3-1-1,0.005249343832021_0.00238521168753727_0.000623830318153462_4.95362171667761e-05_3.29806873340144e-06_3.29806873340144e-06
1648,32,560-83-17-4-1-1,0.0108827085852479_0.00161088240558439_0.000393580268509205_0.000101144051605943_7.42065465015324e-06_7.42065465015324e-06
1648,33,560-83-17-4-1-1,0.00362756952841596_0.000536960801861464_0.000131193422836402_3.37146838686476e-05_2.47355155005108e-06_2.47355155005108e-06
1648,34,697-41-17-4-1-1,0.00685453160700685_0.0012636899747262_0.000393580268509205_0.000101144051605943_7.42065465015324e-06_7.42065465015324e-06
1648,35,766-99-27-2-1-1,0.0292479108635097_0.00433257685166082_0.000955327085797471_9.75786553661291e-05_1.73148608503576e-05_1.73148608503576e-05
1648,36,766-99-27-2-1-1,0.00278551532033426_0.00041262636682484_9.09835319807115e-05_9.29320527296467e-06_1.64903436670072e-06_1.64903436670072e-06
1648,37,560-83-17-4-1-1,0.0060459492140266_0.000894934669769107_0.000218655704727336_5.61911397810793e-05_4.1225859167518e-06_4.1225859167518e-06
1648,38,560-83-17-4-1-1,0.0519951632406288_0.00769643816001432_0.00188043906065509_0.000483243802117282_3.54542388840655e-05_3.54542388840655e-05
1648,39,766-99-27-2-1-1,0.011142061281337_0.00165050546729936_0.000363934127922846_3.71728210918587e-05_6.59613746680288e-06_6.59613746680288e-06
1648,40,560-83-17-4-1-1,0.00846432889963724_0.00125290853767675_0.000306117986618271_7.8667595693511e-05_5.77162028345252e-06_5.77162028345252e-06
1648,41,783-97-10-4-1-1,0.0012426219322771_0.000316856780735108_0.000124455507156192_4.49529118248635e-05_3.29806873340144e-06_3.29806873340144e-06
1648,42,560-83-17-4-1-1,0.0253929866989117_0.00375872561303025_0.000918353959854813_0.000236002787080533_1.73148608503576e-05_1.73148608503576e-05
1648,43,560-83-17-4-1-1,0.0217654171704958_0.00322176481116878_0.000787160537018411_0.000202288103211886_1.48413093003065e-05_1.48413093003065e-05
1648,44,560-83-17-4-1-1,0.00483675937122128_0.000715947735815286_0.000174924563781869_4.49529118248635e-05_3.29806873340144e-06_3.29806873340144e-06
1648,45,577-121-18-6-1-1,0.264311814859927_0.0471022357282396_0.00813892431175456_0.00159483772342427_0.000178920228787028_0.000178920228787028
1648,46,293-107-22-2-1-1,0.00357142857142857_0.0005598059339429_0.000118516177458223_1.3939807909447e-05_2.47355155005108e-06_2.47355155005108e-06
1648,47,622-84-3-5-1-1,0.00441306266548985_0.000444483954129256_9.67043168807056e-05_3.50169482029302e-05_4.1225859167518e-06_4.1225859167518e-06
1648,48,622-84-3-5-1-1,0.00617828773168579_0.000622277535780958_0.000135386043632988_4.90237274841023e-05_5.77162028345252e-06_5.77162028345252e-06
1648,49,403-69-2-2-1-1,0.00640512409927942_0.000905387052965143_0.000247058460208147_3.71728210918587e-05_6.59613746680288e-06_6.59613746680288e-06
1648,50,678-113-20-5-1-1,0.00386398763523957_0.000594813228646205_0.000109292006382653_3.50169482029302e-05_4.1225859167518e-06_4.1225859167518e-06
1648,51,722-65-21-6-1-1,0.182954545454545_0.027223537368955_0.00324550970629145_0.00118326669802446_0.000132747266519408_0.000132747266519408
1648,52,522-132-27-2-1-1,0.0346666666666667_0.0103709613083367_0.0023655718314985_0.000241623337097081_4.28748935342187e-05_4.28748935342187e-05
1648,53,250-97-10-4-1-1,0.00151745068285281_0.000396070975918885_0.00015556938394524_5.61911397810793e-05_4.1225859167518e-06_4.1225859167518e-06
