Sample,word_ID_full,topic,p
0,1,808-168-32-8-1-1,0.0196386488609584_0.00617894216510133_0.000668967916298734_8.16774589815801e-05_1.55460261869702e-05_1.55460261869702e-05
0,2,533-157-13-7-1-1,0.00226039783001808_0.000802954873936085_6.64584302518775e-05_1.10744178732245e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,870-60-3-3-1-1,0.00266737796745799_0.00177904287493329_0.000353244551202798_8.09310305757434e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,3-3-3-3-1-1,0.00553097345132743_0.0015802781289507_0.000176622275601399_4.04655152878717e-05_3.10920523739404e-06_3.10920523739404e-06
0,5,640-176-4-4-1-1,0.00444444444444444_0.00201113861386139_0.000364605244706212_0.000364605244706212_8.0839336172245e-06_8.0839336172245e-06
0,6,550-174-34-6-1-1,0.00419161676646707_0.00107858243451464_0.00038501732577966_5.16910352975927e-05_4.35288733235165e-06_4.35288733235165e-06
0,7,550-174-34-6-1-1,0.0029940119760479_0.000770416024653313_0.0002750123755569_3.69221680697091e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,550-174-34-6-1-1,0.00419161676646707_0.00107858243451464_0.00038501732577966_5.16910352975927e-05_4.35288733235165e-06_4.35288733235165e-06
0,9,851-174-34-6-1-1,0.0207792207792208_0.0024653312788906_0.00088003960178208_0.000118150937823069_9.94945675966092e-06_9.94945675966092e-06
0,10,3-3-3-3-1-1,0.00663716814159292_0.00189633375474083_0.000211946730721679_4.8558618345446e-05_3.73104628487285e-06_3.73104628487285e-06
0,11,640-176-4-4-1-1,0.00170940170940171_0.000773514851485149_0.000140232786425466_0.000140232786425466_3.10920523739404e-06_3.10920523739404e-06
0,12,850-33-5-3-1-1,0.0100671140939597_0.00161870503597122_0.000394373603260155_7.2837927518169e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,115-78-28-8-1-1,0.00519210799584631_0.00109817702613661_0.000138274336283186_1.6335491796316e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,639-168-32-8-1-1,0.0078125_0.00222441917943648_0.000240828449867544_2.94038852333688e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,115-78-28-8-1-1,0.0269989615784008_0.00571052053591039_0.000719026548672566_8.49445573408433e-05_1.6167867234449e-05_1.6167867234449e-05
0,16,639-168-32-8-1-1,0.00434027777777778_0.00123578843302027_0.000133793583259747_1.6335491796316e-05_3.10920523739404e-06_3.10920523739404e-06
0,17,498-143-19-2-1-1,0.00239120038259206_0.00117813383600377_0.000101845439361225_1.97909286299532e-05_3.10920523739404e-06_3.10920523739404e-06
0,18,33-20-3-3-1-1,0.00143781452192667_0.000666148551126901_0.000211946730721679_4.8558618345446e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,115-78-28-8-1-1,0.00623052959501558_0.00131781243136394_0.000165929203539823_1.96025901555792e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,708-62-28-8-1-1,0.01001001001001_0.00188572506128606_0.000276548672566372_3.2670983592632e-05_6.21841047478808e-06_6.21841047478808e-06
