Sample,word_ID_full,topic,p
1440,1,508-64-13-5-1,0.0128458498023715_0.00351066702673508_0.000836981715168684_0.000351722085441411_1.24050773027163e-05
1440,2,291-76-16-1-1,0.000702740688685875_0.00027359781121751_1.8003744778914e-05_2.10009030388307e-06_9.54236715593564e-07
1440,3,118-34-10-1-1,0.00169959634586786_0.000578034682080925_0.000318852132323635_1.68007224310645e-05_7.63389372474851e-06
1440,4,172-6-1-1-1,0.0015319800842589_0.000276510438269045_5.54223878735815e-05_8.40036121553227e-06_3.81694686237426e-06
1440,5,536-95-20-4-1,0.00428265524625268_0.000548185505975222_0.000306720240468669_0.000116339945320226_9.54236715593564e-06
1440,6,384-98-13-5-1,0.00262927256792287_0.00114198705748002_0.000386299253154777_0.000162333270203728_5.72542029356138e-06
1440,7,384-98-13-5-1,0.00175284837861525_0.000761324704986677_0.000257532835436518_0.000108222180135819_3.81694686237426e-06
1440,8,384-98-13-5-1,0.000876424189307625_0.000380662352493338_0.000128766417718259_5.41110900679094e-05_1.90847343118713e-06
1440,9,350-39-17-1-1,0.00836820083682008_0.00133958472873409_0.000539265251095383_1.68007224310645e-05_7.63389372474851e-06
1440,10,12-10-5-1-1,0.00306435137895812_0.00185414091470952_0.000205888408482602_1.26005418232984e-05_5.72542029356138e-06
1440,11,536-95-20-4-1,0.00171306209850107_0.000219274202390089_0.000122688096187467_4.65359781280903e-05_3.81694686237426e-06
1440,12,177-76-16-1-1,0.00831792975970425_0.00246238030095759_0.000162033703010226_1.89008127349476e-05_8.58813044034208e-06
1440,13,350-39-17-1-1,0.00209205020920502_0.000334896182183523_0.000134816312773846_4.20018060776613e-06_1.90847343118713e-06
1440,14,175-39-17-1-1,0.00761697497279652_0.00117213663764233_0.00047185709470846_1.47006321271815e-05_6.67965700915495e-06
1440,15,350-39-17-1-1,0.0177824267782427_0.00284661754855995_0.00114593865857769_3.57015351660121e-05_1.62220241650906e-05
1440,16,283-40-18-3-1,0.00205761316872428_0.000380228136882129_0.000110116999311769_2.41410319084089e-05_3.81694686237426e-06
1440,17,309-57-18-3-1,0.00154004106776181_0.000228501789930688_8.25877494838266e-05_1.81057739313067e-05_2.86271014678069e-06
1440,18,57-35-15-4-1,0.00132494203378602_0.000662910175671197_0.000352516083546312_4.65359781280903e-05_3.81694686237426e-06
1440,19,350-39-17-1-1,0.00418410041841004_0.000669792364367046_0.000269632625547691_8.40036121553227e-06_3.81694686237426e-06
1440,20,261-61-5-1-1,0.0078125_0.00155965687548739_0.000205888408482602_1.26005418232984e-05_5.72542029356138e-06
1440,21,350-39-17-1-1,0.0271966527196653_0.0043536503683858_0.00175261206605999_5.46023479009597e-05_2.48101546054327e-05
1440,22,380-98-13-5-1,0.0136103151862464_0.00361629234868672_0.00122328096832346_0.000514055355645139_1.81304975962777e-05
1440,23,175-39-17-1-1,0.0184983677910773_0.00284661754855995_0.00114593865857769_3.57015351660121e-05_1.62220241650906e-05
1440,24,283-40-18-3-1,0.00257201646090535_0.000475285171102662_0.000137646249139711_3.01762898855112e-05_4.77118357796782e-06
1440,25,350-39-17-1-1,0.0219665271966527_0.00351640991292699_0.00141557128412538_4.41018963815444e-05_2.00389710274648e-05
1440,26,536-95-20-4-1,0.00171306209850107_0.000219274202390089_0.000122688096187467_4.65359781280903e-05_3.81694686237426e-06
1440,27,511-31-5-1-1,0.00496524329692155_0.00090269001624842_0.000171573673735502_1.05004515194153e-05_4.77118357796782e-06
1440,28,511-31-5-1-1,0.00496524329692155_0.00090269001624842_0.000171573673735502_1.05004515194153e-05_4.77118357796782e-06
1440,29,230-84-16-1-1,0.000555555555555556_0.000116360251338143_1.8003744778914e-05_2.10009030388307e-06_9.54236715593564e-07
1440,30,104-50-14-3-1,0.00131636682755595_0.000271051680520419_5.11552562025748e-05_1.81057739313067e-05_2.86271014678069e-06
1440,31,495-75-19-1-1,0.00287976961843053_0.000335570469798658_9.39099403671879e-05_8.40036121553227e-06_3.81694686237426e-06
1440,32,350-39-17-1-1,0.00732217573221757_0.00117213663764233_0.00047185709470846_1.47006321271815e-05_6.67965700915495e-06
1440,33,405-89-5-1-1,0.00207986688851913_0.000920471281296024_0.000171573673735502_1.05004515194153e-05_4.77118357796782e-06
1440,34,104-50-14-3-1,0.00394910048266784_0.000813155041561258_0.000153465768607724_5.43173217939201e-05_8.58813044034208e-06
1440,35,175-39-17-1-1,0.0206746463547334_0.00318151373074347_0.00128075497135153_3.99017157737783e-05_1.81304975962777e-05
1440,36,438-56-16-1-1,0.00276497695852535_0.00031692372702303_5.4011234336742e-05_6.3002709116492e-06_2.86271014678069e-06
1440,37,350-39-17-1-1,0.00627615062761506_0.00100468854655057_0.000404448938321537_1.26005418232984e-05_5.72542029356138e-06
1440,38,350-39-17-1-1,0.0428870292887029_0.00686537173476222_0.00276373441186384_8.61037024592058e-05_3.91237053393361e-05
1440,39,175-39-17-1-1,0.00652883569096844_0.00100468854655057_0.000404448938321537_1.26005418232984e-05_5.72542029356138e-06
1440,40,350-39-17-1-1,0.0104602510460251_0.00167448091091762_0.000674081563869228_2.10009030388307e-05_9.54236715593564e-06
1440,41,57-35-15-4-1,0.00132494203378602_0.000662910175671197_0.000352516083546312_4.65359781280903e-05_3.81694686237426e-06
1440,42,350-39-17-1-1,0.0240585774058577_0.00385130609511052_0.00155038759689922_4.83020769893105e-05_2.1947444458652e-05
1440,43,350-39-17-1-1,0.0177824267782427_0.00284661754855995_0.00114593865857769_3.57015351660121e-05_1.62220241650906e-05
1440,44,438-56-16-1-1,0.00276497695852535_0.00031692372702303_5.4011234336742e-05_6.3002709116492e-06_2.86271014678069e-06
1440,45,285-28-13-5-1,0.206929740134745_0.0582340195016251_0.0138423899047129_0.00581694218230026_0.000205160893852616
1440,46,422-65-17-1-1,0.0154320987654321_0.00312207305650952_0.00134816312773846_4.20018060776613e-05_1.90847343118713e-05
1440,47,514-28-13-5-1,0.00792602377807133_0.00162513542795233_0.000386299253154777_0.000162333270203728_5.72542029356138e-06
1440,49,177-76-16-1-1,0.00831792975970425_0.00246238030095759_0.000162033703010226_1.89008127349476e-05_8.58813044034208e-06
1440,51,158-25-4-2-1,0.0996632996632997_0.0123756166903587_0.000909571395208771_0.000522637624965128_0.000141227033907847
