Sample,word_ID_full,topic,p
812,1,73-32-3-1-1,0.0030060120240481_0.000973709834469328_6.29287017808823e-05_1.25924231389973e-05_1.25793020164621e-05
812,2,53-1-1-1-1,0.000155666251556663_1.85994606156421e-05_5.10086969828356e-06_2.09873718983288e-06_2.09655033607702e-06
812,3,128-28-7-1-1,0.000773395204949729_0.000327278677794142_8.66926744690074e-05_4.19747437966575e-06_4.19310067215404e-06
812,4,146-35-7-1-1,0.00273972602739726_0.000902255639097744_0.000130039011703511_6.29621156949863e-06_6.28965100823106e-06
812,5,3-3-2-1-1,0.00212224108658744_0.00150240384615385_8.16060062020565e-05_1.04936859491644e-05_1.04827516803851e-05
812,6,40-22-3-1-1,0.000938086303939962_0.00035486160397445_3.14643508904411e-05_6.29621156949863e-06_6.28965100823106e-06
812,7,40-22-3-1-1,0.000625390869293308_0.000236574402649633_2.09762339269608e-05_4.19747437966575e-06_4.19310067215404e-06
812,8,40-22-3-1-1,0.000312695434646654_0.000118287201324817_1.04881169634804e-05_2.09873718983288e-06_2.09655033607702e-06
812,11,3-3-2-1-1,0.00127334465195246_0.000901442307692308_4.89636037212339e-05_6.29621156949863e-06_6.28965100823106e-06
812,12,116-31-7-1-1,0.00264900662251656_0.000679001867255135_0.000173385348938015_8.39494875933151e-06_8.38620134430808e-06
812,13,146-35-7-1-1,0.00273972602739726_0.000902255639097744_0.000130039011703511_6.29621156949863e-06_6.28965100823106e-06
812,14,28-15-3-1-1,0.00200534759358289_0.000297589524848725_3.14643508904411e-05_6.29621156949863e-06_6.28965100823106e-06
812,15,146-35-7-1-1,0.00821917808219178_0.00270676691729323_0.000390117035110533_1.88886347084959e-05_1.88689530246932e-05
812,16,28-15-3-1-1,0.00133689839572193_0.000198393016565817_2.09762339269608e-05_4.19747437966575e-06_4.19310067215404e-06
812,18,59-28-7-1-1,0.000829875518672199_0.000163639338897071_4.33463372345037e-05_2.09873718983288e-06_2.09655033607702e-06
812,19,146-35-7-1-1,0.00182648401826484_0.000601503759398496_8.66926744690074e-05_4.19747437966575e-06_4.19310067215404e-06
812,20,146-35-7-1-1,0.00273972602739726_0.000902255639097744_0.000130039011703511_6.29621156949863e-06_6.28965100823106e-06
812,21,146-35-7-1-1,0.0127853881278539_0.00421052631578947_0.000606848721283052_2.93823206576603e-05_2.93517047050783e-05
812,22,40-22-3-1-1,0.00187617260787992_0.0007097232079489_6.29287017808823e-05_1.25924231389973e-05_1.25793020164621e-05
812,23,28-15-3-1-1,0.00601604278074866_0.000892768574546176_9.43930526713234e-05_1.88886347084959e-05_1.88689530246932e-05
812,24,28-15-3-1-1,0.00200534759358289_0.000297589524848725_3.14643508904411e-05_6.29621156949863e-06_6.28965100823106e-06
812,25,146-35-7-1-1,0.010958904109589_0.00360902255639098_0.000520156046814044_2.51848462779945e-05_2.51586040329242e-05
812,26,3-3-2-1-1,0.000848896434634975_0.000600961538461538_3.26424024808226e-05_4.19747437966575e-06_4.19310067215404e-06
812,27,53-1-1-1-1,0.000155666251556663_1.85994606156421e-05_5.10086969828356e-06_2.09873718983288e-06_2.09655033607702e-06
812,28,53-1-1-1-1,0.000155666251556663_1.85994606156421e-05_5.10086969828356e-06_2.09873718983288e-06_2.09655033607702e-06
812,29,32-18-3-1-1,0.0013978194017333_0.000306203686692388_5.24405848174019e-05_1.04936859491644e-05_1.04827516803851e-05
812,30,146-35-7-1-1,0.00182648401826484_0.000601503759398496_8.66926744690074e-05_4.19747437966575e-06_4.19310067215404e-06
812,32,53-1-1-1-1,0.000155666251556663_1.85994606156421e-05_5.10086969828356e-06_2.09873718983288e-06_2.09655033607702e-06
812,33,53-1-1-1-1,0.000311332503113325_3.71989212312843e-05_1.02017393965671e-05_4.19747437966575e-06_4.19310067215404e-06
812,34,146-35-7-1-1,0.00821917808219178_0.00270676691729323_0.000390117035110533_1.88886347084959e-05_1.88689530246932e-05
812,35,28-15-3-1-1,0.00668449197860963_0.000991965082829084_0.000104881169634804_2.09873718983288e-05_2.09655033607702e-05
812,36,28-15-3-1-1,0.00133689839572193_0.000198393016565817_2.09762339269608e-05_4.19747437966575e-06_4.19310067215404e-06
812,37,146-35-7-1-1,0.00365296803652968_0.00120300751879699_0.000173385348938015_8.39494875933151e-06_8.38620134430808e-06
812,38,146-35-7-1-1,0.0200913242009132_0.00661654135338346_0.000953619419159081_4.61722181763233e-05_4.61241073936944e-05
812,39,28-15-3-1-1,0.00401069518716578_0.000595179049697451_6.29287017808823e-05_1.25924231389973e-05_1.25793020164621e-05
812,40,146-35-7-1-1,0.0045662100456621_0.00150375939849624_0.000216731686172518_1.04936859491644e-05_1.04827516803851e-05
812,41,59-28-7-1-1,0.000829875518672199_0.000163639338897071_4.33463372345037e-05_2.09873718983288e-06_2.09655033607702e-06
812,42,146-35-7-1-1,0.0118721461187215_0.00390977443609023_0.000563502384048548_2.72835834678274e-05_2.72551543690012e-05
812,43,146-35-7-1-1,0.00821917808219178_0.00270676691729323_0.000390117035110533_1.88886347084959e-05_1.88689530246932e-05
812,44,53-1-1-1-1,0.000155666251556663_1.85994606156421e-05_5.10086969828356e-06_2.09873718983288e-06_2.09655033607702e-06
812,45,26-4-2-1-1,0.03474762253109_0.0094348991955507_0.00155051411783907_0.000199380033034123_0.000199172281927317
812,46,53-1-1-1-1,0.000155666251556663_1.85994606156421e-05_5.10086969828356e-06_2.09873718983288e-06_2.09655033607702e-06
812,47,51-5-3-1-1,0.00119426751592357_0.000365987556423082_3.14643508904411e-05_6.29621156949863e-06_6.28965100823106e-06
812,49,127-1-1-1-1,0.000741619697419163_9.29973030782107e-05_2.55043484914178e-05_1.04936859491644e-05_1.04827516803851e-05
812,50,78-23-3-1-1,0.00387596899224806_0.000730140186915888_5.24405848174019e-05_1.04936859491644e-05_1.04827516803851e-05
812,51,84-14-4-1-1,0.0157678244972578_0.00225342913128674_0.00133861017343732_0.000144812866098469_0.000144661973189314
812,52,124-39-2-1-1,0.0108588351431392_0.00427184466019417_0.000359066427289048_4.61722181763233e-05_4.61241073936944e-05
812,53,128-28-7-1-1,0.000773395204949729_0.000327278677794142_8.66926744690074e-05_4.19747437966575e-06_4.19310067215404e-06
812,54,59-28-7-1-1,0.0016597510373444_0.000327278677794142_8.66926744690074e-05_4.19747437966575e-06_4.19310067215404e-06
812,55,53-1-1-1-1,0.000155666251556663_1.85994606156421e-05_5.10086969828356e-06_2.09873718983288e-06_2.09655033607702e-06
812,56,154-12-3-1-1,0.0121765601217656_0.00188014101057579_0.000251714807123529_5.03696925559891e-05_5.03172080658485e-05
812,57,166-37-2-1-1,0.0268456375838926_0.00813173409229518_0.000652848049616452_8.39494875933151e-05_8.38620134430808e-05
812,58,168-37-2-1-1,0.00159489633173844_0.000406586704614759_3.26424024808226e-05_4.19747437966575e-06_4.19310067215404e-06
812,59,8-4-2-1-1,0.0179140127388535_0.00446916277683981_0.000734454055818508_9.44431735424795e-05_9.43447651234658e-05
812,60,8-4-2-1-1,0.0159235668789809_0.00397258913496872_0.000652848049616452_8.39494875933151e-05_8.38620134430808e-05
812,61,3-3-2-1-1,0.00636672325976231_0.00450721153846154_0.000244818018606169_3.14810578474932e-05_3.14482550411553e-05
812,62,8-4-2-1-1,0.0187101910828025_0.00466779223358824_0.000767096458299331_9.86406479221452e-05_9.85378657956199e-05
812,63,8-4-2-1-1,0.00915605095541401_0.00228423875260701_0.00037538762852946_4.82709553661562e-05_4.82206577297714e-05
812,64,104-27-1-1-1,0.00148942508191838_0.000263421316052895_2.55043484914178e-05_1.04936859491644e-05_1.04827516803851e-05
812,65,8-4-2-1-1,0.00955414012738853_0.00238355348098123_0.000391708829769871_5.03696925559891e-05_5.03172080658485e-05
812,66,53-1-1-1-1,0.000155666251556663_1.85994606156421e-05_5.10086969828356e-06_2.09873718983288e-06_2.09655033607702e-06
812,67,8-4-2-1-1,0.00955414012738853_0.00238355348098123_0.000391708829769871_5.03696925559891e-05_5.03172080658485e-05
812,68,8-4-2-1-1,0.0155254777070064_0.0038732744065945_0.00063652684837604_8.18507504034822e-05_8.17654631070037e-05
812,69,8-4-2-1-1,0.00915605095541401_0.00228423875260701_0.00037538762852946_4.82709553661562e-05_4.82206577297714e-05
812,70,3-3-2-1-1,0.00594227504244482_0.00420673076923077_0.000228496817365758_2.93823206576603e-05_2.93517047050783e-05
812,71,8-4-2-1-1,0.0131369426751592_0.00327738603634919_0.000538599640933573_6.9258327264485e-05_6.91861610905416e-05
812,72,49-13-1-1-1,0.244907515804261_0.0562486556248656_0.0053355097044046_0.00219527910056519_0.00219299165153656
812,73,127-1-1-1-1,0.00103826757638683_0.000130196224309495_3.57060878879849e-05_1.46911603288301e-05_1.46758523525391e-05
812,74,53-1-1-1-1,0.000311332503113325_3.71989212312843e-05_1.02017393965671e-05_4.19747437966575e-06_4.19310067215404e-06
812,75,53-1-1-1-1,0.000155666251556663_1.85994606156421e-05_5.10086969828356e-06_2.09873718983288e-06_2.09655033607702e-06
812,76,97-12-3-1-1,0.00329308452250274_0.000705052878965922_9.43930526713234e-05_1.88886347084959e-05_1.88689530246932e-05
812,77,97-12-3-1-1,0.00109769484083425_0.000235017626321974_3.14643508904411e-05_6.29621156949863e-06_6.28965100823106e-06
812,78,53-1-1-1-1,0.000155666251556663_1.85994606156421e-05_5.10086969828356e-06_2.09873718983288e-06_2.09655033607702e-06
812,80,97-12-3-1-1,0.00146359312111233_0.000313356835095966_4.19524678539215e-05_8.39494875933151e-06_8.38620134430808e-06
812,81,107-38-3-1-1,0.0036697247706422_0.000690369347600966_4.19524678539215e-05_8.39494875933151e-06_8.38620134430808e-06
812,82,164-21-7-1-1,0.002371072910492_0.00119617224880383_0.000173385348938015_8.39494875933151e-06_8.38620134430808e-06
812,83,31-3-2-1-1,0.00205761316872428_0.000600961538461538_3.26424024808226e-05_4.19747437966575e-06_4.19310067215404e-06
812,84,51-5-3-1-1,0.00119426751592357_0.000365987556423082_3.14643508904411e-05_6.29621156949863e-06_6.28965100823106e-06
812,85,37-19-3-1-1,0.00109170305676856_0.000263192525332281_2.09762339269608e-05_4.19747437966575e-06_4.19310067215404e-06
812,86,74-16-1-1-1,0.0112728980742132_0.00220153189927992_0.000244841745517611_0.000100739385111978_0.000100634416131697
812,87,39-21-7-1-1,0.0024140012070006_0.00119617224880383_0.000173385348938015_8.39494875933151e-06_8.38620134430808e-06
812,88,56-26-1-1-1,0.00394811054709532_0.000519056799644075_3.57060878879849e-05_1.46911603288301e-05_1.46758523525391e-05
812,89,78-23-3-1-1,0.00310077519379845_0.00058411214953271_4.19524678539215e-05_8.39494875933151e-06_8.38620134430808e-06
812,90,51-5-3-1-1,0.00398089171974522_0.00121995852141027_0.000104881169634804_2.09873718983288e-05_2.09655033607702e-05
812,91,79-18-3-1-1,0.000856898029134533_0.000183722212015433_3.14643508904411e-05_6.29621156949863e-06_6.28965100823106e-06
812,92,130-32-3-1-1,0.00243013365735115_0.000649139889646219_4.19524678539215e-05_8.39494875933151e-06_8.38620134430808e-06
812,93,53-1-1-1-1,0.000155666251556663_1.85994606156421e-05_5.10086969828356e-06_2.09873718983288e-06_2.09655033607702e-06
812,94,53-1-1-1-1,0.000155666251556663_1.85994606156421e-05_5.10086969828356e-06_2.09873718983288e-06_2.09655033607702e-06
812,95,53-1-1-1-1,0.000155666251556663_1.85994606156421e-05_5.10086969828356e-06_2.09873718983288e-06_2.09655033607702e-06
812,96,53-1-1-1-1,0.000155666251556663_1.85994606156421e-05_5.10086969828356e-06_2.09873718983288e-06_2.09655033607702e-06
812,97,12-4-2-1-1,0.00118389897395422_0.000297944185122654_4.89636037212339e-05_6.29621156949863e-06_6.28965100823106e-06
812,98,21-13-1-1-1,0.115384615384615_0.0369434286943429_0.0035042974827208_0.00144183244941519_0.00144033008088491
812,99,89-5-3-1-1,0.00409706901985503_0.00158594607783335_0.000136345520525245_2.72835834678274e-05_2.72551543690012e-05
812,102,53-1-1-1-1,0.000311332503113325_3.71989212312843e-05_1.02017393965671e-05_4.19747437966575e-06_4.19310067215404e-06
812,103,166-37-2-1-1,0.00201342281879195_0.000609880056922139_4.89636037212339e-05_6.29621156949863e-06_6.28965100823106e-06
812,104,66-31-7-1-1,0.00141143260409315_0.000339500933627567_8.66926744690074e-05_4.19747437966575e-06_4.19310067215404e-06
812,105,166-37-2-1-1,0.00268456375838926_0.000813173409229518_6.52848049616452e-05_8.39494875933151e-06_8.38620134430808e-06
812,106,72-1-1-1-1,0.0297210791037952_0.00483585976006696_0.00132622612155372_0.000545671669356548_0.000545103087380025
812,107,51-5-3-1-1,0.00398089171974522_0.00121995852141027_0.000104881169634804_2.09873718983288e-05_2.09655033607702e-05
812,108,97-12-3-1-1,0.0212221002561288_0.0045436741088915_0.000608310783881862_0.000121726757010307_0.000121599919492467
812,109,53-1-1-1-1,0.000155666251556663_1.85994606156421e-05_5.10086969828356e-06_2.09873718983288e-06_2.09655033607702e-06
812,111,53-1-1-1-1,0.000311332503113325_3.71989212312843e-05_1.02017393965671e-05_4.19747437966575e-06_4.19310067215404e-06
812,112,171-28-7-1-1,0.00172117039586919_0.000327278677794142_8.66926744690074e-05_4.19747437966575e-06_4.19310067215404e-06
812,113,45-25-2-1-1,0.00208441896821261_0.000359615211723456_6.52848049616452e-05_8.39494875933151e-06_8.38620134430808e-06
812,114,97-12-3-1-1,0.00365898280278083_0.000783392087739914_0.000104881169634804_2.09873718983288e-05_2.09655033607702e-05
812,115,123-18-3-1-1,0.00316091954022989_0.000673648110723253_0.000115369286598284_2.30861090881617e-05_2.30620536968472e-05
