Sample,word_ID_full,topic,p
1369,1,274-41-10-1-1,0.00745712155108128_0.00135464643727987_0.000231669176416078_2.00954937864733e-05_1.24999687500781e-05
1369,2,101-31-1-1-1,0.000489236790606654_5.73855158957879e-05_9.41814688541882e-06_2.00954937864733e-06_1.24999687500781e-06
1369,3,181-46-13-2-1,0.00187617260787992_0.000622056340531414_0.000232681824225502_2.31498323290716e-05_8.74997812505469e-06
1369,4,172-1-1-1-1,0.000673854447439353_0.000112384805574286_1.88362937708376e-05_4.01909875729466e-06_2.49999375001562e-06
1369,5,287-54-14-2-1,0.00435097897026831_0.000270684832626545_0.000190973327391941_1.98427134249185e-05_7.49998125004687e-06
1369,6,220-52-9-1-1,0.00291120815138282_0.00034980323567993_6.48876632330278e-05_8.03819751458933e-06_4.99998750003125e-06
1369,7,136-41-10-1-1,0.00226500566251416_0.000541858574911948_9.26676705664311e-05_8.03819751458933e-06_4.99998750003125e-06
1369,8,136-41-10-1-1,0.00339750849377123_0.000812787862367922_0.000139001505849647_1.2057296271884e-05_7.49998125004687e-06
1369,9,146-49-10-1-1,0.00569476082004556_0.000961723408347759_0.000231669176416078_2.00954937864733e-05_1.24999687500781e-05
1369,10,273-55-10-1-1,0.00360490266762797_0.000566123188405797_0.000115834588208039_1.00477468932367e-05_6.24998437503906e-06
1369,11,287-54-14-2-1,0.00145032632342277_9.02282775421817e-05_6.36577757973136e-05_6.61423780830616e-06_2.49999375001562e-06
1369,12,220-52-9-1-1,0.00509461426491994_0.000612155662439878_0.000113553410657799_1.40668456505313e-05_8.74997812505469e-06
1369,13,280-46-13-2-1,0.00253592561284869_0.000266595574513463_9.97207818109294e-05_9.92135671245924e-06_3.74999062502344e-06
1369,14,255-40-13-2-1,0.00313725490196078_0.000569557169300869_0.000132961042414573_1.32284756166123e-05_4.99998750003125e-06
1369,15,280-46-13-2-1,0.021978021978022_0.00231049497911668_0.000864246775694721_8.59850915079801e-05_3.24999187502031e-05
1369,16,255-40-13-2-1,0.00313725490196078_0.000569557169300869_0.000132961042414573_1.32284756166123e-05_4.99998750003125e-06
1369,17,109-14-1-1-1,0.001_0.000226073850791258_2.82544406562565e-05_6.028648135942e-06_3.74999062502344e-06
1369,18,153-44-13-2-1,0.0007011393514461_0.000338753387533875_0.000132961042414573_1.32284756166123e-05_4.99998750003125e-06
1369,19,280-46-13-2-1,0.00507185122569738_0.000533191149026926_0.000199441563621859_1.98427134249185e-05_7.49998125004687e-06
1369,20,220-52-9-1-1,0.00218340611353712_0.000262352426759948_4.86657474247709e-05_6.028648135942e-06_3.74999062502344e-06
