Sample,word_ID_full,topic,p
1892,1,334-48-1-1-1,0.0126182965299685_0.00250595163513344_0.000155488350035374_3.30073309281992e-05_1.42696100115584e-05
1892,2,134-53-5-1-1,0.000854214123006834_9.52260030472321e-05_1.14536166703573e-05_4.95109963922987e-06_2.14044150173376e-06
1892,3,185-25-11-1-1,0.00152594099694812_0.000436067638935995_8.43755273470459e-05_1.48532989176896e-05_6.42132450520127e-06
1892,4,70-41-1-1-1,0.00133392618941752_0.00028100412139378_2.3323252505306e-05_4.95109963922987e-06_2.14044150173376e-06
1892,5,401-9-8-2-1,0.00434467776973208_0.000257488627585615_0.000180069326690776_1.50819325988432e-05_8.56176600693503e-06
1892,6,378-12-1-1-1,0.00165357585779248_0.000479328939484721_3.10976700070747e-05_6.60146618563983e-06_2.85392200231168e-06
1892,7,378-12-1-1-1,0.0020669698222406_0.000599161174355902_3.88720875088434e-05_8.25183273204979e-06_3.5674025028896e-06
1892,8,378-12-1-1-1,0.00289375775113683_0.000838825644098262_5.44209225123808e-05_1.15525658248697e-05_4.99436350404543e-06
1892,9,183-20-11-1-1,0.00666666666666667_0.000773656979836565_0.000150000937505859_2.64058647425593e-05_1.14156880092467e-05
1892,10,134-53-5-1-1,0.00113895216400911_0.000126968004062976_1.52714888938097e-05_6.60146618563983e-06_2.85392200231168e-06
1892,11,401-9-8-2-1,0.00144822592324403_8.58295425285383e-05_6.00231088969253e-05_5.02731086628107e-06_2.85392200231168e-06
1892,12,395-14-3-2-1,0.00511654349061967_0.000489316587832327_4.30208268602923e-05_1.13114494491324e-05_6.42132450520127e-06
1892,13,384-46-6-2-1,0.00276090557702927_0.000307314074984634_7.96254419212027e-05_6.28413858285134e-06_3.5674025028896e-06
1892,14,281-12-1-1-1,0.00518470511989631_0.000958657878969443_6.21953400141494e-05_1.32029323712797e-05_5.70784400462335e-06
1892,15,384-46-6-2-1,0.0143567090005522_0.0015980331899201_0.000414052297990254_3.2677520630827e-05_1.85504930150259e-05
1892,16,212-56-2-2-1,0.00131104555883317_0.000154297176361673_3.13902752927143e-05_5.02731086628107e-06_2.85392200231168e-06
1892,17,245-61-1-1-1,0.00257234726688103_0.000364963503649635_3.10976700070747e-05_6.60146618563983e-06_2.85392200231168e-06
1892,18,36-25-11-1-1,0.000926268988514265_0.000242259799408886_4.68752929705811e-05_8.25183273204979e-06_3.5674025028896e-06
1892,19,384-46-6-2-1,0.00331308669243512_0.000368776889981561_9.55505303054432e-05_7.54096629942161e-06_4.28088300346751e-06
1892,20,318-38-5-1-1,0.00355169692186267_0.000329296403351506_3.43608500110718e-05_1.48532989176896e-05_6.42132450520127e-06
1892,21,384-46-6-2-1,0.0215350635008283_0.00239704978488015_0.000621078446985381_4.90162809462405e-05_2.78257395225389e-05
1892,22,14-12-1-1-1,0.0140597539543058_0.00287597363690833_0.000186586020042448_3.9608797113839e-05_1.71235320138701e-05
1892,23,281-12-1-1-1,0.0116655865197667_0.00215698022768125_0.000139939515031836_2.97065978353792e-05_1.28426490104025e-05
1892,24,349-59-5-1-1,0.00243783520234032_0.00019382850054272_1.90893611172621e-05_8.25183273204979e-06_3.5674025028896e-06
1892,25,384-46-6-2-1,0.0176697956929873_0.00196681007990166_0.000509602828295697_4.02184869302486e-05_2.28313760184934e-05
1892,26,401-9-8-2-1,0.00144822592324403_8.58295425285383e-05_6.00231088969253e-05_5.02731086628107e-06_2.85392200231168e-06
1892,27,367-55-2-2-1,0.00301204819277108_0.00056249296883789_3.92378441158929e-05_6.28413858285134e-06_3.5674025028896e-06
1892,28,367-55-2-2-1,0.00301204819277108_0.00056249296883789_3.92378441158929e-05_6.28413858285134e-06_3.5674025028896e-06
1892,29,331-42-1-1-1,0.00212404418011895_0.00036405999708752_3.88720875088434e-05_8.25183273204979e-06_3.5674025028896e-06
1892,30,240-24-11-1-1,0.000593119810201661_0.00014830194275545_1.87501171882324e-05_3.30073309281992e-06_1.42696100115584e-06
1892,31,293-48-1-1-1,0.0033167495854063_0.000501190327026688_3.10976700070747e-05_6.60146618563983e-06_2.85392200231168e-06
1892,32,384-46-6-2-1,0.00552181115405853_0.000614628149969269_0.000159250883842405_1.25682771657027e-05_7.13480500577919e-06
