Sample,word_ID_full,topic,p
1008,1,155-34-10-2-1,0.00759144237405107_0.0029356818788364_0.000218561862941843_5.59033989266547e-05_1.69952150744468e-05
1008,2,149-30-1-1-1,0.00116550116550117_0.000213447171824973_4.43754160195252e-05_4.4397777447261e-06_3.09003910444487e-06
1008,3,241-46-10-2-1,0.00164095831965868_0.000283157775512516_9.93463013372012e-05_2.54106358757522e-05_7.72509776111217e-06
1008,5,111-41-10-2-1,0.00274599542334096_0.000607348921955664_0.000119215561604641_3.04927630509026e-05_9.2701173133346e-06
1008,6,80-27-1-1-1,0.00061576354679803_0.000151630022744503_2.21877080097626e-05_2.21988887236305e-06_1.54501955222243e-06
1008,7,80-27-1-1-1,0.00184729064039409_0.00045489006823351_6.65631240292878e-05_6.65966661708915e-06_4.6350586566673e-06
1008,8,80-27-1-1-1,0.00184729064039409_0.00045489006823351_6.65631240292878e-05_6.65966661708915e-06_4.6350586566673e-06
1008,9,215-33-1-1-1,0.00275103163686382_0.00072463768115942_0.000133126248058576_1.33193332341783e-05_9.2701173133346e-06
1008,10,215-33-1-1-1,0.000917010545621275_0.000241545893719807_4.43754160195252e-05_4.4397777447261e-06_3.09003910444487e-06
1008,11,111-41-10-2-1,0.00137299771167048_0.000303674460977832_5.96077808023207e-05_1.52463815254513e-05_4.6350586566673e-06
1008,12,236-27-1-1-1,0.00209863588667366_0.000303260045489007_4.43754160195252e-05_4.4397777447261e-06_3.09003910444487e-06
1008,13,222-44-10-2-1,0.000746268656716418_0.000146028037383178_1.98692602674402e-05_5.08212717515043e-06_1.54501955222243e-06
1008,14,236-27-1-1-1,0.00524658971668416_0.000758150113722517_0.000110938540048813_1.10994443618152e-05_7.72509776111217e-06
1008,15,222-44-10-2-1,0.0126865671641791_0.00248247663551402_0.000337777424546484_8.63961619775573e-05_2.62653323877814e-05
1008,16,236-27-1-1-1,0.00314795383001049_0.00045489006823351_6.65631240292878e-05_6.65966661708915e-06_4.6350586566673e-06
1008,17,13-12-7-1-1,0.00100401606425703_0.000176647235470765_6.09718919578074e-05_6.65966661708915e-06_4.6350586566673e-06
1008,18,166-28-10-2-1,0.00121359223300971_0.000163974747888825_3.97385205348805e-05_1.01642543503009e-05_3.09003910444487e-06
1008,19,222-44-10-2-1,0.00223880597014925_0.000438084112149533_5.96077808023207e-05_1.52463815254513e-05_4.6350586566673e-06
1008,20,240-30-1-1-1,0.00407166123778502_0.000533617929562433_0.000110938540048813_1.10994443618152e-05_7.72509776111217e-06
1008,21,222-44-10-2-1,0.017910447761194_0.00350467289719626_0.000476862246418566_0.00012197105220361_3.70804692533384e-05
1008,22,47-27-1-1-1,0.00514499532273152_0.00166793025018954_0.000244064788107389_2.44187775959935e-05_1.69952150744468e-05
1008,23,236-27-1-1-1,0.0104931794333683_0.00151630022744503_0.000221877080097626_2.21988887236305e-05_1.54501955222243e-05
1008,24,215-33-1-1-1,0.00137551581843191_0.00036231884057971_6.65631240292878e-05_6.65966661708915e-06_4.6350586566673e-06
1008,25,222-44-10-2-1,0.0186567164179104_0.00365070093457944_0.000496731506686006_0.000127053179378761_3.86254888055608e-05
1008,26,111-41-10-2-1,0.00183066361556064_0.000404899281303776_7.9477041069761e-05_2.03285087006017e-05_6.18007820888973e-06
1008,27,149-30-1-1-1,0.000582750582750583_0.000106723585912487_2.21877080097626e-05_2.21988887236305e-06_1.54501955222243e-06
1008,28,149-30-1-1-1,0.000582750582750583_0.000106723585912487_2.21877080097626e-05_2.21988887236305e-06_1.54501955222243e-06
1008,30,149-30-1-1-1,0.000582750582750583_0.000106723585912487_2.21877080097626e-05_2.21988887236305e-06_1.54501955222243e-06
