Sample,word_ID_full,topic,p
1425,1,503-90-12-2-1,0.0098219766728054_0.00379416646905383_0.000539228902669183_5.35086633870315e-05_1.52196577098981e-05
1425,2,474-50-3-2-1,0.000978473581213307_0.000119882515135168_2.67076183481338e-05_6.68858292337894e-06_1.90245721373726e-06
1425,3,20-18-4-2-1,0.00171858216970999_0.000805477245267821_0.000289529875864066_2.67543316935158e-05_7.60982885494905e-06
1425,4,143-55-3-2-1,0.00196979645436638_0.000365898280278083_4.00614275222007e-05_1.00328743850684e-05_2.85368582060589e-06
1425,5,514-36-15-4-1,0.00452944136889784_0.00121802679658952_0.000222507911392405_9.41875797978107e-05_8.56105746181768e-06
1425,6,377-33-14-5-1,0.00404585300067431_0.00156985871271586_0.000210216523018709_4.67129644047211e-05_5.70737164121179e-06
1425,7,377-33-14-5-1,0.00134861766689144_0.000523286237571952_7.00721743395698e-05_1.5570988134907e-05_1.90245721373726e-06
1425,8,377-33-14-5-1,0.00337154416722859_0.00130821559392988_0.000175180435848924_3.89274703372676e-05_4.75614303434316e-06
1425,9,375-102-9-1-1,0.019047619047619_0.00197266450612935_0.000133349843313934_3.4279110310177e-05_1.33172004961608e-05
1425,10,143-55-3-2-1,0.00196979645436638_0.000365898280278083_4.00614275222007e-05_1.00328743850684e-05_2.85368582060589e-06
1425,11,514-36-15-4-1,0.00150981378963261_0.000406008932196508_7.41693037974684e-05_3.13958599326036e-05_2.85368582060589e-06
1425,12,248-14-3-2-1,0.00459242250287026_0.000565211247703829_5.34152366962676e-05_1.33771658467579e-05_3.80491442747453e-06
1425,13,375-102-9-1-1,0.00272108843537415_0.000281809215161336_1.90499776162763e-05_4.89701575859671e-06_1.90245721373726e-06
1425,14,481-111-4-2-1,0.00530222693531283_0.00171939477303989_0.000180956172415041_1.67214573084473e-05_4.75614303434316e-06
1425,15,375-102-9-1-1,0.0231292517006803_0.00239537832887135_0.000161924809738349_4.1624633948072e-05_1.61708863167667e-05
1425,16,481-111-4-2-1,0.00424178154825027_0.00137551581843191_0.000144764937932033_1.33771658467579e-05_3.80491442747453e-06
1425,17,425-31-14-5-1,0.00163265306122449_0.000355176700408453_0.00014014434867914_3.11419762698141e-05_3.80491442747453e-06
1425,18,380-5-4-2-1,0.000994694960212202_0.000361707258258982_0.000108573703449025_1.00328743850684e-05_2.85368582060589e-06
1425,19,375-102-9-1-1,0.0054421768707483_0.000563618430322672_3.80999552325526e-05_9.79403151719342e-06_3.80491442747453e-06
1425,20,554-85-12-2-1,0.00447427293064877_0.000735429306857878_0.000134807225667296_1.33771658467579e-05_3.80491442747453e-06
1425,21,375-102-9-1-1,0.0353741496598639_0.00366351979709737_0.000247649709011592_6.36612048617573e-05_2.47319437785844e-05
1425,22,275-33-14-5-1,0.0134228187919463_0.00523286237571952_0.000700721743395698_0.00015570988134907_1.90245721373726e-05
1425,23,481-111-4-2-1,0.0148462354188759_0.00481430536451169_0.000506677282762115_4.68200804636526e-05_1.33172004961608e-05
1425,24,403-27-5-1-1,0.00319081046585833_0.000274800769442154_3.03228780049972e-05_1.22425393964918e-05_4.75614303434316e-06
1425,25,375-102-9-1-1,0.0285714285714286_0.00295899675919403_0.000200024764970901_5.14186654652655e-05_1.99758007442413e-05
1425,26,514-36-15-4-1,0.00150981378963261_0.000406008932196508_7.41693037974684e-05_3.13958599326036e-05_2.85368582060589e-06
1425,27,297-101-3-2-1,0.0038109756097561_0.000803341902313625_6.67690458703345e-05_1.67214573084473e-05_4.75614303434316e-06
1425,28,297-101-3-2-1,0.0038109756097561_0.000803341902313625_6.67690458703345e-05_1.67214573084473e-05_4.75614303434316e-06
1425,29,344-51-3-2-1,0.000395882818685669_7.53182194772916e-05_1.33538091740669e-05_3.34429146168947e-06_9.51228606868632e-07
1425,30,143-55-3-2-1,0.00196979645436638_0.000365898280278083_4.00614275222007e-05_1.00328743850684e-05_2.85368582060589e-06
1425,31,139-3-2-2-1,0.00273972602739726_0.000212449543233482_4.63463618105979e-05_1.00328743850684e-05_2.85368582060589e-06
1425,32,375-102-9-1-1,0.0136054421768707_0.00140904607580668_9.52498880813815e-05_2.44850787929836e-05_9.51228606868632e-06
1425,33,328-82-17-5-1,0.0034435261707989_0.000565866908103214_0.000167971243323143_3.89274703372676e-05_4.75614303434316e-06
1425,34,404-43-9-1-1,0.00490196078431373_0.000893477613422019_8.57248992732433e-05_2.20365709136852e-05_8.56105746181768e-06
1425,35,481-111-4-2-1,0.0190880169671262_0.0061898211829436_0.000651442220694148_6.01972463104104e-05_1.71221149236354e-05
1425,36,375-102-9-1-1,0.00136054421768707_0.000140904607580668_9.52498880813815e-06_2.44850787929836e-06_9.51228606868632e-07
1425,37,375-102-9-1-1,0.00816326530612245_0.000845427645484007_5.71499328488289e-05_1.46910472757901e-05_5.70737164121179e-06
1425,38,375-102-9-1-1,0.0612244897959184_0.00634070734113005_0.000428624496366217_0.000110182854568426_4.28052873090884e-05
1425,39,375-102-9-1-1,0.00952380952380952_0.000986332253064675_6.6674921656967e-05_1.71395551550885e-05_6.65860024808042e-06
1425,40,375-102-9-1-1,0.0136054421768707_0.00140904607580668_9.52498880813815e-05_2.44850787929836e-05_9.51228606868632e-06
1425,41,380-5-4-2-1,0.000994694960212202_0.000361707258258982_0.000108573703449025_1.00328743850684e-05_2.85368582060589e-06
1425,42,375-102-9-1-1,0.0312925170068027_0.00324080597435536_0.000219074742587177_5.63156812238622e-05_2.18782579579785e-05
1425,43,375-102-9-1-1,0.0244897959183673_0.00253628293645202_0.000171449798546487_4.40731418273704e-05_1.71221149236354e-05
1425,44,375-102-9-1-1,0.00408163265306122_0.000422713822742004_2.85749664244145e-05_7.34552363789507e-06_2.85368582060589e-06
1425,45,410-91-19-5-1,0.204145077720207_0.0428447150935189_0.0110370328869965_0.00153374233128834_0.00018739203555312
1425,46,92-43-9-1-1,0.00165107319757843_0.000297825871140673_2.85749664244145e-05_7.34552363789507e-06_2.85368582060589e-06
1425,47,417-69-5-1-1,0.0019047619047619_0.000260824204486176_2.42583024039978e-05_9.79403151719342e-06_3.80491442747453e-06
1425,48,417-69-5-1-1,0.00285714285714286_0.000391236306729264_3.63874536059967e-05_1.46910472757901e-05_5.70737164121179e-06
1425,49,414-88-12-2-1,0.00755429650613787_0.000961422905900733_0.000269614451334592_2.67543316935158e-05_7.60982885494905e-06
1425,50,173-3-2-2-1,0.00591715976331361_0.000354082572055803_7.72439363509964e-05_1.67214573084473e-05_4.75614303434316e-06
1425,51,71-46-9-1-1,0.0424038191519236_0.0208852005532503_0.00143827331002886_0.000369724689774052_0.000143635519637163
1425,52,362-55-3-2-1,0.0386178861788618_0.00463471155018905_0.000507444748614542_0.0001270830755442_3.6146687061008e-05
1425,53,20-18-4-2-1,0.000859291084854995_0.000402738622633911_0.000144764937932033_1.33771658467579e-05_3.80491442747453e-06
1425,54,380-5-4-2-1,0.000994694960212202_0.000361707258258982_0.000108573703449025_1.00328743850684e-05_2.85368582060589e-06
1425,55,87-55-3-2-1,0.00382775119617225_0.00048786437370411_5.34152366962676e-05_1.33771658467579e-05_3.80491442747453e-06
