Sample,word_ID_full,topic,p
471,4,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,5,4-3-2-1,0.00101112234580384_0.000256739409499358_8.81834215167549e-05_6.39447517345014e-06
471,9,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,14,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,15,73-3-2-1,0.0144404332129964_0.00205391527599487_0.000705467372134039_5.11558013876011e-05
471,16,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,18,84-14-5-1,0.000805152979066023_0.0003813882532418_6.37795777791951e-05_6.39447517345014e-06
471,19,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,20,1-1-1-1,0.000136156307440942_6.47291086801735e-05_2.68683584776388e-05_1.27889503469003e-05
471,21,73-3-2-1,0.01985559566787_0.00282413350449294_0.000970017636684303_7.03392269079515e-05
471,22,77-10-3-1,0.00289017341040462_0.000233290563396711_4.48893477577771e-05_1.27889503469003e-05
471,23,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,25,73-3-2-1,0.0234657039711191_0.00333761232349166_0.00114638447971781_8.31281772548518e-05
471,35,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,37,73-3-2-1,0.00902527075812274_0.00128369704749679_0.000440917107583774_3.19723758672507e-05
471,38,73-3-2-1,0.0397111913357401_0.00564826700898588_0.00194003527336861_0.000140678453815903
471,39,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,40,73-3-2-1,0.0144404332129964_0.00205391527599487_0.000705467372134039_5.11558013876011e-05
471,41,84-14-5-1,0.000805152979066023_0.0003813882532418_6.37795777791951e-05_6.39447517345014e-06
471,42,73-3-2-1,0.0234657039711191_0.00333761232349166_0.00114638447971781_8.31281772548518e-05
471,43,73-3-2-1,0.0162454873646209_0.00231065468549422_0.000793650793650794_5.75502765610513e-05
471,45,47-12-3-1,0.00667037242912729_0.00139794967381174_0.000269336086546662_7.67337020814017e-05
471,47,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,48,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,49,14-11-2-1,0.00263157894736842_0.00098135426889107_0.000264550264550265_1.91834255203504e-05
471,51,89-15-3-1,0.0265906932573599_0.00761076379450938_0.000628450868608879_0.000179045304856604
471,52,33-10-3-1,0.00792751981879955_0.000816516971888487_0.00015711271715222_4.4761326214151e-05
471,55,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,56,90-12-3-1,0.00788954635108481_0.000931966449207828_0.000179557391031108_5.11558013876011e-05
471,57,1-1-1-1,0.000136156307440942_6.47291086801735e-05_2.68683584776388e-05_1.27889503469003e-05
471,59,84-14-5-1,0.0128824476650564_0.0061022120518688_0.00102047324446712_0.000102311602775202
471,60,87-25-4-1,0.00879396984924623_0.00503959683225342_0.000674698795180723_4.4761326214151e-05
471,61,4-3-2-1,0.00303336703741153_0.000770218228498074_0.000264550264550265_1.91834255203504e-05
471,62,72-16-2-1,0.0153508771929825_0.00381056069678824_0.000617283950617284_4.4761326214151e-05
471,63,42-21-3-1,0.00553846153846154_0.00224494886505363_0.000202002064909997_5.75502765610513e-05
471,65,77-10-3-1,0.00722543352601156_0.000583226408491776_0.000112223369394443_3.19723758672507e-05
471,67,28-5-3-1,0.00373731980779498_0.00116939525559639_0.00015711271715222_4.4761326214151e-05
471,68,89-15-3-1,0.0104463437796771_0.00298994291927154_0.000246891412667774_7.03392269079515e-05
471,69,85-25-4-1,0.0185497470489039_0.00791936645068395_0.00106024096385542_7.03392269079515e-05
471,70,4-3-2-1,0.00303336703741153_0.000770218228498074_0.000264550264550265_1.91834255203504e-05
471,71,68-17-4-1,0.00417101147028154_0.00108342361863489_0.000385542168674699_2.55779006938006e-05
471,72,57-21-3-1,0.139681208053691_0.0830631080069843_0.00747407640166988_0.0021293602327589
471,73,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,75,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,76,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,78,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,86,9-4-1-1,0.00190093990917732_0.001193713110949_0.000241815226298749_0.000115100553122103
471,87,20-15-3-1,0.00497017892644135_0.00135906496330525_0.000112223369394443_3.19723758672507e-05
471,88,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,90,20-15-3-1,0.00497017892644135_0.00135906496330525_0.000112223369394443_3.19723758672507e-05
471,94,4-3-2-1,0.00101112234580384_0.000256739409499358_8.81834215167549e-05_6.39447517345014e-06
471,95,1-1-1-1,0.000136156307440942_6.47291086801735e-05_2.68683584776388e-05_1.27889503469003e-05
471,96,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,98,5-4-1-1,0.0381461675579323_0.0141919225412826_0.00287491435710735_0.00136841768711833
471,99,32-5-3-1,0.00639269406392694_0.00116939525559639_0.00015711271715222_4.4761326214151e-05
471,100,6-5-3-1,0.00471253534401508_0.000835282325425994_0.000112223369394443_3.19723758672507e-05
471,101,1-1-1-1,0.000204234461161413_9.70936630202602e-05_4.03025377164582e-05_1.91834255203504e-05
471,102,1-1-1-1,0.000136156307440942_6.47291086801735e-05_2.68683584776388e-05_1.27889503469003e-05
471,103,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,104,85-25-4-1,0.00505902192242833_0.00215982721382289_0.000289156626506024_1.91834255203504e-05
471,106,42-21-3-1,0.0553846153846154_0.0224494886505363_0.00202002064909997_0.000575502765610512
471,107,1-1-1-1,0.000272312614881884_0.000129458217360347_5.37367169552776e-05_2.55779006938006e-05
471,108,48-9-3-1,0.0128296507483963_0.00270148581719946_0.000404004129819994_0.000115100553122103
471,110,1-1-1-1,0.000136156307440942_6.47291086801735e-05_2.68683584776388e-05_1.27889503469003e-05
471,113,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,114,1-1-1-1,0.000136156307440942_6.47291086801735e-05_2.68683584776388e-05_1.27889503469003e-05
471,115,13-10-3-1,0.00185643564356436_0.000349935845095066_6.73340216366656e-05_1.91834255203504e-05
471,116,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,117,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,118,1-1-1-1,0.000136156307440942_6.47291086801735e-05_2.68683584776388e-05_1.27889503469003e-05
471,119,74-24-5-1,0.0283353010625738_0.0132110091743119_0.00459212960010205_0.00046040221248841
471,121,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,123,97-8-4-1,0.00540540540540541_0.00220102714600147_0.000289156626506024_1.91834255203504e-05
471,125,1-1-1-1,0.000136156307440942_6.47291086801735e-05_2.68683584776388e-05_1.27889503469003e-05
471,126,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,128,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,130,1-1-1-1,0.000204234461161413_9.70936630202602e-05_4.03025377164582e-05_1.91834255203504e-05
471,131,89-15-3-1,0.00759734093067426_0.00217450394128839_0.000179557391031108_5.11558013876011e-05
471,132,11-8-4-1,0.0045766590389016_0.00146735143066764_0.000192771084337349_1.27889503469003e-05
471,133,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,136,14-11-2-1,0.00175438596491228_0.000654236179260713_0.00017636684303351_1.27889503469003e-05
471,138,84-14-5-1,0.00402576489533011_0.001906941266209_0.000318897888895975_3.19723758672507e-05
471,140,13-10-3-1,0.00371287128712871_0.000699871690190132_0.000134668043273331_3.83668510407008e-05
471,142,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,143,1-1-1-1,0.000204234461161413_9.70936630202602e-05_4.03025377164582e-05_1.91834255203504e-05
471,144,12-9-3-1,0.00245700245700246_0.00030016509079994_4.48893477577771e-05_1.27889503469003e-05
471,146,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,148,50-10-3-1,0.00749318801089918_0.00128309809868191_0.000246891412667774_7.03392269079515e-05
471,150,23-2-1-1,0.00185070943861814_0.000372740262160651_8.06050754329164e-05_3.83668510407008e-05
471,152,29-6-3-1,0.0143106457242583_0.00928231831559882_0.00092023162903443_0.000262173482111456
471,155,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,156,1-1-1-1,0.000136156307440942_6.47291086801735e-05_2.68683584776388e-05_1.27889503469003e-05
471,157,48-9-3-1,0.00285103349964362_0.00060033018159988_8.97786955155542e-05_2.55779006938006e-05
471,160,1-1-1-1,0.000136156307440942_6.47291086801735e-05_2.68683584776388e-05_1.27889503469003e-05
471,161,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,162,97-8-4-1,0.0036036036036036_0.00146735143066764_0.000192771084337349_1.27889503469003e-05
471,168,1-1-1-1,0.000136156307440942_6.47291086801735e-05_2.68683584776388e-05_1.27889503469003e-05
471,169,1-1-1-1,0.000476547076043298_0.000226551880380607_9.40392546717358e-05_4.4761326214151e-05
471,170,1-1-1-1,0.000136156307440942_6.47291086801735e-05_2.68683584776388e-05_1.27889503469003e-05
471,171,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,172,69-17-4-1,0.0074487895716946_0.00108342361863489_0.000385542168674699_2.55779006938006e-05
471,173,1-1-1-1,0.000204234461161413_9.70936630202602e-05_4.03025377164582e-05_1.91834255203504e-05
471,174,66-9-3-1,0.0116279069767442_0.00075041272699985_0.000112223369394443_3.19723758672507e-05
471,175,5-4-1-1,0.0201426024955437_0.00749386564095762_0.00151806225398659_0.000722575694599866
471,177,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,178,42-21-3-1,0.00369230769230769_0.00149663257670242_0.000134668043273331_3.83668510407008e-05
471,179,1-1-1-1,0.000272312614881884_0.000129458217360347_5.37367169552776e-05_2.55779006938006e-05
471,180,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,181,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,187,4-3-2-1,0.00303336703741153_0.000770218228498074_0.000264550264550265_1.91834255203504e-05
471,190,4-3-2-1,0.00101112234580384_0.000256739409499358_8.81834215167549e-05_6.39447517345014e-06
471,191,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,192,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,194,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,197,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,199,87-25-4-1,0.00125628140703518_0.000719942404607631_9.63855421686747e-05_6.39447517345014e-06
471,201,15-12-3-1,0.00236127508854782_0.000465983224603914_8.97786955155542e-05_2.55779006938006e-05
471,202,70-13-1-1,0.0222381635581062_0.00250748200275014_0.000416459556403402_0.000198228730376954
471,203,34-18-3-1,0.0107238605898123_0.0030268634127885_0.000179557391031108_5.11558013876011e-05
471,204,4-3-2-1,0.0141557128412538_0.00359435173299101_0.00123456790123457_8.9522652428302e-05
471,205,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,206,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,208,61-7-4-1,0.00329489291598023_0.000740466493891151_0.000192771084337349_1.27889503469003e-05
471,209,42-21-3-1,0.0313846153846154_0.0127213769019706_0.00114467836782332_0.000326118233845957
471,210,15-12-3-1,0.00236127508854782_0.000465983224603914_8.97786955155542e-05_2.55779006938006e-05
471,211,42-21-3-1,0.00369230769230769_0.00149663257670242_0.000134668043273331_3.83668510407008e-05
471,212,61-7-4-1,0.00329489291598023_0.000740466493891151_0.000192771084337349_1.27889503469003e-05
471,213,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,217,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,219,1-1-1-1,0.000136156307440942_6.47291086801735e-05_2.68683584776388e-05_1.27889503469003e-05
471,221,61-7-4-1,0.00658978583196046_0.0014809329877823_0.000385542168674699_2.55779006938006e-05
471,222,5-4-1-1,0.017825311942959_0.00663173950527223_0.00134341792388194_0.000639447517345014
471,223,1-1-1-1,0.000136156307440942_6.47291086801735e-05_2.68683584776388e-05_1.27889503469003e-05
471,224,10-1-1-1,0.0010488000493553_0.000550197423781475_0.00022838104705993_0.000108706077948652
471,225,48-9-3-1,0.0121168923734854_0.00255140327179949_0.000381559455941105_0.000108706077948652
471,226,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,228,55-16-2-1,0.00435729847494553_0.00108873162765378_0.00017636684303351_1.27889503469003e-05
471,230,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,232,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,234,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,235,1-1-1-1,0.000136156307440942_6.47291086801735e-05_2.68683584776388e-05_1.27889503469003e-05
471,236,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,238,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,240,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,241,1-1-1-1,0.000136156307440942_6.47291086801735e-05_2.68683584776388e-05_1.27889503469003e-05
471,242,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,244,77-10-3-1,0.0130057803468208_0.0010498075352852_0.000202002064909997_5.75502765610513e-05
471,245,85-25-4-1,0.0623946037099494_0.0266378689704824_0.00356626506024096_0.000236595581417655
471,246,72-16-2-1,0.0109649122807018_0.00272182906913446_0.000440917107583774_3.19723758672507e-05
471,247,48-9-3-1,0.00285103349964362_0.00060033018159988_8.97786955155542e-05_2.55779006938006e-05
471,250,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,255,92-19-2-1,0.0104477611940299_0.00274402195217562_0.000617283950617284_4.4761326214151e-05
471,256,85-25-4-1,0.06070826306914_0.0259179265658747_0.00346987951807229_0.000230201106244205
471,258,48-9-3-1,0.00142551674982181_0.00030016509079994_4.48893477577771e-05_1.27889503469003e-05
471,259,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,260,1-1-1-1,6.80781537204711e-05_3.23645543400867e-05_1.34341792388194e-05_6.39447517345014e-06
471,261,1-1-1-1,0.000136156307440942_6.47291086801735e-05_2.68683584776388e-05_1.27889503469003e-05
