Sample,word_ID_full,topic,p
1379,1,91-47-2-1-1,0.00578703703703704_0.00151791135397693_7.96857195222044e-05_1.23725932213036e-05_1.23725932213036e-05
1379,2,22-19-2-1-1,0.00134048257372654_0.000172176308539945_1.59371439044409e-05_2.47451864426073e-06_2.47451864426073e-06
1379,3,229-23-2-1-1,0.00146156094709149_0.000430329632498494_3.98428597611022e-05_6.18629661065181e-06_6.18629661065181e-06
1379,4,225-9-7-1-1,0.00129575639779721_0.000385282219225583_7.20162756783033e-05_4.94903728852145e-06_4.94903728852145e-06
1379,5,268-52-10-1-1,0.00253271422541157_0.000885739592559787_0.000179624584618148_7.42355593278218e-06_7.42355593278218e-06
1379,6,47-22-4-1-1,0.00161899622234215_0.000331272084805654_4.10998314906909e-05_3.71177796639109e-06_3.71177796639109e-06
1379,7,47-22-4-1-1,0.00161899622234215_0.000331272084805654_4.10998314906909e-05_3.71177796639109e-06_3.71177796639109e-06
1379,8,47-22-4-1-1,0.00161899622234215_0.000331272084805654_4.10998314906909e-05_3.71177796639109e-06_3.71177796639109e-06
1379,9,257-28-9-1-1,0.00173430454387791_0.000598587333892015_8.95559814440006e-05_6.18629661065181e-06_6.18629661065181e-06
1379,10,257-28-9-1-1,0.00138744363510232_0.000478869867113612_7.16447851552005e-05_4.94903728852145e-06_4.94903728852145e-06
1379,11,268-52-10-1-1,0.00168847615027438_0.000590493061706525_0.000119749723078765_4.94903728852145e-06_4.94903728852145e-06
1379,12,251-60-2-1-1,0.00210526315789474_0.000187781672508763_2.39057158566613e-05_3.71177796639109e-06_3.71177796639109e-06
1379,13,184-31-9-1-1,0.00228136882129278_0.00036201279111862_5.37335888664004e-05_3.71177796639109e-06_3.71177796639109e-06
1379,14,251-60-2-1-1,0.00280701754385965_0.000250375563345017_3.18742878088818e-05_4.94903728852145e-06_4.94903728852145e-06
1379,15,184-31-9-1-1,0.00760456273764259_0.00120670930372873_0.000179111962888001_1.23725932213036e-05_1.23725932213036e-05
1379,16,251-60-2-1-1,0.00140350877192982_0.000125187781672509_1.59371439044409e-05_2.47451864426073e-06_2.47451864426073e-06
1379,17,46-30-4-1-1,0.00109349371241115_0.000514204910656897_5.47997753209212e-05_4.94903728852145e-06_4.94903728852145e-06
1379,18,51-33-9-1-1,0.0008058017727639_0.000195446105736343_3.58223925776003e-05_2.47451864426073e-06_2.47451864426073e-06
1379,19,184-31-9-1-1,0.00304182509505703_0.000482683721491493_7.16447851552005e-05_4.94903728852145e-06_4.94903728852145e-06
1379,20,99-49-2-1-1,0.00203832042397065_0.00041497219686281_3.98428597611022e-05_6.18629661065181e-06_6.18629661065181e-06
1379,21,184-31-9-1-1,0.0106463878326996_0.00168939302522022_0.000250756748043202_1.73216305098251e-05_1.73216305098251e-05
1379,22,47-22-4-1-1,0.00917431192660551_0.00187720848056537_0.000232899045113915_2.10334084762162e-05_2.10334084762162e-05
1379,23,251-60-2-1-1,0.00701754385964912_0.000625938908362544_7.96857195222044e-05_1.23725932213036e-05_1.23725932213036e-05
1379,24,219-45-7-1-1,0.00101214574898785_0.000128609092662851_3.60081378391517e-05_2.47451864426073e-06_2.47451864426073e-06
1379,25,184-31-9-1-1,0.0091254752851711_0.00144805116447448_0.000214934355465602_1.48471118655644e-05_1.48471118655644e-05
1379,26,268-52-10-1-1,0.00126635711270578_0.000442869796279894_8.9812292309074e-05_3.71177796639109e-06_3.71177796639109e-06
1379,27,153-55-3-1-1,0.00209643605870021_0.000359744581347243_3.45515638901606e-05_4.94903728852145e-06_4.94903728852145e-06
1379,28,153-55-3-1-1,0.00209643605870021_0.000359744581347243_3.45515638901606e-05_4.94903728852145e-06_4.94903728852145e-06
1379,30,225-9-7-1-1,0.000647878198898607_0.000192641109612791_3.60081378391517e-05_2.47451864426073e-06_2.47451864426073e-06
1379,31,100-41-9-1-1,0.00180913613749435_0.000324622626197046_7.16447851552005e-05_4.94903728852145e-06_4.94903728852145e-06
1379,32,184-31-9-1-1,0.00380228136882129_0.000603354651864366_8.95559814440006e-05_6.18629661065181e-06_6.18629661065181e-06
1379,33,74-14-1-1-1,0.000252334090335604_3.46788736301845e-05_8.39630562552477e-06_1.23725932213036e-06_1.23725932213036e-06
1379,35,251-60-2-1-1,0.00912280701754386_0.000813720580871307_0.000103591435378866_1.60843711876947e-05_1.60843711876947e-05
1379,36,246-7-5-1-1,0.000506329113924051_0.000147210363609598_2.45772709398348e-05_1.23725932213036e-06_1.23725932213036e-06
1379,37,184-31-9-1-1,0.00304182509505703_0.000482683721491493_7.16447851552005e-05_4.94903728852145e-06_4.94903728852145e-06
1379,38,184-31-9-1-1,0.0174904942965779_0.00277543139857608_0.000411957514642403_2.84569644089983e-05_2.84569644089983e-05
1379,39,251-60-2-1-1,0.00350877192982456_0.000312969454181272_3.98428597611022e-05_6.18629661065181e-06_6.18629661065181e-06
1379,40,184-31-9-1-1,0.00380228136882129_0.000603354651864366_8.95559814440006e-05_6.18629661065181e-06_6.18629661065181e-06
1379,41,51-33-9-1-1,0.0008058017727639_0.000195446105736343_3.58223925776003e-05_2.47451864426073e-06_2.47451864426073e-06
1379,42,184-31-9-1-1,0.00988593155893536_0.00156872209484735_0.000232845551754402_1.60843711876947e-05_1.60843711876947e-05
1379,43,184-31-9-1-1,0.00684410646387833_0.00108603837335586_0.000161200766599201_1.11353338991733e-05_1.11353338991733e-05
1379,44,246-7-5-1-1,0.0010126582278481_0.000294420727219196_4.91545418796697e-05_2.47451864426073e-06_2.47451864426073e-06
1379,45,162-56-2-1-1,0.0813221406086044_0.0178058587018955_0.00123512865259417_0.000191775194930206_0.000191775194930206
1379,46,221-38-8-1-1,0.00979431929480901_0.001892684773351_0.000397867430572133_2.47451864426073e-05_2.47451864426073e-05
1379,47,89-46-7-1-1,0.0029585798816568_0.000805245599907972_0.000126028482437031_8.66081525491254e-06_8.66081525491254e-06
1379,48,262-46-7-1-1,0.0025974025974026_0.000460140342804555_7.20162756783033e-05_4.94903728852145e-06_4.94903728852145e-06
1379,49,47-22-4-1-1,0.00269832703723691_0.000552120141342756_6.84997191511515e-05_6.18629661065181e-06_6.18629661065181e-06
1379,50,71-41-9-1-1,0.00297619047619048_0.000405778282746307_8.95559814440006e-05_6.18629661065181e-06_6.18629661065181e-06
1379,51,274-5-3-1-1,0.041522491349481_0.0089599044276861_0.00103654691670482_0.000148471118655644_0.000148471118655644
1379,52,271-7-5-1-1,0.0152121697357886_0.00559399381716473_0.000933936295713724_4.70158542409538e-05_4.70158542409538e-05
1379,53,51-33-9-1-1,0.00040290088638195_9.77230528681716e-05_1.79111962888001e-05_1.23725932213036e-06_1.23725932213036e-06
1379,54,51-33-9-1-1,0.00040290088638195_9.77230528681716e-05_1.79111962888001e-05_1.23725932213036e-06_1.23725932213036e-06
1379,55,225-9-7-1-1,0.000647878198898607_0.000192641109612791_3.60081378391517e-05_2.47451864426073e-06_2.47451864426073e-06
1379,56,136-18-2-1-1,0.0154525386313466_0.00148391541682124_0.000223120014662172_3.46432610196502e-05_3.46432610196502e-05
1379,57,194-48-7-1-1,0.0301639344262295_0.00461060439009722_0.000828187170300488_5.69139288179967e-05_5.69139288179967e-05
1379,58,181-23-2-1-1,0.00108342361863489_0.000258197779499096_2.39057158566613e-05_3.71177796639109e-06_3.71177796639109e-06
1379,59,225-9-7-1-1,0.0191124068675089_0.00568291273357735_0.00106224006625497_7.29983000056914e-05_7.29983000056914e-05
1379,60,225-9-7-1-1,0.0178166504697117_0.00529763051435176_0.00099022379057667_6.80492627171699e-05_6.80492627171699e-05
1379,61,268-52-10-1-1,0.0105529759392149_0.00369058163566578_0.000748435769242284_3.09314830532591e-05_3.09314830532591e-05
1379,62,225-9-7-1-1,0.0252672497570457_0.00751300327489886_0.00140431737572691_9.65062271261683e-05_9.65062271261683e-05
1379,63,225-9-7-1-1,0.0132815030774214_0.00394914274706222_0.000738166825702609_5.07276322073449e-05_5.07276322073449e-05
1379,64,30-18-2-1-1,0.00276625172890733_0.000317981875033123_4.78114317133227e-05_7.42355593278218e-06_7.42355593278218e-06
1379,65,225-9-7-1-1,0.0158730158730159_0.00471970718551339_0.000882199377059215_6.06257067843878e-05_6.06257067843878e-05
1379,66,286-19-2-1-1,0.00121212121212121_0.000172176308539945_1.59371439044409e-05_2.47451864426073e-06_2.47451864426073e-06
1379,67,225-9-7-1-1,0.0145772594752187_0.00433442496628781_0.000810183101380912_5.56766694958663e-05_5.56766694958663e-05
1379,68,225-9-7-1-1,0.018140589569161_0.00539395106915816_0.00100822785949625_6.92865220393003e-05_6.92865220393003e-05
1379,69,225-9-7-1-1,0.0136054421768707_0.00404546330186862_0.000756170894622185_5.19648915294752e-05_5.19648915294752e-05
1379,70,268-52-10-1-1,0.0071760236386661_0.00250959551225273_0.000508936323084753_2.10334084762162e-05_2.10334084762162e-05
1379,71,225-9-7-1-1,0.0158730158730159_0.00471970718551339_0.000882199377059215_6.06257067843878e-05_6.06257067843878e-05
1379,72,209-43-6-1-1,0.298254620123203_0.108193668528864_0.0125260510240747_0.00215654299847322_0.00215654299847322
1379,73,156-58-4-1-1,0.00793021411578113_0.00211774671749259_0.000273998876604606_2.47451864426073e-05_2.47451864426073e-05
1379,74,3-3-3-1-1,0.000539811066126856_0.000121190086650912_1.72757819450803e-05_2.47451864426073e-06_2.47451864426073e-06
1379,76,253-18-2-1-1,0.00342987804878049_0.000476972812549685_7.1717147569984e-05_1.11353338991733e-05_1.11353338991733e-05
1379,77,253-18-2-1-1,0.00076219512195122_0.000105993958344374_1.59371439044409e-05_2.47451864426073e-06_2.47451864426073e-06
1379,78,262-46-7-1-1,0.0012987012987013_0.000230070171402278_3.60081378391517e-05_2.47451864426073e-06_2.47451864426073e-06
1379,79,102-49-2-1-1,0.00234631628343501_0.00041497219686281_3.98428597611022e-05_6.18629661065181e-06_6.18629661065181e-06
