Sample,word_ID_full,topic,p
0,1,839-152-33-4-1,0.0176304654442877_0.00318633698699975_0.000922747573173883_8.39980378058369e-05_1.55460261869702e-05
0,2,693-57-26-4-1,0.00358937544867193_0.000859845227858985_0.000116138623060485_1.67996075611674e-05_3.10920523739404e-06
0,3,859-78-21-1-1,0.00320512820512821_0.000809716599190283_0.000284018290777926_5.51909884154115e-05_6.21841047478808e-06
0,4,243-136-13-4-1,0.004212299915754_0.00135025654874426_0.000272301492212177_1.67996075611674e-05_3.10920523739404e-06
0,5,867-116-4-2-1,0.0080395794681509_0.00358620689655172_0.000261648384824394_0.000119645848289064_8.0839336172245e-06
0,6,655-22-13-4-1,0.00475220638153428_0.00122656386893289_0.000381222089097048_2.35194505856343e-05_4.35288733235165e-06
0,7,655-22-13-4-1,0.00339443312966735_0.000876117049237778_0.000272301492212177_1.67996075611674e-05_3.10920523739404e-06
0,8,655-22-13-4-1,0.00475220638153428_0.00122656386893289_0.000381222089097048_2.35194505856343e-05_4.35288733235165e-06
0,9,51-36-6-1-1,0.0107962213225371_0.00305401794235541_0.000339623442508119_8.83055814646584e-05_9.94945675966092e-06
0,10,245-57-26-4-1,0.00421348314606742_0.00103181427343078_0.000139366347672582_2.01595290734008e-05_3.73104628487285e-06
0,11,867-116-4-2-1,0.00309214594928881_0.00137931034482759_0.000100633994163228_4.60176339573324e-05_3.10920523739404e-06
0,12,287-21-20-4-1,0.00924024640657084_0.00227215349659177_0.000277315585135885_3.02392936101013e-05_5.59656942730927e-06
0,13,139-95-34-2-1,0.00285714285714286_0.000511927920548787_0.000292602996254682_4.60176339573324e-05_3.10920523739404e-06
0,14,778-102-24-1-1,0.00683890577507599_0.00143175310213172_0.000385372955382376_4.96718895738704e-05_5.59656942730927e-06
0,15,139-95-34-2-1,0.0148571428571429_0.00266202518685369_0.00152153558052434_0.000239291696578129_1.6167867234449e-05
0,16,778-102-24-1-1,0.00379939209726444_0.000795418390073179_0.000214096086323542_2.75954942077058e-05_3.10920523739404e-06
0,17,392-180-36-3-1,0.00182681768359518_0.000610575161802418_0.000124180409298629_2.1249288148847e-05_3.10920523739404e-06
0,18,696-78-21-1-1,0.00190415741034592_0.00048582995951417_0.000170410974466756_3.31145930492469e-05_3.73104628487285e-06
0,19,139-95-34-2-1,0.00342857142857143_0.000614313504658544_0.000351123595505618_5.52211607487989e-05_3.73104628487285e-06
0,20,694-124-12-7-1,0.00837520938023451_0.00128122998078155_0.000221150869122916_3.33292227291967e-05_6.21841047478808e-06
0,21,139-95-34-2-1,0.0222857142857143_0.00399303778028054_0.00228230337078652_0.000358937544867193_2.42518008516735e-05
0,22,32-22-13-4-1,0.032_0.00490625547573156_0.00152488835638819_9.40778023425373e-05_1.74115493294066e-05
0,23,778-102-24-1-1,0.0167173252279635_0.00349984091632199_0.000942022779823585_0.000121420174513905_1.36805030445338e-05
0,24,778-102-24-1-1,0.00455927051671732_0.000954502068087814_0.00025691530358825_3.31145930492469e-05_3.73104628487285e-06
0,25,139-95-34-2-1,0.0188571428571429_0.00337872427562199_0.0019311797752809_0.000303716384118394_2.05207545668007e-05
0,26,867-116-4-2-1,0.00309214594928881_0.00137931034482759_0.000100633994163228_4.60176339573324e-05_3.10920523739404e-06
0,27,747-119-28-4-1,0.00308641975308642_0.000697544642857143_0.000116017356196487_1.67996075611674e-05_3.10920523739404e-06
0,28,747-119-28-4-1,0.00308641975308642_0.000697544642857143_0.000116017356196487_1.67996075611674e-05_3.10920523739404e-06
0,29,757-102-24-1-1,0.00430292598967298_0.000795418390073179_0.000214096086323542_2.75954942077058e-05_3.10920523739404e-06
0,30,243-136-13-4-1,0.0033698399326032_0.00108020523899541_0.000217841193769742_1.34396860489339e-05_2.48736418991523e-06
0,31,354-170-34-2-1,0.00245098039215686_0.00114481969089868_0.000234082397003745_3.6814107165866e-05_2.48736418991523e-06
