Sample,word_ID_full,topic,p
1026,1,226-33-7-1-1,0.0082815734989648_0.000613402852323263_0.000180570603105814_1.23052123341296e-05_1.23052123341296e-05
1026,2,10-8-4-1-1,0.00133155792276964_0.00031592249368155_7.64818355640535e-05_4.61445462529859e-06_4.61445462529859e-06
1026,3,98-34-7-1-1,0.000879043600562588_0.000421762969211303_0.000112856626941134_7.69075770883099e-06_7.69075770883099e-06
1026,4,127-2-1-1-1,0.000563539025077487_4.97797247181223e-05_8.1422947429274e-06_3.0763030835324e-06_3.0763030835324e-06
1026,5,161-33-7-1-1,0.0029806259314456_0.000306701426161632_9.02853015529072e-05_6.15260616706479e-06_6.15260616706479e-06
1026,6,168-9-2-1-1,0.00130718954248366_0.00029244041526539_2.28767515012868e-05_3.0763030835324e-06_3.0763030835324e-06
1026,7,168-9-2-1-1,0.00130718954248366_0.00029244041526539_2.28767515012868e-05_3.0763030835324e-06_3.0763030835324e-06
1026,8,168-9-2-1-1,0.00457516339869281_0.00102354145342886_8.00686302545039e-05_1.07670607923634e-05_1.07670607923634e-05
1026,9,162-39-2-1-1,0.0033167495854063_0.000620925178515989_4.57535030025736e-05_6.15260616706479e-06_6.15260616706479e-06
1026,10,127-2-1-1-1,0.000563539025077487_4.97797247181223e-05_8.1422947429274e-06_3.0763030835324e-06_3.0763030835324e-06
1026,11,162-39-2-1-1,0.000829187396351575_0.000155231294628997_1.14383757506434e-05_1.5381515417662e-06_1.5381515417662e-06
1026,12,229-37-7-1-1,0.00155199172271081_0.00040016006402561_6.77139761646804e-05_4.61445462529859e-06_4.61445462529859e-06
1026,14,162-39-2-1-1,0.0033167495854063_0.000620925178515989_4.57535030025736e-05_6.15260616706479e-06_6.15260616706479e-06
1026,16,162-39-2-1-1,0.00248756218905473_0.000465693883886992_3.43151272519302e-05_4.61445462529859e-06_4.61445462529859e-06
1026,18,227-35-7-1-1,0.000603621730382294_0.000251889168765743_6.77139761646804e-05_4.61445462529859e-06_4.61445462529859e-06
1026,20,222-13-5-1-1,0.00351758793969849_0.000517943026267111_8.6927365976629e-05_1.07670607923634e-05_1.07670607923634e-05
1026,21,127-2-1-1-1,0.000281769512538743_2.48898623590612e-05_4.0711473714637e-06_1.5381515417662e-06_1.5381515417662e-06
1026,22,217-30-2-1-1,0.00706001008572869_0.00138435676851577_0.000160137260509008_2.15341215847268e-05_2.15341215847268e-05
1026,23,162-39-2-1-1,0.0066334991708126_0.00124185035703198_9.15070060051473e-05_1.23052123341296e-05_1.23052123341296e-05
1026,24,162-39-2-1-1,0.000829187396351575_0.000155231294628997_1.14383757506434e-05_1.5381515417662e-06_1.5381515417662e-06
1026,29,127-2-1-1-1,0.000281769512538743_2.48898623590612e-05_4.0711473714637e-06_1.5381515417662e-06_1.5381515417662e-06
1026,30,127-2-1-1-1,0.000563539025077487_4.97797247181223e-05_8.1422947429274e-06_3.0763030835324e-06_3.0763030835324e-06
