Sample,word_ID_full,topic,p
1187,1,209-62-16-1-1,0.00659630606860158_0.00317965023847377_0.000423926406375853_2.61157292425655e-05_1.55737283661446e-05
1187,2,77-50-16-1-1,0.00146305779078274_0.000508776392775375_8.47852812751706e-05_5.2231458485131e-06_3.11474567322892e-06
1187,3,115-60-7-1-1,0.00323450134770889_0.000766871165644172_0.000336209794912025_1.56694375455393e-05_9.34423701968675e-06
1187,4,16-16-5-1-1,0.000340251786321878_0.000121713729308666_2.2723141247046e-05_2.61157292425655e-06_1.55737283661446e-06
1187,5,259-48-17-3-1,0.002710027100271_0.000757862826828344_0.00014951594213733_3.47418248143484e-05_6.22949134645783e-06
1187,6,51-35-15-1-1,0.00247320692497939_0.000627877773126831_0.000122950819672131_7.83471877276965e-06_4.67211850984338e-06
1187,7,51-35-15-1-1,0.00329760923330585_0.000837170364169108_0.000163934426229508_1.04462916970262e-05_6.22949134645783e-06
1187,8,51-35-15-1-1,0.00412201154163232_0.00104646295521139_0.000204918032786885_1.30578646212828e-05_7.78686418307229e-06
1187,9,321-27-14-3-1,0.0075_0.000913798355162961_0.000203679815330301_5.21127372215226e-05_9.34423701968675e-06
1187,10,135-4-4-2-1,0.00149365197908887_0.000332834082210018_3.40628459507792e-05_1.388300789249e-05_3.11474567322892e-06
1187,11,73-48-17-3-1,0.00219058050383352_0.000378931413414172_7.47579710686652e-05_1.73709124071742e-05_3.11474567322892e-06
1187,12,212-75-16-1-1,0.00540540540540541_0.000883080183680678_0.000211963203187927_1.30578646212828e-05_7.78686418307229e-06
1187,13,321-27-14-3-1,0.00375_0.00045689917758148_0.00010183990766515_2.60563686107613e-05_4.67211850984338e-06
1187,14,73-48-17-3-1,0.00438116100766703_0.000757862826828344_0.00014951594213733_3.47418248143484e-05_6.22949134645783e-06
1187,15,321-27-14-3-1,0.03125_0.00380749314651234_0.000848665897209587_0.000217136405089677_3.89343209153615e-05
1187,16,387-60-7-1-1,0.000753579502637528_0.000127811860940695_5.60349658186708e-05_2.61157292425655e-06_1.55737283661446e-06
1187,17,73-48-17-3-1,0.00328587075575027_0.000568397120121258_0.000112136956602998_2.60563686107613e-05_4.67211850984338e-06
1187,18,387-60-7-1-1,0.000753579502637528_0.000127811860940695_5.60349658186708e-05_2.61157292425655e-06_1.55737283661446e-06
1187,19,321-27-14-3-1,0.005_0.000609198903441974_0.000135786543553534_3.47418248143484e-05_6.22949134645783e-06
1187,20,168-70-14-3-1,0.00580046403712297_0.00081406707912732_0.000169733179441917_4.34272810179355e-05_7.78686418307229e-06
1187,21,321-27-14-3-1,0.04375_0.00533049040511727_0.00118813225609342_0.000303990967125548_5.4508049281506e-05
1187,22,331-35-15-1-1,0.0145772594752187_0.00209292591042277_0.00040983606557377_2.61157292425655e-05_1.55737283661446e-05
1187,23,73-48-17-3-1,0.0131434830230011_0.00227358848048503_0.000448547826411991_0.000104225474443045_1.86884740393735e-05
1187,24,16-16-5-1-1,0.000340251786321878_0.000121713729308666_2.2723141247046e-05_2.61157292425655e-06_1.55737283661446e-06
1187,25,321-27-14-3-1,0.04_0.00487359122753579_0.00108629234842827_0.000277934598514787_4.98359307716627e-05
1187,26,334-33-16-1-1,0.00280898876404494_0.000737463126843658_8.47852812751706e-05_5.2231458485131e-06_3.11474567322892e-06
1187,27,295-80-13-1-1,0.000827814569536424_0.000154942671211652_3.20502547995257e-05_2.61157292425655e-06_1.55737283661446e-06
1187,28,295-80-13-1-1,0.000827814569536424_0.000154942671211652_3.20502547995257e-05_2.61157292425655e-06_1.55737283661446e-06
1187,31,239-80-13-1-1,0.00165562913907285_0.000309885342423303_6.41005095990513e-05_5.2231458485131e-06_3.11474567322892e-06
1187,32,321-27-14-3-1,0.00875_0.00106609808102345_0.000237626451218684_6.07981934251097e-05_1.09016098563012e-05
1187,33,16-16-5-1-1,0.000680503572643756_0.000243427458617332_4.5446282494092e-05_5.2231458485131e-06_3.11474567322892e-06
1187,35,73-48-17-3-1,0.0164293537787514_0.00284198560060629_0.000560684783014989_0.000130281843053806_2.33605925492169e-05
1187,36,73-48-17-3-1,0.00328587075575027_0.000568397120121258_0.000112136956602998_2.60563686107613e-05_4.67211850984338e-06
1187,37,321-27-14-3-1,0.0125_0.00152299725860493_0.000339466358883835_8.68545620358709e-05_1.55737283661446e-05
1187,38,321-27-14-3-1,0.08_0.00974718245507158_0.00217258469685654_0.000555869197029574_9.96718615433253e-05
1187,39,73-48-17-3-1,0.00657174151150055_0.00113679424024252_0.000224273913205996_5.21127372215226e-05_9.34423701968675e-06
1187,40,321-27-14-3-1,0.01875_0.0022844958879074_0.000509199538325752_0.000130281843053806_2.33605925492169e-05
1187,41,387-60-7-1-1,0.000753579502637528_0.000127811860940695_5.60349658186708e-05_2.61157292425655e-06_1.55737283661446e-06
1187,42,321-27-14-3-1,0.04375_0.00533049040511727_0.00118813225609342_0.000303990967125548_5.4508049281506e-05
1187,43,321-27-14-3-1,0.03375_0.00411209259823332_0.000916559168986354_0.000234507317496852_4.20490665885904e-05
1187,44,73-48-17-3-1,0.00328587075575027_0.000568397120121258_0.000112136956602998_2.60563686107613e-05_4.67211850984338e-06
1187,45,290-52-11-1-1,0.0998201438848921_0.026922144069852_0.00325408226085427_0.000289884594592477_0.000172868384864205
1187,46,206-51-11-1-1,0.00203389830508475_0.000659195781147001_8.79481692122776e-05_7.83471877276965e-06_4.67211850984338e-06
1187,47,16-16-5-1-1,0.000680503572643756_0.000243427458617332_4.5446282494092e-05_5.2231458485131e-06_3.11474567322892e-06
1187,48,16-16-5-1-1,0.000340251786321878_0.000121713729308666_2.2723141247046e-05_2.61157292425655e-06_1.55737283661446e-06
1187,49,6-6-6-3-1,0.000729394602479942_0.000173040318394186_2.99428092343624e-05_8.68545620358709e-06_1.55737283661446e-06
1187,50,275-80-13-1-1,0.00542299349240781_0.000774713356058258_0.000160251273997628_1.30578646212828e-05_7.78686418307229e-06
1187,51,33-30-4-2-1,0.0758524704244955_0.0189268970307345_0.00185642510431747_0.000756623930140704_0.000169753639190976
1187,52,54-11-5-1-1,0.0116455696202532_0.00252802813805232_0.000522632248682058_6.00661772579007e-05_3.58195752421325e-05
1187,53,395-60-7-1-1,0.000796495420151334_0.000255623721881391_0.000112069931637342_5.2231458485131e-06_3.11474567322892e-06
1187,55,277-83-8-1-1,0.00208478109798471_0.000549249359209081_0.000116306117701791_7.83471877276965e-06_4.67211850984338e-06
1187,56,108-58-7-1-1,0.036144578313253_0.0087463556851312_0.00184915387201614_8.61819065004662e-05_5.13933036082771e-05
1187,57,108-58-7-1-1,0.0657174151150055_0.0159024648820567_0.00336209794912025_0.000156694375455393_9.34423701968675e-05
1187,58,62-30-4-2-1,0.000696621386276559_0.000347282514325404_3.40628459507792e-05_1.388300789249e-05_3.11474567322892e-06
