Sample,word_ID_full,topic,p
415,4,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,5,59-19-3-1,0.00138312586445367_0.000276472214542438_4.73709142586452e-05_6.36833156081438e-06
415,6,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,8,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,9,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,13,75-11-2-1,0.00260416666666667_0.000429461026411853_3.83648884540868e-05_1.27366631216288e-05
415,14,75-11-2-1,0.00130208333333333_0.000214730513205927_1.91824442270434e-05_6.36833156081438e-06
415,20,3-3-2-1,0.00310880829015544_0.000986517592897073_5.75473326811302e-05_1.91049946824431e-05
415,22,61-15-2-1,0.00336417157275021_0.000922722029988466_7.67297769081736e-05_2.54733262432575e-05
415,23,75-11-2-1,0.00260416666666667_0.000429461026411853_3.83648884540868e-05_1.27366631216288e-05
415,29,36-18-1-1,0.00198708395429707_0.000277951497463693_5.07459656957272e-05_2.54733262432575e-05
415,30,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,31,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,32,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,33,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,35,75-11-2-1,0.00390625_0.00064419153961778_5.75473326811302e-05_1.91049946824431e-05
415,44,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,45,79-12-2-1,0.0221543162719633_0.0063862585333627_0.000556290882584259_0.000184681615263617
415,46,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,49,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,51,31-14-2-1,0.0175438596491228_0.00452602464168972_0.000345283996086781_0.000114629968094659
415,52,8-1-1-1,0.000301750150875075_0.000135482996883891_3.80594742717954e-05_1.91049946824431e-05
415,56,24-2-1-1,0.00167996640067199_0.000245428886979998_5.07459656957272e-05_2.54733262432575e-05
415,57,82-18-1-1,0.00210970464135021_0.000208463623097769_3.80594742717954e-05_1.91049946824431e-05
415,58,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,59,80-11-2-1,0.00707547169811321_0.00128838307923556_0.00011509466536226_3.82099893648863e-05
415,60,26-14-2-1,0.00737618545837724_0.00176012069399044_0.000134277109589304_4.45783209257007e-05
415,61,59-19-3-1,0.00138312586445367_0.000276472214542438_4.73709142586452e-05_6.36833156081438e-06
415,62,79-12-2-1,0.0114591291061879_0.00330323717242898_0.000287736663405651_9.55249734122157e-05
415,63,8-1-1-1,0.00020116676725005_9.03219979225941e-05_2.53729828478636e-05_1.27366631216288e-05
415,65,31-14-2-1,0.00779727095516569_0.00201156650741765_0.000153459553816347_5.09466524865151e-05
415,67,33-5-2-1,0.00474898236092266_0.000752769114958598_0.000134277109589304_4.45783209257007e-05
415,68,37-12-2-1,0.00743745774171738_0.00242237392644792_0.000211006886497477_7.00516471689582e-05
415,69,82-18-1-1,0.00914205344585091_0.000903342366757001_0.000164924388511113_8.2788310290587e-05
415,70,59-19-3-1,0.00138312586445367_0.000276472214542438_4.73709142586452e-05_6.36833156081438e-06
415,71,33-5-2-1,0.00610583446404342_0.000967846004946768_0.000172641998043391_5.73149840473294e-05
415,72,74-2-1-1,0.1512_0.0231930298196098_0.00479549375824622_0.00240722932998784
415,73,28-8-2-1,0.00158604282315623_0.00025756600128783_3.83648884540868e-05_1.27366631216288e-05
415,76,8-1-1-1,0.000301750150875075_0.000135482996883891_3.80594742717954e-05_1.91049946824431e-05
415,77,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,81,8-1-1-1,0.00020116676725005_9.03219979225941e-05_2.53729828478636e-05_1.27366631216288e-05
415,83,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,85,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,86,50-8-2-1,0.0125448028673835_0.00180296200901481_0.000268554219178608_8.91566418514013e-05
415,87,8-1-1-1,0.00020116676725005_9.03219979225941e-05_2.53729828478636e-05_1.27366631216288e-05
415,90,79-12-2-1,0.00305576776165011_0.000880863245981061_7.67297769081736e-05_2.54733262432575e-05
415,92,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,93,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,96,72-10-2-1,0.0021945866861741_0.000652032166920235_5.75473326811302e-05_1.91049946824431e-05
415,97,73-5-2-1,0.00244698205546493_0.000322615334982256_5.75473326811302e-05_1.91049946824431e-05
415,98,47-2-1-1,0.104344453064391_0.0165050926494048_0.00341266619303765_0.00171308118985907
415,99,24-2-1-1,0.00167996640067199_0.000245428886979998_5.07459656957272e-05_2.54733262432575e-05
415,103,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,106,47-2-1-1,0.0294802172226532_0.00466314885261995_0.000964173348218817_0.000483993198621893
415,107,27-15-2-1,0.0037397157816006_0.00115340253748558_9.5912221135217e-05_3.18416578040719e-05
415,108,58-7-1-1,0.0196270853778214_0.00170633904956915_0.000253729828478636_0.000127366631216288
415,109,72-10-2-1,0.000731528895391368_0.000217344055640078_1.91824442270434e-05_6.36833156081438e-06
415,113,53-13-2-1,0.00140646976090014_0.000611807892321811_3.83648884540868e-05_1.27366631216288e-05
415,114,8-1-1-1,0.000301750150875075_0.000135482996883891_3.80594742717954e-05_1.91049946824431e-05
415,115,8-1-1-1,0.00020116676725005_9.03219979225941e-05_2.53729828478636e-05_1.27366631216288e-05
415,116,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,118,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,119,81-17-3-1,0.0191294704740782_0.00701077016866491_0.00326859308384652_0.000439414877696192
415,120,34-5-2-1,0.00237717908082409_0.000322615334982256_5.75473326811302e-05_1.91049946824431e-05
415,125,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,126,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,127,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,128,34-5-2-1,0.00396196513470681_0.000537692224970427_9.5912221135217e-05_3.18416578040719e-05
415,129,72-10-2-1,0.000731528895391368_0.000217344055640078_1.91824442270434e-05_6.36833156081438e-06
415,130,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,131,57-14-2-1,0.0107758620689655_0.00251445813427206_0.000191824442270434_6.36833156081438e-05
415,132,73-5-2-1,0.00163132137030995_0.000215076889988171_3.83648884540868e-05_1.27366631216288e-05
415,133,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,136,65-21-4-1,0.0045045045045045_0.00175438596491228_0.000781453503516541_1.91049946824431e-05
415,137,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,138,8-1-1-1,0.000301750150875075_0.000135482996883891_3.80594742717954e-05_1.91049946824431e-05
415,139,8-1-1-1,0.00020116676725005_9.03219979225941e-05_2.53729828478636e-05_1.27366631216288e-05
415,140,15-7-1-1,0.00364393545028631_0.000597218667349202_8.88054399675226e-05_4.45783209257007e-05
415,145,75-11-2-1,0.00130208333333333_0.000214730513205927_1.91824442270434e-05_6.36833156081438e-06
415,146,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,147,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,148,57-14-2-1,0.0204741379310345_0.00477747045511692_0.000364466440313825_0.000120998299655473
415,150,9-2-1-1,0.00243628185907046_0.000797643882684992_0.000164924388511113_8.2788310290587e-05
415,152,21-13-2-1,0.0341093665403357_0.019271948608137_0.00120849398630373_0.000401204888331306
415,153,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,154,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,156,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,157,8-1-1-1,0.00020116676725005_9.03219979225941e-05_2.53729828478636e-05_1.27366631216288e-05
415,158,8-1-1-1,0.00020116676725005_9.03219979225941e-05_2.53729828478636e-05_1.27366631216288e-05
415,160,79-12-2-1,0.00229182582123759_0.000660647434485796_5.75473326811302e-05_1.91049946824431e-05
415,161,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,165,38-7-1-1,0.00331400165700083_0.00034126780991383_5.07459656957272e-05_2.54733262432575e-05
415,169,57-14-2-1,0.00323275862068966_0.000754337440281619_5.75473326811302e-05_1.91049946824431e-05
415,171,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,173,57-14-2-1,0.00646551724137931_0.00150867488056324_0.00011509466536226_3.82099893648863e-05
415,174,24-2-1-1,0.00335993280134397_0.000490857773959995_0.000101491931391454_5.09466524865151e-05
415,175,47-2-1-1,0.0364623739332816_0.00576757884402994_0.00119253019384959_0.000598623166716552
415,178,37-12-2-1,0.00676132521974307_0.00220215811495265_0.000191824442270434_6.36833156081438e-05
415,179,8-1-1-1,0.000301750150875075_0.000135482996883891_3.80594742717954e-05_1.91049946824431e-05
415,182,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,185,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,186,8-1-1-1,0.00020116676725005_9.03219979225941e-05_2.53729828478636e-05_1.27366631216288e-05
415,187,59-19-3-1,0.00276625172890733_0.000552944429084877_9.47418285172904e-05_1.27366631216288e-05
415,190,59-19-3-1,0.00138312586445367_0.000276472214542438_4.73709142586452e-05_6.36833156081438e-06
415,191,28-8-2-1,0.00237906423473434_0.000386349001931745_5.75473326811302e-05_1.91049946824431e-05
415,194,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,195,79-12-2-1,0.000763941940412529_0.000220215811495265_1.91824442270434e-05_6.36833156081438e-06
415,199,37-12-2-1,0.00270453008789723_0.000880863245981061_7.67297769081736e-05_2.54733262432575e-05
415,201,24-2-1-1,0.00251994960100798_0.000368143330469996_7.61189485435908e-05_3.82099893648863e-05
415,202,21-13-2-1,0.0216567406605306_0.0122361578464362_0.000767297769081736_0.000254733262432575
415,203,49-8-2-1,0.00730371272063299_0.00154539600772698_0.000230189330724521_7.64199787297726e-05
415,204,21-13-2-1,0.0167839740119112_0.00948302233098807_0.000594655771038346_0.000197418278385246
415,208,57-14-2-1,0.00862068965517241_0.00201156650741765_0.000153459553816347_5.09466524865151e-05
415,209,21-13-2-1,0.0292365998917163_0.0165188130926889_0.00103585198826034_0.000343889904283977
415,210,78-15-2-1,0.00110558319513543_0.000461361014994233_3.83648884540868e-05_1.27366631216288e-05
415,211,8-1-1-1,0.00020116676725005_9.03219979225941e-05_2.53729828478636e-05_1.27366631216288e-05
415,212,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,217,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,219,8-1-1-1,0.000100583383625025_4.5160998961297e-05_1.26864914239318e-05_6.36833156081438e-06
415,220,34-5-2-1,0.00396196513470681_0.000537692224970427_9.5912221135217e-05_3.18416578040719e-05
415,221,24-2-1-1,0.00251994960100798_0.000368143330469996_7.61189485435908e-05_3.82099893648863e-05
415,222,47-2-1-1,0.0372381691233514_0.00589029328751994_0.00121790317669745_0.000611359829838181
415,224,24-2-1-1,0.00755984880302394_0.00110442999140999_0.000228356845630772_0.000114629968094659
415,225,17-6-1-1,0.00341413451689997_0.000700721743395698_0.000126864914239318_6.36833156081438e-05
