Sample,word_ID_full,topic,p
0,1,449-42-9-4-1,0.011660447761194_0.00130452932581924_0.000265156336175809_0.000176015433033168_1.55460261869702e-05
0,2,290-61-10-3-1,0.00161759948236817_0.000222796542197665_4.08653649685745e-05_7.16583901226075e-06_3.10920523739404e-06
0,3,316-8-14-3-1,0.00389863547758285_0.00056170308374993_8.04647644796344e-05_1.43316780245215e-05_6.21841047478808e-06
0,4,288-26-4-3-1,0.00196850393700787_0.000288383896643211_0.00010885894058479_7.16583901226075e-06_3.10920523739404e-06
0,5,500-76-17-2-1,0.00466618808327351_0.00155409444112373_0.00022474629600816_5.00706766859375e-05_8.0839336172245e-06
0,6,128-46-4-3-1,0.00291666666666667_0.000449582530507386_0.000152402516818706_1.00321746171651e-05_4.35288733235165e-06
0,7,128-46-4-3-1,0.00208333333333333_0.000321130378933847_0.00010885894058479_7.16583901226075e-06_3.10920523739404e-06
0,8,128-46-4-3-1,0.00291666666666667_0.000449582530507386_0.000152402516818706_1.00321746171651e-05_4.35288733235165e-06
0,9,461-46-4-3-1,0.00882515168229454_0.00102761721258831_0.000348348609871329_2.29306848392344e-05_9.94945675966092e-06
0,10,104-52-8-3-1,0.00253699788583509_0.000334075723830735_6.40232190874557e-05_8.5990068147129e-06_3.73104628487285e-06
0,11,500-76-17-2-1,0.00179468772433597_0.000597728631201434_8.64408830800615e-05_1.92579525715144e-05_3.10920523739404e-06
0,12,452-13-9-4-1,0.00352802822422579_0.000715648854961832_9.54562810232913e-05_6.33655558919406e-05_5.59656942730927e-06
0,13,400-41-13-2-1,0.0021997360316762_0.000243119712146261_0.000113737176133391_1.92579525715144e-05_3.10920523739404e-06
0,14,461-46-4-3-1,0.00496414782129068_0.000578034682080925_0.000195946093052622_1.28985102220694e-05_5.59656942730927e-06
0,15,400-41-13-2-1,0.0114386273647162_0.00126422250316056_0.000591433315893633_0.000100141353371875_1.6167867234449e-05
0,16,461-46-4-3-1,0.00275785990071704_0.000321130378933847_0.00010885894058479_7.16583901226075e-06_3.10920523739404e-06
0,17,325-73-7-1-1,0.00208855472013367_0.000465116279069767_4.45259764546637e-05_9.82884057030864e-06_3.10920523739404e-06
0,18,349-70-6-3-1,0.00115362430301865_0.000256574727389352_0.000167733638981298_8.5990068147129e-06_3.73104628487285e-06
0,19,400-41-13-2-1,0.00263968323801144_0.000291743654575513_0.000136484611360069_2.31095430858173e-05_3.73104628487285e-06
0,20,420-53-9-4-1,0.00484496124031008_0.000522056904202558_0.000106062534470324_7.04061732132673e-05_6.21841047478808e-06
0,21,400-41-13-2-1,0.0171579410470744_0.00189633375474083_0.00088714997384045_0.000150212030057812_2.42518008516735e-05
0,22,88-46-4-3-1,0.026948989412897_0.00179833012202954_0.000609610067274825_4.01286984686602e-05_1.74115493294066e-05
0,23,461-46-4-3-1,0.012134583563155_0.00141297366730893_0.000478979338573077_3.15296916539473e-05_1.36805030445338e-05
