Sample,word_ID_full,topic,p
0,1,739-96-27-6-1-1,0.0187125748502994_0.00588789448893076_0.00116544683231551_0.000133854473416502_1.55460261869702e-05_1.55460261869702e-05
0,2,25-16-13-6-1-1,0.00281056773468241_0.000886524822695035_0.000243629099059592_2.67708946833003e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,843-41-23-3-1-1,0.0036563071297989_0.000607201408707268_0.000192078675425454_5.6371692390949e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,314-115-3-4-1-1,0.0036231884057971_0.000815793767335618_0.000181626648261833_9.16338312104829e-06_3.10920523739404e-06_3.10920523739404e-06
0,5,873-128-7-5-1-1,0.00450919181408255_0.000289822762233865_0.000247576605915176_0.000247576605915176_8.0839336172245e-06_8.0839336172245e-06
0,6,238-93-3-4-1-1,0.0045841519318926_0.000710804224207961_0.000254277307566566_1.28287363694676e-05_4.35288733235165e-06_4.35288733235165e-06
0,7,238-93-3-4-1-1,0.00327439423706614_0.000507717303005686_0.000181626648261833_9.16338312104829e-06_3.10920523739404e-06_3.10920523739404e-06
0,8,238-93-3-4-1-1,0.0045841519318926_0.000710804224207961_0.000254277307566566_1.28287363694676e-05_4.35288733235165e-06_4.35288733235165e-06
0,9,899-130-30-6-1-1,0.0220689655172414_0.00474918373404571_0.000972703507812025_8.5666862986561e-05_9.94945675966092e-06_9.94945675966092e-06
0,10,402-125-24-4-1-1,0.0045489006823351_0.00040888646585798_7.12572147929978e-05_1.09960597452579e-05_3.73104628487285e-06_3.73104628487285e-06
0,11,873-128-7-5-1-1,0.00173430454387791_0.000111470293166871_9.52217715058371e-05_9.52217715058371e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,701-38-12-4-1-1,0.00743801652892562_0.000965250965250965_0.000153387302939923_1.64940896178869e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,899-130-30-6-1-1,0.00689655172413793_0.00148411991688928_0.000303969846191258_2.67708946833003e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,580-3-3-4-1-1,0.00755667506297229_0.00129888872853226_0.000326927966871299_1.64940896178869e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,899-130-30-6-1-1,0.0358620689655172_0.00771742356782428_0.00158064320019454_0.000139208652353162_1.6167867234449e-05_1.6167867234449e-05
0,16,580-3-3-4-1-1,0.00419815281276238_0.000721604849184587_0.000181626648261833_9.16338312104829e-06_3.10920523739404e-06_3.10920523739404e-06
0,17,211-88-17-4-1-1,0.00340831629175187_0.000282533762784653_0.000117608317260197_9.16338312104829e-06_3.10920523739404e-06_3.10920523739404e-06
0,18,900-137-26-3-1-1,0.00165562913907285_0.000531255533911812_0.000170794192997438_3.38230154345694e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,899-130-30-6-1-1,0.00827586206896552_0.00178094390026714_0.000364763815429509_3.21250736199604e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,834-118-31-6-1-1,0.0128040973111396_0.00186462800671266_0.000391512019418996_5.35417893666006e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,899-130-30-6-1-1,0.0537931034482759_0.0115761353517364_0.00237096480029181_0.000208812978529742_2.42518008516735e-05_2.42518008516735e-05
0,22,772-93-3-4-1-1,0.0341047503045067_0.00284321689683184_0.00101710923026626_5.13149454778704e-05_1.74115493294066e-05_1.74115493294066e-05
0,23,580-3-3-4-1-1,0.0184718723761545_0.00317506133641218_0.000799157252352065_4.03188857326125e-05_1.36805030445338e-05_1.36805030445338e-05
0,24,87-39-18-6-1-1,0.00323275862068966_0.000880798590722255_0.000177567327611719_3.21250736199604e-05_3.73104628487285e-06_3.73104628487285e-06
0,25,899-130-30-6-1-1,0.0455172413793103_0.00979519145146928_0.0020062009848623_0.000176687904909782_2.05207545668007e-05_2.05207545668007e-05
0,26,873-128-7-5-1-1,0.00173430454387791_0.000111470293166871_9.52217715058371e-05_9.52217715058371e-05_3.10920523739404e-06_3.10920523739404e-06
0,27,682-84-24-4-1-1,0.00511247443762781_0.000427972267397073_5.93810123274982e-05_9.16338312104829e-06_3.10920523739404e-06_3.10920523739404e-06
0,28,682-84-24-4-1-1,0.00511247443762781_0.000427972267397073_5.93810123274982e-05_9.16338312104829e-06_3.10920523739404e-06_3.10920523739404e-06
0,29,352-76-8-4-1-1,0.00234631628343501_0.000439985920450546_7.26258606164483e-05_9.16338312104829e-06_3.10920523739404e-06_3.10920523739404e-06
0,30,314-115-3-4-1-1,0.00289855072463768_0.000652635013868494_0.000145301318609466_7.33070649683863e-06_2.48736418991523e-06_2.48736418991523e-06
0,31,649-82-29-4-1-1,0.00197433366238894_0.00027037988373665_8.76308986548657e-05_7.33070649683863e-06_2.48736418991523e-06_2.48736418991523e-06
0,32,899-130-30-6-1-1,0.016551724137931_0.00356188780053428_0.000729527630859019_6.42501472399208e-05_7.46209256974569e-06_7.46209256974569e-06
0,33,571-61-26-3-1-1,0.00193423597678917_0.00119189511323004_0.000199259891830344_3.94601846736643e-05_4.35288733235165e-06_4.35288733235165e-06
0,34,288-58-12-4-1-1,0.00527549824150059_0.000995465103417764_0.000153387302939923_1.64940896178869e-05_5.59656942730927e-06_5.59656942730927e-06
0,35,580-3-3-4-1-1,0.0218303946263644_0.00375234521575985_0.000944458570961531_4.76495922294511e-05_1.6167867234449e-05_1.6167867234449e-05
0,36,899-130-30-6-1-1,0.00413793103448276_0.000890471950133571_0.000182381907714755_1.60625368099802e-05_1.86552314243642e-06_1.86552314243642e-06
0,37,899-130-30-6-1-1,0.0137931034482759_0.00296823983377857_0.000607939692382516_5.35417893666006e-05_6.21841047478808e-06_6.21841047478808e-06
0,38,899-130-30-6-1-1,0.0924137931034483_0.0198872068863164_0.00407319593896285_0.000358729988756224_4.16633501810801e-05_4.16633501810801e-05
0,39,314-115-3-4-1-1,0.00652173913043478_0.00146842878120411_0.000326927966871299_1.64940896178869e-05_5.59656942730927e-06_5.59656942730927e-06
0,40,899-130-30-6-1-1,0.0206896551724138_0.00445235975066785_0.000911909538573773_8.0312684049901e-05_9.32761571218212e-06_9.32761571218212e-06
0,41,900-137-26-3-1-1,0.00165562913907285_0.000531255533911812_0.000170794192997438_3.38230154345694e-05_3.73104628487285e-06_3.73104628487285e-06
0,42,899-130-30-6-1-1,0.0482758620689655_0.010388839418225_0.0021277889233388_0.000187396262783102_2.17644366617583e-05_2.17644366617583e-05
0,43,899-130-30-6-1-1,0.0372413793103448_0.00801424755120214_0.00164143716943279_0.000144562831289822_1.67897082819278e-05_1.67897082819278e-05
0,44,899-130-30-6-1-1,0.00689655172413793_0.00148411991688928_0.000303969846191258_2.67708946833003e-05_3.10920523739404e-06_3.10920523739404e-06
0,45,96-59-8-4-1-1,0.182554517133956_0.0261957979436746_0.00425587543212387_0.00053697425089343_0.000182199426911291_0.000182199426911291
0,46,858-75-23-3-1-1,0.011646373742721_0.0031958163858222_0.000422573085935999_0.000124017723260088_1.36805030445338e-05_1.36805030445338e-05
0,47,537-85-8-4-1-1,0.0048780487804878_0.00061838138672026_0.000116201376986317_1.46614129936773e-05_4.97472837983046e-06_4.97472837983046e-06
0,48,537-85-8-4-1-1,0.00426829268292683_0.000541083713380227_0.000101676204863028_1.28287363694676e-05_4.35288733235165e-06_4.35288733235165e-06
0,49,648-24-16-2-1-1,0.0128205128205128_0.000606852768182243_0.000203857613297789_3.313596194972e-05_8.0839336172245e-06_8.0839336172245e-06
0,50,686-82-29-4-1-1,0.00423011844331641_0.000337974854670812_0.000109538623318582_9.16338312104829e-06_3.10920523739404e-06_3.10920523739404e-06
0,51,134-75-23-3-1-1,0.147194719471947_0.0323939570017432_0.00428335446198763_0.00125708874031816_0.000138670553587774_0.000138670553587774
0,52,152-81-15-4-1-1,0.0426980198019802_0.0124458874458874_0.000980824176605211_0.000126454687070466_4.29070322760377e-05_4.29070322760377e-05
0,53,881-137-26-3-1-1,0.0015938795027096_0.00044271294492651_0.000142328494164532_2.81858461954745e-05_3.10920523739404e-06_3.10920523739404e-06
0,54,900-137-26-3-1-1,0.00165562913907285_0.000531255533911812_0.000170794192997438_3.38230154345694e-05_3.73104628487285e-06_3.73104628487285e-06
0,55,304-45-24-4-1-1,0.00521920668058455_0.000322539027222294_5.93810123274982e-05_9.16338312104829e-06_3.10920523739404e-06_3.10920523739404e-06
0,56,882-115-3-4-1-1,0.0672897196261682_0.0117474302496329_0.00261542373497039_0.000131952716943095_4.47725554184741e-05_4.47725554184741e-05
0,57,454-91-31-6-1-1,0.0798045602605863_0.0125207614667178_0.00383681779030616_0.000524709535792686_6.09404226529231e-05_6.09404226529231e-05
0,58,288-58-12-4-1-1,0.00234466588511137_0.000442428934852339_6.81721346399659e-05_7.33070649683863e-06_2.48736418991523e-06_2.48736418991523e-06
0,59,88-42-5-3-1-1,0.133701657458564_0.0199308186460221_0.00413816689466484_0.000682097477930482_7.52427667449357e-05_7.52427667449357e-05
