Sample,word_ID_full,topic,p
666,1,23-7-3-1,0.0021978021978022_0.000342055755088079_3.56560263141474e-05_1.24672734073058e-05
666,2,95-1-1-1,7.40631017627018e-05_1.87733493532581e-05_5.69638279692395e-06_3.11681835182646e-06
666,3,125-8-3-1,0.000773096250483185_0.000130352603793261_1.78280131570737e-05_6.23363670365291e-06
666,4,95-1-1-1,7.40631017627018e-05_1.87733493532581e-05_5.69638279692395e-06_3.11681835182646e-06
666,5,64-17-2-1,0.00171086398631309_0.000330414670411366_6.7260803766605e-05_6.23363670365291e-06
666,6,23-7-3-1,0.000549450549450549_8.55139387720198e-05_8.91400657853686e-06_3.11681835182646e-06
666,7,95-1-1-1,7.40631017627018e-05_1.87733493532581e-05_5.69638279692395e-06_3.11681835182646e-06
666,8,95-1-1-1,7.40631017627018e-05_1.87733493532581e-05_5.69638279692395e-06_3.11681835182646e-06
666,9,61-15-3-1,0.000701016473887136_0.000111104938614521_1.78280131570737e-05_6.23363670365291e-06
666,10,95-1-1-1,7.40631017627018e-05_1.87733493532581e-05_5.69638279692395e-06_3.11681835182646e-06
666,11,64-17-2-1,0.000855431993156544_0.000165207335205683_3.36304018833025e-05_3.11681835182646e-06
666,12,33-11-3-1,0.000415973377703827_5.9028392656868e-05_8.91400657853686e-06_3.11681835182646e-06
666,14,61-15-3-1,0.000701016473887136_0.000111104938614521_1.78280131570737e-05_6.23363670365291e-06
666,16,95-1-1-1,7.40631017627018e-05_1.87733493532581e-05_5.69638279692395e-06_3.11681835182646e-06
666,17,95-1-1-1,7.40631017627018e-05_1.87733493532581e-05_5.69638279692395e-06_3.11681835182646e-06
666,21,95-1-1-1,7.40631017627018e-05_1.87733493532581e-05_5.69638279692395e-06_3.11681835182646e-06
666,22,61-15-3-1,0.00245355765860498_0.000388867285150825_6.2398046049758e-05_2.18177284627852e-05
666,23,61-15-3-1,0.00140203294777427_0.000222209877229043_3.56560263141474e-05_1.24672734073058e-05
666,24,95-1-1-1,7.40631017627018e-05_1.87733493532581e-05_5.69638279692395e-06_3.11681835182646e-06
666,26,64-17-2-1,0.000855431993156544_0.000165207335205683_3.36304018833025e-05_3.11681835182646e-06
666,27,23-7-3-1,0.000549450549450549_8.55139387720198e-05_8.91400657853686e-06_3.11681835182646e-06
666,28,23-7-3-1,0.000549450549450549_8.55139387720198e-05_8.91400657853686e-06_3.11681835182646e-06
666,29,95-1-1-1,7.40631017627018e-05_1.87733493532581e-05_5.69638279692395e-06_3.11681835182646e-06
666,30,95-1-1-1,0.000148126203525404_3.75466987065162e-05_1.13927655938479e-05_6.23363670365291e-06
666,32,95-1-1-1,0.000148126203525404_3.75466987065162e-05_1.13927655938479e-05_6.23363670365291e-06
666,33,95-1-1-1,7.40631017627018e-05_1.87733493532581e-05_5.69638279692395e-06_3.11681835182646e-06
666,34,26-7-3-1,0.00726392251815981_0.000769625448948179_8.02260592068317e-05_2.80513651664381e-05
666,35,61-15-3-1,0.00210304942166141_0.000333314815843564_5.34840394712211e-05_1.87009101109587e-05
666,36,95-1-1-1,7.40631017627018e-05_1.87733493532581e-05_5.69638279692395e-06_3.11681835182646e-06
666,38,95-1-1-1,0.000148126203525404_3.75466987065162e-05_1.13927655938479e-05_6.23363670365291e-06
666,39,95-1-1-1,7.40631017627018e-05_1.87733493532581e-05_5.69638279692395e-06_3.11681835182646e-06
666,45,29-11-3-1,0.0110410094637224_0.00206599374299038_0.00031199023024879_0.000109088642313926
