Sample,word_ID_full,topic,p
1766,1,345-43-3-3-1,0.0133757961783439_0.00209351011863224_0.000312332678922006_4.27031500690368e-05_1.73130336639573e-05
1766,2,67-50-6-2-1,0.00244947948560931_0.000486558812796497_7.66885868210664e-05_1.18361054478634e-05_3.29772069789663e-06
1766,3,633-107-18-3-1,0.00335946248600224_0.00057773783540891_0.000243499905305592_1.83013500295872e-05_7.41987157026742e-06
1766,4,485-5-4-3-1,0.00335570469798658_0.000470883691728143_3.97235242710733e-05_6.10045000986239e-06_2.47329052342247e-06
1766,5,554-96-13-4-1,0.00375_0.000429512264961344_0.000173256843645324_0.00010919414719371_7.41987157026742e-06
1766,6,569-83-4-3-1,0.00466744457409568_0.000643086816720257_5.29646990280978e-05_8.13393334648319e-06_3.29772069789663e-06
1766,7,83-55-16-3-1,0.00200267022696929_0.000443000590667454_6.23104723133801e-05_6.10045000986239e-06_2.47329052342247e-06
1766,8,83-55-16-3-1,0.00333778371161549_0.00073833431777909_0.000103850787188967_1.0167416683104e-05_4.12215087237079e-06
1766,9,418-78-3-3-1,0.0108374384236453_0.00175662727563079_0.000163602831816289_2.23683167028288e-05_9.06873191921574e-06
1766,10,566-123-19-3-1,0.00281888653981677_0.00116380564445738_0.000142627919415226_8.13393334648319e-06_3.29772069789663e-06
1766,11,554-96-13-4-1,0.00208333333333333_0.000238617924978524_9.625380202518e-05_6.06634151076169e-05_4.12215087237079e-06
1766,12,238-71-4-3-1,0.0102974828375286_0.00113250283125708_0.00011917057281322_1.83013500295872e-05_7.41987157026742e-06
1766,13,485-5-4-3-1,0.00447427293064877_0.000627844922304191_5.29646990280978e-05_8.13393334648319e-06_3.29772069789663e-06
1766,14,546-120-20-2-1,0.00575953923686105_0.00229489386115892_0.000157959167555187_2.36722108957269e-05_6.59544139579326e-06
1766,15,618-102-5-4-1,0.00984936268829664_0.00167967592135165_0.000557815986349915_0.000206255611365897_1.40153129660607e-05
1766,16,468-36-16-3-1,0.00214247455811462_0.000416883793642522_8.30806297511735e-05_8.13393334648319e-06_3.29772069789663e-06
1766,17,430-32-12-3-1,0.00340715502555366_0.000483033450066417_8.43152547374634e-05_8.13393334648319e-06_3.29772069789663e-06
1766,18,557-107-18-3-1,0.00156641604010025_0.000320965464116061_0.000135277725169774_1.0167416683104e-05_4.12215087237079e-06
1766,19,618-102-5-4-1,0.00173812282734647_0.000296413397885584_9.84381152382202e-05_3.63980490645701e-05_2.47329052342247e-06
1766,20,485-5-4-3-1,0.0111856823266219_0.00156961230576048_0.000132411747570244_2.0334833366208e-05_8.24430174474158e-06
1766,21,618-102-5-4-1,0.015063731170336_0.0025689161150084_0.000853130332064575_0.000315449758559608_2.14351845363281e-05
1766,22,522-111-16-3-1,0.041970802919708_0.00354009542865938_0.000477713621069248_4.67701167422784e-05_1.89618940129056e-05
1766,23,546-120-20-2-1,0.013678905687545_0.00545037292025244_0.000375153022943569_5.62215008773513e-05_1.5664173315009e-05
1766,24,566-123-19-3-1,0.00422832980972516_0.00174570846668606_0.000213941879122838_1.22009000197248e-05_4.94658104684495e-06
1766,25,618-102-5-4-1,0.0121668597914253_0.00207489378519909_0.000689066806667542_0.000254786343451991_1.73130336639573e-05
1766,26,554-96-13-4-1,0.00208333333333333_0.000238617924978524_9.625380202518e-05_6.06634151076169e-05_4.12215087237079e-06
1766,27,177-83-4-3-1,0.00655307994757536_0.000803858520900322_6.62058737851222e-05_1.0167416683104e-05_4.12215087237079e-06
1766,28,177-83-4-3-1,0.00655307994757536_0.000803858520900322_6.62058737851222e-05_1.0167416683104e-05_4.12215087237079e-06
1766,29,3-3-3-3-1,0.00473036896877956_0.000483091787439614_7.43649235528586e-05_1.0167416683104e-05_4.12215087237079e-06
1766,30,485-5-4-3-1,0.00223713646532438_0.000313922461152095_2.64823495140489e-05_4.0669666732416e-06_1.64886034894832e-06
1766,31,438-8-7-2-1,0.00153061224489796_0.000199256110520723_7.05367849333427e-05_8.87707908589758e-06_2.47329052342247e-06
1766,32,618-102-5-4-1,0.0052143684820394_0.000889240193656753_0.000295314345714661_0.00010919414719371_7.41987157026742e-06
1766,33,566-123-19-3-1,0.00422832980972516_0.00174570846668606_0.000213941879122838_1.22009000197248e-05_4.94658104684495e-06
1766,34,382-82-2-2-1,0.00444444444444444_0.0017458777885548_0.000255109271804756_2.66312372576927e-05_7.41987157026742e-06
1766,35,546-120-20-2-1,0.0158387329013679_0.00631095811818703_0.000434387710776764_6.50985799632489e-05_1.81374638384315e-05
1766,36,199-92-20-2-1,0.00138888888888889_0.000400881940268591_3.94897918887967e-05_5.91805272393172e-06_1.64886034894832e-06
1766,37,618-102-5-4-1,0.00347624565469293_0.000592826795771169_0.00019687623047644_7.27960981291403e-05_4.94658104684495e-06
1766,38,618-102-5-4-1,0.0254924681344148_0.00434739650232191_0.0014437590234939_0.000533838052947029_3.62749276768629e-05
1766,39,460-50-6-2-1,0.00443318556048132_0.000851477922393869_0.000134205026936866_2.0713184533761e-05_5.7710112213191e-06
1766,40,618-102-5-4-1,0.00579374275782155_0.000988044659618615_0.000328127050794067_0.000121326830215234_8.24430174474158e-06
1766,41,557-107-18-3-1,0.00156641604010025_0.000320965464116061_0.000135277725169774_1.0167416683104e-05_4.12215087237079e-06
1766,42,618-102-5-4-1,0.0133256083429896_0.00227250271712281_0.000754692216826355_0.000279051709495038_1.89618940129056e-05
1766,43,618-102-5-4-1,0.0104287369640788_0.00177848038731351_0.000590628691429321_0.000218388294387421_1.48397431405348e-05
1766,44,618-102-5-4-1,0.00115874855156431_0.000197608931923723_6.56254101588135e-05_2.42653660430468e-05_1.64886034894832e-06
1766,45,510-122-20-2-1,0.142682926829268_0.0471109321522045_0.00462030565098922_0.000692412168700011_0.000192916660826953
1766,46,533-70-9-3-1,0.0135052179251074_0.00225525371604305_0.000373153315127975_4.47366334056576e-05_1.81374638384315e-05
1766,47,631-44-6-2-1,0.006233303650935_0.00076103500761035_0.000134205026936866_2.0713184533761e-05_5.7710112213191e-06
1766,48,631-44-6-2-1,0.00534283170080142_0.000652315720808871_0.0001150328802316_1.77541581717952e-05_4.94658104684495e-06
1766,49,515-54-16-3-1,0.0070694087403599_0.000905946302091912_0.000228471731815727_2.23683167028288e-05_9.06873191921574e-06
1766,50,553-110-10-3-1,0.00446030330062444_0.000929886553840432_0.000139575133294252_1.0167416683104e-05_4.12215087237079e-06
1766,51,29-22-2-2-1,0.107843137254902_0.0564516129032258_0.00436520309532583_0.000455690059742742_0.00012696224686902
1766,52,155-79-19-3-1,0.0584343991179713_0.0105054509415263_0.00188981993225174_0.000107774616840902_4.36947992471304e-05
1766,53,597-107-18-3-1,0.00162972620599739_0.000320965464116061_0.000135277725169774_1.0167416683104e-05_4.12215087237079e-06
1766,54,557-107-18-3-1,0.0018796992481203_0.000385158556939273_0.000162333270203728_1.22009000197248e-05_4.94658104684495e-06
1766,55,612-79-19-3-1,0.00433275563258232_0.000991080277502478_0.000178284899269032_1.0167416683104e-05_4.12215087237079e-06
1766,56,421-108-9-3-1,0.0339100346020761_0.0069970012851635_0.000831114201875943_9.96406834944191e-05_4.03970785492337e-05
1766,57,421-108-9-3-1,0.0595155709342561_0.0122804512351849_0.0014586902318639_0.000174879566949389_7.09009950047776e-05
1766,58,147-28-15-3-1,0.00165016501650165_0.00025155123260104_3.20389593745995e-05_6.10045000986239e-06_2.47329052342247e-06
1766,59,196-91-20-2-1,0.0609343263371699_0.026865671641791_0.00177704063499585_0.000266312372576927_7.41987157026742e-05
1766,60,196-91-20-2-1,0.0541638456330399_0.0238805970149254_0.00157959167555187_0.000236722108957269_6.59544139579326e-05
