Sample,word_ID_full,topic,p
84,5,4-2-1,0.000707714083510262_6.5410779696494e-05_6.04193100114797e-05
84,20,3-2-1,0.000531490831783152_0.000130821559392988_0.000120838620022959
84,29,4-2-1,0.000707714083510262_6.5410779696494e-05_6.04193100114797e-05
84,33,4-2-1,0.000707714083510262_6.5410779696494e-05_6.04193100114797e-05
84,45,2-2-1,0.000339789330615019_0.000196232339089482_0.000181257930034439
84,51,3-2-1,0.000531490831783152_0.000130821559392988_0.000120838620022959
84,52,3-2-1,0.000265745415891576_6.5410779696494e-05_6.04193100114797e-05
84,59,3-2-1,0.000265745415891576_6.5410779696494e-05_6.04193100114797e-05
84,61,4-2-1,0.000707714083510262_6.5410779696494e-05_6.04193100114797e-05
84,62,3-2-1,0.000265745415891576_6.5410779696494e-05_6.04193100114797e-05
84,69,3-2-1,0.000531490831783152_0.000130821559392988_0.000120838620022959
84,70,4-2-1,0.000707714083510262_6.5410779696494e-05_6.04193100114797e-05
84,72,2-2-1,0.00305810397553517_0.00176609105180534_0.00163132137030995
84,86,3-2-1,0.000265745415891576_6.5410779696494e-05_6.04193100114797e-05
84,98,2-2-1,0.00203873598369011_0.00117739403453689_0.00108754758020663
84,106,2-2-1,0.00147242043266508_0.000850340136054422_0.000785451030149236
84,108,2-2-1,0.000453052440820025_0.000261643118785976_0.000241677240045919
84,109,3-2-1,0.000265745415891576_6.5410779696494e-05_6.04193100114797e-05
84,119,6-1-1,0.0089086859688196_0.00316706254948535_0.000241677240045919
84,131,4-2-1,0.000707714083510262_6.5410779696494e-05_6.04193100114797e-05
84,146,3-2-1,0.000265745415891576_6.5410779696494e-05_6.04193100114797e-05
84,150,3-2-1,0.000265745415891576_6.5410779696494e-05_6.04193100114797e-05
84,152,2-2-1,0.000339789330615019_0.000196232339089482_0.000181257930034439
84,162,3-2-1,0.000265745415891576_6.5410779696494e-05_6.04193100114797e-05
84,165,3-2-1,0.000265745415891576_6.5410779696494e-05_6.04193100114797e-05
84,171,3-2-1,0.000265745415891576_6.5410779696494e-05_6.04193100114797e-05
84,175,2-2-1,0.00124589421225507_0.000719518576661434_0.000664612410126276
84,177,4-2-1,0.000707714083510262_6.5410779696494e-05_6.04193100114797e-05
