Sample,word_ID_full,topic,p
579,1,4-4-3-1-1,0.000972289742343218_0.000738007380073801_6.00799062753462e-05_1.225798147819e-05_1.225798147819e-05
579,3,28-15-5-1-1,0.000476190476190476_0.00029806259314456_0.000114863312657937_6.12899073909499e-06_6.12899073909499e-06
579,4,9-7-3-1-1,0.000320821302534488_0.000320821302534488_6.00799062753462e-05_1.225798147819e-05_1.225798147819e-05
579,8,4-4-3-1-1,0.000486144871171609_0.0003690036900369_3.00399531376731e-05_6.12899073909499e-06_6.12899073909499e-06
579,9,9-7-3-1-1,0.000641642605068977_0.000641642605068977_0.000120159812550692_2.451596295638e-05_2.451596295638e-05
579,10,4-4-3-1-1,0.00145843461351483_0.0011070110701107_9.01198594130193e-05_1.8386972217285e-05_1.8386972217285e-05
579,12,77-11-3-1-1,0.0034443168771527_0.00064878892733564_9.01198594130193e-05_1.8386972217285e-05_1.8386972217285e-05
579,17,9-7-3-1-1,0.000160410651267244_0.000160410651267244_3.00399531376731e-05_6.12899073909499e-06_6.12899073909499e-06
579,20,9-7-3-1-1,0.000160410651267244_0.000160410651267244_3.00399531376731e-05_6.12899073909499e-06_6.12899073909499e-06
579,21,9-7-3-1-1,0.000160410651267244_0.000160410651267244_3.00399531376731e-05_6.12899073909499e-06_6.12899073909499e-06
579,22,77-11-3-1-1,0.0068886337543054_0.00129757785467128_0.000180239718826039_3.677394443457e-05_3.677394443457e-05
579,23,9-7-3-1-1,0.000160410651267244_0.000160410651267244_3.00399531376731e-05_6.12899073909499e-06_6.12899073909499e-06
579,24,9-7-3-1-1,0.000160410651267244_0.000160410651267244_3.00399531376731e-05_6.12899073909499e-06_6.12899073909499e-06
579,25,9-7-3-1-1,0.000160410651267244_0.000160410651267244_3.00399531376731e-05_6.12899073909499e-06_6.12899073909499e-06
579,30,9-7-3-1-1,0.000160410651267244_0.000160410651267244_3.00399531376731e-05_6.12899073909499e-06_6.12899073909499e-06
579,32,9-7-3-1-1,0.000160410651267244_0.000160410651267244_3.00399531376731e-05_6.12899073909499e-06_6.12899073909499e-06
579,35,9-7-3-1-1,0.000160410651267244_0.000160410651267244_3.00399531376731e-05_6.12899073909499e-06_6.12899073909499e-06
579,36,4-4-3-1-1,0.000486144871171609_0.0003690036900369_3.00399531376731e-05_6.12899073909499e-06_6.12899073909499e-06
579,38,80-9-1-1-1,0.00170454545454545_0.000281769512538743_4.80746117975097e-05_1.8386972217285e-05_1.8386972217285e-05
579,39,4-4-3-1-1,0.00145843461351483_0.0011070110701107_9.01198594130193e-05_1.8386972217285e-05_1.8386972217285e-05
579,43,4-4-3-1-1,0.000486144871171609_0.0003690036900369_3.00399531376731e-05_6.12899073909499e-06_6.12899073909499e-06
579,44,4-4-3-1-1,0.000972289742343218_0.000738007380073801_6.00799062753462e-05_1.225798147819e-05_1.225798147819e-05
579,45,68-17-3-1-1,0.0249169435215947_0.00313971742543171_0.000901198594130193_0.00018386972217285_0.00018386972217285
