Sample,word_ID_full,topic,p
583,1,63-16-2-1-1,0.00160642570281125_0.000226090888537192_2.90562529056253e-05_1.20117955832628e-05_1.20117955832628e-05
583,2,11-3-2-1-1,8.87941751021133e-05_3.94073139974779e-05_1.45281264528126e-05_6.00589779163138e-06_6.00589779163138e-06
583,3,49-21-4-1-1,0.000374531835205993_0.00015420200462606_5.61230216634864e-05_6.00589779163138e-06_6.00589779163138e-06
583,5,59-20-5-1-1,0.00196656833824975_0.000453309156844968_0.000177430801987225_1.20117955832628e-05_1.20117955832628e-05
583,9,11-3-2-1-1,8.87941751021133e-05_3.94073139974779e-05_1.45281264528126e-05_6.00589779163138e-06_6.00589779163138e-06
583,10,11-3-2-1-1,0.000177588350204227_7.88146279949559e-05_2.90562529056253e-05_1.20117955832628e-05_1.20117955832628e-05
583,11,59-20-5-1-1,0.000983284169124877_0.000226654578422484_8.87154009936125e-05_6.00589779163138e-06_6.00589779163138e-06
583,12,84-12-4-1-1,0.00127064803049555_0.000307219662058372_5.61230216634864e-05_6.00589779163138e-06_6.00589779163138e-06
583,13,11-3-2-1-1,8.87941751021133e-05_3.94073139974779e-05_1.45281264528126e-05_6.00589779163138e-06_6.00589779163138e-06
583,14,11-3-2-1-1,8.87941751021133e-05_3.94073139974779e-05_1.45281264528126e-05_6.00589779163138e-06_6.00589779163138e-06
583,15,30-19-4-1-1,0.0148975791433892_0.00315955766192733_0.000448984173307891_4.80471823330511e-05_4.80471823330511e-05
583,19,11-3-2-1-1,8.87941751021133e-05_3.94073139974779e-05_1.45281264528126e-05_6.00589779163138e-06_6.00589779163138e-06
583,21,30-19-4-1-1,0.0186219739292365_0.00394944707740916_0.000561230216634864_6.00589779163138e-05_6.00589779163138e-05
583,22,36-16-2-1-1,0.00177619893428064_0.000226090888537192_2.90562529056253e-05_1.20117955832628e-05_1.20117955832628e-05
583,23,59-20-5-1-1,0.000983284169124877_0.000226654578422484_8.87154009936125e-05_6.00589779163138e-06_6.00589779163138e-06
583,25,30-19-4-1-1,0.0130353817504655_0.00276461295418641_0.000392861151644405_4.20412845414197e-05_4.20412845414197e-05
