Sample,word_ID_full,topic,p
1756,1,242-94-18-3-1-1,0.0156366344005957_0.00203903291581707_0.000379643857904727_3.06020293517179e-05_1.73735063955186e-05_1.73735063955186e-05
1756,2,244-100-23-2-1-1,0.00144613159797542_0.00079160894518108_0.000158698670898631_2.87792559123384e-05_3.30923931343212e-06_3.30923931343212e-06
1756,3,606-122-3-3-1-1,0.0033457249070632_0.000544201233522796_0.000290829186324565_1.31151554364505e-05_7.44578845522227e-06_7.44578845522227e-06
1756,4,415-28-13-3-1-1,0.00487329434697856_0.00036600541688017_6.27218786457092e-05_7.28619746469473e-06_4.13654914179015e-06_4.13654914179015e-06
1756,5,548-119-26-4-1-1,0.00394477317554241_0.000480855923543908_0.000195098158761127_0.000124764117839709_6.61847862686424e-06_6.61847862686424e-06
1756,6,245-59-23-2-1-1,0.00514327700220426_0.0014344262295082_0.000277722674072605_5.03636978465922e-05_5.79116879850621e-06_5.79116879850621e-06
1756,7,245-59-23-2-1-1,0.00367376928728876_0.00102459016393443_0.000198373338623289_3.5974069890423e-05_4.13654914179015e-06_4.13654914179015e-06
1756,8,245-59-23-2-1-1,0.00367376928728876_0.00102459016393443_0.000198373338623289_3.5974069890423e-05_4.13654914179015e-06_4.13654914179015e-06
1756,9,199-91-25-4-1-1,0.0141242937853107_0.00239120038259206_0.00152006485610053_0.000233932720949455_1.24096474253704e-05_1.24096474253704e-05
1756,10,241-99-2-2-1-1,0.000809388911371914_0.000504286434694907_0.000106168383055526_1.43896279561692e-05_1.65461965671606e-06_1.65461965671606e-06
1756,11,548-119-26-4-1-1,0.0014792899408284_0.000180320971328966_7.31618095354225e-05_4.6786544189891e-05_2.48192948507409e-06_2.48192948507409e-06
1756,12,385-90-9-3-1-1,0.00767754318618042_0.000824317362184441_0.00012559855561661_1.16579159435116e-05_6.61847862686424e-06_6.61847862686424e-06
1756,13,199-91-25-4-1-1,0.00376647834274953_0.000637653435357883_0.000405350628293474_6.23820589198546e-05_3.30923931343212e-06_3.30923931343212e-06
1756,14,401-13-9-3-1-1,0.0056550424128181_0.000426106100419004_9.41989167124578e-05_8.74343695763368e-06_4.96385897014818e-06_4.96385897014818e-06
1756,15,199-91-25-4-1-1,0.0244821092278719_0.00414474732982624_0.00263477908390758_0.000405483382979055_2.15100555373088e-05_2.15100555373088e-05
1756,16,401-13-9-3-1-1,0.00377002827521206_0.00028407073361267_6.27992778083052e-05_5.82895797175578e-06_3.30923931343212e-06_3.30923931343212e-06
1756,17,589-123-20-2-1-1,0.00957854406130268_0.00285714285714286_0.000328277854375944_3.5974069890423e-05_4.13654914179015e-06_4.13654914179015e-06
1756,18,518-122-3-3-1-1,0.000922792986773301_0.000181400411174265_9.69430621081885e-05_4.37171847881684e-06_2.48192948507409e-06_2.48192948507409e-06
1756,19,199-91-25-4-1-1,0.00470809792843691_0.000797066794197354_0.000506688285366842_7.79775736498183e-05_4.13654914179015e-06_4.13654914179015e-06
1756,20,35-28-13-3-1-1,0.00593723494486853_0.000512407583632238_8.78106301039929e-05_1.02006764505726e-05_5.79116879850621e-06_5.79116879850621e-06
1756,21,199-91-25-4-1-1,0.0329566854990584_0.00557946755938148_0.0035468179975679_0.000545843015548728_2.8955843992531e-05_2.8955843992531e-05
1756,22,602-105-24-1-1-1,0.0328083989501312_0.00710833096388968_0.000789714755030483_7.82722496696911e-05_2.06827457089507e-05_2.06827457089507e-05
1756,23,401-13-9-3-1-1,0.00942507068803016_0.000710176834031674_0.000156998194520763_1.45723949293895e-05_8.2730982835803e-06_8.2730982835803e-06
1756,24,241-99-2-2-1-1,0.00202347227842979_0.00126071608673727_0.000265420957638815_3.5974069890423e-05_4.13654914179015e-06_4.13654914179015e-06
1756,25,199-91-25-4-1-1,0.0301318267419962_0.00510122748286306_0.00324280502634779_0.000499056471358837_2.6473914507457e-05_2.6473914507457e-05
