Sample,word_ID_full,topic,p
160,3,1-1-2-1,6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06
160,17,1-1-2-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
160,18,14-4-2-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
160,41,14-4-2-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
160,45,4-1-2-1,0.000182199426911291_0.000182199426911291_0.000182199426911291_0.000182199426911291
160,51,14-4-2-1,0.000138670553587774_0.000138670553587774_0.000138670553587774_0.000138670553587774
160,52,1-1-2-1,4.29070322760377e-05_4.29070322760377e-05_4.29070322760377e-05_4.29070322760377e-05
160,54,14-4-2-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
160,59,14-4-2-1,7.52427667449357e-05_7.52427667449357e-05_7.52427667449357e-05_7.52427667449357e-05
160,60,1-1-2-1,6.21841047478808e-05_6.21841047478808e-05_6.21841047478808e-05_6.21841047478808e-05
160,62,15-4-2-1,0.000100116408644088_0.000100116408644088_0.000100116408644088_0.000100116408644088
160,69,15-4-2-1,5.41001711306563e-05_5.41001711306563e-05_5.41001711306563e-05_5.41001711306563e-05
160,71,10-4-2-1,7.08898794125841e-05_7.08898794125841e-05_7.08898794125841e-05_7.08898794125841e-05
160,72,8-1-2-1,0.00220629203645481_0.00220629203645481_0.00220629203645481_0.00220629203645481
160,73,7-3-2-1,2.05207545668007e-05_2.05207545668007e-05_2.05207545668007e-05_2.05207545668007e-05
160,76,1-1-2-1,1.49241851394914e-05_1.49241851394914e-05_1.49241851394914e-05_1.49241851394914e-05
160,88,1-1-2-1,6.84025152226688e-06_6.84025152226688e-06_6.84025152226688e-06_6.84025152226688e-06
160,98,5-1-2-1,0.00139727683368488_0.00139727683368488_0.00139727683368488_0.00139727683368488
160,106,4-1-2-1,0.000523590161977156_0.000523590161977156_0.000523590161977156_0.000523590161977156
160,107,1-1-2-1,1.36805030445338e-05_1.36805030445338e-05_1.36805030445338e-05_1.36805030445338e-05
160,108,1-1-2-1,0.000125611891590719_0.000125611891590719_0.000125611891590719_0.000125611891590719
160,119,13-2-1-1,0.000444616348947347_0.000444616348947347_0.000444616348947347_0.000444616348947347
160,120,9-3-2-1,9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06
160,131,1-1-2-1,7.7730130934851e-05_7.7730130934851e-05_7.7730130934851e-05_7.7730130934851e-05
160,140,1-1-2-1,1.86552314243642e-05_1.86552314243642e-05_1.86552314243642e-05_1.86552314243642e-05
160,148,1-1-2-1,8.02174951247662e-05_8.02174951247662e-05_8.02174951247662e-05_8.02174951247662e-05
160,149,1-1-2-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
160,152,6-2-1-1,0.000444616348947347_0.000444616348947347_0.000444616348947347_0.000444616348947347
160,169,10-4-2-1,3.85541449436861e-05_3.85541449436861e-05_3.85541449436861e-05_3.85541449436861e-05
160,175,4-1-2-1,0.000646092848330481_0.000646092848330481_0.000646092848330481_0.000646092848330481
160,196,1-1-2-1,9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06
160,202,9-3-2-1,0.000243761690611693_0.000243761690611693_0.000243761690611693_0.000243761690611693
160,204,9-3-2-1,0.000165409718629363_0.000165409718629363_0.000165409718629363_0.000165409718629363
160,209,9-3-2-1,0.000337659688780993_0.000337659688780993_0.000337659688780993_0.000337659688780993
160,211,1-1-2-1,2.61173239941099e-05_2.61173239941099e-05_2.61173239941099e-05_2.61173239941099e-05
160,222,8-1-2-1,0.000597589246627134_0.000597589246627134_0.000597589246627134_0.000597589246627134
160,224,1-1-2-1,0.000103847454928961_0.000103847454928961_0.000103847454928961_0.000103847454928961
160,225,5-1-2-1,5.65875353205715e-05_5.65875353205715e-05_5.65875353205715e-05_5.65875353205715e-05
160,238,7-3-2-1,5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06
160,241,1-1-2-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
160,245,5-1-2-1,0.00027112269670076_0.00027112269670076_0.00027112269670076_0.00027112269670076
160,250,15-4-2-1,2.48736418991523e-06_2.48736418991523e-06_2.48736418991523e-06_2.48736418991523e-06
160,253,1-1-2-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
160,255,1-1-2-1,3.2335734468898e-05_3.2335734468898e-05_3.2335734468898e-05_3.2335734468898e-05
160,256,4-1-2-1,0.000208938591952879_0.000208938591952879_0.000208938591952879_0.000208938591952879
160,262,1-1-2-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
160,265,5-1-2-1,0.000461406057229275_0.000461406057229275_0.000461406057229275_0.000461406057229275
160,268,9-3-2-1,9.76290444541728e-05_9.76290444541728e-05_9.76290444541728e-05_9.76290444541728e-05
160,271,9-3-2-1,5.09909658932622e-05_5.09909658932622e-05_5.09909658932622e-05_5.09909658932622e-05
160,280,1-1-2-1,0.000580177697297728_0.000580177697297728_0.000580177697297728_0.000580177697297728
