Sample,word_ID_full,topic,p
211,1,20-10-3-1,0.000207103655379517_0.000207103655379517_3.78988857727583e-05_2.48068169132878e-05
211,2,17-8-3-1,0.00198412698412698_0.000501378791677112_3.78988857727583e-05_2.48068169132878e-05
211,3,31-5-3-1,0.00125_0.000183318056828598_3.78988857727583e-05_2.48068169132878e-05
211,9,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,10,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,11,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,14,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,16,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,17,31-5-3-1,0.00125_0.000183318056828598_3.78988857727583e-05_2.48068169132878e-05
211,20,43-8-3-1,0.00302571860816944_0.000501378791677112_3.78988857727583e-05_2.48068169132878e-05
211,22,26-11-3-1,0.00201612903225806_0.000467508181393174_3.78988857727583e-05_2.48068169132878e-05
211,23,20-10-3-1,0.000207103655379517_0.000207103655379517_3.78988857727583e-05_2.48068169132878e-05
211,24,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,25,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,26,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,35,20-10-3-1,0.000310655483069276_0.000310655483069276_5.68483286591374e-05_3.72102253699317e-05
211,38,31-5-3-1,0.000625_9.16590284142988e-05_1.89494428863791e-05_1.24034084566439e-05
211,45,15-6-3-1,0.00649350649350649_0.000871948181365222_0.000132646100204654_8.68238591965072e-05
211,46,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,49,20-10-3-1,0.000207103655379517_0.000207103655379517_3.78988857727583e-05_2.48068169132878e-05
211,51,35-12-3-1,0.0120481927710843_0.00189259522119707_0.000151595543091033_9.92272676531511e-05
211,52,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,56,41-12-3-1,0.0037037037037037_0.0007097232079489_5.68483286591374e-05_3.72102253699317e-05
211,57,27-11-3-1,0.00274473924977127_0.000701262272089762_5.68483286591374e-05_3.72102253699317e-05
211,59,20-10-3-1,0.000207103655379517_0.000207103655379517_3.78988857727583e-05_2.48068169132878e-05
211,60,17-8-3-1,0.00496031746031746_0.00125344697919278_9.47472144318957e-05_6.20170422832194e-05
211,61,20-10-3-1,0.000310655483069276_0.000310655483069276_5.68483286591374e-05_3.72102253699317e-05
211,62,30-5-3-1,0.00404040404040404_0.000549954170485793_0.000113696657318275_7.44204507398633e-05
211,63,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,65,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,67,32-12-3-1,0.00483870967741936_0.0007097232079489_5.68483286591374e-05_3.72102253699317e-05
211,68,29-8-3-1,0.00784929356357928_0.00125344697919278_9.47472144318957e-05_6.20170422832194e-05
211,69,33-8-3-1,0.0011883541295306_0.000501378791677112_3.78988857727583e-05_2.48068169132878e-05
211,70,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,71,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,72,6-4-3-1,0.0149790293588975_0.0149790293588975_0.00331615250511635_0.00217059647991268
211,73,33-8-3-1,0.0017825311942959_0.000752068187515668_5.68483286591374e-05_3.72102253699317e-05
211,76,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,77,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,80,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,81,20-10-3-1,0.000207103655379517_0.000207103655379517_3.78988857727583e-05_2.48068169132878e-05
211,85,33-8-3-1,0.0005941770647653_0.000250689395838556_1.89494428863791e-05_1.24034084566439e-05
211,86,15-6-3-1,0.00742115027829314_0.000996512207274539_0.000151595543091033_9.92272676531511e-05
211,87,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,89,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,90,31-5-3-1,0.001875_0.000274977085242896_5.68483286591374e-05_3.72102253699317e-05
211,98,6-4-3-1,0.0102713344175297_0.0102713344175297_0.0022739331463655_0.00148840901479727
211,99,28-6-3-1,0.00306748466257669_0.00049825610363727_7.57977715455166e-05_4.96136338265755e-05
211,106,6-4-3-1,0.00385175040657365_0.00385175040657365_0.000852724929887061_0.000558153380548975
211,107,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,108,39-12-3-1,0.00926998841251448_0.00189259522119707_0.000151595543091033_9.92272676531511e-05
211,109,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,114,39-12-3-1,0.00231749710312862_0.000473148805299267_3.78988857727583e-05_2.48068169132878e-05
211,115,22-5-3-1,0.00170357751277683_0.000274977085242896_5.68483286591374e-05_3.72102253699317e-05
211,116,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,118,31-5-3-1,0.000625_9.16590284142988e-05_1.89494428863791e-05_1.24034084566439e-05
211,119,13-3-2-1,0.0194057004244997_0.00831817000259943_0.00612205854218481_0.000396909070612604
211,126,29-8-3-1,0.00156985871271586_0.000250689395838556_1.89494428863791e-05_1.24034084566439e-05
211,127,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,129,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,130,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,131,20-10-3-1,0.000207103655379517_0.000207103655379517_3.78988857727583e-05_2.48068169132878e-05
211,136,27-11-3-1,0.000914913083257091_0.000233754090696587_1.89494428863791e-05_1.24034084566439e-05
211,137,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,138,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,140,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,148,30-5-3-1,0.00606060606060606_0.000824931255728689_0.000170544985977412_0.000111630676109795
211,149,20-10-3-1,0.000207103655379517_0.000207103655379517_3.78988857727583e-05_2.48068169132878e-05
211,150,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,152,7-1-1-1,0.0217506631299735_0.00461088618983356_0.00181223479490806_0.000508539746722399
211,153,20-10-3-1,0.000207103655379517_0.000207103655379517_3.78988857727583e-05_2.48068169132878e-05
211,155,20-10-3-1,0.000207103655379517_0.000207103655379517_3.78988857727583e-05_2.48068169132878e-05
211,156,20-10-3-1,0.000207103655379517_0.000207103655379517_3.78988857727583e-05_2.48068169132878e-05
211,160,4-11-3-1,0.00225394440270473_0.000701262272089762_5.68483286591374e-05_3.72102253699317e-05
211,169,27-11-3-1,0.00457456541628545_0.00116877045348294_9.47472144318957e-05_6.20170422832194e-05
211,174,27-11-3-1,0.00274473924977127_0.000701262272089762_5.68483286591374e-05_3.72102253699317e-05
211,175,6-4-3-1,0.00479328939484721_0.00479328939484721_0.00106116880163723_0.000694590873572058
211,178,23-6-3-1,0.00215749730312837_0.00049825610363727_7.57977715455166e-05_4.96136338265755e-05
211,179,29-8-3-1,0.00941915227629513_0.00150413637503134_0.000113696657318275_7.44204507398633e-05
211,180,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,185,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,187,20-10-3-1,0.000207103655379517_0.000207103655379517_3.78988857727583e-05_2.48068169132878e-05
211,188,38-12-3-1,0.00631578947368421_0.0007097232079489_5.68483286591374e-05_3.72102253699317e-05
211,191,31-5-3-1,0.000625_9.16590284142988e-05_1.89494428863791e-05_1.24034084566439e-05
211,192,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,196,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,199,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,201,20-10-3-1,0.000207103655379517_0.000207103655379517_3.78988857727583e-05_2.48068169132878e-05
211,202,7-1-1-1,0.0169761273209549_0.0035987404408457_0.00141442715700141_0.000396909070612604
211,203,39-12-3-1,0.00579374275782155_0.00118287201324817_9.47472144318957e-05_6.20170422832194e-05
211,204,2-2-2-1,0.025297619047619_0.0123188405797101_0.00325234360053568_0.000210857943762946
211,208,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,209,4-11-3-1,0.0232907588279489_0.0072463768115942_0.000587432729477753_0.00038450566215596
211,210,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,211,20-10-3-1,0.000310655483069276_0.000310655483069276_5.68483286591374e-05_3.72102253699317e-05
211,215,33-8-3-1,0.0005941770647653_0.000250689395838556_1.89494428863791e-05_1.24034084566439e-05
211,221,15-6-3-1,0.00371057513914657_0.00049825610363727_7.57977715455166e-05_4.96136338265755e-05
211,222,6-4-3-1,0.00487888384832663_0.00487888384832663_0.00108011824452361_0.000706994282028701
211,223,31-5-3-1,0.000625_9.16590284142988e-05_1.89494428863791e-05_1.24034084566439e-05
211,224,11-11-3-1,0.0116009280742459_0.00233754090696587_0.000189494428863791_0.000124034084566439
211,225,28-6-3-1,0.00613496932515337_0.000996512207274539_0.000151595543091033_9.92272676531511e-05
211,227,29-8-3-1,0.00313971742543171_0.000501378791677112_3.78988857727583e-05_2.48068169132878e-05
211,232,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,235,27-11-3-1,0.000914913083257091_0.000233754090696587_1.89494428863791e-05_1.24034084566439e-05
211,236,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,237,34-6-3-1,0.00260416666666667_0.000249128051818635_3.78988857727583e-05_2.48068169132878e-05
211,238,20-10-3-1,0.000207103655379517_0.000207103655379517_3.78988857727583e-05_2.48068169132878e-05
211,240,20-10-3-1,0.000103551827689759_0.000103551827689759_1.89494428863791e-05_1.24034084566439e-05
211,241,20-10-3-1,0.000310655483069276_0.000310655483069276_5.68483286591374e-05_3.72102253699317e-05
211,244,33-8-3-1,0.0023767082590612_0.00100275758335422_7.57977715455166e-05_4.96136338265755e-05
211,245,6-4-3-1,0.00179748352306771_0.00179748352306771_0.000397938300613962_0.000260471577589522
211,246,33-8-3-1,0.0011883541295306_0.000501378791677112_3.78988857727583e-05_2.48068169132878e-05
