Sample,word_ID_full,topic,p
1705,1,144-22-13-1-1-1,0.00835770998746344_0.00185391175380052_0.000492392535329164_3.50591798956639e-05_1.85791243101339e-05_1.65545509702208e-05
1705,2,365-83-1-1-1-1,0.00145032632342277_0.000404817326181561_5.58534405719392e-05_7.01183597913278e-06_3.71582486202678e-06_3.31091019404417e-06
1705,3,322-72-10-4-1-1,0.00111856823266219_0.000187300992695261_7.03890756154645e-05_1.41792684915385e-05_3.71582486202678e-06_3.31091019404417e-06
1705,4,195-39-4-1-1-1,0.00273822562979189_0.000264788434041201_6.92616705914947e-05_8.76479497391597e-06_4.64478107753347e-06_4.13863774255521e-06
1705,5,418-80-17-2-2-1,0.00414364640883978_0.00175301908843007_0.000241623711340206_0.00012365694814652_6.83630839346753e-05_7.44954793659938e-06
1705,6,377-61-12-4-1-1,0.00279981334577695_0.000736919675755343_0.000150685619569039_2.12689027373078e-05_5.57373729304017e-06_4.96636529106625e-06
1705,7,377-61-12-4-1-1,0.00233317778814746_0.000614099729796119_0.000125571349640866_1.77240856144232e-05_4.64478107753347e-06_4.13863774255521e-06
1705,8,377-61-12-4-1-1,0.00279981334577695_0.000736919675755343_0.000150685619569039_2.12689027373078e-05_5.57373729304017e-06_4.96636529106625e-06
1705,9,86-47-14-1-1-1,0.0053835800807537_0.00156107714322883_0.000229546454463722_2.10355079373983e-05_1.11474745860803e-05_9.93273058213251e-06
1705,10,409-78-13-1-1-1,0.00270855904658722_0.000575506445672192_0.000123098133832291_8.76479497391597e-06_4.64478107753347e-06_4.13863774255521e-06
1705,11,418-80-17-2-2-1,0.000920810313075506_0.000389559797428905_5.36941580756014e-05_2.74793218103377e-05_1.51917964299278e-05_1.65545509702208e-06
1705,12,289-29-1-1-1-1,0.00426569165143205_0.000811970769052314_9.77435210008937e-05_1.22707129634824e-05_6.50269350854686e-06_5.7940928395773e-06
