Sample,word_ID_full,topic,p
752,1,90-5-3-1-1,0.00346260387811634_0.000377529447296889_0.000162116594254588_1.5614557764495e-05_1.5614557764495e-05
752,2,4-1-1-1-1,0.000128982329420869_3.35536690937154e-05_9.18940278071328e-06_3.122911552899e-06_3.122911552899e-06
752,3,88-6-4-1-1,0.00162866449511401_0.000192104504850639_3.04961727303223e-05_6.245823105798e-06_6.245823105798e-06
752,4,4-1-1-1-1,0.000257964658841739_6.71073381874308e-05_1.83788055614266e-05_6.245823105798e-06_6.245823105798e-06
752,5,114-16-7-1-1,0.00277970813064628_0.00128205128205128_0.000272628135223555_1.2491646211596e-05_1.2491646211596e-05
752,7,71-9-4-1-1,0.00190839694656489_0.00046652670865407_3.04961727303223e-05_6.245823105798e-06_6.245823105798e-06
752,8,4-1-1-1-1,0.000128982329420869_3.35536690937154e-05_9.18940278071328e-06_3.122911552899e-06_3.122911552899e-06
752,9,159-9-4-1-1,0.00205549845837616_0.00046652670865407_3.04961727303223e-05_6.245823105798e-06_6.245823105798e-06
752,11,114-16-7-1-1,0.00138985406532314_0.000641025641025641_0.000136314067611778_6.245823105798e-06_6.245823105798e-06
752,12,159-9-4-1-1,0.00205549845837616_0.00046652670865407_3.04961727303223e-05_6.245823105798e-06_6.245823105798e-06
752,14,159-9-4-1-1,0.00205549845837616_0.00046652670865407_3.04961727303223e-05_6.245823105798e-06_6.245823105798e-06
752,16,159-9-4-1-1,0.00102774922918808_0.000233263354327035_1.52480863651612e-05_3.122911552899e-06_3.122911552899e-06
752,17,4-1-1-1-1,0.000257964658841739_6.71073381874308e-05_1.83788055614266e-05_6.245823105798e-06_6.245823105798e-06
752,18,158-30-8-1-1,0.000868055555555556_0.000332225913621262_0.000125125125125125_3.122911552899e-06_3.122911552899e-06
752,19,87-28-3-1-1,0.000580046403712297_0.000127437237160698_3.24233188509176e-05_3.122911552899e-06_3.122911552899e-06
752,20,4-1-1-1-1,0.000128982329420869_3.35536690937154e-05_9.18940278071328e-06_3.122911552899e-06_3.122911552899e-06
752,21,74-27-5-1-1,0.00249791840133222_0.000676132521974307_0.000177883190038541_9.368734658697e-06_9.368734658697e-06
752,22,44-23-4-1-1,0.00245579567779961_0.000832778147901399_7.62404318258059e-05_1.5614557764495e-05_1.5614557764495e-05
752,23,159-9-4-1-1,0.00822199383350463_0.00186610683461628_0.000121984690921289_2.4983292423192e-05_2.4983292423192e-05
752,24,151-31-9-1-1,0.00247831474597274_0.000568181818181818_0.000260416666666667_6.245823105798e-06_6.245823105798e-06
752,26,114-16-7-1-1,0.00208478109798471_0.000961538461538462_0.000204471101417666_9.368734658697e-06_9.368734658697e-06
752,30,114-16-7-1-1,0.00138985406532314_0.000641025641025641_0.000136314067611778_6.245823105798e-06_6.245823105798e-06
752,31,4-1-1-1-1,0.000128982329420869_3.35536690937154e-05_9.18940278071328e-06_3.122911552899e-06_3.122911552899e-06
752,32,87-28-3-1-1,0.000580046403712297_0.000127437237160698_3.24233188509176e-05_3.122911552899e-06_3.122911552899e-06
752,35,159-9-4-1-1,0.00822199383350463_0.00186610683461628_0.000121984690921289_2.4983292423192e-05_2.4983292423192e-05
752,36,159-9-4-1-1,0.00102774922918808_0.000233263354327035_1.52480863651612e-05_3.122911552899e-06_3.122911552899e-06
752,39,4-1-1-1-1,0.000128982329420869_3.35536690937154e-05_9.18940278071328e-06_3.122911552899e-06_3.122911552899e-06
752,41,158-30-8-1-1,0.000868055555555556_0.000332225913621262_0.000125125125125125_3.122911552899e-06_3.122911552899e-06
752,42,4-1-1-1-1,0.000128982329420869_3.35536690937154e-05_9.18940278071328e-06_3.122911552899e-06_3.122911552899e-06
752,44,159-9-4-1-1,0.00102774922918808_0.000233263354327035_1.52480863651612e-05_3.122911552899e-06_3.122911552899e-06
752,45,145-31-9-1-1,0.0711060948081264_0.0178977272727273_0.008203125_0.000196743427832637_0.000196743427832637
752,49,159-9-4-1-1,0.00205549845837616_0.00046652670865407_3.04961727303223e-05_6.245823105798e-06_6.245823105798e-06
752,51,130-5-3-1-1,0.0290909090909091_0.00302023557837511_0.0012969327540367_0.00012491646211596_0.00012491646211596
752,52,18-9-4-1-1,0.00862068965517241_0.00279916025192442_0.000182977036381934_3.7474938634788e-05_3.7474938634788e-05
752,53,101-30-8-1-1,0.000823045267489712_0.000332225913621262_0.000125125125125125_3.122911552899e-06_3.122911552899e-06
752,54,158-30-8-1-1,0.000868055555555556_0.000332225913621262_0.000125125125125125_3.122911552899e-06_3.122911552899e-06
752,55,95-15-4-1-1,0.0014695077149155_0.000390625_3.04961727303223e-05_6.245823105798e-06_6.245823105798e-06
752,56,124-20-4-1-1,0.00922509225092251_0.00200642054574639_0.000228721295477418_4.6843673293485e-05_4.6843673293485e-05
752,57,124-20-4-1-1,0.0116851168511685_0.00254146602461209_0.000289713640938062_5.9335319505081e-05_5.9335319505081e-05
752,58,4-1-1-1-1,0.000257964658841739_6.71073381874308e-05_1.83788055614266e-05_6.245823105798e-06_6.245823105798e-06
