Sample,word_ID_full,topic,p
339,1,43-8-3-1,0.000934579439252336_0.000244200244200244_2.88633608497373e-05_1.28073770491803e-05
339,2,41-3-3-1,0.000700770847932726_0.000101853738032186_2.88633608497373e-05_1.28073770491803e-05
339,5,1-1-1-1,0.00105042016806723_0.000305250305250305_6.76635766966642e-05_1.28073770491803e-05
339,11,1-1-1-1,0.00105042016806723_0.000305250305250305_6.76635766966642e-05_1.28073770491803e-05
339,13,32-1-1-1,0.00093984962406015_0.000305250305250305_6.76635766966642e-05_1.28073770491803e-05
339,14,3-2-2-1,0.00026542800265428_0.00026542800265428_0.00026542800265428_2.56147540983607e-05
339,15,32-1-1-1,0.0159774436090226_0.00518925518925519_0.00115028080384329_0.000217725409836066
339,16,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,17,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,19,32-1-1-1,0.00281954887218045_0.000915750915750916_0.000202990730089993_3.8422131147541e-05
339,21,32-1-1-1,0.0197368421052632_0.00641025641025641_0.00142093511062995_0.000268954918032787
339,23,30-7-3-1,0.00299102691924227_0.000430292598967298_8.6590082549212e-05_3.8422131147541e-05
339,25,32-1-1-1,0.0234962406015038_0.00763125763125763_0.0016915894174166_0.000320184426229508
339,26,1-1-1-1,0.00105042016806723_0.000305250305250305_6.76635766966642e-05_1.28073770491803e-05
339,32,32-1-1-1,0.0018796992481203_0.000610500610500611_0.000135327153393328_2.56147540983607e-05
339,33,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,35,30-7-3-1,0.00398803589232303_0.00057372346528973_0.000115453443398949_5.12295081967213e-05
339,37,32-1-1-1,0.00845864661654135_0.00274725274725275_0.000608972190269978_0.000115266393442623
339,38,32-1-1-1,0.0413533834586466_0.0134310134310134_0.00297719737465322_0.000563524590163934
339,39,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,40,32-1-1-1,0.012218045112782_0.00396825396825397_0.000879626497056634_0.000166495901639344
339,42,32-1-1-1,0.0234962406015038_0.00763125763125763_0.0016915894174166_0.000320184426229508
339,43,32-1-1-1,0.0178571428571429_0.0057997557997558_0.00128560795723662_0.000243340163934426
339,45,28-7-3-1,0.0115967885816235_0.00186460126219162_0.000375223691046585_0.000166495901639344
339,51,2-1-1-1,0.0098159509202454_0.00244200244200244_0.000541308613573313_0.000102459016393443
339,52,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,59,2-1-1-1,0.0098159509202454_0.00244200244200244_0.000541308613573313_0.000102459016393443
339,60,41-3-3-1,0.00210231254379818_0.000305561214096557_8.6590082549212e-05_3.8422131147541e-05
339,61,1-1-1-1,0.00315126050420168_0.000915750915750916_0.000202990730089993_3.8422131147541e-05
339,62,31-11-3-1,0.014336917562724_0.00324807145757207_0.000230906886797899_0.000102459016393443
339,63,34-11-3-1,0.0124653739612188_0.00365408038976857_0.000259770247647636_0.000115266393442623
339,65,13-3-3-1,0.00293542074363992_0.000305561214096557_8.6590082549212e-05_3.8422131147541e-05
339,67,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,68,1-1-1-1,0.00525210084033613_0.00152625152625153_0.000338317883483321_6.40368852459016e-05
339,69,34-11-3-1,0.00554016620498615_0.00162403572878603_0.000115453443398949_5.12295081967213e-05
339,70,1-1-1-1,0.00315126050420168_0.000915750915750916_0.000202990730089993_3.8422131147541e-05
339,71,16-7-3-1,0.00268636668905306_0.00057372346528973_0.000115453443398949_5.12295081967213e-05
339,72,6-4-4-1,0.0382958353279081_0.00757575757575758_0.00757575757575758_0.00204918032786885
339,76,43-8-3-1,0.000934579439252336_0.000244200244200244_2.88633608497373e-05_1.28073770491803e-05
339,86,15-3-3-1,0.00648508430609598_0.000509268690160929_0.000144316804248687_6.40368852459016e-05
339,88,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,92,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,93,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,94,1-1-1-1,0.00105042016806723_0.000305250305250305_6.76635766966642e-05_1.28073770491803e-05
339,98,6-4-4-1,0.0251316419339397_0.00497159090909091_0.00497159090909091_0.00134477459016393
339,105,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,106,10-6-3-1,0.0166809238665526_0.00345193839617631_0.00112567107313976_0.000499487704918033
339,107,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,108,30-7-3-1,0.00598205383848455_0.000860585197934596_0.000173180165098424_7.6844262295082e-05
339,114,24-10-1-1,0.000779423226812159_0.0003382949932341_6.76635766966642e-05_1.28073770491803e-05
339,115,3-2-2-1,0.00026542800265428_0.00026542800265428_0.00026542800265428_2.56147540983607e-05
339,116,43-8-3-1,0.00280373831775701_0.000732600732600733_8.6590082549212e-05_3.8422131147541e-05
339,119,44-9-1-1,0.0175541252194266_0.005799342741156_0.00202990730089993_0.00038422131147541
339,120,13-3-3-1,0.000978473581213307_0.000101853738032186_2.88633608497373e-05_1.28073770491803e-05
339,121,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,125,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,126,32-1-1-1,0.00093984962406015_0.000305250305250305_6.76635766966642e-05_1.28073770491803e-05
339,127,32-1-1-1,0.00093984962406015_0.000305250305250305_6.76635766966642e-05_1.28073770491803e-05
339,128,32-1-1-1,0.00469924812030075_0.00152625152625153_0.000338317883483321_6.40368852459016e-05
339,131,43-8-3-1,0.00280373831775701_0.000732600732600733_8.6590082549212e-05_3.8422131147541e-05
339,136,43-8-3-1,0.000934579439252336_0.000244200244200244_2.88633608497373e-05_1.28073770491803e-05
339,138,51-3-3-1,0.00201816347124117_0.000203707476064372_5.77267216994747e-05_2.56147540983607e-05
339,139,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,140,3-2-2-1,0.00039814200398142_0.00039814200398142_0.00039814200398142_3.8422131147541e-05
339,141,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,145,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,148,3-2-2-1,0.00039814200398142_0.00039814200398142_0.00039814200398142_3.8422131147541e-05
339,150,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,151,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,152,7-5-1-1,0.0213502596653203_0.0109662122110255_0.00250355233777657_0.000473872950819672
339,154,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,156,27-3-3-1,0.00339750849377123_0.000305561214096557_8.6590082549212e-05_3.8422131147541e-05
339,161,13-3-3-1,0.00195694716242661_0.000203707476064372_5.77267216994747e-05_2.56147540983607e-05
339,162,32-1-1-1,0.0018796992481203_0.000610500610500611_0.000135327153393328_2.56147540983607e-05
339,169,43-8-3-1,0.00373831775700935_0.000976800976800977_0.000115453443398949_5.12295081967213e-05
339,171,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,173,43-8-3-1,0.00467289719626168_0.00122100122100122_0.000144316804248687_6.40368852459016e-05
339,174,41-3-3-1,0.00140154169586545_0.000203707476064372_5.77267216994747e-05_2.56147540983607e-05
339,175,6-4-4-1,0.0117280995691719_0.00232007575757576_0.00232007575757576_0.000627561475409836
339,176,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,178,13-3-3-1,0.00489236790606654_0.000509268690160929_0.000144316804248687_6.40368852459016e-05
339,181,3-2-2-1,0.00013271400132714_0.00013271400132714_0.00013271400132714_1.28073770491803e-05
339,187,1-1-1-1,0.00420168067226891_0.00122100122100122_0.000270654306786657_5.12295081967213e-05
339,189,1-1-1-1,0.00105042016806723_0.000305250305250305_6.76635766966642e-05_1.28073770491803e-05
339,190,1-1-1-1,0.00105042016806723_0.000305250305250305_6.76635766966642e-05_1.28073770491803e-05
339,191,13-3-3-1,0.00195694716242661_0.000203707476064372_5.77267216994747e-05_2.56147540983607e-05
339,193,3-2-2-1,0.00026542800265428_0.00026542800265428_0.00026542800265428_2.56147540983607e-05
339,194,51-3-3-1,0.00100908173562059_0.000101853738032186_2.88633608497373e-05_1.28073770491803e-05
339,196,3-2-2-1,0.00026542800265428_0.00026542800265428_0.00026542800265428_2.56147540983607e-05
339,201,43-8-3-1,0.00280373831775701_0.000732600732600733_8.6590082549212e-05_3.8422131147541e-05
339,202,7-5-1-1,0.0126947489901904_0.00652045050385299_0.00148859868732661_0.000281762295081967
339,203,3-2-2-1,0.00026542800265428_0.00026542800265428_0.00026542800265428_2.56147540983607e-05
339,204,45-9-1-1,0.0310296191819464_0.0042528513435144_0.00148859868732661_0.000281762295081967
339,207,13-3-3-1,0.000978473581213307_0.000101853738032186_2.88633608497373e-05_1.28073770491803e-05
339,208,3-2-2-1,0.0006635700066357_0.0006635700066357_0.0006635700066357_6.40368852459016e-05
339,209,7-5-1-1,0.0144258511252164_0.00740960284528749_0.0016915894174166_0.000320184426229508
