Sample,word_ID_full,topic,p
630,1,71-10-3-2-1,0.00229252636405319_0.0006635700066357_5.97400114700822e-05_1.8188299830485e-05_1.56462691471219e-05
630,3,22-5-4-2-1,0.0002920134326179_4.50836301338984e-05_2.30404128841989e-05_7.27531993219402e-06_6.25850765884875e-06
630,5,143-21-8-1-1,0.00196270853778214_0.000322736808132968_0.00026048450117218_4.47797953563352e-05_6.25850765884875e-06
630,6,67-9-3-2-1,0.000968054211035818_0.000286368843069874_2.38960045880329e-05_7.27531993219402e-06_6.25850765884875e-06
630,9,120-27-3-2-1,0.00304645849200305_0.000467289719626168_4.77920091760658e-05_1.4550639864388e-05_1.25170153176975e-05
630,11,143-21-8-1-1,0.00196270853778214_0.000322736808132968_0.00026048450117218_4.47797953563352e-05_6.25850765884875e-06
630,12,72-18-3-2-1,0.00343053173241852_0.000561482313307131_4.77920091760658e-05_1.4550639864388e-05_1.25170153176975e-05
630,13,112-28-7-2-1,0.00105374077976818_0.000371057513914657_7.89639924194567e-05_3.63765996609701e-06_3.12925382942437e-06
630,15,112-28-7-2-1,0.00842992623814542_0.00296846011131725_0.000631711939355654_2.91012797287761e-05_2.5034030635395e-05
630,17,22-5-4-2-1,0.00014600671630895_2.25418150669492e-05_1.15202064420994e-05_3.63765996609701e-06_3.12925382942437e-06
630,19,112-28-7-2-1,0.00105374077976818_0.000371057513914657_7.89639924194567e-05_3.63765996609701e-06_3.12925382942437e-06
630,20,126-32-3-2-1,0.00135961930659415_0.000474158368895211_2.38960045880329e-05_7.27531993219402e-06_6.25850765884875e-06
630,21,112-28-7-2-1,0.0105374077976818_0.00371057513914657_0.000789639924194567_3.63765996609701e-05_3.12925382942437e-05
630,22,67-9-3-2-1,0.00290416263310745_0.000859106529209622_7.16880137640986e-05_2.18259597965821e-05_1.87755229765462e-05
630,23,143-21-8-1-1,0.00196270853778214_0.000322736808132968_0.00026048450117218_4.47797953563352e-05_6.25850765884875e-06
630,24,126-32-3-2-1,0.000679809653297077_0.000237079184447606_1.19480022940164e-05_3.63765996609701e-06_3.12925382942437e-06
630,25,112-28-7-2-1,0.00737618545837724_0.0025974025974026_0.000552747946936197_2.54636197626791e-05_2.19047768059706e-05
630,26,143-21-8-1-1,0.00196270853778214_0.000322736808132968_0.00026048450117218_4.47797953563352e-05_6.25850765884875e-06
630,32,112-28-7-2-1,0.00210748155953635_0.000742115027829314_0.000157927984838913_7.27531993219402e-06_6.25850765884875e-06
630,33,141-28-7-2-1,0.00121212121212121_0.000371057513914657_7.89639924194567e-05_3.63765996609701e-06_3.12925382942437e-06
630,35,143-21-8-1-1,0.00392541707556428_0.000645473616265935_0.000520969002344361_8.95595907126704e-05_1.25170153176975e-05
