Sample,word_ID_full,topic,p
1652,1,367-48-6-2-1,0.00540540540540541_0.000781638598735167_9.45935487199773e-05_2.29685852395519e-05_9.10361653580908e-06
1652,2,357-7-6-2-1,0.000940733772342427_8.81911985183879e-05_1.71988270399959e-05_4.17610640719126e-06_1.65520300651074e-06
1652,3,59-21-11-1-1,0.00191123380760246_0.000444203148906767_9.14429700676678e-05_1.52740417660187e-05_7.44841352929833e-06
1652,4,289-12-5-2-1,0.00305997552019584_0.000295176810909735_3.91358797745773e-05_1.04402660179781e-05_4.13800751627685e-06
1652,5,426-45-9-1-1,0.00240818783865141_0.000740809334197611_0.000123538768009636_1.35769260142388e-05_6.62081202604296e-06
1652,6,418-71-2-2-1,0.0019047619047619_0.000602409638554217_3.46728615512638e-05_8.35221281438251e-06_3.31040601302148e-06
1652,7,418-71-2-2-1,0.0019047619047619_0.000602409638554217_3.46728615512638e-05_8.35221281438251e-06_3.31040601302148e-06
1652,8,418-71-2-2-1,0.0019047619047619_0.000602409638554217_3.46728615512638e-05_8.35221281438251e-06_3.31040601302148e-06
1652,9,138-27-9-1-1,0.00921985815602837_0.00131114473020676_0.000200750498015659_2.20625047731381e-05_1.07588195423198e-05
1652,10,23-19-10-1-1,0.00246669955599408_0.000380691335465205_6.9667962490769e-05_8.48557875889925e-06_4.13800751627685e-06
1652,11,426-45-9-1-1,0.000903070439494281_0.000277803500324104_4.63270380036135e-05_5.09134725533955e-06_2.48280450976611e-06
1652,12,243-54-11-1-1,0.00367917586460633_0.000489045383411581_5.08016500375932e-05_8.48557875889925e-06_4.13800751627685e-06
1652,13,138-27-9-1-1,0.00283687943262411_0.000403429147755925_6.1769384004818e-05_6.7884630071194e-06_3.31040601302148e-06
1652,14,243-54-11-1-1,0.00515084621044886_0.000684663536776213_7.11223100526305e-05_1.1879810262459e-05_5.79321052278759e-06
1652,15,138-27-9-1-1,0.0127659574468085_0.00181543116490166_0.000277962228021681_3.05480835320373e-05_1.48968270585967e-05
1652,16,243-54-11-1-1,0.0022075055187638_0.000293427230046948_3.04809900225559e-05_5.09134725533955e-06_2.48280450976611e-06
1652,17,387-9-5-2-1,0.00198609731876862_0.000267916945746818_3.13087038196619e-05_8.35221281438251e-06_3.31040601302148e-06
1652,18,386-21-11-1-1,0.000948316737790422_0.000197423621736341_4.06413200300746e-05_6.7884630071194e-06_3.31040601302148e-06
1652,19,138-27-9-1-1,0.00354609929078014_0.000504286434694907_7.72117300060225e-05_8.48557875889925e-06_4.13800751627685e-06
1652,20,243-54-11-1-1,0.00662251655629139_0.000880281690140845_9.14429700676678e-05_1.52740417660187e-05_7.44841352929833e-06
1652,21,138-27-9-1-1,0.0205673758865248_0.00292486132123046_0.000447828034034931_4.92163568016157e-05_2.40004435944057e-05
1652,22,395-71-2-2-1,0.0114942528735632_0.00256024096385542_0.000147359661592871_3.54969044611257e-05_1.40692255553413e-05
1652,23,243-54-11-1-1,0.0132450331125828_0.00176056338028169_0.000182885940135336_3.05480835320373e-05_1.48968270585967e-05
1652,24,365-19-10-1-1,0.00289184499710815_0.000380691335465205_6.9667962490769e-05_8.48557875889925e-06_4.13800751627685e-06
1652,25,138-27-9-1-1,0.0177304964539007_0.00252143217347453_0.000386058650030113_4.24278937944963e-05_2.06900375813843e-05
1652,26,426-45-9-1-1,0.000903070439494281_0.000277803500324104_4.63270380036135e-05_5.09134725533955e-06_2.48280450976611e-06
1652,27,410-7-6-2-1,0.0020746887966805_0.000176382397036776_3.43976540799917e-05_8.35221281438251e-06_3.31040601302148e-06
1652,28,410-7-6-2-1,0.0020746887966805_0.000176382397036776_3.43976540799917e-05_8.35221281438251e-06_3.31040601302148e-06
1652,29,80-14-2-2-1,0.00272331154684096_0.0005968011458582_4.33410769390798e-05_1.04402660179781e-05_4.13800751627685e-06
1652,30,289-12-5-2-1,0.00244798041615667_0.000236141448727788_3.13087038196619e-05_8.35221281438251e-06_3.31040601302148e-06
1652,31,148-41-5-2-1,0.00101497081958894_0.000211629014337866_3.13087038196619e-05_8.35221281438251e-06_3.31040601302148e-06
1652,32,138-27-9-1-1,0.00638297872340425_0.000907715582450832_0.000138981114010841_1.52740417660187e-05_7.44841352929833e-06
1652,33,365-19-10-1-1,0.00404858299595142_0.000532967869651287_9.75351474870766e-05_1.1879810262459e-05_5.79321052278759e-06
1652,34,145-62-11-1-1,0.0038135593220339_0.000733556117042954_9.14429700676678e-05_1.52740417660187e-05_7.44841352929833e-06
1652,35,243-54-11-1-1,0.0154525386313466_0.00205399061032864_0.000213366930157892_3.56394307873769e-05_1.73796315683628e-05
1652,36,243-54-11-1-1,0.0022075055187638_0.000293427230046948_3.04809900225559e-05_5.09134725533955e-06_2.48280450976611e-06
1652,37,138-27-9-1-1,0.00638297872340425_0.000907715582450832_0.000138981114010841_1.52740417660187e-05_7.44841352929833e-06
1652,38,138-27-9-1-1,0.0354609929078014_0.00504286434694907_0.000772117300060225_8.48557875889925e-05_4.13800751627685e-05
1652,39,243-54-11-1-1,0.00515084621044886_0.000684663536776213_7.11223100526305e-05_1.1879810262459e-05_5.79321052278759e-06
1652,40,138-27-9-1-1,0.00921985815602837_0.00131114473020676_0.000200750498015659_2.20625047731381e-05_1.07588195423198e-05
1652,41,386-21-11-1-1,0.000948316737790422_0.000197423621736341_4.06413200300746e-05_6.7884630071194e-06_3.31040601302148e-06
