Sample,word_ID_full,topic,p
761,3,65-11-6-1-1,0.0015552099533437_0.000648929266709929_0.000137061403508772_2.02178473047082e-05_1.20389459902786e-05
761,4,4-4-4-1-1,8.93814801573114e-05_3.28860826098395e-05_1.22390032555749e-05_5.05446182617706e-06_3.00973649756964e-06
761,5,160-42-9-3-1,0.000869565217391304_0.000211954217888936_5.68278683866568e-05_2.49227395075267e-05_3.00973649756964e-06
761,6,71-30-3-2-1,0.00078462142016477_0.000147340503904523_2.12120569331608e-05_2.12120569331608e-05_6.01947299513928e-06
761,7,71-30-3-2-1,0.00078462142016477_0.000147340503904523_2.12120569331608e-05_2.12120569331608e-05_6.01947299513928e-06
761,8,12-11-6-1-1,0.00159744408945687_0.000162232316677482_3.4265350877193e-05_5.05446182617706e-06_3.00973649756964e-06
761,9,174-27-2-1-1,0.00166666666666667_0.00032986970146792_5.07433906733648e-05_1.01089236523541e-05_6.01947299513928e-06
761,10,4-4-4-1-1,8.93814801573114e-05_3.28860826098395e-05_1.22390032555749e-05_5.05446182617706e-06_3.00973649756964e-06
761,11,160-42-9-3-1,0.000869565217391304_0.000211954217888936_5.68278683866568e-05_2.49227395075267e-05_3.00973649756964e-06
761,14,4-4-4-1-1,8.93814801573114e-05_3.28860826098395e-05_1.22390032555749e-05_5.05446182617706e-06_3.00973649756964e-06
761,18,65-11-6-1-1,0.000777604976671851_0.000324464633354964_6.8530701754386e-05_1.01089236523541e-05_6.01947299513928e-06
761,20,4-4-4-1-1,0.000178762960314623_6.5772165219679e-05_2.44780065111497e-05_1.01089236523541e-05_6.01947299513928e-06
761,21,4-4-4-1-1,0.000178762960314623_6.5772165219679e-05_2.44780065111497e-05_1.01089236523541e-05_6.01947299513928e-06
761,22,71-30-3-2-1,0.00156924284032954_0.000294681007809047_4.24241138663216e-05_4.24241138663216e-05_1.20389459902786e-05
761,23,14-12-1-1-1,0.00382775119617225_0.00129617627997408_0.000165610897197036_2.02178473047082e-05_1.20389459902786e-05
761,26,160-42-9-3-1,0.000869565217391304_0.000211954217888936_5.68278683866568e-05_2.49227395075267e-05_3.00973649756964e-06
