Sample,word_ID_full,topic,p
1818,1,9-8-7-3-1,0.0107326178254783_0.00521305530371714_0.00101603569377568_0.000109013005725553_1.6329115451816e-05
1818,2,753-181-31-3-1,0.00282087447108604_0.00161616161616162_0.00026023030381888_1.89587836044439e-05_2.83984616553321e-06
1818,3,370-88-4-3-1,0.00288461538461538_0.000471821756225426_0.000224092425676012_4.26572631099989e-05_6.38965387244973e-06
1818,4,710-46-2-2-1,0.00333704115684093_0.000591949486977111_9.41826515555835e-05_7.54857508064394e-06_2.12988462414991e-06
1818,5,801-74-28-2-1,0.00396301188903567_0.000227301426947847_0.000119418828368606_2.26457252419318e-05_6.38965387244973e-06
1818,6,802-32-14-3-1,0.00391644908616188_0.00155038759689922_0.000322303394929093_2.84381754066659e-05_4.25976924829982e-06
1818,7,802-32-14-3-1,0.00261096605744125_0.00103359173126615_0.000214868929952729_1.89587836044439e-05_2.83984616553321e-06
1818,8,802-32-14-3-1,0.00456919060052219_0.00180878552971576_0.000376020627417275_3.31778713077769e-05_4.96973078968312e-06
1818,9,648-138-35-2-1,0.0101910828025478_0.00125984251968504_0.000756000756000756_4.02590670967677e-05_1.13593846621329e-05
1818,10,598-164-11-1-1,0.00284900284900285_0.000430292598967298_0.000104515050167224_1.28686327077748e-05_4.25976924829982e-06
1818,11,801-74-28-2-1,0.00176133861734919_0.000101022856421265_5.30750348304916e-05_1.00647667741919e-05_2.83984616553321e-06
1818,12,680-12-11-1-1,0.00954653937947494_0.000560420315236427_0.000139353400222965_1.71581769436997e-05_5.67969233106643e-06
1818,13,648-138-35-2-1,0.00254777070063694_0.00031496062992126_0.000189000189000189_1.00647667741919e-05_2.83984616553321e-06
1818,14,731-180-32-3-1,0.00602928509905254_0.00287828947368421_0.000510390083849799_3.31778713077769e-05_4.96973078968312e-06
1818,15,648-138-35-2-1,0.0165605095541401_0.00204724409448819_0.00122850122850123_6.54209840322475e-05_1.84590000759659e-05
1818,16,731-180-32-3-1,0.00430663221360896_0.00205592105263158_0.000364564345607_2.36984795055549e-05_3.54980770691652e-06
1818,17,519-50-22-3-1,0.00479386385426654_0.000866701334720055_0.000164668686602556_2.36984795055549e-05_3.54980770691652e-06
1818,18,777-88-4-3-1,0.00348128807658834_0.000209698558322412_9.95966336337832e-05_1.89587836044439e-05_2.83984616553321e-06
1818,19,648-138-35-2-1,0.00382165605095541_0.00047244094488189_0.000283500283500283_1.50971501612879e-05_4.25976924829982e-06
1818,20,132-41-24-1-1,0.00407331975560081_0.000722543352601156_0.000156421085562334_1.28686327077748e-05_4.25976924829982e-06
1818,21,648-138-35-2-1,0.0248407643312102_0.00307086614173228_0.00184275184275184_9.81314760483713e-05_2.76885001139488e-05
1818,22,682-32-14-3-1,0.0165912518853695_0.00568475452196382_0.00118177911474001_0.000104273309824442_1.56191539104327e-05
1818,23,731-180-32-3-1,0.0146425495262705_0.00699013157894737_0.0012395187750638_8.05748303188867e-05_1.20693462035162e-05
1818,24,598-164-11-1-1,0.00284900284900285_0.000430292598967298_0.000104515050167224_1.28686327077748e-05_4.25976924829982e-06
1818,25,648-138-35-2-1,0.0210191082802548_0.00259842519685039_0.00155925155925156_8.30343258870834e-05_2.3428730865649e-05
1818,26,801-74-28-2-1,0.00132100396301189_7.5767142315949e-05_3.98062761228687e-05_7.54857508064394e-06_2.12988462414991e-06
1818,27,728-87-21-2-1,0.00485908649173955_0.000759186152444579_0.000157743635044326_1.25809584677399e-05_3.54980770691652e-06
1818,28,728-87-21-2-1,0.00485908649173955_0.000759186152444579_0.000157743635044326_1.25809584677399e-05_3.54980770691652e-06
1818,29,551-162-6-2-1,0.00358680057388809_0.0010250102501025_0.000145399557985344_1.25809584677399e-05_3.54980770691652e-06
1818,30,646-151-19-2-1,0.000971345313258863_0.00021746221593998_6.71591672263264e-05_5.03238338709596e-06_1.41992308276661e-06
1818,31,693-146-10-1-1,0.00153964588144727_0.000151263046437755_4.41160251461343e-05_4.28954423592493e-06_1.41992308276661e-06
1818,32,648-138-35-2-1,0.00764331210191083_0.00094488188976378_0.000567000567000567_3.01943003225758e-05_8.51953849659964e-06
1818,33,598-164-11-1-1,0.00284900284900285_0.000430292598967298_0.000104515050167224_1.28686327077748e-05_4.25976924829982e-06
1818,34,646-151-19-2-1,0.00437105390966489_0.000978579971729912_0.000302216252518469_2.26457252419318e-05_6.38965387244973e-06
1818,35,731-180-32-3-1,0.0180878552971576_0.00863486842105263_0.0015311702515494_9.95336139233307e-05_1.49091923690494e-05
1818,36,731-180-32-3-1,0.00258397932816537_0.00123355263157895_0.0002187386073642_1.4219087703333e-05_2.12988462414991e-06
1818,37,648-138-35-2-1,0.00636942675159236_0.00078740157480315_0.000472500472500472_2.51619169354798e-05_7.09961541383303e-06
1818,38,648-138-35-2-1,0.0426751592356688_0.0052755905511811_0.00316575316575317_0.000168584843467715_4.75674232726813e-05
1818,39,731-180-32-3-1,0.00689061154177433_0.00328947368421053_0.000583302952971199_3.79175672088879e-05_5.67969233106643e-06
1818,40,648-138-35-2-1,0.00955414012738853_0.00118110236220472_0.000708750708750709_3.77428754032197e-05_1.06494231207495e-05
1818,41,777-88-4-3-1,0.00348128807658834_0.000209698558322412_9.95966336337832e-05_1.89587836044439e-05_2.83984616553321e-06
1818,42,648-138-35-2-1,0.021656050955414_0.00267716535433071_0.00160650160650161_8.55505175806314e-05_2.41386924070323e-05
1818,43,648-138-35-2-1,0.0171974522292994_0.0021259842519685_0.00127575127575128_6.79371757257955e-05_1.91689616173492e-05
1818,44,648-138-35-2-1,0.00318471337579618_0.000393700787401575_0.000236250236250236_1.25809584677399e-05_3.54980770691652e-06
1818,45,256-112-22-3-1,0.206869009584665_0.0597738287560582_0.00852983796601238_0.00122758123838775_0.000183880039218276
1818,46,660-126-24-1-1,0.00200300450676014_0.000702740688685875_0.000104280723708223_8.57908847184987e-06_2.83984616553321e-06
1818,47,239-118-9-2-1,0.00727934485896269_0.001358926448106_0.000471781565135342_2.01295335483838e-05_5.67969233106643e-06
1818,48,239-118-9-2-1,0.00636942675159236_0.00118906064209275_0.000412808869493425_1.76133418548359e-05_4.96973078968312e-06
1818,49,530-59-26-4-1,0.00813559322033898_0.000573750896485776_0.000129488950276243_3.59424561277395e-05_8.51953849659964e-06
1818,50,449-146-10-1-1,0.004516711833785_0.000378157616094388_0.000110290062865336_1.07238605898123e-05_3.54980770691652e-06
1818,51,523-114-35-2-1,0.127541589648799_0.0244565217391304_0.00978075978075978_0.000520851680564432_0.000146962039066344
1818,52,269-8-7-3-1,0.0575263662511985_0.013599274705349_0.00265052789680611_0.000284381754066659_4.25976924829982e-05
1818,53,370-88-4-3-1,0.00128205128205128_0.000209698558322412_9.95966336337832e-05_1.89587836044439e-05_2.83984616553321e-06
1818,54,136-88-4-3-1,0.002255299954894_0.000262123197903014_0.000124495792042229_2.36984795055549e-05_3.54980770691652e-06
1818,55,283-32-14-3-1,0.00779220779220779_0.000775193798449612_0.000161151697464547_1.4219087703333e-05_2.12988462414991e-06
1818,56,143-86-8-1-1,0.0534804753820034_0.0132883357941363_0.00126005040201608_0.000135120643431635_4.47275771071481e-05
1818,57,394-138-35-2-1,0.0681981335247667_0.00748031496062992_0.00448875448875449_0.000239038210887058_6.74463464314138e-05
1818,58,78-58-29-2-1,0.00150432493418578_0.000723589001447178_0.000115054938733245_1.00647667741919e-05_2.83984616553321e-06
1818,59,833-10-9-2-1,0.0791666666666667_0.0206746463547334_0.00560240608598219_0.000239038210887058_6.74463464314138e-05
1818,60,833-10-9-2-1,0.0725_0.0189336235038085_0.00513062452084685_0.000218908677338674_6.17666541003474e-05
1818,61,801-74-28-2-1,0.0198150594451783_0.00113650713473923_0.000597094141843031_0.000113228626209659_3.19482693622486e-05
1818,62,457-10-9-2-1,0.144329896907216_0.0335146898803047_0.00908179512885534_0.000387493520806389_0.000109334077373029
1818,63,833-10-9-2-1,0.0558333333333333_0.0145810663764962_0.00395117060800849_0.000168584843467715_4.75674232726813e-05
1818,64,249-126-24-1-1,0.00731707317073171_0.00105411103302881_0.000156421085562334_1.28686327077748e-05_4.25976924829982e-06
1818,65,833-10-9-2-1,0.0608333333333333_0.0158868335146899_0.00430500678186_0.000183681993629003_5.18271925209811e-05
1818,66,362-149-33-1-1,0.00189035916824197_0.000861178091629349_0.000131544330439358_1.07238605898123e-05_3.54980770691652e-06
1818,67,833-10-9-2-1,0.0591666666666667_0.0154515778019586_0.00418706139057616_0.000178649610241907_5.04072694382145e-05
1818,68,833-10-9-2-1,0.085_0.0221980413492927_0.00601521495547561_0.000256651552741894_7.24160772210969e-05
1818,69,833-10-9-2-1,0.0658333333333333_0.0171926006528836_0.00465884295571151_0.000198779143790291_5.6086961769281e-05
1818,70,801-74-28-2-1,0.0145310435931308_0.000833438565475439_0.000437869037351556_8.30343258870834e-05_2.3428730865649e-05
1818,71,833-10-9-2-1,0.0866666666666667_0.0226332970620239_0.00613316034675945_0.00026168393612899_7.38360003038635e-05
1818,72,339-62-5-4-1,0.870422535211268_0.353062157221207_0.0448027374617582_0.00925518245289292_0.00219378116287441
1818,73,653-169-8-1-1,0.0376670716889429_0.00709544518196384_0.00062002480099204_6.64879356568365e-05_2.20088077828824e-05
1818,74,470-37-22-3-1,0.00333333333333333_0.000437764482708303_9.88012119615334e-05_1.4219087703333e-05_2.12988462414991e-06
1818,75,341-45-2-2-1,0.00201450443190975_0.000407930162356205_0.000156971085925972_1.25809584677399e-05_3.54980770691652e-06
1818,76,520-169-8-1-1,0.00822706705059646_0.00457770656900893_0.000400016000640026_4.28954423592493e-05_1.41992308276661e-05
1818,77,520-169-8-1-1,0.00246812011517894_0.00137331197070268_0.000120004800192008_1.28686327077748e-05_4.25976924829982e-06
1818,78,814-77-8-1-1,0.00702247191011236_0.000797957229492499_0.000100004000160006_1.07238605898123e-05_3.54980770691652e-06
1818,79,126-56-15-4-1,0.0028169014084507_0.000468091745982213_6.93978579194522e-05_1.79712280638697e-05_4.25976924829982e-06
1818,80,520-169-8-1-1,0.00246812011517894_0.00137331197070268_0.000120004800192008_1.28686327077748e-05_4.25976924829982e-06
1818,81,404-104-20-1-1,0.0146163215590743_0.00276243093922652_0.000284704263446345_2.57372654155496e-05_8.51953849659964e-06
1818,82,567-174-6-2-1,0.00586319218241042_0.00150779024962305_0.000261719204373619_2.26457252419318e-05_6.38965387244973e-06
1818,83,394-138-35-2-1,0.00358937544867193_0.000393700787401575_0.000236250236250236_1.25809584677399e-05_3.54980770691652e-06
1818,84,490-103-11-1-1,0.00684150513112885_0.000531020444287105_0.000104515050167224_1.28686327077748e-05_4.25976924829982e-06
1818,85,698-132-24-1-1,0.00403225806451613_0.00134048257372654_0.000130350904635278_1.07238605898123e-05_3.54980770691652e-06
1818,86,357-17-1-1-1,0.0757674722403658_0.00698164309359013_0.0018874371532241_0.000248793565683646_8.23555388004632e-05
1818,87,440-162-6-2-1,0.0120068610634648_0.002870028700287_0.000407118762358962_3.52266837096717e-05_9.93946157936625e-06
1818,88,520-169-8-1-1,0.00452488687782805_0.00251773861295491_0.000220008800352014_2.35924932975871e-05_7.80957695521634e-06
1818,89,449-146-10-1-1,0.00542005420054201_0.000453789139313266_0.000132348075438403_1.28686327077748e-05_4.25976924829982e-06
1818,90,482-52-26-4-1,0.0150093808630394_0.00204747584618338_0.000345303867403315_9.5846549673972e-05_2.27187693242657e-05
1818,91,131-64-31-3-1,0.00800800800800801_0.00257152041144327_0.000520460607637759_3.79175672088879e-05_5.67969233106643e-06
1818,92,440-162-6-2-1,0.00428816466552316_0.0010250102501025_0.000145399557985344_1.25809584677399e-05_3.54980770691652e-06
