Sample,word_ID_full,topic,p
1553,1,268-3-2-1-1,0.00862460281434408_0.00105053632644034_0.000218235280604627_2.04467067350376e-05_1.80203933946722e-05
1553,2,205-35-2-1-1,0.00170415814587594_0.000251952632905014_5.74303370012175e-05_5.3807122986941e-06_4.74220878807164e-06
1553,3,282-38-7-1-1,0.00130310138128746_0.000322164948453608_0.000164945732853891_5.3807122986941e-06_4.74220878807164e-06
1553,4,70-7-1-1-1,0.00135547272111149_0.000209731543624161_2.90469689487902e-05_4.30456983895528e-06_3.79376703045731e-06
1553,5,350-56-11-1-1,0.00203458799593082_0.000506200961781827_0.0002233721752727_6.45685475843292e-06_5.69065054568597e-06
1553,6,124-25-9-1-1,0.00139794967381174_0.00033112582781457_3.97667020148462e-05_3.22842737921646e-06_2.84532527284298e-06
1553,7,124-25-9-1-1,0.000931966449207828_0.00022075055187638_2.65111346765642e-05_2.15228491947764e-06_1.89688351522866e-06
1553,8,124-25-9-1-1,0.00232991612301957_0.000551876379690949_6.62778366914104e-05_5.3807122986941e-06_4.74220878807164e-06
1553,9,359-56-11-1-1,0.00828313253012048_0.000928035096600017_0.000409515654666617_1.1837567057127e-05_1.04328593337576e-05
1553,10,187-27-4-1-1,0.00124069478908189_9.90589400693413e-05_1.95460113106252e-05_3.22842737921646e-06_2.84532527284298e-06
1553,11,350-56-11-1-1,0.00135639199728722_0.000337467307854552_0.000148914783515133_4.30456983895528e-06_3.79376703045731e-06
1553,12,348-40-9-1-1,0.00347222222222222_0.000776497994046849_7.95334040296925e-05_6.45685475843292e-06_5.69065054568597e-06
1553,13,359-56-11-1-1,0.00225903614457831_0.000253100480890914_0.00011168608763635_3.22842737921646e-06_2.84532527284298e-06
1553,14,203-56-11-1-1,0.00470809792843691_0.000421834134818189_0.000186143479393917_5.3807122986941e-06_4.74220878807164e-06
1553,15,359-56-11-1-1,0.0188253012048193_0.00210917067409095_0.000930717396969584_2.69035614934705e-05_2.37110439403582e-05
1553,16,203-56-11-1-1,0.00188323917137476_0.000168733653927276_7.44573917575667e-05_2.15228491947764e-06_1.89688351522866e-06
1553,17,207-4-1-1-1,0.000190548780487805_3.91052713905835e-05_7.26174223719755e-06_1.07614245973882e-06_9.48441757614328e-07
1553,18,294-16-5-1-1,0.000702864171498858_0.000203572700900809_6.65812207666828e-05_4.30456983895528e-06_3.79376703045731e-06
1553,19,359-56-11-1-1,0.00376506024096386_0.000421834134818189_0.000186143479393917_5.3807122986941e-06_4.74220878807164e-06
1553,20,158-30-4-1-1,0.00322061191626409_0.000271640709887722_3.90920226212504e-05_6.45685475843292e-06_5.69065054568597e-06
1553,21,359-56-11-1-1,0.0271084337349398_0.00303720577069096_0.0013402330516362_3.87411285505975e-05_3.41439032741158e-05
1553,22,124-25-9-1-1,0.01071761416589_0.00253863134657837_0.000304878048780488_2.47512765739929e-05_2.18141604251295e-05
1553,23,203-56-11-1-1,0.0141242937853107_0.00126550240445457_0.00055843043818175_1.61421368960823e-05_1.42266263642149e-05
1553,24,238-25-9-1-1,0.000845665961945032_0.00022075055187638_2.65111346765642e-05_2.15228491947764e-06_1.89688351522866e-06
1553,25,359-56-11-1-1,0.0240963855421687_0.00269973846283641_0.00119131826812107_3.44365587116422e-05_3.03501362436585e-05
1553,26,350-56-11-1-1,0.00101729399796541_0.000253100480890914_0.00011168608763635_3.22842737921646e-06_2.84532527284298e-06
1553,27,96-15-3-1-1,0.00161082474226804_0.000289519397799653_3.67244709839955e-05_5.3807122986941e-06_4.74220878807164e-06
1553,28,96-15-3-1-1,0.00161082474226804_0.000289519397799653_3.67244709839955e-05_5.3807122986941e-06_4.74220878807164e-06
1553,29,333-25-9-1-1,0.000735835172921266_0.00011037527593819_1.32555673382821e-05_1.07614245973882e-06_9.48441757614328e-07
1553,30,70-7-1-1-1,0.000677736360555744_0.000104865771812081_1.45234844743951e-05_2.15228491947764e-06_1.89688351522866e-06
1553,31,267-1-1-1-1,0.000967117988394584_9.76212944583645e-05_2.17852267115926e-05_3.22842737921646e-06_2.84532527284298e-06
1553,32,359-56-11-1-1,0.00753012048192771_0.000843668269636379_0.000372286958787834_1.07614245973882e-05_9.48441757614328e-06
1553,33,5-5-4-1-1,0.00313971742543171_0.000678119349005425_3.90920226212504e-05_6.45685475843292e-06_5.69065054568597e-06
1553,35,203-56-11-1-1,0.0178907721280603_0.00160296971230912_0.000707345221696884_2.04467067350376e-05_1.80203933946722e-05
1553,36,323-53-3-1-1,0.00111296605453534_0.000169520257670792_1.46897883935982e-05_2.15228491947764e-06_1.89688351522866e-06
1553,37,359-56-11-1-1,0.00753012048192771_0.000843668269636379_0.000372286958787834_1.07614245973882e-05_9.48441757614328e-06
1553,38,359-56-11-1-1,0.0489457831325301_0.00548384375263646_0.00241986523212092_6.99492598830233e-05_6.16487142449313e-05
1553,39,203-56-11-1-1,0.00659133709981168_0.000590567788745465_0.000260600871151484_7.53299721817174e-06_6.63909230330029e-06
1553,40,359-56-11-1-1,0.0112951807228916_0.00126550240445457_0.00055843043818175_1.61421368960823e-05_1.42266263642149e-05
1553,41,294-16-5-1-1,0.000702864171498858_0.000203572700900809_6.65812207666828e-05_4.30456983895528e-06_3.79376703045731e-06
1553,42,359-56-11-1-1,0.026355421686747_0.00295283894372733_0.00130300435575742_3.76649860908587e-05_3.31954615165015e-05
1553,43,359-56-11-1-1,0.0203313253012048_0.00227790432801822_0.00100517478872715_2.90558464129481e-05_2.56079274555868e-05
1553,44,359-56-11-1-1,0.00301204819277108_0.000337467307854552_0.000148914783515133_4.30456983895528e-06_3.79376703045731e-06
1553,45,331-56-11-1-1,0.142348754448399_0.0168733653927276_0.00744573917575667_0.000215228491947764_0.000189688351522866
1553,46,243-33-7-1-1,0.0125391849529781_0.00256805341551104_0.000659782931415564_2.15228491947764e-05_1.89688351522866e-05
1553,47,70-7-1-1-1,0.00135547272111149_0.000209731543624161_2.90469689487902e-05_4.30456983895528e-06_3.79376703045731e-06
1553,49,137-1-1-1-1,0.00688194812069878_0.00042302560931958_9.44026490835681e-05_1.39898519766047e-05_1.23297428489863e-05
1553,51,314-18-6-1-1,0.0498034076015727_0.00485080580820169_0.000684219292283177_0.000163573653880301_0.000144163147157378
1553,52,264-37-5-1-1,0.0206097037355088_0.00409346750810165_0.000798974649200193_5.16548380674634e-05_4.55252043654877e-05
1553,53,282-38-7-1-1,0.000781860828772478_0.000193298969072165_9.89674397123346e-05_3.22842737921646e-06_2.84532527284298e-06
1553,54,294-16-5-1-1,0.000878580214373572_0.000254465876126012_8.32265259583534e-05_5.3807122986941e-06_4.74220878807164e-06
1553,55,264-37-5-1-1,0.0021468441391155_0.000426402865427256_8.32265259583534e-05_5.3807122986941e-06_4.74220878807164e-06
1553,56,56-1-1-1-1,0.0203180212014134_0.00149685984836159_0.000334040142911087_4.95025531479857e-05_4.36283208502591e-05
1553,57,63-33-7-1-1,0.0638297872340425_0.0107858243451464_0.00277108831194537_9.03959666180609e-05_7.96691076396035e-05
1553,58,208-44-4-1-1,0.00182898948331047_0.000259909031838856_2.60613484141669e-05_4.30456983895528e-06_3.79376703045731e-06
1553,59,133-37-5-1-1,0.0344827586206897_0.00724884871226335_0.00141485094129201_9.14721090777997e-05_8.06175493972178e-05
1553,60,33-21-7-1-1,0.0635785649409628_0.0190943807965085_0.00230924025995447_7.53299721817174e-05_6.63909230330029e-05
1553,61,350-56-11-1-1,0.0108511359782977_0.00269973846283641_0.00119131826812107_3.44365587116422e-05_3.03501362436585e-05
1553,62,133-37-5-1-1,0.0352941176470588_0.00741940985843425_0.00144814155167535_9.36243939972774e-05_8.25144329124465e-05
1553,63,181-22-2-1-1,0.0215918712955123_0.00227232222420246_0.000585789437412419_5.48832654466798e-05_4.83705296383307e-05
1553,64,313-51-5-1-1,0.00434467776973208_0.000413450937155458_9.98718311500241e-05_6.45685475843292e-06_5.69065054568597e-06
1553,65,181-22-2-1-1,0.0254022015241321_0.0026733202637676_0.00068916404401461_6.45685475843292e-05_5.69065054568596e-05
1553,66,354-45-8-2-1,0.00218459858001092_0.00031496062992126_5.1975051975052e-05_3.1970331532338e-05_3.79376703045731e-06
1553,67,181-22-2-1-1,0.0198983911939035_0.00209410087328462_0.000539845167811445_5.05786956077245e-05_4.45767626078734e-05
1553,68,133-37-5-1-1,0.0324543610547667_0.00682244584683609_0.00133162441533366_8.60913967791056e-05_7.58753406091462e-05
1553,69,133-37-5-1-1,0.0275862068965517_0.00579907896981068_0.00113188075303361_7.31776872622398e-05_6.44940395177743e-05
1553,70,350-56-11-1-1,0.0084774499830451_0.00210917067409095_0.000930717396969584_2.69035614934705e-05_2.37110439403582e-05
1553,71,133-37-5-1-1,0.0328600405679513_0.00690772641992154_0.00134826972052533_8.71675392388444e-05_7.68237823667605e-05
1553,72,307-12-6-1-1,0.345195195195195_0.0434626436781609_0.010348816795783_0.00247405151493955_0.00218046760075534
