Sample,word_ID_full,topic,p
1969,1,520-56-29-1-1,0.0162337662337662_0.00471075937441115_0.00103489671730761_2.62543542846581e-05_1.77122440492174e-05
1969,2,512-158-35-2-1,0.00485908649173955_0.00075999392004864_0.000253087669568739_2.52939152957365e-05_3.54244880984347e-06
1969,3,257-136-13-1-1,0.00633713561470215_0.00254065040650406_0.000350778728777887_1.05017417138632e-05_7.08489761968695e-06
1969,4,145-91-25-2-1,0.0017474879860201_0.00082135523613963_0.000423549343498518_2.02351322365892e-05_2.83395904787478e-06
1969,5,253-133-34-3-1,0.0081555834378921_0.00270326471199834_0.000320726321762514_9.11410864017499e-05_9.21036690559303e-06
1969,6,697-89-29-1-1,0.00470430107526882_0.00105676328502415_0.000289771080846132_7.35121919970427e-06_4.95942833378086e-06
1969,7,697-89-29-1-1,0.00336021505376344_0.000754830917874396_0.000206979343461523_5.25087085693162e-06_3.54244880984347e-06
1969,8,697-89-29-1-1,0.00403225806451613_0.000905797101449275_0.000248375212153827_6.30104502831795e-06_4.25093857181217e-06
1969,9,389-137-3-2-1,0.0090702947845805_0.00446927374301676_0.000881202841879165_8.09405289463567e-05_1.13358361914991e-05
1969,10,58-50-27-1-1,0.00253485424588086_0.000834202294056309_0.000128246232766912_4.2006966855453e-06_2.83395904787478e-06
1969,11,253-133-34-3-1,0.00250941028858218_0.00083177375753795_9.86850220807737e-05_2.80434112005384e-05_2.83395904787478e-06
1969,12,562-123-35-2-1,0.00596569724086503_0.00171379605826907_0.000404940271309982_4.04702644731783e-05_5.66791809574956e-06
1969,13,389-137-3-2-1,0.00226757369614512_0.00111731843575419_0.000220300710469791_2.02351322365892e-05_2.83395904787478e-06
1969,14,551-154-40-2-1,0.00545702592087312_0.00238521168753727_0.000972762645914397_4.04702644731783e-05_5.66791809574956e-06
1969,15,389-137-3-2-1,0.0147392290249433_0.00726256983240223_0.00143195461805364_0.00013152835953783_1.84207338111861e-05
1969,16,551-154-40-2-1,0.0034106412005457_0.00149075730471079_0.000607976653696498_2.52939152957365e-05_3.54244880984347e-06
1969,17,103-33-21-1-1,0.00217580504786771_0.000424628450106157_0.000115960851616494_5.25087085693162e-06_3.54244880984347e-06
1969,18,249-48-26-2-1,0.00107787658313123_0.000403754920763097_0.000276682575914782_2.02351322365892e-05_2.83395904787478e-06
1969,19,389-137-3-2-1,0.00340136054421769_0.00167597765363128_0.000330451065704687_3.03526983548837e-05_4.25093857181217e-06
1969,20,409-86-3-2-1,0.0107962213225371_0.00280603297088741_0.000440601420939583_4.04702644731783e-05_5.66791809574956e-06
1969,21,389-137-3-2-1,0.022108843537415_0.0108938547486034_0.00214793192708046_0.000197292539306744_2.76311007167791e-05
1969,22,735-89-29-1-1,0.0288115246098439_0.0036231884057971_0.000993500848615308_2.52041801132718e-05_1.70037542872487e-05
1969,23,551-154-40-2-1,0.0115961800818554_0.0050685748360167_0.00206712062256809_8.5999312005504e-05_1.20443259534678e-05
1969,24,58-50-27-1-1,0.00380228136882129_0.00125130344108446_0.000192369349150369_6.30104502831795e-06_4.25093857181217e-06
1969,25,389-137-3-2-1,0.0187074829931973_0.00921787709497207_0.00181748086137578_0.000166939840951861_2.33801621449669e-05
1969,26,253-133-34-3-1,0.00250941028858218_0.00083177375753795_9.86850220807737e-05_2.80434112005384e-05_2.83395904787478e-06
1969,27,345-138-18-1-1,0.0005941770647653_7.02493853178785e-05_1.81445394008673e-05_1.05017417138632e-06_7.08489761968695e-07
1969,28,345-138-18-1-1,0.0005941770647653_7.02493853178785e-05_1.81445394008673e-05_1.05017417138632e-06_7.08489761968695e-07
1969,29,219-13-9-3-1,0.00248756218905473_0.000253549695740365_0.000148760822349826_3.5054264000673e-05_3.54244880984347e-06
1969,30,645-65-17-1-1,0.000871333139703747_0.000222684085510689_5.70071258907363e-05_3.15052251415897e-06_2.12546928590608e-06
1969,31,345-138-18-1-1,0.0023767082590612_0.000280997541271514_7.25781576034692e-05_4.2006966855453e-06_2.83395904787478e-06
1969,32,389-137-3-2-1,0.00566893424036281_0.00279329608938547_0.000550751776174478_5.05878305914729e-05_7.08489761968695e-06
1969,33,58-50-27-1-1,0.00380228136882129_0.00125130344108446_0.000192369349150369_6.30104502831795e-06_4.25093857181217e-06
1969,34,645-65-17-1-1,0.00261399941911124_0.000668052256532066_0.000171021377672209_9.45156754247692e-06_6.37640785771825e-06
1969,35,551-154-40-2-1,0.0136425648021828_0.00596302921884317_0.00243190661478599_0.000101175661182946_1.41697952393739e-05
1969,36,468-176-35-2-1,0.00324149108589951_0.000515331100231899_0.000101235067827495_1.01175661182946e-05_1.41697952393739e-06
1969,37,389-137-3-2-1,0.00566893424036281_0.00279329608938547_0.000550751776174478_5.05878305914729e-05_7.08489761968695e-06
1969,38,389-137-3-2-1,0.0379818594104308_0.0187150837988827_0.003690036900369_0.000338938464962869_4.74688140519025e-05
1969,39,468-176-35-2-1,0.0129659643435981_0.0020613244009276_0.000404940271309982_4.04702644731783e-05_5.66791809574956e-06
1969,40,389-137-3-2-1,0.00850340136054422_0.00418994413407821_0.000826127664261717_7.58817458872094e-05_1.06273464295304e-05
1969,41,249-48-26-2-1,0.00107787658313123_0.000403754920763097_0.000276682575914782_2.02351322365892e-05_2.83395904787478e-06
1969,42,389-137-3-2-1,0.0198412698412698_0.00977653631284916_0.00192763121661067_0.000177057407070155_2.47971416689043e-05
1969,43,389-137-3-2-1,0.0153061224489796_0.00754189944134078_0.00148702979567109_0.000136587142596977_1.91292235731548e-05
1969,44,389-137-3-2-1,0.00113378684807256_0.000558659217877095_0.000110150355234896_1.01175661182946e-05_1.41697952393739e-06
1969,45,280-72-19-4-1,0.200626959247649_0.0478325859491779_0.00998245271982843_0.00215274390756656_0.000181373379063986
1969,46,247-131-24-2-1,0.0124929017603634_0.00707623029913155_0.00203458799593082_0.00011129322730124_1.55867747633113e-05
1969,47,677-168-19-4-1,0.00203252032520325_0.000943692985215477_0.000233963735620979_5.04549353335912e-05_4.25093857181217e-06
1969,48,677-168-19-4-1,0.00203252032520325_0.000943692985215477_0.000233963735620979_5.04549353335912e-05_4.25093857181217e-06
1969,49,498-124-16-1-1,0.00851900393184797_0.00218084214058044_0.000285294182193254_1.36522642280222e-05_9.21036690559303e-06
1969,50,676-138-18-1-1,0.00458295142071494_0.000351246926589392_9.07226970043365e-05_5.25087085693162e-06_3.54244880984347e-06
1969,51,615-85-17-1-1,0.127331189710611_0.0248556364549335_0.0037624703087886_0.000207934485934492_0.000140280972869802
1969,52,394-120-27-1-1,0.0432756324900133_0.0123152709359606_0.00208400128246233_6.82613211401111e-05_4.60518345279652e-05
1969,53,250-132-13-1-1,0.000920979922637686_0.000493583415597236_0.000175389364388943_5.25087085693162e-06_3.54244880984347e-06
1969,54,279-146-13-1-1,0.00304506699147381_0.000933881210310049_0.000175389364388943_5.25087085693162e-06_3.54244880984347e-06
1969,55,667-178-38-2-1,0.00187265917602996_0.00042185192997258_0.000170998632010944_2.02351322365892e-05_2.83395904787478e-06
1969,56,649-189-37-2-1,0.0252721617418351_0.0252721617418351_0.011443661971831_0.000328820898844574_4.60518345279652e-05
1969,57,584-39-24-2-1,0.101621621621622_0.0448473282442748_0.00869323961897716_0.000475525607559845_6.65980376250573e-05
1969,58,303-136-13-1-1,0.00342172797262618_0.00101626016260163_0.000140311491511155_4.2006966855453e-06_2.83395904787478e-06
1969,59,256-135-26-2-1,0.0903508771929825_0.0226373626373626_0.00712457632980563_0.000521054655092171_7.29744454827756e-05
1969,60,535-135-26-2-1,0.0627557980900409_0.0202197802197802_0.00636369924603998_0.000465408041441551_6.51810581011199e-05
1969,61,521-133-34-3-1,0.0387788778877888_0.00977334165107091_0.00115954900944909_0.000329510081606327_3.32990188125287e-05
1969,62,535-135-26-2-1,0.0968622100954979_0.0312087912087912_0.00982223144497475_0.000718347194398915_0.000100605546199555
1969,63,535-135-26-2-1,0.0450204638472033_0.0145054945054945_0.0045652625025939_0.000333879681903721_4.67603242899338e-05
1969,64,373-123-35-2-1,0.00587659157688541_0.0012853470437018_0.000303705203482486_3.03526983548837e-05_4.25093857181217e-06
1969,65,535-135-26-2-1,0.0572987721691678_0.0184615384615385_0.00581033409421042_0.000424937776968372_5.95131400053704e-05
1969,66,17-16-11-1-1,0.000874380647041679_0.000459207102403184_8.05369127516779e-05_3.15052251415897e-06_2.12546928590608e-06
1969,67,535-135-26-2-1,0.0511596180081855_0.0164835164835165_0.00518779829840216_0.000379408729436047_5.31367321476521e-05
1969,68,535-135-26-2-1,0.0702592087312415_0.0226373626373626_0.00712457632980563_0.000521054655092171_7.29744454827756e-05
1969,69,535-135-26-2-1,0.0538881309686221_0.0173626373626374_0.00546448087431694_0.000399643861672636_5.59706911955269e-05
1969,70,521-133-34-3-1,0.0288778877887789_0.00727802037845706_0.00086349394320677_0.000245379848004711_2.47971416689043e-05
1969,71,535-135-26-2-1,0.0675306957708049_0.0217582417582418_0.00684789375389085_0.000500819522855582_7.01404864349008e-05
1969,72,112-77-20-1-1,0.959342023587834_0.511331679073615_0.11240817514001_0.00324608836375513_0.00218994185424524
1969,73,496-71-2-1-1,0.0229007633587786_0.00192884697813973_0.000318802248146224_2.83547026274308e-05_1.91292235731548e-05
1969,74,319-130-4-1-1,0.00358744394618834_0.000666777796299383_8.31220647520884e-05_4.2006966855453e-06_2.83395904787478e-06
1969,75,597-27-7-1-1,0.00198412698412698_0.000661638216223369_0.000100122149021807_5.25087085693162e-06_3.54244880984347e-06
1969,76,597-27-7-1-1,0.00833333333333333_0.00277888050813815_0.000420513025891588_2.20536575991128e-05_1.48782850013426e-05
1969,77,597-27-7-1-1,0.00238095238095238_0.000793965859468043_0.000120146578826168_6.30104502831795e-06_4.25093857181217e-06
1969,78,299-154-40-2-1,0.00306748466257669_0.00119260584376863_0.000486381322957198_2.02351322365892e-05_2.83395904787478e-06
1969,79,419-147-18-1-1,0.00529100529100529_0.000798630918425556_0.000127011775806071_7.35121919970427e-06_4.95942833378086e-06
1969,80,385-8-7-1-1,0.00140291806958474_0.000350778728777887_0.000100122149021807_5.25087085693162e-06_3.54244880984347e-06
1969,81,693-118-36-4-1,0.011454753722795_0.00261301280376274_0.000400288207509407_8.40915588893187e-05_7.08489761968695e-06
1969,82,244-5-4-1-1,0.0038860103626943_0.00128921357971637_0.000187024645692199_9.45156754247692e-06_6.37640785771825e-06
1969,83,599-127-19-4-1,0.0035810205908684_0.000806939681258826_0.000155975823747319_3.36366235557275e-05_2.83395904787478e-06
1969,84,629-165-39-2-1,0.0067476383265857_0.00241779497098646_0.000581530588508956_2.52939152957365e-05_3.54244880984347e-06
1969,85,5-4-3-2-1,0.00295683027794205_0.00155038759689922_0.000275375888087239_2.52939152957365e-05_3.54244880984347e-06
1969,86,75-60-12-1-1,0.0252827677977379_0.00284800639552313_0.000670978981877682_0.000119719855538041_8.07678328644312e-05
1969,87,348-13-9-3-1,0.0112657388999337_0.000862068965517241_0.000505786795989408_0.000119184497602288_1.20443259534678e-05
1969,88,172-68-15-1-1,0.00399042298483639_0.00098872849515523_0.000165645188007288_1.05017417138632e-05_7.08489761968695e-06
1969,89,676-138-18-1-1,0.00458295142071494_0.000351246926589392_9.07226970043365e-05_5.25087085693162e-06_3.54244880984347e-06
1969,90,352-143-29-1-1,0.0256637168141593_0.00771276595744681_0.00120048019207683_3.04550509702034e-05_2.05462030970921e-05
1969,91,688-183-22-2-1,0.00987654320987654_0.00230017251293847_0.000396727002231589_4.04702644731783e-05_5.66791809574956e-06
1969,92,348-13-9-3-1,0.00331345261762757_0.000253549695740365_0.000148760822349826_3.5054264000673e-05_3.54244880984347e-06
1969,93,597-27-7-1-1,0.00198412698412698_0.000661638216223369_0.000100122149021807_5.25087085693162e-06_3.54244880984347e-06
1969,94,253-133-34-3-1,0.00313676286072773_0.00103971719692244_0.000123356277600967_3.5054264000673e-05_3.54244880984347e-06
1969,95,629-165-39-2-1,0.00809716599190283_0.00290135396518375_0.000697836706210747_3.03526983548837e-05_4.25093857181217e-06
1969,96,171-103-7-1-1,0.00157294534014943_0.000653915317966323_8.00977192174453e-05_4.2006966855453e-06_2.83395904787478e-06
1969,97,99-73-19-4-1,0.00960614793467819_0.0022456770716371_0.000389939559368298_8.40915588893187e-05_7.08489761968695e-06
1969,98,362-26-2-1-1,0.982230997038499_0.205154639175258_0.0234969064374439_0.00208984660105879_0.0014098946263177
1969,99,712-98-19-4-1,0.0444191343963554_0.00861878453038674_0.00152076428153636_0.000327957079668343_2.76311007167791e-05
1969,101,247-131-24-2-1,0.00511073253833049_0.00289482148600836_0.000832331452880792_4.55290475323256e-05_6.37640785771825e-06
1969,102,125-83-11-1-1,0.00374531835205993_0.000854408749145591_0.000134228187919463_5.25087085693162e-06_3.54244880984347e-06
1969,103,584-39-24-2-1,0.012972972972973_0.00572519083969466_0.00110977527050772_6.07053967097675e-05_8.50187714362434e-06
1969,104,491-83-11-1-1,0.00462962962962963_0.00102529049897471_0.000161073825503356_6.30104502831795e-06_4.25093857181217e-06
1969,105,584-39-24-2-1,0.00756756756756757_0.00333969465648855_0.000647368907796171_3.5411481414031e-05_4.95942833378086e-06
1969,106,281-111-20-1-1,0.22808671065033_0.126812227074236_0.0264019201396465_0.000762426448426471_0.000514363567189272
1969,107,255-134-3-2-1,0.0221238938053097_0.00732064421669107_0.00110150355234896_0.000101175661182946_1.41697952393739e-05
1969,108,65-54-23-1-1,0.164804469273743_0.0501416430594901_0.00430269586989815_0.000185880828335379_0.000125402687868459
1969,109,630-169-27-1-1,0.00270165959089155_0.00121739130434783_0.000224430907342097_7.35121919970427e-06_4.95942833378086e-06
1969,110,533-113-38-2-1,0.00528541226215645_0.000726427429899753_0.00021374829001368_2.52939152957365e-05_3.54244880984347e-06
1969,111,533-113-38-2-1,0.00739957716701903_0.00101699840185965_0.000299247606019152_3.5411481414031e-05_4.95942833378086e-06
1969,112,334-151-13-1-1,0.00238891543239369_0.000955474871010892_0.000175389364388943_5.25087085693162e-06_3.54244880984347e-06
1969,113,171-103-7-1-1,0.00314589068029886_0.00130783063593265_0.000160195438434891_8.4013933710906e-06_5.66791809574956e-06
1969,114,597-27-7-1-1,0.0107142857142857_0.00357284636760619_0.000540659604717756_2.83547026274308e-05_1.91292235731548e-05
1969,115,355-11-5-1-1,0.0139676996944566_0.00470449867685975_0.000784852349651722_3.36055734843624e-05_2.26716723829982e-05
1969,116,563-64-17-1-1,0.0139165009940358_0.00157285698236153_0.00026603325415677_1.47024383994085e-05_9.91885666756172e-06
1969,117,58-50-27-1-1,0.00380228136882129_0.00125130344108446_0.000192369349150369_6.30104502831795e-06_4.25093857181217e-06
1969,118,188-17-12-1-1,0.0041025641025641_0.000554554276999861_7.06293665134402e-05_1.26020900566359e-05_8.50187714362434e-06
1969,119,652-187-34-3-1,0.0379439932112983_0.0365718291756733_0.0154442059556411_0.00438879385288427_0.000443514590992403
1969,120,4-3-2-1-1,0.002855782960495_0.000974579712498985_0.000141689888064988_1.26020900566359e-05_8.50187714362434e-06
1969,121,169-97-33-2-1,0.00216316440049444_0.00147741663149008_0.000580334936163157_3.5411481414031e-05_4.95942833378086e-06
1969,122,250-132-13-1-1,0.000920979922637686_0.000493583415597236_0.000175389364388943_5.25087085693162e-06_3.54244880984347e-06
1969,123,17-16-11-1-1,0.00174876129408336_0.000918414204806368_0.000161073825503356_6.30104502831795e-06_4.25093857181217e-06
1969,124,451-153-5-1-1,0.00223588596981554_0.000481985781419448_9.81065437064652e-05_4.2006966855453e-06_2.83395904787478e-06
1969,125,188-17-12-1-1,0.00307692307692308_0.000415915707749896_5.29720248850801e-05_9.45156754247692e-06_6.37640785771825e-06
1969,126,716-118-36-4-1,0.00851466414380322_0.00235171152338646_0.000360259386758466_7.56824030003868e-05_6.37640785771825e-06
1969,127,250-132-13-1-1,0.00405231165960582_0.00217176702862784_0.000771713203311351_2.31038317704991e-05_1.55867747633113e-05
1969,128,271-135-26-2-1,0.0262123197903014_0.0043956043956044_0.00138341287957391_0.000101175661182946_1.41697952393739e-05
1969,129,169-97-33-2-1,0.00278121137206428_0.00189953566905867_0.000746144917924059_4.55290475323256e-05_6.37640785771825e-06
1969,130,491-83-11-1-1,0.00771604938271605_0.00170881749829118_0.000268456375838926_1.05017417138632e-05_7.08489761968695e-06
1969,131,247-131-24-2-1,0.0664395229982964_0.0376326793181087_0.0108203088874503_0.000591877617920233_8.28933021503373e-05
1969,132,682-86-3-2-1,0.00920502092050209_0.00385829533497019_0.000605826953791926_5.56466136506202e-05_7.79338738165564e-06
1969,133,537-145-5-1-1,0.00471063257065949_0.00133792048929664_0.000171686451486314_7.35121919970427e-06_4.95942833378086e-06
1969,134,250-132-13-1-1,0.000920979922637686_0.000493583415597236_0.000175389364388943_5.25087085693162e-06_3.54244880984347e-06
1969,135,318-156-36-4-1,0.00236518448438978_0.00236518448438978_0.000200144103754703_4.20457794446593e-05_3.54244880984347e-06
1969,136,574-52-28-4-1,0.00657318141980719_0.00174662319515603_0.000546109877307314_0.000126137338333978_1.06273464295304e-05
1969,137,579-173-39-2-1,0.00504540867810293_0.00162179695102173_0.000581530588508956_2.52939152957365e-05_3.54244880984347e-06
1969,138,680-176-35-2-1,0.0586124401913876_0.0126256119556815_0.00248025916177364_0.000247880369898217_3.4715998336466e-05
1969,139,676-138-18-1-1,0.00549954170485793_0.000421496311907271_0.000108867236405204_6.30104502831795e-06_4.25093857181217e-06
1969,140,355-11-5-1-1,0.00960279353993889_0.00323434284034108_0.000539585990385559_2.31038317704991e-05_1.55867747633113e-05
1969,141,705-99-23-1-1,0.00469924812030075_0.000858369098712446_0.000121545081070569_5.25087085693162e-06_3.54244880984347e-06
1969,142,468-176-35-2-1,0.0129659643435981_0.0020613244009276_0.000404940271309982_4.04702644731783e-05_5.66791809574956e-06
1969,143,195-101-27-1-1,0.00465116279069767_0.00166051660516605_0.000288554023725553_9.45156754247692e-06_6.37640785771825e-06
1969,144,171-103-7-1-1,0.0027526543452615_0.00114435180644107_0.000140171008630529_7.35121919970427e-06_4.95942833378086e-06
1969,145,717-175-40-2-1,0.00306748466257669_0.00102669404517454_0.000607976653696498_2.52939152957365e-05_3.54244880984347e-06
1969,146,302-29-18-1-1,0.00378992961559285_0.0010639914880681_0.000127011775806071_7.35121919970427e-06_4.95942833378086e-06
1969,147,499-179-5-1-1,0.0029940119760479_0.00145924536168439_0.000171686451486314_7.35121919970427e-06_4.95942833378086e-06
1969,148,429-131-24-2-1,0.0816023738872404_0.0353811514956578_0.0101729399796541_0.000556466136506202_7.79338738165564e-05
1969,149,366-165-39-2-1,0.0058411214953271_0.00241779497098646_0.000581530588508956_2.52939152957365e-05_3.54244880984347e-06
1969,150,602-25-11-1-1,0.0588235294117647_0.01409426987061_0.00163758389261745_6.40606244545658e-05_4.32178754800904e-05
1969,151,717-175-40-2-1,0.00429447852760736_0.00143737166324435_0.000851167315175097_3.5411481414031e-05_4.95942833378086e-06
1969,152,128-85-17-1-1,0.35933147632312_0.0809691187547075_0.0122565320665083_0.000677362340544179_0.000456975896469808
1969,153,389-137-3-2-1,0.00226757369614512_0.00111731843575419_0.000220300710469791_2.02351322365892e-05_2.83395904787478e-06
1969,154,491-83-11-1-1,0.00385802469135802_0.000854408749145591_0.000134228187919463_5.25087085693162e-06_3.54244880984347e-06
