Sample,word_ID_full,topic,p
0,1,695-11-9-2-2-1,0.0151791135397693_0.00227520931925737_0.000376506024096386_3.37882127792427e-05_3.37882127792427e-05_1.55460261869702e-05
0,2,55-43-5-2-2-1,0.00258531540847983_0.000847457627118644_5.88429129595631e-05_6.75764255584854e-06_6.75764255584854e-06_3.10920523739404e-06
0,3,780-59-28-5-3-1,0.00273972602739726_0.000948586605957124_0.000383156442775585_7.23363931627641e-05_5.18688340923473e-05_6.21841047478808e-06
0,4,802-144-1-2-2-1,0.00531914893617021_0.000368704372833862_2.66585624636777e-05_6.75764255584854e-06_6.75764255584854e-06_3.10920523739404e-06
0,5,762-147-31-4-4-1,0.00424005218525766_0.00112778693502212_0.000503583188068952_5.09919903350566e-05_5.09919903350566e-05_8.0839336172245e-06
0,6,660-80-7-3-3-1,0.00428396572827417_0.00146229371213704_0.000437308677453614_0.000128320287437444_3.63081838646431e-05_4.35288733235165e-06
0,7,660-80-7-3-3-1,0.00305997552019584_0.00104449550866931_0.000312363341038296_9.16573481696028e-05_2.59344170461736e-05_3.10920523739404e-06
0,8,660-80-7-3-3-1,0.00428396572827417_0.00146229371213704_0.000437308677453614_0.000128320287437444_3.63081838646431e-05_4.35288733235165e-06
0,9,814-143-17-1-1-1,0.0149672591206735_0.00191044776119403_0.000440965714915665_3.80509359341148e-05_3.80509359341148e-05_9.94945675966092e-06
0,10,317-87-30-5-3-1,0.0032_0.000731975112846163_0.00046260601387818_4.34018358976585e-05_3.11213004554084e-05_3.73104628487285e-06
0,11,762-147-31-4-4-1,0.00163078930202218_0.000433764205777739_0.000193685841564982_1.96123039750218e-05_1.96123039750218e-05_3.10920523739404e-06
0,12,563-107-33-5-3-1,0.00764655904842821_0.00216450216450216_0.000599201065246338_6.51027538464877e-05_4.66819506831125e-05_5.59656942730927e-06
0,13,814-143-17-1-1-1,0.00467726847521048_0.000597014925373134_0.000137801785911145_1.18909174794109e-05_1.18909174794109e-05_3.10920523739404e-06
0,14,294-136-7-3-3-1,0.00703674745895231_0.00304981362250085_0.000562254013868932_0.000164983226705285_4.66819506831125e-05_5.59656942730927e-06
0,15,814-143-17-1-1-1,0.0243217960710945_0.0031044776119403_0.000716569286737956_6.18327708929366e-05_6.18327708929366e-05_1.6167867234449e-05
0,16,294-136-7-3-3-1,0.00390930414386239_0.00169434090138936_0.000312363341038296_9.16573481696028e-05_2.59344170461736e-05_3.10920523739404e-06
0,17,398-156-36-5-3-1,0.00294290759270159_0.00113662195953626_0.000456537618699781_3.61681965813821e-05_2.59344170461736e-05_3.10920523739404e-06
0,18,766-59-28-5-3-1,0.00162954915806627_0.000569151963574274_0.000229893865665351_4.34018358976585e-05_3.11213004554084e-05_3.73104628487285e-06
0,19,814-143-17-1-1-1,0.00561272217025257_0.000716417910447761_0.000165362143093374_1.42691009752931e-05_1.42691009752931e-05_3.73104628487285e-06
0,20,233-119-33-5-3-1,0.00721500721500722_0.00139664804469274_0.00066577896138482_7.23363931627641e-05_5.18688340923473e-05_6.21841047478808e-06
0,21,814-143-17-1-1-1,0.0364826941066417_0.00465671641791045_0.00107485393010693_9.27491563394048e-05_9.27491563394048e-05_2.42518008516735e-05
0,22,10-9-7-3-3-1,0.017643352236925_0.00754716981132075_0.00174923470981446_0.000513281149749775_0.000145232735458572_1.74115493294066e-05
0,23,294-136-7-3-3-1,0.0172009382329945_0.00745509996611318_0.0013743987005685_0.000403292331946252_0.000114111435003164_1.36805030445338e-05
0,24,294-136-7-3-3-1,0.00469116497263487_0.00203320908166723_0.000374836009245955_0.000109988817803523_3.11213004554084e-05_3.73104628487285e-06
0,25,814-143-17-1-1-1,0.0308699719363891_0.00394029850746269_0.00090949178701356_7.84800553641118e-05_7.84800553641118e-05_2.05207545668007e-05
0,26,762-147-31-4-4-1,0.00163078930202218_0.000433764205777739_0.000193685841564982_1.96123039750218e-05_1.96123039750218e-05_3.10920523739404e-06
0,27,55-43-5-2-2-1,0.00258531540847983_0.000847457627118644_5.88429129595631e-05_6.75764255584854e-06_6.75764255584854e-06_3.10920523739404e-06
0,28,55-43-5-2-2-1,0.00258531540847983_0.000847457627118644_5.88429129595631e-05_6.75764255584854e-06_6.75764255584854e-06_3.10920523739404e-06
0,29,656-117-20-5-3-1,0.00294290759270159_0.000444879437672391_0.000110941001575362_3.61681965813821e-05_2.59344170461736e-05_3.10920523739404e-06
0,30,802-144-1-2-2-1,0.00425531914893617_0.000294963498267089_2.13268499709422e-05_5.40611404467883e-06_5.40611404467883e-06_2.48736418991523e-06
0,31,66-50-5-2-2-1,0.00245398773006135_0.000282745458401074_4.70743303676505e-05_5.40611404467883e-06_5.40611404467883e-06_2.48736418991523e-06
0,32,814-143-17-1-1-1,0.0112254443405051_0.00143283582089552_0.000330724286186749_2.85382019505861e-05_2.85382019505861e-05_7.46209256974569e-06
0,33,720-172-35-3-3-1,0.00745473908413206_0.00134151015714833_0.000854075158613958_0.000128320287437444_3.63081838646431e-05_4.35288733235165e-06
0,34,20-18-12-1-1-1,0.00457549567869853_0.00101055468223669_0.000246656434992326_2.14036514629396e-05_2.14036514629396e-05_5.59656942730927e-06
0,35,294-136-7-3-3-1,0.0203283815480844_0.00881057268722467_0.00162428937339914_0.000476618210481934_0.000134858968640103_1.6167867234449e-05
0,36,294-136-7-3-3-1,0.00234558248631744_0.00101660454083362_0.000187418004622977_5.49944089017617e-05_1.55606502277042e-05_1.86552314243642e-06
0,37,814-143-17-1-1-1,0.00935453695042095_0.00119402985074627_0.000275603571822291_2.37818349588218e-05_2.37818349588218e-05_6.21841047478808e-06
0,38,814-143-17-1-1-1,0.0626753975678204_0.008_0.00184654393120935_0.000159338294224106_0.000159338294224106_4.16633501810801e-05
0,39,294-136-7-3-3-1,0.00703674745895231_0.00304981362250085_0.000562254013868932_0.000164983226705285_4.66819506831125e-05_5.59656942730927e-06
0,40,814-143-17-1-1-1,0.0140318054256314_0.0017910447761194_0.000413405357733436_3.56727524382326e-05_3.56727524382326e-05_9.32761571218212e-06
0,41,766-59-28-5-3-1,0.00162954915806627_0.000569151963574274_0.000229893865665351_4.34018358976585e-05_3.11213004554084e-05_3.73104628487285e-06
0,42,814-143-17-1-1-1,0.0327408793264733_0.00417910447761194_0.000964612501378018_8.32364223558761e-05_8.32364223558761e-05_2.17644366617583e-05
0,43,814-143-17-1-1-1,0.0252572497661366_0.00322388059701493_0.000744129643920185_6.42109543888187e-05_6.42109543888187e-05_1.67897082819278e-05
0,44,814-143-17-1-1-1,0.00467726847521048_0.000597014925373134_0.000137801785911145_1.18909174794109e-05_1.18909174794109e-05_3.10920523739404e-06
0,45,752-11-9-2-2-1,0.258833922261484_0.0266654532216964_0.00441265060240964_0.000395997853772724_0.000395997853772724_0.000182199426911291
0,46,197-104-8-2-2-1,0.0115972588297312_0.00518134715025907_0.000319345052329042_2.97336272457336e-05_2.97336272457336e-05_1.36805030445338e-05
0,47,327-11-9-2-2-1,0.00703605980650836_0.000728066982162359_0.000120481927710843_1.08122280893577e-05_1.08122280893577e-05_4.97472837983046e-06
0,48,327-11-9-2-2-1,0.00615655233069481_0.000637058609392064_0.000105421686746988_9.46069957818795e-06_9.46069957818795e-06_4.35288733235165e-06
0,49,633-69-29-4-4-1,0.0122065727699531_0.00186701134568433_0.000431291885077301_5.09919903350566e-05_5.09919903350566e-05_8.0839336172245e-06
0,50,279-124-8-2-2-1,0.00399680255795364_0.000369248947640499_7.25784209838731e-05_6.75764255584854e-06_6.75764255584854e-06_3.10920523739404e-06
0,51,253-54-19-1-1-1,0.107469879518072_0.0155498221881319_0.0028304161854113_0.000530334919581725_0.000530334919581725_0.000138670553587774
0,52,207-107-33-5-3-1,0.0347957639939486_0.0165945165945166_0.00459387483355526_0.000499121112823072_0.000357894955237196_4.29070322760377e-05
0,53,780-59-28-5-3-1,0.00136986301369863_0.000474293302978562_0.000191578221387793_3.61681965813821e-05_2.59344170461736e-05_3.10920523739404e-06
0,54,766-59-28-5-3-1,0.00162954915806627_0.000569151963574274_0.000229893865665351_4.34018358976585e-05_3.11213004554084e-05_3.73104628487285e-06
0,55,401-155-15-2-2-1,0.00308451573103023_0.000857780065191285_0.000151994163424125_6.75764255584854e-06_6.75764255584854e-06_3.10920523739404e-06
0,56,703-171-2-2-2-1,0.0474934036939314_0.0103344337591503_0.00108441900745538_9.73100528042189e-05_9.73100528042189e-05_4.47725554184741e-05
0,57,637-143-17-1-1-1,0.0750382848392037_0.0117014925373134_0.00270091500385845_0.000233061982596453_0.000233061982596453_6.09404226529231e-05
0,58,297-132-12-1-1-1,0.00162667751118341_0.000418541383279272_0.000109625082218812_9.5127339835287e-06_9.5127339835287e-06_2.48736418991523e-06
0,59,404-158-12-1-1-1,0.0698614318706697_0.0284505055255114_0.00331615873711905_0.000287760203001743_0.000287760203001743_7.52427667449357e-05
0,60,405-158-12-1-1-1,0.0966183574879227_0.0235128144838937_0.00274062705547029_0.000237818349588218_0.000237818349588218_6.21841047478808e-05
0,61,762-147-31-4-4-1,0.0163078930202218_0.00433764205777739_0.00193685841564982_0.000196123039750218_0.000196123039750218_3.10920523739404e-05
0,62,405-158-12-1-1-1,0.155555555555556_0.0378556313190689_0.00441240955930717_0.00038288754283703_0.00038288754283703_0.000100116408644088
0,63,405-158-12-1-1-1,0.0734299516908213_0.0178697390077592_0.00208287656215742_0.000180741945687045_0.000180741945687045_4.72599196083894e-05
0,64,365-148-5-2-2-1,0.00386100386100386_0.000898069151324652_7.06114955514758e-05_8.10917106701824e-06_8.10917106701824e-06_3.73104628487285e-06
0,65,405-158-12-1-1-1,0.0898550724637681_0.0218669174700212_0.00254878316158737_0.000221171065117042_0.000221171065117042_5.78312174155291e-05
0,66,230-117-20-5-3-1,0.00156152404747033_0.000444879437672391_0.000110941001575362_3.61681965813821e-05_2.59344170461736e-05_3.10920523739404e-06
0,67,405-158-12-1-1-1,0.0811594202898551_0.0197507641664707_0.00230212672659504_0.000199767413654103_0.000199767413654103_5.22346479882198e-05
