Sample,word_ID_full,topic,p
1624,1,396-65-9-3-1-1,0.0116564417177914_0.00213627164380481_0.000327959402078227_7.97056763026634e-05_1.57210197480831e-05_1.57210197480831e-05
1624,2,329-71-9-3-1-1,0.000370233246945576_6.10687022900763e-05_1.72610211620119e-05_4.19503559487702e-06_8.27422092004372e-07_8.27422092004372e-07
1624,3,433-78-4-3-1-1,0.00170140365801786_0.000391600176220079_0.000122068449883272_3.35602847590162e-05_6.61937673603498e-06_6.61937673603498e-06
1624,4,277-70-2-2-1-1,0.00222098833981122_0.000287170651159452_3.91217174433958e-05_5.69500405769039e-06_3.30968836801749e-06_3.30968836801749e-06
1624,5,429-36-12-1-1-1,0.00419367136866184_0.00134870034330554_0.000182276131769073_4.10714419063123e-05_9.10164301204809e-06_9.10164301204809e-06
1624,6,256-21-9-3-1-1,0.00264550264550265_0.000551014785563413_0.000103566126972072_2.51702135692621e-05_4.96453255202623e-06_4.96453255202623e-06
1624,7,256-21-9-3-1-1,0.0017636684303351_0.000367343190375608_6.90440846480478e-05_1.67801423795081e-05_3.30968836801749e-06_3.30968836801749e-06
1624,8,256-21-9-3-1-1,0.0017636684303351_0.000367343190375608_6.90440846480478e-05_1.67801423795081e-05_3.30968836801749e-06_3.30968836801749e-06
1624,9,326-56-9-3-1-1,0.00473684210526316_0.000649913344887348_0.000155349190458108_3.77553203538932e-05_7.44679882803935e-06_7.44679882803935e-06
1624,10,431-72-13-3-1-1,0.00229182582123759_0.000390574143991668_0.000151156346047262_1.25851067846311e-05_2.48226627601312e-06_2.48226627601312e-06
1624,11,429-36-12-1-1-1,0.00190621425848265_0.000613045610593428_8.28527871677603e-05_1.8668837230142e-05_4.13711046002186e-06_4.13711046002186e-06
1624,12,111-57-11-3-1-1,0.00184275184275184_0.000364166059723234_7.15409929889827e-05_1.25851067846311e-05_2.48226627601312e-06_2.48226627601312e-06
1624,13,370-70-2-2-1-1,0.00270453008789723_0.000287170651159452_3.91217174433958e-05_5.69500405769039e-06_3.30968836801749e-06_3.30968836801749e-06
1624,14,111-57-11-3-1-1,0.0042997542997543_0.000849720806020879_0.00016692898364096_2.93652491641392e-05_5.7919546440306e-06_5.7919546440306e-06
1624,15,370-70-2-2-1-1,0.0121703853955375_0.00129226793021753_0.000176047728495281_2.56275182596068e-05_1.48935976560787e-05_1.48935976560787e-05
1624,16,111-57-11-3-1-1,0.00245700245700246_0.000485554746297645_9.53879906519769e-05_1.67801423795081e-05_3.30968836801749e-06_3.30968836801749e-06
1624,17,379-12-2-2-1-1,0.00228702115494568_0.000259521183416596_3.91217174433958e-05_5.69500405769039e-06_3.30968836801749e-06_3.30968836801749e-06
1624,18,421-78-4-3-1-1,0.000726876249318554_0.00019580008811004_6.1034224941636e-05_1.67801423795081e-05_3.30968836801749e-06_3.30968836801749e-06
1624,19,370-70-2-2-1-1,0.00338066260987153_0.000358963313949314_4.89021468042447e-05_7.11875507211299e-06_4.13711046002186e-06_4.13711046002186e-06
1624,20,48-37-6-3-1-1,0.00383141762452107_0.000720136825996939_0.000150588235294118_3.35602847590162e-05_6.61937673603498e-06_6.61937673603498e-06
1624,21,370-70-2-2-1-1,0.0182555780933063_0.0019384018953263_0.000264071592742921_3.84412773894101e-05_2.2340396484118e-05_2.2340396484118e-05
1624,22,27-21-9-3-1-1,0.00855798031664527_0.00183671595187804_0.000345220423240239_8.39007118975404e-05_1.65484418400874e-05_1.65484418400874e-05
1624,23,111-57-11-3-1-1,0.0104422604422604_0.00206360767176499_0.000405398960270902_7.13156051129094e-05_1.40661755640743e-05_1.40661755640743e-05
1624,24,380-70-2-2-1-1,0.00213561131873999_0.000287170651159452_3.91217174433958e-05_5.69500405769039e-06_3.30968836801749e-06_3.30968836801749e-06
1624,25,370-70-2-2-1-1,0.017579445571332_0.00186660923253643_0.000254291163382072_3.70175263749875e-05_2.15129743921137e-05_2.15129743921137e-05
1624,26,429-36-12-1-1-1,0.00190621425848265_0.000613045610593428_8.28527871677603e-05_1.8668837230142e-05_4.13711046002186e-06_4.13711046002186e-06
1624,27,318-56-9-3-1-1,0.00219202104340202_0.00036106296938186_8.63051058100597e-05_2.09751779743851e-05_4.13711046002186e-06_4.13711046002186e-06
1624,28,318-56-9-3-1-1,0.00219202104340202_0.00036106296938186_8.63051058100597e-05_2.09751779743851e-05_4.13711046002186e-06_4.13711046002186e-06
1624,29,406-40-8-2-1-1,0.00240963855421687_0.000255085772591034_3.27632527357316e-05_5.69500405769039e-06_3.30968836801749e-06_3.30968836801749e-06
1624,30,277-70-2-2-1-1,0.00166574125485841_0.000215377988369589_2.93412880825468e-05_4.27125304326779e-06_2.48226627601312e-06_2.48226627601312e-06
1624,31,287-50-8-2-1-1,0.00149644594089039_0.000323781771086288_3.27632527357316e-05_5.69500405769039e-06_3.30968836801749e-06_3.30968836801749e-06
1624,32,370-70-2-2-1-1,0.00405679513184584_0.000430755976739177_5.86825761650936e-05_8.54250608653559e-06_4.96453255202623e-06_4.96453255202623e-06
1624,33,102-53-13-3-1-1,0.00123456790123457_8e-04_0.000151156346047262_1.25851067846311e-05_2.48226627601312e-06_2.48226627601312e-06
1624,35,111-57-11-3-1-1,0.0122850122850123_0.00242777373148823_0.000476939953259885_8.39007118975404e-05_1.65484418400874e-05_1.65484418400874e-05
1624,36,59-40-8-2-1-1,0.000610873549175321_6.37714431477584e-05_8.1908131839329e-06_1.4237510144226e-06_8.27422092004372e-07_8.27422092004372e-07
1624,37,370-70-2-2-1-1,0.00608519269776876_0.000646133965108766_8.80238642476405e-05_1.28137591298034e-05_7.44679882803935e-06_7.44679882803935e-06
1624,38,370-70-2-2-1-1,0.0317782285327924_0.00337425515112356_0.0004596801799599_6.69162976778621e-05_3.88888383242055e-05_3.88888383242055e-05
1624,39,111-57-11-3-1-1,0.00368550368550369_0.000728332119446468_0.000143081985977965_2.51702135692621e-05_4.96453255202623e-06_4.96453255202623e-06
1624,40,370-70-2-2-1-1,0.00878972278566599_0.000933304616268217_0.000127145581691036_1.85087631874938e-05_1.07564871960568e-05_1.07564871960568e-05
1624,41,421-78-4-3-1-1,0.000726876249318554_0.00019580008811004_6.1034224941636e-05_1.67801423795081e-05_3.30968836801749e-06_3.30968836801749e-06
1624,42,370-70-2-2-1-1,0.017579445571332_0.00186660923253643_0.000254291163382072_3.70175263749875e-05_2.15129743921137e-05_2.15129743921137e-05
1624,43,370-70-2-2-1-1,0.0128465179175118_0.00136406059300739_0.00018582815785613_2.70512692740294e-05_1.57210197480831e-05_1.57210197480831e-05
1624,44,111-57-11-3-1-1,0.00184275184275184_0.000364166059723234_7.15409929889827e-05_1.25851067846311e-05_2.48226627601312e-06_2.48226627601312e-06
1624,45,416-38-1-1-1-1,0.112340896513558_0.015724244771495_0.00225613212265357_0.000757954791543764_0.000167966684676888_0.000167966684676888
1624,46,115-27-11-3-1-1,0.0119695321001088_0.00171794471341559_0.000524633948585873_9.22907830872945e-05_1.82032860240962e-05_1.82032860240962e-05
1624,47,235-65-9-3-1-1,0.00238853503184713_0.000674612098043625_0.000103566126972072_2.51702135692621e-05_4.96453255202623e-06_4.96453255202623e-06
1624,48,235-65-9-3-1-1,0.00238853503184713_0.000674612098043625_0.000103566126972072_2.51702135692621e-05_4.96453255202623e-06_4.96453255202623e-06
1624,49,391-51-5-2-1-1,0.00374687760199833_0.000515907136715391_8.00676126506828e-05_1.28137591298034e-05_7.44679882803935e-06_7.44679882803935e-06
1624,50,243-39-6-3-1-1,0.00259470679813181_0.000459221160911095_9.41176470588235e-05_2.09751779743851e-05_4.13711046002186e-06_4.13711046002186e-06
1624,51,115-27-11-3-1-1,0.0892274211099021_0.0128064969545526_0.00391090761673105_0.000687985837559832_0.000135697223088717_0.000135697223088717
1624,52,157-66-13-3-1-1,0.0255639097744361_0.00605988593155894_0.00256965788280345_0.000213946815338728_4.2198526692223e-05_4.2198526692223e-05
1624,53,433-78-4-3-1-1,0.000850701829008932_0.00019580008811004_6.1034224941636e-05_1.67801423795081e-05_3.30968836801749e-06_3.30968836801749e-06
1624,54,414-78-4-3-1-1,0.00156903765690377_0.00014685006608253_4.5775668706227e-05_1.25851067846311e-05_2.48226627601312e-06_2.48226627601312e-06
1624,55,384-56-9-3-1-1,0.00212539851222104_0.000288850375505488_6.90440846480478e-05_1.67801423795081e-05_3.30968836801749e-06_3.30968836801749e-06
1624,56,330-50-8-2-1-1,0.0195063694267516_0.00396632669580703_0.000401349846012712_6.97637997067073e-05_4.05436825082142e-05_4.05436825082142e-05
1624,57,143-27-11-3-1-1,0.0282007896221094_0.00390441980321724_0.00119234988314971_0.000209751779743851_4.13711046002186e-05_4.13711046002186e-05
1624,58,380-70-2-2-1-1,0.00106780565936999_0.000143585325579726_1.95608587216979e-05_2.8475020288452e-06_1.65484418400874e-06_1.65484418400874e-06
1624,59,193-59-12-1-1-1,0.052414605418139_0.00892141138732959_0.00147477961158613_0.000332305302696527_7.36405661883891e-05_7.36405661883891e-05
1624,60,193-59-12-1-1-1,0.0506478209658422_0.00862068965517241_0.00142506793928548_0.000321104000358442_7.1158299912376e-05_7.1158299912376e-05
1624,61,429-36-12-1-1-1,0.0148684712161647_0.00478175576262874_0.000646251739908531_0.000145616930395107_3.22694615881705e-05_3.22694615881705e-05
1624,62,193-59-12-1-1-1,0.0742049469964664_0.0126303127506014_0.00208789023662756_0.000470454698199577_0.000104255183592551_0.000104255183592551
1624,63,193-59-12-1-1-1,0.0353356890459364_0.00601443464314354_0.000994233446013124_0.000224026046761704_4.96453255202623e-05_4.96453255202623e-05
1624,64,105-37-6-3-1-1,0.00305623471882641_0.000450085516248087_9.41176470588235e-05_2.09751779743851e-05_4.13711046002186e-06_4.13711046002186e-06
1624,65,193-59-12-1-1-1,0.0429917550058893_0.00731756214915798_0.0012096506926493_0.000272565023560073_6.04018127163192e-05_6.04018127163192e-05
1624,66,321-72-13-3-1-1,0.00281888653981677_0.000520765525322224_0.000201541794729682_1.67801423795081e-05_3.30968836801749e-06_3.30968836801749e-06
1624,67,129-59-12-1-1-1,0.0286396181384248_0.00601443464314354_0.000994233446013124_0.000224026046761704_4.96453255202623e-05_4.96453255202623e-05
1624,68,129-59-12-1-1-1,0.0439140811455847_0.00922213311948677_0.00152449128388679_0.000343506605034612_7.61228324644022e-05_7.61228324644022e-05
1624,69,425-59-12-1-1-1,0.0475862068965517_0.00691659983961508_0.00114336846291509_0.000257629953775959_5.70921243483017e-05_5.70921243483017e-05
1624,70,429-36-12-1-1-1,0.012199771254289_0.00392349190779794_0.000530257837873666_0.000119480558272909_2.64775069441399e-05_2.64775069441399e-05
1624,71,425-59-12-1-1-1,0.0593103448275862_0.00862068965517241_0.00142506793928548_0.000321104000358442_7.1158299912376e-05_7.1158299912376e-05
1624,72,365-15-7-2-1-1,1_0.103293067630992_0.0151754931328774_0.00382277147372467_0.00222162831703174_0.00222162831703174
1624,73,128-13-6-3-1-1,0.00888529886914378_0.00191520849656133_0.000414117647058824_9.22907830872945e-05_1.82032860240962e-05_1.82032860240962e-05
1624,74,280-64-2-2-1-1,0.00146198830409357_0.000287825002398542_2.93412880825468e-05_4.27125304326779e-06_2.48226627601312e-06_2.48226627601312e-06
1624,75,413-76-5-2-1-1,0.00115942028985507_0.000242336120198716_3.55856056225257e-05_5.69500405769039e-06_3.30968836801749e-06_3.30968836801749e-06
1624,76,397-46-5-2-1-1,0.00630169358014966_0.00128917895415357_0.000142342422490103_2.27800162307616e-05_1.323875347207e-05_1.323875347207e-05
1624,77,397-46-5-2-1-1,0.00157542339503742_0.000322294738538393_3.55856056225257e-05_5.69500405769039e-06_3.30968836801749e-06_3.30968836801749e-06
1624,78,391-51-5-2-1-1,0.00166527893422148_0.000229292060762396_3.55856056225257e-05_5.69500405769039e-06_3.30968836801749e-06_3.30968836801749e-06
1624,79,350-40-8-2-1-1,0.00424499696785931_0.000446400102034309_5.73356922875303e-05_9.96625710095818e-06_5.7919546440306e-06_5.7919546440306e-06
1624,80,413-76-5-2-1-1,0.00115942028985507_0.000242336120198716_3.55856056225257e-05_5.69500405769039e-06_3.30968836801749e-06_3.30968836801749e-06
1624,81,218-71-9-3-1-1,0.00294021561581183_0.000549618320610687_0.000155349190458108_3.77553203538932e-05_7.44679882803935e-06_7.44679882803935e-06
1624,82,298-68-14-1-1-1,0.00462160600808781_0.000961538461538462_0.000206020962632948_2.98701395682271e-05_6.61937673603498e-06_6.61937673603498e-06
1624,83,115-27-11-3-1-1,0.00272034820457019_0.000390441980321724_0.000119234988314971_2.09751779743851e-05_4.13711046002186e-06_4.13711046002186e-06
1624,84,213-70-2-2-1-1,0.0031813361611877_0.000430755976739177_5.86825761650936e-05_8.54250608653559e-06_4.96453255202623e-06_4.96453255202623e-06
1624,85,406-40-8-2-1-1,0.00240963855421687_0.000255085772591034_3.27632527357316e-05_5.69500405769039e-06_3.30968836801749e-06_3.30968836801749e-06
1624,86,113-14-1-1-1-1,0.0355212355212355_0.00727387729285262_0.00102248352356713_0.000343506605034612_7.61228324644022e-05_7.61228324644022e-05
1624,87,298-68-14-1-1-1,0.00751010976314269_0.0015625_0.00033478406427854_4.85389767983691e-05_1.07564871960568e-05_1.07564871960568e-05
1624,88,397-46-5-2-1-1,0.00315084679007483_0.000644589477076787_7.11712112450514e-05_1.13900081153808e-05_6.61937673603498e-06_6.61937673603498e-06
1624,89,243-39-6-3-1-1,0.00207576543850545_0.000367376928728876_7.52941176470588e-05_1.67801423795081e-05_3.30968836801749e-06_3.30968836801749e-06
1624,90,144-52-7-2-1-1,0.0122239747634069_0.00110817187388289_0.000175210535239925_4.41362814471005e-05_2.56500848521355e-05_2.56500848521355e-05
1624,91,397-46-5-2-1-1,0.00315084679007483_0.000644589477076787_7.11712112450514e-05_1.13900081153808e-05_6.61937673603498e-06_6.61937673603498e-06
1624,92,299-64-2-2-1-1,0.00182204676586699_0.000575650004797083_5.86825761650936e-05_8.54250608653559e-06_4.96453255202623e-06_4.96453255202623e-06
1624,93,397-46-5-2-1-1,0.00236313509255612_0.00048344210780759_5.33784084337885e-05_8.54250608653559e-06_4.96453255202623e-06_4.96453255202623e-06
1624,94,429-36-12-1-1-1,0.00152497140678612_0.000490436488474743_6.62822297342083e-05_1.49350697841136e-05_3.30968836801749e-06_3.30968836801749e-06
1624,95,14-13-6-3-1-1,0.000989445910290238_0.000261164794985636_5.64705882352941e-05_1.25851067846311e-05_2.48226627601312e-06_2.48226627601312e-06
1624,96,181-62-14-1-1-1,0.00407830342577488_0.000484355323065_0.000128763101645592_1.8668837230142e-05_4.13711046002186e-06_4.13711046002186e-06
1624,97,235-65-9-3-1-1,0.00318471337579618_0.0008994827973915_0.000138088169296096_3.35602847590162e-05_6.61937673603498e-06_6.61937673603498e-06
1624,98,52-17-7-2-1-1,0.361670235546039_0.051533180778032_0.0095461481942011_0.00240471546335977_0.00139751591339538_0.00139751591339538
1624,99,145-52-7-2-1-1,0.0126332412159495_0.00114391935368557_0.0001808624879896_4.55600324615231e-05_2.64775069441399e-05_2.64775069441399e-05
1624,100,359-74-6-3-1-1,0.00295683027794205_0.000523395791897833_9.41176470588235e-05_2.09751779743851e-05_4.13711046002186e-06_4.13711046002186e-06
1624,101,115-27-11-3-1-1,0.00816104461371056_0.00117132594096517_0.000357704964944913_6.29255339231553e-05_1.24113313800656e-05_1.24113313800656e-05
1624,102,44-5-4-3-1-1,0.00194647201946472_0.000303928272927589_6.1034224941636e-05_1.67801423795081e-05_3.30968836801749e-06_3.30968836801749e-06
1624,103,143-27-11-3-1-1,0.0050761421319797_0.000702795564579104_0.000214622978966948_3.77553203538932e-05_7.44679882803935e-06_7.44679882803935e-06
1624,104,215-36-12-1-1-1,0.00278680910357641_0.000735654732712114_9.94233446013124e-05_2.24026046761704e-05_4.96453255202623e-06_4.96453255202623e-06
1624,105,143-27-11-3-1-1,0.00282007896221094_0.000390441980321724_0.000119234988314971_2.09751779743851e-05_4.13711046002186e-06_4.13711046002186e-06
1624,106,195-61-7-2-1-1,0.250686543742644_0.0356326325768137_0.00361159780704233_0.00090977689821604_0.000528722716790794_0.000528722716790794
1624,107,332-71-9-3-1-1,0.00663639538945162_0.00116030534351145_0.000327959402078227_7.97056763026634e-05_1.57210197480831e-05_1.57210197480831e-05
1624,108,51-15-7-2-1-1,0.0541579315164221_0.00596291451873509_0.000876052676199627_0.000220681407235503_0.000128250424260678_0.000128250424260678
1624,109,359-74-6-3-1-1,0.00295683027794205_0.000523395791897833_9.41176470588235e-05_2.09751779743851e-05_4.13711046002186e-06_4.13711046002186e-06
1624,110,391-51-5-2-1-1,0.00124895920066611_0.000171969045571797_2.66892042168943e-05_4.27125304326779e-06_2.48226627601312e-06_2.48226627601312e-06
1624,111,319-45-8-2-1-1,0.00141592920353982_0.000207050054350639_3.27632527357316e-05_5.69500405769039e-06_3.30968836801749e-06_3.30968836801749e-06
1624,112,297-78-4-3-1-1,0.00218102508178844_0.000293700132165059_9.1551337412454e-05_2.51702135692621e-05_4.96453255202623e-06_4.96453255202623e-06
1624,113,327-74-6-3-1-1,0.00244498777506112_0.000732754108656966_0.000131764705882353_2.93652491641392e-05_5.7919546440306e-06_5.7919546440306e-06
1624,114,391-51-5-2-1-1,0.00915903413821815_0.00126110633419318_0.000195720830923891_3.13225223172972e-05_1.82032860240962e-05_1.82032860240962e-05
1624,115,16-2-2-2-1-1,0.0134680134680135_0.00146003163401874_0.000234730304660375_3.41700243461423e-05_1.98581302081049e-05_1.98581302081049e-05
1624,116,7-7-2-2-1-1,0.00719769673704415_0.000989250148387522_0.000146706440412734_2.1356265216339e-05_1.24113313800656e-05_1.24113313800656e-05
1624,117,220-66-13-3-1-1,0.00342465753424658_0.000831749049429658_0.000352698140776944_2.93652491641392e-05_5.7919546440306e-06_5.7919546440306e-06
1624,118,349-12-2-2-1-1,0.00635103926096998_0.00071368325439564_0.000107584722969338_1.56612611586486e-05_9.10164301204809e-06_9.10164301204809e-06
1624,119,209-69-10-1-1-1,0.0338277387457715_0.0147765053564832_0.00660988941146562_0.00194155907193476_0.000430259487842273_0.000430259487842273
1624,120,328-75-12-1-1-1,0.00647249190938511_0.0018540590650245_0.000231987804069729_5.22727442443975e-05_1.15839092880612e-05_1.15839092880612e-05
1624,121,102-53-13-3-1-1,0.00205761316872428_0.00133333333333333_0.000251927243412103_2.09751779743851e-05_4.13711046002186e-06_4.13711046002186e-06
1624,122,433-78-4-3-1-1,0.000850701829008932_0.00019580008811004_6.1034224941636e-05_1.67801423795081e-05_3.30968836801749e-06_3.30968836801749e-06
1624,123,225-72-13-3-1-1,0.00352112676056338_0.00065095690665278_0.000251927243412103_2.09751779743851e-05_4.13711046002186e-06_4.13711046002186e-06
1624,124,318-56-9-3-1-1,0.00175361683472161_0.000288850375505488_6.90440846480478e-05_1.67801423795081e-05_3.30968836801749e-06_3.30968836801749e-06
1624,125,142-64-2-2-1-1,0.00290486564996369_0.000767533339729444_7.82434348867915e-05_1.13900081153808e-05_6.61937673603498e-06_6.61937673603498e-06
